statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S907,0,4,1,223,0.0
S908,0,4,1,223,0.0
S909,0,4,1,223,0.0
S910,0,4,1,223,0.0
S911,0,4,1,223,0.0
S912,0,4,1,223,0.0
S913,0,4,1,223,0.0
S914,0,4,1,223,0.0
S915,0,4,1,223,0.0
S916,0,4,1,223,0.0
S917,0,4,1,223,0.0
S918,0,4,1,223,0.0
S919,0,4,1,223,0.0
S920,0,4,1,223,0.0
S921,0,4,4,220,0.0
S922,0,4,4,220,0.0
S923,0,4,4,220,0.0
S924,0,4,4,220,0.0
S925,0,4,2,222,0.0
S926,0,4,2,222,0.0
S927,0,4,4,220,0.0
S928,0,4,2,222,0.0
S929,0,4,2,222,0.0
S930,0,4,2,222,0.0
S931,0,4,1,223,0.0
S932,0,4,1,223,0.0
S933,0,4,1,223,0.0
S934,0,4,1,223,0.0
S935,0,4,1,223,0.0
S936,0,4,1,223,0.0
S937,0,4,3,221,0.0
S938,0,4,3,221,0.0
S939,0,4,2,222,0.0
S940,0,4,1,223,0.0
S941,0,4,1,223,0.0
S942,0,4,1,223,0.0
S943,0,4,1,223,0.0
S944,0,4,1,223,0.0
S945,0,4,1,223,0.0
S946,0,4,1,223,0.0
S947,0,4,1,223,0.0
S948,0,4,1,223,0.0
S949,0,4,1,223,0.0
S950,0,4,1,223,0.0
S951,0,4,1,223,0.0
S952,0,4,1,223,0.0
S953,0,4,1,223,0.0
S954,0,4,1,223,0.0
S955,0,4,1,223,0.0
S956,0,4,24,200,0.0
S957,0,4,24,200,0.0
S958,0,4,24,200,0.0
S959,0,4,24,200,0.0
S960,0,4,24,200,0.0
S961,0,4,24,200,0.0
S962,0,4,12,212,0.0
S963,0,4,18,206,0.0
S964,0,4,8,216,0.0
S965,0,4,8,216,0.0
S966,0,4,1,223,0.0
S967,0,4,7,217,0.0
S968,0,4,7,217,0.0
S969,0,4,7,217,0.0
S970,0,4,1,223,0.0
S971,0,4,1,223,0.0
S972,0,4,6,218,0.0
S973,0,4,6,218,0.0
S974,0,4,7,217,0.0
S975,0,4,14,210,0.0
S976,0,4,4,220,0.0
S977,0,4,4,220,0.0
S978,0,4,4,220,0.0
S979,0,4,3,221,0.0
S980,0,4,3,221,0.0
S981,0,4,2,222,0.0
S982,0,4,3,221,0.0
S983,0,4,3,221,0.0
S984,0,4,2,222,0.0
S985,0,4,3,221,0.0
S986,0,4,3,221,0.0
S987,0,4,2,222,0.0
S988,0,4,3,221,0.0
S989,0,4,3,221,0.0
S990,0,4,2,222,0.0
S991,0,4,13,211,0.0
S992,0,4,14,210,0.0
S993,0,4,3,221,0.0
S994,0,4,2,222,0.0
S995,0,4,2,222,0.0
S996,0,4,1,223,0.0
S997,4,0,160,64,0.156174
S998,4,0,160,64,0.156174
S999,4,0,160,64,0.156174
S1000,4,0,160,64,0.156174
S1001,4,0,160,64,0.156174
S1002,4,0,160,64,0.156174
S1003,4,0,160,64,0.156174
S1004,4,0,160,64,0.156174
S1005,4,0,160,64,0.156174
S1006,4,0,160,64,0.156174
S1007,4,0,160,64,0.156174
S1008,4,0,160,64,0.156174
S1009,2,2,112,112,0.093659
S1010,4,0,160,64,0.156174
S1011,4,0,160,64,0.156174
S1012,4,0,160,64,0.156174
S1013,4,0,160,64,0.156174
S1014,0,4,21,203,0.0
S1015,0,4,18,206,0.0
S1016,0,4,38,186,0.0
S1017,0,4,38,186,0.0
S1018,0,4,38,186,0.0
S1019,0,4,6,218,0.0
S1020,0,4,6,218,0.0
S1021,0,4,6,218,0.0
S1022,0,4,6,218,0.0
S1023,0,4,6,218,0.0
S1024,0,4,1,223,0.0
S1025,0,4,6,218,0.0
S1026,0,4,2,222,0.0
S1027,0,4,2,222,0.0
S1028,0,4,2,222,0.0
S1029,0,4,1,223,0.0
S1030,0,4,2,222,0.0
S1031,0,4,1,223,0.0
S1032,0,4,1,223,0.0
S1033,0,4,1,223,0.0
S1034,0,4,1,223,0.0
S1035,0,4,3,221,0.0
S1036,0,4,3,221,0.0
S1037,0,4,3,221,0.0
S1038,0,4,3,221,0.0
S1039,0,4,3,221,0.0
S1040,0,4,2,222,0.0
S1041,0,4,3,221,0.0
S1042,0,4,2,222,0.0
S1043,0,4,3,221,0.0
S1044,0,4,2,222,0.0
S1045,0,4,3,221,0.0
S1046,0,4,28,196,0.0
S1047,0,4,28,196,0.0
S1048,0,4,28,196,0.0
S1049,0,4,1,223,0.0
S1050,0,4,27,197,0.0
S1051,0,4,1,223,0.0
S1052,0,4,26,198,0.0
S1053,0,4,1,223,0.0
S1054,0,4,25,199,0.0
S1055,0,4,1,223,0.0
S1056,0,4,24,200,0.0
S1057,0,4,24,200,0.0
S1058,0,4,24,200,0.0
S1059,0,4,24,200,0.0
S1060,0,4,2,222,0.0
S1061,0,4,22,202,0.0
S1062,0,4,22,202,0.0
S1063,0,4,22,202,0.0
S1064,0,4,22,202,0.0
S1065,0,4,22,202,0.0
S1066,0,4,1,223,0.0
S1067,0,4,21,203,0.0
S1068,0,4,21,203,0.0
S1069,0,4,14,210,0.0
S1070,0,4,14,210,0.0
S1071,0,4,14,210,0.0
S1072,0,4,22,202,0.0
S1073,0,4,22,202,0.0
S1074,0,4,22,202,0.0
S1075,0,4,22,202,0.0
S1076,0,4,22,202,0.0
S1077,0,4,22,202,0.0
S1078,0,4,2,222,0.0
S1079,0,4,2,222,0.0
S1080,0,4,2,222,0.0
S1081,0,4,1,223,0.0
S1082,0,4,1,223,0.0
S1083,0,4,2,222,0.0
S1084,0,4,1,223,0.0
S1085,0,4,1,223,0.0
S1086,0,4,22,202,0.0
S1087,0,4,13,211,0.0
S1088,0,4,1,223,0.0
S1089,0,4,1,223,0.0
S1090,0,4,6,218,0.0
S1091,0,4,6,218,0.0
S1092,0,4,6,218,0.0
S1093,0,4,6,218,0.0
S1094,0,4,6,218,0.0
S1095,0,4,6,218,0.0
S1096,0,4,6,218,0.0
S1097,0,4,5,219,0.0
S1098,0,4,6,218,0.0
S1099,0,4,2,222,0.0
S1100,0,4,6,218,0.0
S1101,0,4,3,221,0.0
S1102,0,4,6,218,0.0
S1103,0,4,4,220,0.0
S1104,0,4,4,220,0.0
S1105,0,4,4,220,0.0
S1106,0,4,4,220,0.0
S1107,0,4,4,220,0.0
S1108,0,4,4,220,0.0
S1109,0,4,3,221,0.0
S1110,0,4,4,220,0.0
S1111,0,4,1,223,0.0
S1112,0,4,4,220,0.0
S1113,0,4,2,222,0.0
S1114,0,4,4,220,0.0
S1115,0,4,4,220,0.0
S1116,0,4,4,220,0.0
S1117,0,4,6,218,0.0
S1118,0,4,6,218,0.0
S1119,0,4,22,202,0.0
S1120,0,4,7,217,0.0
S1121,0,4,7,217,0.0
S1122,0,4,7,217,0.0
S1123,0,4,7,217,0.0
S1124,0,4,7,217,0.0
S1125,0,4,7,217,0.0
S1126,0,4,7,217,0.0
S1127,0,4,7,217,0.0
S1128,0,4,7,217,0.0
S1129,0,4,7,217,0.0
S1130,0,4,7,217,0.0
S1131,0,4,7,217,0.0
S1132,0,4,7,217,0.0
S1133,0,4,7,217,0.0
S1134,0,4,7,217,0.0
S1135,0,4,7,217,0.0
S1136,0,4,7,217,0.0
S1137,0,4,7,217,0.0
S1138,0,4,7,217,0.0
S1139,0,4,7,217,0.0
S1140,0,4,7,217,0.0
S1141,0,4,7,217,0.0
S1142,0,4,7,217,0.0
S1143,0,4,7,217,0.0
S1144,0,4,7,217,0.0
S1145,0,4,7,217,0.0
S1146,2,2,126,98,0.088388
S1147,2,2,126,98,0.088388
S1148,2,2,126,98,0.088388
S1149,2,2,126,98,0.088388
S1150,2,2,126,98,0.088388
S1151,2,2,126,98,0.088388
S1152,2,2,126,98,0.088388
S1153,2,2,126,98,0.088388
S1154,2,2,126,98,0.088388
S1155,2,2,126,98,0.088388
S1156,2,2,76,148,0.113228
S1157,2,2,76,148,0.113228
S1158,2,2,76,148,0.113228
S1159,2,2,54,170,0.133631
S1160,2,2,43,181,0.149071
S1161,0,4,24,200,0.0
S1162,2,2,43,181,0.149071
S1163,2,2,43,181,0.149071
S1164,2,2,43,181,0.149071
S1165,2,2,43,181,0.149071
S1166,2,2,43,181,0.149071
S1167,0,4,9,215,0.0
S1168,0,4,9,215,0.0
S1169,0,4,9,215,0.0
S1170,2,2,65,159,0.122169
S1171,2,2,65,159,0.122169
S1172,2,2,54,170,0.133631
S1173,2,2,62,162,0.125
S1174,2,2,62,162,0.125
S1175,0,4,25,199,0.0
S1176,2,2,62,162,0.125
S1177,0,4,21,203,0.0
S1178,2,2,62,162,0.125
S1179,2,2,39,185,0.156174
S1180,2,2,39,185,0.156174
S1181,2,2,39,185,0.156174
S1182,2,2,39,185,0.156174
S1183,0,4,9,215,0.0
S1184,0,4,9,215,0.0
S1185,0,4,3,221,0.0
S1186,0,4,9,215,0.0
S1187,0,4,1,223,0.0
S1188,0,4,9,215,0.0
S1189,0,4,1,223,0.0
S1190,0,4,10,214,0.0
S1191,0,4,10,214,0.0
S1192,0,4,10,214,0.0
S1193,0,4,10,214,0.0
S1194,0,4,10,214,0.0
S1195,0,4,2,222,0.0
S1196,0,4,6,218,0.0
S1197,0,4,6,218,0.0
S1198,0,4,6,218,0.0
S1199,0,4,3,221,0.0
S1200,0,4,3,221,0.0
S1201,0,4,3,221,0.0
S1202,0,4,1,223,0.0
S1203,2,2,45,179,0.145865
S1204,2,2,33,191,0.169031
S1205,2,2,33,191,0.169031
S1206,0,4,23,201,0.0
S1207,2,2,33,191,0.169031
S1208,0,4,1,223,0.0
S1209,0,4,1,223,0.0
S1210,0,4,1,223,0.0
S1211,0,4,1,223,0.0
S1212,0,4,1,223,0.0
S1213,0,4,1,223,0.0
S1214,0,4,1,223,0.0
S1215,0,4,1,223,0.0
S1216,0,4,9,215,0.0
S1217,2,2,33,191,0.169031
S1218,0,4,26,198,0.0
S1219,2,2,7,217,0.333333
S1220,0,4,7,217,0.0
S1221,0,4,2,222,0.0
S1222,0,4,5,219,0.0
S1223,0,4,1,223,0.0
