ID, Method, Class, Line, Source, Var
-1, void <init>(org.apache.commons.csv.CSVFormat;org.apache.commons.csv.ExtendedBufferedReader), org.apache.commons.csv.Lexer, this.<org.apache.commons.csv.Lexer: char commmentStart> = $stack9, 63, -1, (stack5:776:-1)
-1, void <init>(org.apache.commons.csv.CSVFormat;org.apache.commons.csv.ExtendedBufferedReader), org.apache.commons.csv.Lexer, $stack10 = virtualinvoke format.<org.apache.commons.csv.CSVFormat: boolean getIgnoreSurroundingSpaces()>(), 64, -1, (stack1:768:-1)
-1, boolean getIgnoreSurroundingSpaces(), org.apache.commons.csv.CSVFormat, $stack1 = this.<org.apache.commons.csv.CSVFormat: boolean ignoreSurroundingSpaces>, 743, -1, (stack1:768:-1)
-1, boolean getIgnoreSurroundingSpaces(), org.apache.commons.csv.CSVFormat, return $stack1, 743, -1, (stack10:769:-1)
-1, void <init>(org.apache.commons.csv.CSVFormat;org.apache.commons.csv.ExtendedBufferedReader), org.apache.commons.csv.Lexer, this.<org.apache.commons.csv.Lexer: boolean ignoreSurroundingSpaces> = $stack10, 64, -1, (this.ignoreSurroundingSpaces:3071:-1)
-1, void <init>(org.apache.commons.csv.CSVFormat;org.apache.commons.csv.ExtendedBufferedReader), org.apache.commons.csv.Lexer, $stack11 = virtualinvoke format.<org.apache.commons.csv.CSVFormat: boolean getIgnoreEmptyLines()>(), 65, -1, (stack1:772:-1)
-1, boolean getIgnoreEmptyLines(), org.apache.commons.csv.CSVFormat, $stack1 = this.<org.apache.commons.csv.CSVFormat: boolean ignoreEmptyLines>, 733, -1, (stack1:772:-1)
-1, boolean getIgnoreEmptyLines(), org.apache.commons.csv.CSVFormat, return $stack1, 733, -1, (stack11:773:-1)
-1, void <init>(org.apache.commons.csv.CSVFormat;org.apache.commons.csv.ExtendedBufferedReader), org.apache.commons.csv.Lexer, this.<org.apache.commons.csv.Lexer: boolean ignoreEmptyLines> = $stack11, 65, -1, (stack5:776:-1)
-1, void <init>(java.io.Reader;org.apache.commons.csv.CSVFormat), org.apache.commons.csv.CSVParser, this.<org.apache.commons.csv.CSVParser: org.apache.commons.csv.Lexer lexer> = $stack5, 122, -1, (stack32:2565:-1)
-1, void <init>(java.io.Reader;org.apache.commons.csv.CSVFormat), org.apache.commons.csv.CSVParser, $stack7 = specialinvoke this.<org.apache.commons.csv.CSVParser: java.util.Map initializeHeader(org.apache.commons.csv.CSVFormat)>(format), 123, -1, (hdrMap:783:-1)
-1, java.util.Map initializeHeader(org.apache.commons.csv.CSVFormat), org.apache.commons.csv.CSVParser, hdrMap = null, 247, -1, (hdrMap:783:-1)
-1, java.util.Map initializeHeader(org.apache.commons.csv.CSVFormat), org.apache.commons.csv.CSVParser, return hdrMap, 269, -1, (stack7:784:-1)
-1, void <init>(java.io.Reader;org.apache.commons.csv.CSVFormat), org.apache.commons.csv.CSVParser, this.<org.apache.commons.csv.CSVParser: java.util.Map headerMap> = $stack7, 123, -1, (stack32:2565:-1)
-1, void testGetRecords(), org.apache.commons.csv.CSVParserTest, $stack9 = virtualinvoke $stack4.<org.apache.commons.csv.CSVParser: java.util.List getRecords()>(), 85, -1, (stack3:2568:-1)
-1, java.util.List getRecords(), org.apache.commons.csv.CSVParser, $stack3 = new java.util.ArrayList, 235, -1, (stack3:4591:-1)
-1, java.util.List getRecords(), org.apache.commons.csv.CSVParser, specialinvoke $stack3.<java.util.ArrayList: void <init>()>(), 235, -1, (stack3:4591:-1)
-1, java.util.List getRecords(), org.apache.commons.csv.CSVParser, $stack4 = virtualinvoke this.<org.apache.commons.csv.CSVParser: org.apache.commons.csv.CSVRecord nextRecord()>(), 237, -1, (stack10:1407:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack4 = this.<org.apache.commons.csv.CSVParser: java.util.List record>, 185, -1, (stack4:792:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, interfaceinvoke $stack4.<java.util.List: void clear()>(), 185, -1, (stack32:2565:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, sb = null, 186, -1, (sb:1610:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, virtualinvoke $stack5.<org.apache.commons.csv.Token: void reset()>(), 188, -1, (org.apache.commons.csv.Token$Type.INVALID:798:-1)
-1, void reset(), org.apache.commons.csv.Token, $stack1 = this.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 61, -1, (stack1:797:-1)
-1, void reset(), org.apache.commons.csv.Token, virtualinvoke $stack1.<java.lang.StringBuilder: void setLength(int)>(0), 61, -1, (tkn.content:929:-1)
-1, void reset(), org.apache.commons.csv.Token, $stack2 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type INVALID>, 62, -1, (stack2:799:-1)
-1, void reset(), org.apache.commons.csv.Token, this.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type> = $stack2, 62, -1, (token.type:862:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, virtualinvoke $stack7.<org.apache.commons.csv.Lexer: org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token)>($stack6), 189, -1, (:888:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, lastChar = virtualinvoke $stack6.<org.apache.commons.csv.ExtendedBufferedReader: int getLastChar()>(), 55, -1, (this.lastChar:807:-1)
-1, int getLastChar(), org.apache.commons.csv.ExtendedBufferedReader, $stack1 = this.<org.apache.commons.csv.ExtendedBufferedReader: int lastChar>, 71, -1, (stack1:808:-1)
-1, int getLastChar(), org.apache.commons.csv.ExtendedBufferedReader, return $stack1, 71, -1, (c:850:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack8 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 58, -1, (this:811:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack9 = virtualinvoke $stack8.<org.apache.commons.csv.ExtendedBufferedReader: int read()>(), 58, -1, (stack5:816:-1)
-1, int read(), org.apache.commons.csv.ExtendedBufferedReader, $stack2 = specialinvoke this.<java.io.BufferedReader: int read()>(), 54, -1, (stack2:814:-1)
-1, int read(), org.apache.commons.csv.ExtendedBufferedReader, this.<org.apache.commons.csv.ExtendedBufferedReader: int lastChar> = $stack2, 58, -1, (this.lastChar:815:-1)
-1, int read(), org.apache.commons.csv.ExtendedBufferedReader, $stack5 = this.<org.apache.commons.csv.ExtendedBufferedReader: int lastChar>, 59, -1, (stack5:816:-1)
-1, int read(), org.apache.commons.csv.ExtendedBufferedReader, return $stack5, 59, -1, (stack9:817:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, c = $stack9, 58, -1, (c:930:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, eol = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean readEndOfLine(int)>($stack9), 63, -1, (stack2:823:-1)
-1, boolean readEndOfLine(int), org.apache.commons.csv.Lexer, if c == 10 goto $stack2 = 1, 137, -1, (c:821:-1)
-1, boolean readEndOfLine(int), org.apache.commons.csv.Lexer, if c != 13 goto $stack2 = 0, 137, -1, (:822:-1)
-1, boolean readEndOfLine(int), org.apache.commons.csv.Lexer, $stack2 = 0, 137, -1, (stack2:823:-1)
-1, boolean readEndOfLine(int), org.apache.commons.csv.Lexer, return $stack2, 137, -1, (eol:887:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack43 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>(c), 82, -1, (:841:-1)
-1, boolean isEndOfFile(int), org.apache.commons.csv.Lexer, $i0 = (int) -1, 3, -1, (i0:842:-1)
-1, boolean isEndOfFile(int), org.apache.commons.csv.Lexer, if c != $i0 goto $stack2 = 0, 163, -1, (:843:-1)
-1, boolean isEndOfFile(int), org.apache.commons.csv.Lexer, $stack2 = 0, 163, -1, (stack2:844:-1)
-1, boolean isEndOfFile(int), org.apache.commons.csv.Lexer, return $stack2, 163, -1, (stack43:845:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack43 == 0 goto $stack15 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isStartOfLine(int)>(lastChar), 82, -1, (stack15:861:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack15 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isStartOfLine(int)>(lastChar), 88, -1, (c:850:-1)
-1, boolean isStartOfLine(int), org.apache.commons.csv.Lexer, if c == 10 goto $stack2 = 1, 156, -1, (:851:-1)
-1, boolean isStartOfLine(int), org.apache.commons.csv.Lexer, $stack2 = 1, 156, -1, (stack2:853:-1)
-1, boolean isStartOfLine(int), org.apache.commons.csv.Lexer, return $stack2, 156, -1, (stack15:861:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack15 == 0 goto $stack17 = token.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type>, 88, -1, (stack17:864:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack17 = token.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type>, 96, -1, (stack17:864:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack16 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type INVALID>, 96, -1, (stack16:864:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack17 != $stack16 goto return token, 96, -1, (stack19:886:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack19 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>(c), 106, -1, (c:883:-1)
-1, boolean isDelimiter(int), org.apache.commons.csv.Lexer, $stack2 = this.<org.apache.commons.csv.Lexer: char delimiter>, 167, -1, (stack2:882:-1)
-1, boolean isDelimiter(int), org.apache.commons.csv.Lexer, $i0 = (int) $stack2, 4, -1, (i0:883:-1)
-1, boolean isDelimiter(int), org.apache.commons.csv.Lexer, if c != $i0 goto $stack3 = 0, 167, -1, (:884:-1)
-1, boolean isDelimiter(int), org.apache.commons.csv.Lexer, $stack3 = 0, 167, -1, (stack3:885:-1)
-1, boolean isDelimiter(int), org.apache.commons.csv.Lexer, return $stack3, 167, -1, (stack19:886:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack19 == 0 goto (branch), 106, -1, (eol:887:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if eol == 0 goto $stack20 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isQuoteChar(int)>(c), 109, -1, (stack20:894:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack20 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isQuoteChar(int)>(c), 113, -1, (stack3:893:-1)
-1, boolean isQuoteChar(int), org.apache.commons.csv.Lexer, $stack2 = this.<org.apache.commons.csv.Lexer: char quoteChar>, 175, -1, (stack2:890:-1)
-1, boolean isQuoteChar(int), org.apache.commons.csv.Lexer, $i0 = (int) $stack2, 4, -1, (i0:891:-1)
-1, boolean isQuoteChar(int), org.apache.commons.csv.Lexer, if c != $i0 goto $stack3 = 0, 175, -1, (:892:-1)
-1, boolean isQuoteChar(int), org.apache.commons.csv.Lexer, $stack3 = 0, 175, -1, (stack3:893:-1)
-1, boolean isQuoteChar(int), org.apache.commons.csv.Lexer, return $stack3, 175, -1, (stack20:894:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack20 == 0 goto $stack21 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>(c), 113, -1, (stack21:900:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, $stack21 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>(c), 116, -1, (c:897:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, if $stack21 == 0 goto specialinvoke this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int)>(token; c), 116, -1, (:901:-1)
-1, org.apache.commons.csv.Token nextToken(org.apache.commons.csv.Token), org.apache.commons.csv.CSVLexer, specialinvoke this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int)>(token; c), 124, -1, (:902:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack4 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean readEndOfLine(int)>(c), 152, -1, (stack2:907:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, if $stack4 == 0 goto $stack5 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>(c), 152, -1, (stack5:914:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack5 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEndOfFile(int)>(c), 155, -1, (:910:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, if $stack5 == 0 goto $stack6 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>(c), 155, -1, (stack6:921:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack6 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isDelimiter(int)>(c), 159, -1, (c:918:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, if $stack6 == 0 goto $stack7 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEscape(int)>(c), 159, -1, (stack7:928:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack7 = virtualinvoke this.<org.apache.commons.csv.CSVLexer: boolean isEscape(int)>(c), 162, -1, (this.escape:923:-1)
-1, boolean isEscape(int), org.apache.commons.csv.Lexer, $stack2 = this.<org.apache.commons.csv.Lexer: char escape>, 171, -1, (stack2:924:-1)
-1, boolean isEscape(int), org.apache.commons.csv.Lexer, $i0 = (int) $stack2, 4, -1, (i0:925:-1)
-1, boolean isEscape(int), org.apache.commons.csv.Lexer, if c != $i0 goto $stack3 = 0, 171, -1, (:926:-1)
-1, boolean isEscape(int), org.apache.commons.csv.Lexer, $stack3 = 0, 171, -1, (stack3:927:-1)
-1, boolean isEscape(int), org.apache.commons.csv.Lexer, return $stack3, 171, -1, (stack7:928:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, if $stack7 == 0 goto $stack9 = tkn.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 162, -1, (stack9:931:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack9 = tkn.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 171, -1, (stack9:931:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack8 = (char) c, 171, -1, (stack8:931:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, virtualinvoke $stack9.<java.lang.StringBuilder: java.lang.StringBuilder append(char)>($stack8), 171, -1, (stack71.content:1026:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack11 = this.<org.apache.commons.csv.CSVLexer: org.apache.commons.csv.ExtendedBufferedReader in>, 172, -1, (this:934:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, c = virtualinvoke $stack11.<org.apache.commons.csv.ExtendedBufferedReader: int read()>(), 172, -1, (this.lastChar:938:-1)
-1, boolean isDelimiter(int), org.apache.commons.csv.Lexer, $stack3 = 1, 167, -1, (stack3:960:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack29 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type TOKEN>, 160, -1, (stack29:963:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, tkn.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type> = $stack29, 160, -1, (stack9.type:1020:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack11 = <org.apache.commons.csv.CSVParser$2: int[] $SwitchMap$org$apache$commons$csv$Token$Type>, 190, -1, (stack11:1022:-1)
-1, void <clinit>(), org.apache.commons.csv.CSVParser$2, $stack1 = staticinvoke <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type[] values()>(), 190, -1, (org.apache.commons.csv.Token$Type.$VALUES:986:-1)
-1, org.apache.commons.csv.Token$Type[] values(), org.apache.commons.csv.Token$Type, $stack0 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type[] $VALUES>, 34, -1, (stack0:987:-1)
-1, org.apache.commons.csv.Token$Type[] values(), org.apache.commons.csv.Token$Type, $stack1 = virtualinvoke $stack0.<java.lang.Object: java.lang.Object clone()>(), 34, -1, (stack1:988:-1)
-1, org.apache.commons.csv.Token$Type[] values(), org.apache.commons.csv.Token$Type, $stack2 = (org.apache.commons.csv.Token$Type[]) $stack1, 34, -1, (stack2:989:-1)
-1, org.apache.commons.csv.Token$Type[] values(), org.apache.commons.csv.Token$Type, return $stack2, 34, -1, (stack1:990:-1)
-1, void <clinit>(), org.apache.commons.csv.CSVParser$2, $stack2 = lengthof $stack1, 190, -1, (stack2:991:-1)
-1, void <clinit>(), org.apache.commons.csv.CSVParser$2, $stack3 = newarray (int)[$stack2], 190, -1, (stack3:992:-1)
-1, void <clinit>(), org.apache.commons.csv.CSVParser$2, <org.apache.commons.csv.CSVParser$2: int[] $SwitchMap$org$apache$commons$csv$Token$Type> = $stack3, 190, -1, (org.apache.commons.csv.CSVParser$2.$SwitchMap$org$apache$commons$csv$Token$Type:1588:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack10 = $stack9.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type>, 190, -1, (stack10:1021:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack12 = virtualinvoke $stack10.<org.apache.commons.csv.Token$Type: int ordinal()>(), 190, -1, (stack12:1022:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack13 = $stack11[$stack12], 190, -1, (stack13:1023:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, tableswitch($stack13) {     case 1: goto $stack73 = this.<org.apache.commons.csv.CSVParser: java.util.List record>;     case 2: goto $stack68 = this.<org.apache.commons.csv.CSVParser: java.util.List record>;     case 3: goto $stack59 = this.<org.apache.commons.csv.CSVParser: org.apache.commons.csv.Token reusableToken>;     case 4: goto $stack52 = new java.io.IOException;     case 5: goto if sb != null goto virtualinvoke sb.<java.lang.StringBuilder: java.lang.StringBuilder append(java.lang.String)>("\n");     default: goto $stack20 = this.<org.apache.commons.csv.CSVParser: org.apache.commons.csv.Token reusableToken>; }, 190, -1, (stack73:1028:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack73 = this.<org.apache.commons.csv.CSVParser: java.util.List record>, 192, -1, (stack73:1028:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack72 = $stack71.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 192, -1, (stack72:1027:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack74 = virtualinvoke $stack72.<java.lang.StringBuilder: java.lang.String toString()>(), 192, -1, (stack74:1028:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, interfaceinvoke $stack73.<java.util.List: boolean add(java.lang.Object)>($stack74), 192, -1, (this.record:1217:-1)
-1, boolean isStartOfLine(int), org.apache.commons.csv.Lexer, $stack2 = 0, 156, -1, (stack2:1087:-1)
-1, boolean readEndOfLine(int), org.apache.commons.csv.Lexer, $stack2 = 1, 137, -1, (stack2:1564:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, $stack35 = <org.apache.commons.csv.Token$Type: org.apache.commons.csv.Token$Type EORECORD>, 153, -1, (stack35:1567:-1)
-1, org.apache.commons.csv.Token parseSimpleToken(org.apache.commons.csv.Token;int), org.apache.commons.csv.CSVLexer, tkn.<org.apache.commons.csv.Token: org.apache.commons.csv.Token$Type type> = $stack35, 153, -1, (stack9.type:1590:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack68 = this.<org.apache.commons.csv.CSVParser: java.util.List record>, 195, -1, (stack68:1598:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack67 = $stack66.<org.apache.commons.csv.Token: java.lang.StringBuilder content>, 195, -1, (stack67:1597:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack69 = virtualinvoke $stack67.<java.lang.StringBuilder: java.lang.String toString()>(), 195, -1, (stack69:1598:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, interfaceinvoke $stack68.<java.util.List: boolean add(java.lang.Object)>($stack69), 195, -1, (this.record:1617:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack27 = this.<org.apache.commons.csv.CSVParser: java.util.List record>, 216, -1, (stack27:1605:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack28 = interfaceinvoke $stack27.<java.util.List: boolean isEmpty()>(), 216, -1, (stack28:1606:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, if $stack28 != 0 goto return result, 216, -1, (stack32:1635:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack29 = this.<org.apache.commons.csv.CSVParser: long recordNumber>, 217, -1, (stack29:1608:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack30 = $stack29 + 1L, 217, -1, (stack30:1609:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, this.<org.apache.commons.csv.CSVParser: long recordNumber> = $stack30, 217, -1, (stack32:2565:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, if sb != null goto $stack31 = virtualinvoke sb.<java.lang.StringBuilder: java.lang.String toString()>(), 218, -1, (:1611:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack31 = null, 218, -1, (comment:1633:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack32 = new org.apache.commons.csv.CSVRecord, 219, -1, (stack32:1635:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack34 = this.<org.apache.commons.csv.CSVParser: java.util.List record>, 219, -1, (stack34:1621:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack33 = this.<org.apache.commons.csv.CSVParser: java.util.List record>, 219, -1, (stack33:1619:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack35 = interfaceinvoke $stack33.<java.util.List: int size()>(), 219, -1, (stack35:1620:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack36 = newarray (java.lang.String)[$stack35], 219, -1, (stack36:1621:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack37 = interfaceinvoke $stack34.<java.util.List: java.lang.Object[] toArray(java.lang.Object[])>($stack36), 219, -1, (stack37:1622:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack40 = (java.lang.String[]) $stack37, 219, -1, (values:1629:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack39 = this.<org.apache.commons.csv.CSVParser: java.util.Map headerMap>, 219, -1, (mapping:1632:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, $stack38 = this.<org.apache.commons.csv.CSVParser: long recordNumber>, 219, -1, (recordNumber:1627:-1)
-1, org.apache.commons.csv.CSVRecord nextRecord(), org.apache.commons.csv.CSVParser, specialinvoke $stack32.<org.apache.commons.csv.CSVRecord: void <init>(java.lang.String[];java.util.Map;java.lang.String;long)>($stack40; $stack39; $stack31; $stack38), 219, -1, (r0:1634:-1)
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, specialinvoke this.<java.lang.Object: void <init>()>(), 49, -1, (stack32:1635:-1)
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, this.<org.apache.commons.csv.CSVRecord: long recordNumber> = recordNumber, 50, -1, (stack32:1635:-1)
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, if values == null goto $stack6 = <org.apache.commons.csv.CSVRecord: java.lang.String[] EMPTY_STRING_ARRAY>, 51, -1, (values:1629:-1)
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, $stack6 = values, 51, -1, (stack6:1631:-1)
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, this.<org.apache.commons.csv.CSVRecord: java.lang.String[] values> = $stack6, 51, -1, (stack32:1635:-1)
-1, void <init>(java.lang.String[];java.util.Map;java.lang.String;long), org.apache.commons.csv.CSVRecord, this.<org.apache.commons.csv.CSVRecord: java.util.Map mapping> = mapping, 52, -1, (stack32:1635:-1)
