statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S912,0,3,24,83,0.0
S913,1,2,76,31,0.065795
S914,1,2,77,30,0.065372
S915,1,2,76,31,0.065795
S916,0,3,19,88,0.0
S917,1,2,77,30,0.065372
S918,0,3,38,69,0.0
S919,3,0,96,11,0.174078
S920,3,0,96,11,0.174078
S921,0,3,1,106,0.0
S922,0,3,1,106,0.0
S923,0,3,4,103,0.0
S924,0,3,53,54,0.0
S925,0,3,53,54,0.0
S926,0,3,53,54,0.0
S927,0,3,53,54,0.0
S928,0,3,3,104,0.0
S929,0,3,53,54,0.0
S930,0,3,53,54,0.0
S931,0,3,53,54,0.0
S932,0,3,53,54,0.0
S933,0,3,53,54,0.0
S934,0,3,53,54,0.0
S935,0,3,53,54,0.0
S936,0,3,53,54,0.0
S937,0,3,53,54,0.0
S938,0,3,53,54,0.0
S939,0,3,53,54,0.0
S940,0,3,11,96,0.0
S941,0,3,11,96,0.0
S942,0,3,53,54,0.0
S943,0,3,44,63,0.0
S944,0,3,44,63,0.0
S945,0,3,11,96,0.0
S946,0,3,10,97,0.0
S947,0,3,11,96,0.0
S948,0,3,10,97,0.0
S949,0,3,11,96,0.0
S950,0,3,10,97,0.0
S951,0,3,10,97,0.0
S952,0,3,10,97,0.0
S953,0,3,10,97,0.0
S954,0,3,10,97,0.0
S955,3,0,96,11,0.174078
S956,3,0,96,11,0.174078
S957,3,0,96,11,0.174078
S958,0,3,54,53,0.0
S959,0,3,54,53,0.0
S960,0,3,54,53,0.0
S961,0,3,50,57,0.0
S962,0,3,50,57,0.0
S963,0,3,50,57,0.0
S964,0,3,50,57,0.0
S965,0,3,50,57,0.0
S966,0,3,50,57,0.0
S967,0,3,49,58,0.0
S968,0,3,50,57,0.0
S969,0,3,50,57,0.0
S970,0,3,50,57,0.0
S971,0,3,2,105,0.0
S972,0,3,50,57,0.0
S973,0,3,50,57,0.0
S974,0,3,50,57,0.0
S975,0,3,2,105,0.0
S976,0,3,4,103,0.0
S977,0,3,4,103,0.0
S978,0,3,4,103,0.0
S979,0,3,4,103,0.0
S980,0,3,4,103,0.0
S981,0,3,4,103,0.0
S982,0,3,4,103,0.0
S983,0,3,4,103,0.0
S984,0,3,4,103,0.0
S985,0,3,4,103,0.0
S986,0,3,4,103,0.0
S987,0,3,4,103,0.0
S988,0,3,2,105,0.0
S989,0,3,2,105,0.0
S990,0,3,54,53,0.0
S991,0,3,1,106,0.0
S992,0,3,54,53,0.0
S993,0,3,54,53,0.0
S994,0,3,54,53,0.0
S995,0,3,2,105,0.0
S996,0,3,54,53,0.0
S997,0,3,54,53,0.0
S998,0,3,53,54,0.0
S999,0,3,1,106,0.0
S1000,0,3,1,106,0.0
S1001,0,3,1,106,0.0
S1002,0,3,54,53,0.0
S1003,0,3,54,53,0.0
S1004,1,2,9,98,0.182574
S1005,1,2,9,98,0.182574
S1006,1,2,9,98,0.182574
S1007,1,2,9,98,0.182574
S1008,1,2,9,98,0.182574
S1009,1,2,9,98,0.182574
S1010,1,2,9,98,0.182574
S1011,1,2,9,98,0.182574
S1012,1,2,9,98,0.182574
S1013,1,2,9,98,0.182574
S1014,1,2,3,104,0.288675
S1015,1,2,3,104,0.288675
S1016,1,2,3,104,0.288675
S1017,0,3,6,101,0.0
S1018,1,2,9,98,0.182574
S1019,1,2,9,98,0.182574
S1020,1,2,86,21,0.061898
S1021,1,2,86,21,0.061898
S1022,1,2,86,21,0.061898
S1023,1,2,86,21,0.061898
S1024,1,2,86,21,0.061898
S1025,1,2,86,21,0.061898
S1026,1,2,86,21,0.061898
S1027,1,2,86,21,0.061898
S1028,1,2,81,26,0.063758
S1029,0,3,19,88,0.0
S1030,1,2,81,26,0.063758
S1031,1,2,57,50,0.07581
S1032,1,2,57,50,0.07581
S1033,0,3,4,103,0.0
S1034,1,2,77,30,0.065372
S1035,1,2,78,29,0.064957
S1036,1,2,81,26,0.063758
S1037,0,3,2,105,0.0
S1038,0,3,1,106,0.0
S1039,0,3,19,88,0.0
S1040,0,3,19,88,0.0
S1041,0,3,19,88,0.0
S1042,0,3,6,101,0.0
S1043,0,3,19,88,0.0
S1044,0,3,38,69,0.0
S1045,0,3,1,106,0.0
S1046,0,3,1,106,0.0
S1047,0,3,37,70,0.0
S1048,0,3,4,103,0.0
S1049,0,3,4,103,0.0
S1050,0,3,4,103,0.0
S1051,0,3,4,103,0.0
S1052,0,3,1,106,0.0
S1053,0,3,4,103,0.0
S1054,0,3,4,103,0.0
S1055,0,3,4,103,0.0
S1056,0,3,4,103,0.0
S1057,0,3,4,103,0.0
S1058,0,3,4,103,0.0
S1059,0,3,4,103,0.0
S1060,1,2,81,26,0.063758
S1061,1,2,27,80,0.109109
S1062,1,2,81,26,0.063758
S1063,1,2,32,75,0.100504
S1064,1,2,32,75,0.100504
S1065,1,2,32,75,0.100504
S1066,1,2,32,75,0.100504
S1067,1,2,81,26,0.063758
S1068,1,2,81,26,0.063758
S1069,1,2,69,38,0.069007
S1070,1,2,77,30,0.065372
S1071,1,2,67,40,0.070014
S1072,1,2,67,40,0.070014
S1073,0,3,15,92,0.0
S1074,1,2,27,80,0.109109
S1075,1,2,71,36,0.068041
S1076,1,2,70,37,0.068519
S1077,0,3,7,100,0.0
S1078,1,2,69,38,0.069007
S1079,0,3,45,62,0.0
S1080,1,2,81,26,0.063758
S1081,1,2,81,26,0.063758
S1082,1,2,81,26,0.063758
S1083,1,2,72,35,0.067574
S1084,1,2,72,35,0.067574
S1085,1,2,70,37,0.068519
S1086,1,2,70,37,0.068519
S1087,1,2,70,37,0.068519
S1088,1,2,69,38,0.069007
S1089,1,2,69,38,0.069007
S1090,1,2,69,38,0.069007
S1091,1,2,69,38,0.069007
S1092,1,2,69,38,0.069007
S1093,0,3,13,94,0.0
S1094,0,3,13,94,0.0
S1095,0,3,3,104,0.0
S1096,0,3,3,104,0.0
S1097,0,3,3,104,0.0
S1098,0,3,3,104,0.0
S1099,0,3,3,104,0.0
S1100,0,3,3,104,0.0
S1101,0,3,3,104,0.0
S1102,1,2,69,38,0.069007
S1103,1,2,69,38,0.069007
S1104,1,2,69,38,0.069007
S1105,0,3,19,88,0.0
S1106,0,3,19,88,0.0
S1107,0,3,19,88,0.0
S1108,0,3,19,88,0.0
S1109,0,3,19,88,0.0
S1110,0,3,19,88,0.0
S1111,0,3,18,89,0.0
S1112,0,3,18,89,0.0
S1113,0,3,18,89,0.0
S1114,0,3,4,103,0.0
S1115,0,3,18,89,0.0
S1116,0,3,3,104,0.0
S1117,0,3,3,104,0.0
S1118,0,3,2,105,0.0
S1119,0,3,3,104,0.0
S1120,0,3,3,104,0.0
S1121,0,3,3,104,0.0
S1122,0,3,3,104,0.0
S1123,0,3,3,104,0.0
S1124,1,2,81,26,0.063758
S1125,0,3,19,88,0.0
S1126,0,3,19,88,0.0
S1127,0,3,18,89,0.0
S1128,0,3,18,89,0.0
S1129,0,3,18,89,0.0
S1130,0,3,18,89,0.0
S1131,0,3,19,88,0.0
S1132,1,2,81,26,0.063758
S1133,0,3,3,104,0.0
S1134,0,3,3,104,0.0
S1135,0,3,5,102,0.0
S1136,0,3,5,102,0.0
S1137,0,3,5,102,0.0
S1138,0,3,5,102,0.0
S1139,0,3,5,102,0.0
S1140,0,3,5,102,0.0
S1141,0,3,4,103,0.0
S1142,0,3,5,102,0.0
S1143,0,3,5,102,0.0
S1144,0,3,5,102,0.0
S1145,0,3,5,102,0.0
S1146,0,3,3,104,0.0
S1147,0,3,2,105,0.0
S1148,0,3,3,104,0.0
S1149,0,3,3,104,0.0
S1150,0,3,3,104,0.0
S1151,0,3,3,104,0.0
S1152,0,3,3,104,0.0
S1153,0,3,3,104,0.0
S1154,0,3,3,104,0.0
S1155,0,3,3,104,0.0
S1156,0,3,3,104,0.0
S1157,0,3,3,104,0.0
S1158,0,3,3,104,0.0
S1159,0,3,3,104,0.0
S1160,0,3,3,104,0.0
S1161,0,3,3,104,0.0
S1162,0,3,3,104,0.0
S1163,0,3,3,104,0.0
S1164,0,3,3,104,0.0
S1165,0,3,3,104,0.0
S1166,0,3,3,104,0.0
S1167,0,3,5,102,0.0
