statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S912,4,0,126,11,0.175412
S913,4,0,126,11,0.175412
S914,4,0,126,11,0.175412
S915,4,0,126,11,0.175412
S916,0,4,1,136,0.0
S917,0,4,1,136,0.0
S918,0,4,1,136,0.0
S919,0,4,3,134,0.0
S920,0,4,5,132,0.0
S921,0,4,5,132,0.0
S922,0,4,5,132,0.0
S923,0,4,5,132,0.0
S924,0,4,5,132,0.0
S925,0,4,6,131,0.0
S926,0,4,3,134,0.0
S927,0,4,3,134,0.0
S928,0,4,1,136,0.0
S929,0,4,1,136,0.0
S930,0,4,1,136,0.0
S931,0,4,1,136,0.0
S932,0,4,1,136,0.0
S933,0,4,1,136,0.0
S934,0,4,1,136,0.0
S935,0,4,83,54,0.0
S936,0,4,83,54,0.0
S937,0,4,83,54,0.0
S938,0,4,83,54,0.0
S939,0,4,83,54,0.0
S940,0,4,83,54,0.0
S941,0,4,83,54,0.0
S942,0,4,24,113,0.0
S943,0,4,24,113,0.0
S944,0,4,24,113,0.0
S945,0,4,24,113,0.0
S946,0,4,24,113,0.0
S947,0,4,24,113,0.0
S948,0,4,83,54,0.0
S949,0,4,83,54,0.0
S950,0,4,83,54,0.0
S951,0,4,83,54,0.0
S952,0,4,83,54,0.0
S953,0,4,24,113,0.0
S954,0,4,24,113,0.0
S955,0,4,77,60,0.0
S956,0,4,78,59,0.0
S957,0,4,77,60,0.0
S958,0,4,19,118,0.0
S959,0,4,78,59,0.0
S960,0,4,38,99,0.0
S961,4,0,126,11,0.175412
S962,4,0,126,11,0.175412
S963,0,4,2,135,0.0
S964,0,4,2,135,0.0
S965,0,4,4,133,0.0
S966,0,4,71,66,0.0
S967,0,4,71,66,0.0
S968,0,4,71,66,0.0
S969,0,4,71,66,0.0
S970,0,4,5,132,0.0
S971,0,4,71,66,0.0
S972,0,4,71,66,0.0
S973,0,4,71,66,0.0
S974,0,4,71,66,0.0
S975,0,4,71,66,0.0
S976,0,4,71,66,0.0
S977,0,4,71,66,0.0
S978,0,4,71,66,0.0
S979,0,4,71,66,0.0
S980,0,4,71,66,0.0
S981,0,4,71,66,0.0
S982,0,4,17,120,0.0
S983,0,4,17,120,0.0
S984,0,4,71,66,0.0
S985,0,4,56,81,0.0
S986,0,4,56,81,0.0
S987,0,4,17,120,0.0
S988,0,4,14,123,0.0
S989,0,4,17,120,0.0
S990,0,4,14,123,0.0
S991,0,4,17,120,0.0
S992,0,4,14,123,0.0
S993,0,4,14,123,0.0
S994,0,4,13,124,0.0
S995,0,4,13,124,0.0
S996,0,4,14,123,0.0
S997,4,0,126,11,0.175412
S998,4,0,126,11,0.175412
S999,4,0,126,11,0.175412
S1000,1,3,79,58,0.055902
S1001,1,3,79,58,0.055902
S1002,1,3,79,58,0.055902
S1003,1,3,75,62,0.057354
S1004,1,3,0,137,0.5
S1005,1,3,0,137,0.5
S1006,1,3,75,62,0.057354
S1007,1,3,75,62,0.057354
S1008,1,3,75,62,0.057354
S1009,0,4,7,130,0.0
S1010,1,3,68,69,0.060193
S1011,1,3,68,69,0.060193
S1012,0,4,67,70,0.0
S1013,1,3,68,69,0.060193
S1014,1,3,68,69,0.060193
S1015,1,3,68,69,0.060193
S1016,0,4,2,135,0.0
S1017,1,3,75,62,0.057354
S1018,1,3,75,62,0.057354
S1019,1,3,75,62,0.057354
S1020,0,4,2,135,0.0
S1021,0,4,4,133,0.0
S1022,0,4,4,133,0.0
S1023,0,4,4,133,0.0
S1024,0,4,4,133,0.0
S1025,0,4,4,133,0.0
S1026,0,4,4,133,0.0
S1027,0,4,4,133,0.0
S1028,0,4,4,133,0.0
S1029,0,4,4,133,0.0
S1030,0,4,4,133,0.0
S1031,0,4,4,133,0.0
S1032,0,4,4,133,0.0
S1033,1,3,0,137,0.5
S1034,1,3,0,137,0.5
S1035,1,3,0,137,0.5
S1036,0,4,2,135,0.0
S1037,0,4,2,135,0.0
S1038,1,3,72,65,0.058521
S1039,0,4,2,135,0.0
S1040,1,3,72,65,0.058521
S1041,1,3,72,65,0.058521
S1042,1,3,72,65,0.058521
S1043,0,4,4,133,0.0
S1044,1,3,72,65,0.058521
S1045,1,3,72,65,0.058521
S1046,0,4,71,66,0.0
S1047,1,3,1,136,0.353553
S1048,1,3,1,136,0.353553
S1049,1,3,1,136,0.353553
S1050,1,3,79,58,0.055902
S1051,0,4,7,130,0.0
S1052,0,4,7,130,0.0
S1053,1,3,72,65,0.058521
S1054,0,4,10,127,0.0
S1055,0,4,10,127,0.0
S1056,0,4,10,127,0.0
S1057,0,4,10,127,0.0
S1058,0,4,10,127,0.0
S1059,0,4,10,127,0.0
S1060,0,4,10,127,0.0
S1061,0,4,10,127,0.0
S1062,0,4,10,127,0.0
S1063,0,4,10,127,0.0
S1064,0,4,4,133,0.0
S1065,0,4,4,133,0.0
S1066,0,4,4,133,0.0
S1067,0,4,6,131,0.0
S1068,0,4,10,127,0.0
S1069,0,4,10,127,0.0
S1070,0,4,83,54,0.0
S1071,0,4,83,54,0.0
S1072,0,4,83,54,0.0
S1073,0,4,83,54,0.0
S1074,0,4,83,54,0.0
S1075,0,4,83,54,0.0
S1076,0,4,83,54,0.0
S1077,0,4,83,54,0.0
S1078,0,4,78,59,0.0
S1079,0,4,19,118,0.0
S1080,0,4,78,59,0.0
S1081,0,4,58,79,0.0
S1082,0,4,58,79,0.0
S1083,0,4,75,62,0.0
S1084,0,4,75,62,0.0
S1085,0,4,82,55,0.0
S1086,0,4,2,135,0.0
S1087,0,4,1,136,0.0
S1088,0,4,19,118,0.0
S1089,0,4,19,118,0.0
S1090,0,4,19,118,0.0
S1091,0,4,6,131,0.0
S1092,0,4,19,118,0.0
S1093,0,4,38,99,0.0
S1094,0,4,1,136,0.0
S1095,0,4,1,136,0.0
S1096,0,4,37,100,0.0
S1097,0,4,4,133,0.0
S1098,0,4,4,133,0.0
S1099,0,4,4,133,0.0
S1100,0,4,4,133,0.0
S1101,0,4,1,136,0.0
S1102,0,4,4,133,0.0
S1103,0,4,4,133,0.0
S1104,0,4,4,133,0.0
S1105,0,4,4,133,0.0
S1106,0,4,4,133,0.0
S1107,0,4,4,133,0.0
S1108,0,4,4,133,0.0
S1109,0,4,78,59,0.0
S1110,0,4,26,111,0.0
S1111,0,4,78,59,0.0
S1112,0,4,31,106,0.0
S1113,0,4,31,106,0.0
S1114,0,4,31,106,0.0
S1115,0,4,31,106,0.0
S1116,0,4,78,59,0.0
S1117,0,4,78,59,0.0
S1118,0,4,78,59,0.0
S1119,0,4,67,70,0.0
S1120,0,4,65,72,0.0
S1121,0,4,65,72,0.0
S1122,0,4,2,135,0.0
S1123,0,4,2,135,0.0
S1124,0,4,2,135,0.0
S1125,0,4,74,63,0.0
S1126,0,4,66,71,0.0
S1127,0,4,66,71,0.0
S1128,0,4,66,71,0.0
S1129,0,4,13,124,0.0
S1130,0,4,13,124,0.0
S1131,0,4,26,111,0.0
S1132,0,4,70,67,0.0
S1133,0,4,2,135,0.0
S1134,0,4,2,135,0.0
S1135,0,4,70,67,0.0
S1136,0,4,67,70,0.0
S1137,0,4,3,134,0.0
S1138,0,4,67,70,0.0
S1139,0,4,45,92,0.0
S1140,0,4,78,59,0.0
S1141,0,4,78,59,0.0
S1142,0,4,78,59,0.0
S1143,0,4,71,66,0.0
S1144,0,4,71,66,0.0
S1145,0,4,67,70,0.0
S1146,0,4,67,70,0.0
S1147,0,4,67,70,0.0
S1148,0,4,67,70,0.0
S1149,0,4,67,70,0.0
S1150,0,4,67,70,0.0
S1151,0,4,67,70,0.0
S1152,0,4,67,70,0.0
S1153,0,4,13,124,0.0
S1154,0,4,13,124,0.0
S1155,0,4,3,134,0.0
S1156,0,4,3,134,0.0
S1157,0,4,3,134,0.0
S1158,0,4,3,134,0.0
S1159,0,4,3,134,0.0
S1160,0,4,3,134,0.0
S1161,0,4,3,134,0.0
S1162,0,4,67,70,0.0
S1163,0,4,67,70,0.0
S1164,0,4,67,70,0.0
S1165,0,4,19,118,0.0
S1166,0,4,19,118,0.0
S1167,0,4,19,118,0.0
S1168,0,4,19,118,0.0
S1169,0,4,19,118,0.0
S1170,0,4,19,118,0.0
S1171,0,4,18,119,0.0
S1172,0,4,18,119,0.0
S1173,0,4,18,119,0.0
S1174,0,4,4,133,0.0
S1175,0,4,18,119,0.0
S1176,0,4,3,134,0.0
S1177,0,4,3,134,0.0
S1178,0,4,2,135,0.0
S1179,0,4,3,134,0.0
S1180,0,4,3,134,0.0
S1181,0,4,3,134,0.0
S1182,0,4,3,134,0.0
S1183,0,4,3,134,0.0
S1184,0,4,78,59,0.0
S1185,0,4,19,118,0.0
S1186,0,4,19,118,0.0
S1187,0,4,18,119,0.0
S1188,0,4,18,119,0.0
S1189,0,4,18,119,0.0
S1190,0,4,18,119,0.0
S1191,0,4,19,118,0.0
S1192,0,4,78,59,0.0
S1193,0,4,3,134,0.0
S1194,0,4,3,134,0.0
S1195,0,4,27,110,0.0
S1196,0,4,27,110,0.0
S1197,0,4,27,110,0.0
S1198,0,4,27,110,0.0
S1199,0,4,2,135,0.0
S1200,0,4,25,112,0.0
S1201,0,4,6,131,0.0
S1202,0,4,6,131,0.0
S1203,0,4,6,131,0.0
S1204,0,4,6,131,0.0
S1205,0,4,6,131,0.0
S1206,0,4,6,131,0.0
S1207,0,4,4,133,0.0
S1208,0,4,6,131,0.0
S1209,0,4,6,131,0.0
S1210,0,4,6,131,0.0
S1211,0,4,6,131,0.0
S1212,0,4,3,134,0.0
S1213,0,4,3,134,0.0
S1214,0,4,3,134,0.0
S1215,0,4,3,134,0.0
S1216,0,4,3,134,0.0
S1217,0,4,3,134,0.0
S1218,0,4,3,134,0.0
S1219,0,4,3,134,0.0
S1220,0,4,3,134,0.0
S1221,0,4,3,134,0.0
S1222,0,4,3,134,0.0
S1223,0,4,3,134,0.0
S1224,0,4,3,134,0.0
S1225,0,4,3,134,0.0
S1226,0,4,3,134,0.0
S1227,0,4,3,134,0.0
S1228,0,4,3,134,0.0
S1229,0,4,3,134,0.0
S1230,0,4,3,134,0.0
S1231,0,4,3,134,0.0
S1232,0,4,3,134,0.0
S1233,0,4,6,131,0.0
