rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
78,S347,CSVPrinter.java,382,for (final Object value : values) {,0.0,477,554
78,S348,CSVPrinter.java,383,if (value instanceof Object[]) {,0.0,477,554
78,S349,CSVPrinter.java,384,this.printRecord((Object[]) value);,0.0,477,554
78,S350,CSVPrinter.java,385,} else if (value instanceof Iterable) {,0.0,477,554
78,S351,CSVPrinter.java,386,this.printRecord((Iterable<?>) value);,0.0,477,554
78,S352,CSVPrinter.java,402,for (final Object value : values) {,0.0,477,554
78,S353,CSVPrinter.java,403,if (value instanceof Object[]) {,0.0,477,554
78,S354,CSVPrinter.java,404,this.printRecord((Object[]) value);,0.0,477,554
78,S355,CSVPrinter.java,405,} else if (value instanceof Iterable) {,0.0,477,554
78,S356,CSVPrinter.java,406,this.printRecord((Iterable<?>) value);,0.0,477,554
78,S357,CSVPrinter.java,423,final int columnCount = resultSet.getMetaData().getColumnCount();,0.0,477,554
78,S358,CSVPrinter.java,424,while (resultSet.next()) {,0.0,477,554
78,S359,CSVPrinter.java,425,for (int i = 1; i <= columnCount; i++) {,0.0,477,554
78,S360,CSVPrinter.java,426,print(resultSet.getString(i));,0.0,477,554
78,S361,CSVPrinter.java,428,println();,0.0,477,554
78,S362,CSVPrinter.java,438,return this.out;,0.0,477,554
78,S363,CSVRecord.java,35,private static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,477,554
78,S364,CSVRecord.java,52,"final String comment, final long recordNumber) {",0.0,477,554
78,S365,CSVRecord.java,53,this.recordNumber = recordNumber;,0.0,477,554
78,S366,CSVRecord.java,54,this.values = values != null ? values : EMPTY_STRING_ARRAY;,0.0,477,554
78,S367,CSVRecord.java,55,this.mapping = mapping;,0.0,477,554
78,S368,CSVRecord.java,56,this.comment = comment;,0.0,477,554
78,S369,CSVRecord.java,67,return get(e.toString());,0.0,477,554
78,S370,CSVRecord.java,78,return values[i];,0.0,477,554
78,S371,CSVRecord.java,95,if (mapping == null) {,0.0,477,554
78,S372,CSVRecord.java,96,throw new IllegalStateException(,0.0,477,554
78,S373,CSVRecord.java,99,final Integer index = mapping.get(name);,0.0,477,554
78,S374,CSVRecord.java,100,if (index == null) {,0.0,477,554
78,S375,CSVRecord.java,101,"throw new IllegalArgumentException(String.format(""Mapping for %s not found, expected one of %s"", name,",0.0,477,554
78,S376,CSVRecord.java,105,return values[index.intValue()];,0.0,477,554
78,S377,CSVRecord.java,106,} catch (final ArrayIndexOutOfBoundsException e) {,0.0,477,554
78,S378,CSVRecord.java,107,throw new IllegalArgumentException(String.format(,0.0,477,554
78,S379,CSVRecord.java,129,return recordNumber;,0.0,477,554
78,S380,CSVRecord.java,139,return mapping == null || mapping.size() == values.length;,0.0,477,554
78,S381,CSVRecord.java,150,return mapping != null && mapping.containsKey(name);,0.0,477,554
78,S382,CSVRecord.java,161,return isMapped(name) && mapping.get(name).intValue() < values.length;,0.0,477,554
78,S383,CSVRecord.java,170,return toList().iterator();,0.0,477,554
78,S384,CSVRecord.java,180,if (mapping == null) {,0.0,477,554
78,S385,CSVRecord.java,181,return map;,0.0,477,554
78,S386,CSVRecord.java,183,"for (final Entry<String, Integer> entry : mapping.entrySet()) {",0.0,477,554
78,S387,CSVRecord.java,184,final int col = entry.getValue().intValue();,0.0,477,554
78,S388,CSVRecord.java,185,if (col < values.length) {,0.0,477,554
78,S389,CSVRecord.java,186,"map.put(entry.getKey(), values[col]);",0.0,477,554
78,S390,CSVRecord.java,189,return map;,0.0,477,554
78,S391,CSVRecord.java,208,return Arrays.asList(values);,0.0,477,554
78,S392,CSVRecord.java,217,"return putIn(new HashMap<String, String>(values.length));",0.0,477,554
78,S393,CSVRecord.java,226,return values;,0.0,477,554
78,S395,ExtendedBufferedReader.java,40,private int lastChar = UNDEFINED;,0.0,477,554
78,S396,ExtendedBufferedReader.java,43,private long eolCounter = 0;,0.0,477,554
78,S397,ExtendedBufferedReader.java,51,super(reader);,0.0,477,554
78,S398,ExtendedBufferedReader.java,56,final int current = super.read();,0.0,477,554
78,S399,ExtendedBufferedReader.java,57,if (current == CR || (current == LF && lastChar != CR)) {,0.0,477,554
78,S400,ExtendedBufferedReader.java,58,eolCounter++;,0.0,477,554
78,S401,ExtendedBufferedReader.java,60,lastChar = current;,0.0,477,554
78,S402,ExtendedBufferedReader.java,61,return lastChar;,0.0,477,554
78,S403,ExtendedBufferedReader.java,73,return lastChar;,0.0,477,554
78,S404,ExtendedBufferedReader.java,118,final String line = super.readLine();,0.0,477,554
78,S405,ExtendedBufferedReader.java,120,if (line != null) {,0.0,477,554
78,S406,ExtendedBufferedReader.java,121,lastChar = LF; // needed for detecting start of line,0.0,477,554
78,S407,ExtendedBufferedReader.java,122,eolCounter++;,0.0,477,554
78,S408,ExtendedBufferedReader.java,127,return line;,0.0,477,554
78,S409,ExtendedBufferedReader.java,140,super.mark(1);,0.0,477,554
78,S410,ExtendedBufferedReader.java,141,final int c = super.read();,0.0,477,554
78,S411,ExtendedBufferedReader.java,142,super.reset();,0.0,477,554
78,S412,ExtendedBufferedReader.java,144,return c;,0.0,477,554
78,S413,ExtendedBufferedReader.java,154,if (lastChar == CR || lastChar == LF || lastChar == UNDEFINED || lastChar == END_OF_STREAM) {,0.0,477,554
78,S414,ExtendedBufferedReader.java,155,return eolCounter; // counter is accurate,0.0,477,554
78,S415,ExtendedBufferedReader.java,157,return eolCounter + 1; // Allow for counter being incremented only at EOL,0.0,477,554
78,S416,ExtendedBufferedReader.java,161,return closed;,0.0,477,554
78,S417,ExtendedBufferedReader.java,173,closed = true;,0.0,477,554
78,S418,ExtendedBufferedReader.java,174,lastChar = END_OF_STREAM;,0.0,477,554
78,S419,ExtendedBufferedReader.java,175,super.close();,0.0,477,554
78,S420,Lexer.java,61,"Lexer(final CSVFormat format, final ExtendedBufferedReader reader) {",0.0,477,554
78,S421,Lexer.java,62,this.reader = reader;,0.0,477,554
78,S422,Lexer.java,63,this.delimiter = format.getDelimiter();,0.0,477,554
78,S423,Lexer.java,64,this.escape = mapNullToDisabled(format.getEscape());,0.0,477,554
78,S424,Lexer.java,65,this.quoteChar = mapNullToDisabled(format.getQuoteChar());,0.0,477,554
78,S425,Lexer.java,66,this.commentStart = mapNullToDisabled(format.getCommentStart());,0.0,477,554
78,S426,Lexer.java,67,this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces();,0.0,477,554
78,S427,Lexer.java,68,this.ignoreEmptyLines = format.getIgnoreEmptyLines();,0.0,477,554
78,S428,Lexer.java,85,int lastChar = reader.getLastChar();,0.0,477,554
78,S429,Lexer.java,88,int c = reader.read();,0.0,477,554
78,S430,Lexer.java,93,boolean eol = readEndOfLine(c);,0.0,477,554
78,S431,Lexer.java,96,if (ignoreEmptyLines) {,0.0,477,554
78,S432,Lexer.java,97,while (eol && isStartOfLine(lastChar)) {,0.0,477,554
78,S433,Lexer.java,99,lastChar = c;,0.0,477,554
78,S434,Lexer.java,100,c = reader.read();,0.0,477,554
78,S435,Lexer.java,101,eol = readEndOfLine(c);,0.0,477,554
78,S436,Lexer.java,103,if (isEndOfFile(c)) {,0.0,477,554
78,S437,Lexer.java,104,token.type = EOF;,0.0,477,554
78,S438,Lexer.java,106,return token;,0.0,477,554
78,S439,Lexer.java,112,if (isEndOfFile(lastChar) || (!isDelimiter(lastChar) && isEndOfFile(c))) {,0.0,477,554
78,S440,Lexer.java,113,token.type = EOF;,0.0,477,554
78,S441,Lexer.java,115,return token;,0.0,477,554
78,S442,Lexer.java,118,if (isStartOfLine(lastChar) && isCommentStart(c)) {,0.0,477,554
78,S443,Lexer.java,119,final String line = reader.readLine();,0.0,477,554
78,S444,Lexer.java,120,if (line == null) {,0.0,477,554
78,S445,Lexer.java,125,final String comment = line.trim();,0.0,477,554
78,S446,Lexer.java,126,token.content.append(comment);,0.0,477,554
78,S447,Lexer.java,127,token.type = COMMENT;,0.0,477,554
78,S448,Lexer.java,128,return token;,0.0,477,554
78,S449,Lexer.java,132,while (token.type == INVALID) {,0.0,477,554
78,S450,Lexer.java,134,if (ignoreSurroundingSpaces) {,0.0,477,554
78,S451,Lexer.java,135,while (isWhitespace(c) && !eol) {,0.0,477,554
78,S452,Lexer.java,136,c = reader.read();,0.0,477,554
78,S453,Lexer.java,137,eol = readEndOfLine(c);,0.0,477,554
78,S454,Lexer.java,142,if (isDelimiter(c)) {,0.0,477,554
78,S455,Lexer.java,144,token.type = TOKEN;,0.0,477,554
78,S456,Lexer.java,145,} else if (eol) {,0.0,477,554
78,S457,Lexer.java,148,token.type = EORECORD;,0.0,477,554
78,S458,Lexer.java,149,} else if (isQuoteChar(c)) {,0.0,477,554
78,S459,Lexer.java,151,parseEncapsulatedToken(token);,0.0,477,554
78,S460,Lexer.java,152,} else if (isEndOfFile(c)) {,0.0,477,554
78,S461,Lexer.java,155,token.type = EOF;,0.0,477,554
78,S462,Lexer.java,156,token.isReady = true; // there is data at EOF,0.0,477,554
78,S463,Lexer.java,160,"parseSimpleToken(token, c);",0.0,477,554
78,S464,Lexer.java,163,return token;,0.0,477,554
78,S465,Lexer.java,188,if (readEndOfLine(ch)) {,0.0,477,554
78,S466,Lexer.java,189,token.type = EORECORD;,0.0,477,554
78,S467,Lexer.java,190,break;,0.0,477,554
78,S468,Lexer.java,191,} else if (isEndOfFile(ch)) {,0.0,477,554
78,S469,Lexer.java,192,token.type = EOF;,0.0,477,554
78,S470,Lexer.java,193,token.isReady = true; // There is data at EOF,0.0,477,554
78,S471,Lexer.java,194,break;,0.0,477,554
78,S472,Lexer.java,195,} else if (isDelimiter(ch)) {,0.0,477,554
78,S473,Lexer.java,196,token.type = TOKEN;,0.0,477,554
78,S474,Lexer.java,197,break;,0.0,477,554
78,S475,Lexer.java,198,} else if (isEscape(ch)) {,0.0,477,554
78,S476,Lexer.java,199,final int unescaped = readEscape();,0.0,477,554
78,S477,Lexer.java,200,if (unescaped == Constants.END_OF_STREAM) { // unexpected char after escape,0.0,477,554
78,S478,Lexer.java,201,token.content.append((char) ch).append((char) reader.getLastChar());,0.0,477,554
78,S479,Lexer.java,203,token.content.append((char) unescaped);,0.0,477,554
78,S480,Lexer.java,205,ch = reader.read(); // continue,0.0,477,554
78,S481,Lexer.java,206,} else {,0.0,477,554
78,S482,Lexer.java,207,token.content.append((char) ch);,0.0,477,554
78,S483,Lexer.java,208,ch = reader.read(); // continue,0.0,477,554
78,S484,Lexer.java,212,if (ignoreSurroundingSpaces) {,0.0,477,554
78,S485,Lexer.java,213,trimTrailingSpaces(token.content);,0.0,477,554
78,S486,Lexer.java,216,return token;,0.0,477,554
78,S487,Lexer.java,241,final long startLineNumber = getCurrentLineNumber();,0.0,477,554
78,S488,Lexer.java,244,c = reader.read();,0.0,477,554
78,S489,Lexer.java,246,if (isEscape(c)) {,0.0,477,554
78,S490,Lexer.java,247,final int unescaped = readEscape();,0.0,477,554
78,S491,Lexer.java,248,if (unescaped == Constants.END_OF_STREAM) { // unexpected char after escape,0.0,477,554
78,S492,Lexer.java,251,token.content.append((char) unescaped);,0.0,477,554
78,S493,Lexer.java,253,} else if (isQuoteChar(c)) {,0.0,477,554
78,S494,Lexer.java,254,if (isQuoteChar(reader.lookAhead())) {,0.0,477,554
78,S495,Lexer.java,256,c = reader.read();,0.0,477,554
78,S496,Lexer.java,257,token.content.append((char) c);,0.0,477,554
78,S497,Lexer.java,261,c = reader.read();,0.0,477,554
78,S498,Lexer.java,262,if (isDelimiter(c)) {,0.0,477,554
78,S499,Lexer.java,263,token.type = TOKEN;,0.0,477,554
78,S500,Lexer.java,264,return token;,0.0,477,554
78,S501,Lexer.java,265,} else if (isEndOfFile(c)) {,0.0,477,554
78,S502,Lexer.java,266,token.type = EOF;,0.0,477,554
78,S503,Lexer.java,267,token.isReady = true; // There is data at EOF,0.0,477,554
78,S504,Lexer.java,268,return token;,0.0,477,554
78,S505,Lexer.java,269,} else if (readEndOfLine(c)) {,0.0,477,554
78,S506,Lexer.java,270,token.type = EORECORD;,0.0,477,554
78,S507,Lexer.java,271,return token;,0.0,477,554
78,S508,Lexer.java,279,} else if (isEndOfFile(c)) {,0.0,477,554
78,S509,Lexer.java,285,token.content.append((char) c);,0.0,477,554
78,S510,Lexer.java,291,return c == null ? DISABLED : c.charValue();,0.0,477,554
78,S511,Lexer.java,300,return reader.getCurrentLineNumber();,0.0,477,554
78,S512,Lexer.java,317,final int ch = reader.read();,0.0,477,554
78,S513,Lexer.java,318,switch (ch) {,0.0,477,554
78,S514,Lexer.java,320,return CR;,0.0,477,554
78,S515,Lexer.java,322,return LF;,0.0,477,554
78,S516,Lexer.java,334,return ch;,0.0,477,554
78,S517,Lexer.java,339,if (isMetaChar(ch)) {,0.0,477,554
78,S518,Lexer.java,340,return ch;,0.0,477,554
78,S519,Lexer.java,343,return END_OF_STREAM;,0.0,477,554
78,S520,Lexer.java,348,int length = buffer.length();,0.0,477,554
78,S521,Lexer.java,349,while (length > 0 && Character.isWhitespace(buffer.charAt(length - 1))) {,0.0,477,554
78,S522,Lexer.java,350,length = length - 1;,0.0,477,554
78,S523,Lexer.java,352,if (length != buffer.length()) {,0.0,477,554
78,S524,Lexer.java,353,buffer.setLength(length);,0.0,477,554
78,S525,Lexer.java,364,if (ch == CR && reader.lookAhead() == LF) {,0.0,477,554
78,S526,Lexer.java,366,ch = reader.read();,0.0,477,554
78,S527,Lexer.java,368,return ch == LF || ch == CR;,0.0,477,554
78,S528,Lexer.java,372,return reader.isClosed();,0.0,477,554
78,S529,Lexer.java,379,return !isDelimiter(ch) && Character.isWhitespace((char) ch);,0.0,477,554
78,S530,Lexer.java,389,return ch == LF || ch == CR || ch == UNDEFINED;,0.0,477,554
78,S531,Lexer.java,396,return ch == END_OF_STREAM;,0.0,477,554
78,S532,Lexer.java,400,return ch == delimiter;,0.0,477,554
78,S533,Lexer.java,404,return ch == escape;,0.0,477,554
78,S534,Lexer.java,408,return ch == quoteChar;,0.0,477,554
78,S535,Lexer.java,412,return ch == commentStart;,0.0,477,554
78,S536,Lexer.java,416,return ch == delimiter ||,0.0,477,554
78,S537,Lexer.java,429,reader.close();,0.0,477,554
78,S543,Token.java,29,final class Token {,0.0,477,554
78,S544,Token.java,34,enum Type {,0.0,477,554
78,S545,Token.java,36,"INVALID,",0.0,477,554
78,S546,Token.java,39,"TOKEN,",0.0,477,554
78,S547,Token.java,42,"EOF,",0.0,477,554
78,S548,Token.java,45,"EORECORD,",0.0,477,554
78,S549,Token.java,48,COMMENT,0.0,477,554
78,S550,Token.java,52,Token.Type type = INVALID;,0.0,477,554
78,S551,Token.java,55,final StringBuilder content = new StringBuilder(INITIAL_TOKEN_LENGTH);,0.0,477,554
78,S552,Token.java,61,content.setLength(0);,0.0,477,554
78,S553,Token.java,62,type = INVALID;,0.0,477,554
78,S554,Token.java,63,isReady = false;,0.0,477,554
