statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S912,0,2,14,41,0.0
S913,0,2,14,41,0.0
S914,0,2,14,41,0.0
S915,0,2,14,41,0.0
S916,0,2,14,41,0.0
S917,0,2,14,41,0.0
S918,0,2,14,41,0.0
S919,0,2,14,41,0.0
S920,0,2,14,41,0.0
S921,0,2,14,41,0.0
S922,0,2,14,41,0.0
S923,0,2,14,41,0.0
S924,0,2,14,41,0.0
S925,0,2,14,41,0.0
S926,0,2,14,41,0.0
S927,0,2,14,41,0.0
S928,0,2,14,41,0.0
S929,0,2,14,41,0.0
S930,0,2,14,41,0.0
S931,0,2,14,41,0.0
S932,0,2,14,41,0.0
S933,0,2,14,41,0.0
S934,0,2,14,41,0.0
S935,0,2,14,41,0.0
S936,0,2,14,41,0.0
S937,0,2,14,41,0.0
S938,0,2,14,41,0.0
S939,0,2,14,41,0.0
S940,0,2,14,41,0.0
S941,0,2,14,41,0.0
S942,0,2,14,41,0.0
S943,0,2,14,41,0.0
S944,0,2,14,41,0.0
S945,0,2,14,41,0.0
S946,0,2,14,41,0.0
S947,0,2,14,41,0.0
S948,0,2,14,41,0.0
S949,0,2,14,41,0.0
S950,0,2,14,41,0.0
S951,0,2,14,41,0.0
S952,0,2,14,41,0.0
S953,0,2,14,41,0.0
S954,0,2,14,41,0.0
S955,0,2,14,41,0.0
S956,0,2,14,41,0.0
S957,0,2,14,41,0.0
S958,0,2,14,41,0.0
S959,0,2,14,41,0.0
S960,0,2,14,41,0.0
S961,0,2,14,41,0.0
S962,0,2,14,41,0.0
S963,0,2,14,41,0.0
S964,0,2,14,41,0.0
S965,0,2,14,41,0.0
S966,0,2,14,41,0.0
S967,0,2,14,41,0.0
S968,0,2,14,41,0.0
S969,0,2,14,41,0.0
S970,0,2,14,41,0.0
S971,0,2,14,41,0.0
S972,0,2,14,41,0.0
S973,0,2,14,41,0.0
S974,0,2,14,41,0.0
S975,0,2,14,41,0.0
S976,0,2,14,41,0.0
S977,0,2,14,41,0.0
S978,0,2,14,41,0.0
S979,0,2,14,41,0.0
S980,0,2,14,41,0.0
S981,0,2,14,41,0.0
S982,0,2,14,41,0.0
S983,0,2,14,41,0.0
S984,0,2,14,41,0.0
S985,0,2,14,41,0.0
S986,0,2,14,41,0.0
S987,0,2,14,41,0.0
S988,0,2,14,41,0.0
S989,0,2,14,41,0.0
S990,0,2,14,41,0.0
S991,0,2,14,41,0.0
S992,0,2,14,41,0.0
S993,0,2,14,41,0.0
S994,0,2,14,41,0.0
S995,0,2,14,41,0.0
S996,0,2,14,41,0.0
S997,0,2,14,41,0.0
S998,0,2,14,41,0.0
S999,0,2,14,41,0.0
S1000,0,2,14,41,0.0
S1001,0,2,14,41,0.0
S1002,0,2,14,41,0.0
S1003,0,2,14,41,0.0
S1004,0,2,14,41,0.0
S1005,0,2,14,41,0.0
S1006,0,2,14,41,0.0
S1007,0,2,14,41,0.0
S1008,0,2,14,41,0.0
S1009,0,2,14,41,0.0
S1010,0,2,14,41,0.0
S1011,0,2,14,41,0.0
S1012,0,2,14,41,0.0
S1013,0,2,14,41,0.0
S1014,0,2,14,41,0.0
S1015,0,2,14,41,0.0
S1016,0,2,14,41,0.0
S1017,0,2,14,41,0.0
S1018,0,2,14,41,0.0
S1019,0,2,14,41,0.0
S1020,0,2,14,41,0.0
S1021,0,2,14,41,0.0
S1022,0,2,14,41,0.0
S1023,0,2,14,41,0.0
S1024,0,2,14,41,0.0
S1025,0,2,14,41,0.0
S1026,0,2,14,41,0.0
S1027,0,2,14,41,0.0
S1028,0,2,14,41,0.0
S1029,0,2,14,41,0.0
S1030,0,2,14,41,0.0
S1031,0,2,14,41,0.0
S1032,0,2,14,41,0.0
S1033,0,2,14,41,0.0
S1034,0,2,14,41,0.0
S1035,0,2,14,41,0.0
S1036,0,2,14,41,0.0
S1037,0,2,14,41,0.0
S1038,0,2,14,41,0.0
S1039,0,2,14,41,0.0
S1040,0,2,14,41,0.0
S1041,0,2,14,41,0.0
S1042,0,2,14,41,0.0
S1043,0,2,14,41,0.0
S1044,0,2,14,41,0.0
S1045,0,2,14,41,0.0
S1046,0,2,14,41,0.0
S1047,0,2,14,41,0.0
S1048,0,2,14,41,0.0
S1049,0,2,14,41,0.0
S1050,0,2,14,41,0.0
S1051,0,2,14,41,0.0
S1052,0,2,14,41,0.0
S1053,0,2,14,41,0.0
S1054,0,2,14,41,0.0
S1055,0,2,14,41,0.0
S1056,0,2,14,41,0.0
S1057,0,2,14,41,0.0
S1058,0,2,14,41,0.0
S1059,0,2,14,41,0.0
S1060,0,2,14,41,0.0
S1061,0,2,14,41,0.0
S1062,0,2,14,41,0.0
S1063,0,2,14,41,0.0
S1064,0,2,14,41,0.0
S1065,0,2,14,41,0.0
S1066,0,2,14,41,0.0
S1067,0,2,14,41,0.0
S1068,0,2,14,41,0.0
S1069,0,2,14,41,0.0
S1070,0,2,14,41,0.0
S1071,0,2,14,41,0.0
S1072,0,2,14,41,0.0
S1073,0,2,14,41,0.0
S1074,0,2,14,41,0.0
S1075,0,2,14,41,0.0
S1076,0,2,14,41,0.0
S1077,0,2,14,41,0.0
S1078,0,2,14,41,0.0
S1079,0,2,14,41,0.0
S1080,0,2,14,41,0.0
S1081,0,2,14,41,0.0
S1082,0,2,14,41,0.0
S1083,0,2,14,41,0.0
S1084,0,2,14,41,0.0
S1085,0,2,14,41,0.0
S1086,0,2,14,41,0.0
S1087,0,2,14,41,0.0
S1088,0,2,14,41,0.0
S1089,0,2,14,41,0.0
S1090,0,2,14,41,0.0
S1091,0,2,14,41,0.0
S1092,0,2,14,41,0.0
S1093,0,2,14,41,0.0
S1094,0,2,14,41,0.0
S1095,0,2,14,41,0.0
S1096,0,2,14,41,0.0
S1097,0,2,14,41,0.0
S1098,0,2,14,41,0.0
S1099,0,2,14,41,0.0
S1100,0,2,14,41,0.0
S1101,0,2,14,41,0.0
S1102,0,2,14,41,0.0
S1103,0,2,14,41,0.0
S1104,0,2,14,41,0.0
S1105,0,2,14,41,0.0
S1106,0,2,14,41,0.0
S1107,0,2,14,41,0.0
S1108,0,2,14,41,0.0
S1109,0,2,14,41,0.0
S1110,0,2,14,41,0.0
S1111,0,2,14,41,0.0
S1112,0,2,14,41,0.0
S1113,0,2,14,41,0.0
S1114,0,2,14,41,0.0
S1115,0,2,14,41,0.0
S1116,0,2,14,41,0.0
S1117,0,2,14,41,0.0
S1118,0,2,14,41,0.0
S1119,0,2,14,41,0.0
S1120,0,2,14,41,0.0
S1121,0,2,14,41,0.0
S1122,0,2,14,41,0.0
S1123,0,2,14,41,0.0
S1124,0,2,14,41,0.0
S1125,0,2,14,41,0.0
S1126,0,2,14,41,0.0
S1127,0,2,14,41,0.0
S1128,0,2,14,41,0.0
S1129,0,2,14,41,0.0
S1130,0,2,14,41,0.0
S1131,0,2,14,41,0.0
S1132,0,2,14,41,0.0
S1133,0,2,14,41,0.0
S1134,0,2,14,41,0.0
S1135,0,2,14,41,0.0
S1136,0,2,14,41,0.0
S1137,0,2,14,41,0.0
S1138,0,2,14,41,0.0
S1139,0,2,14,41,0.0
S1140,0,2,14,41,0.0
S1141,0,2,14,41,0.0
S1142,0,2,1,54,0.0
S1143,0,2,1,54,0.0
S1144,0,2,1,54,0.0
S1145,0,2,7,48,0.0
S1146,0,2,7,48,0.0
S1147,0,2,7,48,0.0
S1148,0,2,1,54,0.0
S1149,0,2,1,54,0.0
S1150,0,2,1,54,0.0
S1151,0,2,1,54,0.0
S1152,0,2,1,54,0.0
S1153,0,2,1,54,0.0
S1154,0,2,1,54,0.0
S1155,0,2,7,48,0.0
S1156,0,2,7,48,0.0
S1157,0,2,7,48,0.0
S1158,0,2,7,48,0.0
S1159,0,2,3,52,0.0
S1160,0,2,3,52,0.0
S1161,0,2,3,52,0.0
S1162,0,2,3,52,0.0
S1163,0,2,3,52,0.0
S1164,0,2,2,53,0.0
S1165,0,2,2,53,0.0
S1166,0,2,2,53,0.0
S1167,0,2,4,51,0.0
S1168,0,2,4,51,0.0
S1169,0,2,4,51,0.0
S1170,0,2,3,52,0.0
S1171,0,2,3,52,0.0
S1172,0,2,3,52,0.0
S1173,0,2,2,53,0.0
S1174,0,2,2,53,0.0
S1175,0,2,2,53,0.0
S1176,0,2,2,53,0.0
S1177,0,2,2,53,0.0
S1178,0,2,2,53,0.0
S1179,0,2,1,54,0.0
S1180,0,2,1,54,0.0
S1181,0,2,1,54,0.0
S1182,0,2,2,53,0.0
S1183,0,2,2,53,0.0
S1184,0,2,2,53,0.0
S1185,0,2,2,53,0.0
S1186,0,2,6,49,0.0
S1187,0,2,1,54,0.0
S1188,0,2,2,53,0.0
S1189,0,2,2,53,0.0
S1190,0,2,2,53,0.0
S1191,0,2,12,43,0.0
S1192,0,2,10,45,0.0
S1193,0,2,7,48,0.0
S1194,0,2,7,48,0.0
S1195,0,2,7,48,0.0
S1196,0,2,7,48,0.0
S1197,0,2,7,48,0.0
S1198,0,2,7,48,0.0
S1199,0,2,7,48,0.0
S1200,0,2,7,48,0.0
S1201,0,2,7,48,0.0
S1202,0,2,7,48,0.0
S1203,0,2,7,48,0.0
S1204,0,2,7,48,0.0
S1205,0,2,7,48,0.0
S1206,0,2,7,48,0.0
S1207,0,2,7,48,0.0
S1208,0,2,10,45,0.0
S1209,0,2,1,54,0.0
S1210,0,2,9,46,0.0
S1211,0,2,1,54,0.0
S1212,0,2,8,47,0.0
S1213,0,2,1,54,0.0
S1214,0,2,4,51,0.0
S1215,0,2,4,51,0.0
S1216,0,2,4,51,0.0
S1217,0,2,4,51,0.0
S1218,0,2,4,51,0.0
S1219,0,2,4,51,0.0
S1220,0,2,4,51,0.0
S1221,0,2,4,51,0.0
S1222,0,2,4,51,0.0
S1223,0,2,4,51,0.0
S1224,0,2,4,51,0.0
S1225,0,2,4,51,0.0
S1226,0,2,4,51,0.0
S1227,0,2,4,51,0.0
S1228,0,2,4,51,0.0
S1229,0,2,4,51,0.0
S1230,0,2,4,51,0.0
S1231,0,2,4,51,0.0
S1232,0,2,4,51,0.0
S1233,0,2,4,51,0.0
S1234,0,2,1,54,0.0
S1235,0,2,4,51,0.0
S1236,0,2,4,51,0.0
S1237,0,2,4,51,0.0
S1238,0,2,4,51,0.0
S1239,0,2,4,51,0.0
S1240,0,2,4,51,0.0
S1241,0,2,4,51,0.0
S1242,0,2,4,51,0.0
S1243,0,2,4,51,0.0
S1244,2,0,52,3,0.19245
S1245,2,0,52,3,0.19245
S1246,2,0,52,3,0.19245
S1247,0,2,1,54,0.0
S1248,0,2,1,54,0.0
S1249,0,2,1,54,0.0
S1250,0,2,2,53,0.0
S1251,0,2,2,53,0.0
S1252,0,2,2,53,0.0
S1253,0,2,2,53,0.0
S1254,0,2,2,53,0.0
S1255,0,2,2,53,0.0
S1256,0,2,2,53,0.0
S1257,0,2,2,53,0.0
S1258,0,2,2,53,0.0
S1259,0,2,2,53,0.0
S1260,0,2,2,53,0.0
S1261,2,0,50,5,0.196116
S1262,2,0,50,5,0.196116
S1263,2,0,50,5,0.196116
S1264,0,2,7,48,0.0
S1265,2,0,38,17,0.223607
S1266,0,2,2,53,0.0
S1267,0,2,2,53,0.0
S1268,0,2,19,36,0.0
S1269,0,2,19,36,0.0
S1270,0,2,19,36,0.0
S1271,0,2,19,36,0.0
S1272,0,2,18,37,0.0
S1273,0,2,18,37,0.0
S1274,0,2,18,37,0.0
S1275,0,2,1,54,0.0
S1276,0,2,1,54,0.0
