statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S911,0,1,1,151,0.0
S912,0,1,3,149,0.0
S913,0,1,3,149,0.0
S914,1,0,16,136,0.242536
S915,0,1,9,143,0.0
S916,0,1,9,143,0.0
S917,0,1,1,151,0.0
S918,0,1,9,143,0.0
S919,1,0,34,118,0.169031
S920,1,0,34,118,0.169031
S921,1,0,20,132,0.218218
S922,1,0,34,118,0.169031
S923,0,1,5,147,0.0
S924,1,0,37,115,0.162221
S925,1,0,37,115,0.162221
S926,1,0,37,115,0.162221
S927,1,0,37,115,0.162221
S928,1,0,37,115,0.162221
S929,1,0,37,115,0.162221
S930,1,0,37,115,0.162221
S931,1,0,34,118,0.169031
S932,1,0,34,118,0.169031
S933,1,0,37,115,0.162221
S934,1,0,37,115,0.162221
S935,1,0,37,115,0.162221
S936,1,0,37,115,0.162221
S937,1,0,37,115,0.162221
S938,1,0,30,122,0.179605
S939,1,0,30,122,0.179605
S940,1,0,30,122,0.179605
S941,0,1,1,151,0.0
S942,1,0,30,122,0.179605
S943,1,0,30,122,0.179605
S944,1,0,37,115,0.162221
S945,0,1,7,145,0.0
S946,0,1,7,145,0.0
S947,1,0,31,121,0.176777
S948,1,0,29,123,0.182574
S949,0,1,30,122,0.0
S950,1,0,11,141,0.288675
S951,1,0,11,141,0.288675
S952,0,1,9,143,0.0
S953,0,1,7,145,0.0
S954,0,1,2,150,0.0
S955,0,1,2,150,0.0
S956,0,1,4,148,0.0
S957,0,1,4,148,0.0
S958,1,0,37,115,0.162221
S959,0,1,8,144,0.0
S960,0,1,2,150,0.0
S961,1,0,4,148,0.447214
S962,0,1,1,151,0.0
S963,0,1,1,151,0.0
S964,0,1,1,151,0.0
S965,0,1,1,151,0.0
S966,0,1,1,151,0.0
S967,0,1,1,151,0.0
S968,0,1,1,151,0.0
S969,0,1,1,151,0.0
S970,0,1,1,151,0.0
S971,0,1,1,151,0.0
S972,0,1,1,151,0.0
S973,0,1,1,151,0.0
S974,0,1,1,151,0.0
S975,0,1,1,151,0.0
S976,0,1,1,151,0.0
S977,0,1,1,151,0.0
S978,0,1,1,151,0.0
S979,0,1,1,151,0.0
S980,0,1,1,151,0.0
S981,0,1,1,151,0.0
S982,0,1,1,151,0.0
S983,0,1,1,151,0.0
S984,0,1,1,151,0.0
S985,0,1,1,151,0.0
S986,0,1,1,151,0.0
S987,0,1,1,151,0.0
S988,0,1,1,151,0.0
S989,0,1,1,151,0.0
S990,0,1,1,151,0.0
S991,0,1,1,151,0.0
S992,0,1,1,151,0.0
S993,0,1,1,151,0.0
S994,0,1,1,151,0.0
S995,0,1,1,151,0.0
S996,0,1,1,151,0.0
S997,0,1,1,151,0.0
S998,0,1,1,151,0.0
S999,0,1,1,151,0.0
S1000,0,1,1,151,0.0
S1001,0,1,1,151,0.0
S1002,0,1,1,151,0.0
S1003,0,1,1,151,0.0
S1004,0,1,1,151,0.0
S1005,0,1,1,151,0.0
S1006,0,1,1,151,0.0
S1007,0,1,1,151,0.0
S1008,0,1,1,151,0.0
S1009,0,1,1,151,0.0
S1010,0,1,1,151,0.0
S1011,0,1,1,151,0.0
S1012,0,1,1,151,0.0
S1013,0,1,1,151,0.0
S1014,0,1,1,151,0.0
S1015,0,1,1,151,0.0
S1016,0,1,4,148,0.0
S1017,0,1,4,148,0.0
S1018,0,1,4,148,0.0
S1019,0,1,4,148,0.0
S1020,0,1,2,150,0.0
S1021,0,1,2,150,0.0
S1022,0,1,4,148,0.0
S1023,0,1,2,150,0.0
S1024,0,1,2,150,0.0
S1025,0,1,2,150,0.0
S1026,0,1,1,151,0.0
S1027,0,1,1,151,0.0
S1028,0,1,1,151,0.0
S1029,0,1,1,151,0.0
S1030,0,1,1,151,0.0
S1031,0,1,1,151,0.0
S1032,0,1,3,149,0.0
S1033,0,1,3,149,0.0
S1034,0,1,2,150,0.0
S1035,0,1,1,151,0.0
S1036,0,1,1,151,0.0
S1037,0,1,1,151,0.0
S1038,0,1,1,151,0.0
S1039,0,1,1,151,0.0
S1040,0,1,1,151,0.0
S1041,0,1,1,151,0.0
S1042,0,1,1,151,0.0
S1043,0,1,1,151,0.0
S1044,0,1,1,151,0.0
S1045,0,1,1,151,0.0
S1046,0,1,1,151,0.0
S1047,0,1,1,151,0.0
S1048,0,1,1,151,0.0
S1049,0,1,1,151,0.0
S1050,0,1,1,151,0.0
S1051,0,1,1,151,0.0
S1052,0,1,4,148,0.0
S1053,0,1,4,148,0.0
S1054,0,1,4,148,0.0
S1055,0,1,4,148,0.0
S1056,0,1,2,150,0.0
S1057,0,1,2,150,0.0
S1058,0,1,4,148,0.0
S1059,0,1,2,150,0.0
S1060,0,1,2,150,0.0
S1061,0,1,2,150,0.0
S1062,0,1,1,151,0.0
S1063,0,1,1,151,0.0
S1064,0,1,1,151,0.0
S1065,0,1,1,151,0.0
S1066,0,1,1,151,0.0
S1067,0,1,1,151,0.0
S1068,0,1,3,149,0.0
S1069,0,1,3,149,0.0
S1070,0,1,2,150,0.0
S1071,0,1,1,151,0.0
S1072,0,1,1,151,0.0
S1073,0,1,1,151,0.0
S1074,0,1,1,151,0.0
S1075,0,1,1,151,0.0
S1076,0,1,1,151,0.0
S1077,0,1,1,151,0.0
S1078,0,1,1,151,0.0
S1079,0,1,1,151,0.0
S1080,0,1,1,151,0.0
S1081,0,1,1,151,0.0
S1082,0,1,1,151,0.0
S1083,0,1,1,151,0.0
S1084,0,1,1,151,0.0
S1085,0,1,1,151,0.0
S1086,0,1,1,151,0.0
S1087,0,1,7,145,0.0
S1088,0,1,7,145,0.0
S1089,0,1,7,145,0.0
S1090,0,1,7,145,0.0
S1091,0,1,7,145,0.0
S1092,0,1,7,145,0.0
S1093,0,1,3,149,0.0
S1094,0,1,7,145,0.0
S1095,0,1,3,149,0.0
S1096,0,1,3,149,0.0
S1097,0,1,3,149,0.0
S1098,0,1,3,149,0.0
S1099,0,1,3,149,0.0
S1100,0,1,3,149,0.0
S1101,0,1,3,149,0.0
S1102,0,1,3,149,0.0
S1103,0,1,7,145,0.0
S1104,0,1,1,151,0.0
S1105,0,1,1,151,0.0
S1106,0,1,1,151,0.0
S1107,0,1,1,151,0.0
S1108,0,1,1,151,0.0
S1109,0,1,1,151,0.0
S1110,0,1,1,151,0.0
S1111,0,1,1,151,0.0
S1112,0,1,1,151,0.0
S1113,0,1,1,151,0.0
S1114,0,1,1,151,0.0
S1115,0,1,1,151,0.0
S1116,0,1,1,151,0.0
S1117,0,1,1,151,0.0
S1118,0,1,1,151,0.0
S1119,0,1,6,146,0.0
S1120,0,1,7,145,0.0
S1121,0,1,1,151,0.0
S1122,0,1,1,151,0.0
S1123,0,1,1,151,0.0
S1124,1,0,125,27,0.089087
S1125,1,0,125,27,0.089087
S1126,1,0,125,27,0.089087
S1127,1,0,125,27,0.089087
S1128,1,0,125,27,0.089087
S1129,1,0,125,27,0.089087
S1130,1,0,125,27,0.089087
S1131,1,0,125,27,0.089087
S1132,1,0,125,27,0.089087
S1133,1,0,125,27,0.089087
S1134,1,0,125,27,0.089087
S1135,1,0,125,27,0.089087
S1136,1,0,98,54,0.100504
S1137,1,0,125,27,0.089087
S1138,1,0,125,27,0.089087
S1139,1,0,125,27,0.089087
S1140,1,0,125,27,0.089087
S1141,0,1,12,140,0.0
S1142,0,1,11,141,0.0
S1143,0,1,23,129,0.0
S1144,0,1,23,129,0.0
S1145,0,1,23,129,0.0
S1146,0,1,5,147,0.0
S1147,0,1,5,147,0.0
S1148,0,1,5,147,0.0
S1149,0,1,5,147,0.0
S1150,0,1,5,147,0.0
S1151,0,1,5,147,0.0
S1152,0,1,1,151,0.0
S1153,0,1,1,151,0.0
S1154,0,1,1,151,0.0
S1155,0,1,1,151,0.0
S1156,0,1,1,151,0.0
S1157,0,1,1,151,0.0
S1158,0,1,1,151,0.0
S1159,0,1,1,151,0.0
S1160,0,1,1,151,0.0
S1161,0,1,3,149,0.0
S1162,0,1,3,149,0.0
S1163,0,1,3,149,0.0
S1164,0,1,3,149,0.0
S1165,0,1,3,149,0.0
S1166,0,1,2,150,0.0
S1167,0,1,3,149,0.0
S1168,0,1,2,150,0.0
S1169,0,1,3,149,0.0
S1170,0,1,2,150,0.0
S1171,0,1,3,149,0.0
S1172,0,1,3,149,0.0
S1173,0,1,3,149,0.0
S1174,0,1,3,149,0.0
S1175,0,1,3,149,0.0
S1176,0,1,3,149,0.0
S1177,0,1,3,149,0.0
S1178,0,1,3,149,0.0
S1179,0,1,3,149,0.0
S1180,0,1,3,149,0.0
S1181,0,1,3,149,0.0
S1182,0,1,3,149,0.0
S1183,0,1,3,149,0.0
S1184,0,1,3,149,0.0
S1185,0,1,3,149,0.0
S1186,0,1,3,149,0.0
S1187,0,1,3,149,0.0
S1188,0,1,3,149,0.0
S1189,0,1,3,149,0.0
S1190,0,1,3,149,0.0
S1191,0,1,3,149,0.0
S1192,0,1,3,149,0.0
S1193,0,1,3,149,0.0
S1194,0,1,3,149,0.0
S1195,0,1,3,149,0.0
S1196,0,1,3,149,0.0
S1197,0,1,3,149,0.0
S1198,0,1,3,149,0.0
S1199,0,1,3,149,0.0
S1200,0,1,3,149,0.0
S1201,1,0,62,90,0.125988
S1202,1,0,62,90,0.125988
S1203,1,0,62,90,0.125988
S1204,1,0,62,90,0.125988
S1205,1,0,62,90,0.125988
S1206,1,0,62,90,0.125988
S1207,1,0,62,90,0.125988
S1208,1,0,62,90,0.125988
S1209,1,0,62,90,0.125988
S1210,1,0,62,90,0.125988
S1211,1,0,46,106,0.145865
S1212,1,0,46,106,0.145865
S1213,1,0,46,106,0.145865
S1214,1,0,41,111,0.154303
S1215,1,0,24,128,0.2
S1216,0,1,7,145,0.0
S1217,1,0,24,128,0.2
S1218,1,0,24,128,0.2
S1219,1,0,24,128,0.2
S1220,1,0,24,128,0.2
S1221,1,0,24,128,0.2
S1222,0,1,3,149,0.0
S1223,0,1,3,149,0.0
S1224,0,1,3,149,0.0
S1225,1,0,46,106,0.145865
S1226,1,0,46,106,0.145865
S1227,1,0,38,114,0.160128
S1228,1,0,27,125,0.188982
S1229,1,0,27,125,0.188982
S1230,0,1,8,144,0.0
S1231,1,0,27,125,0.188982
S1232,0,1,8,144,0.0
S1233,1,0,27,125,0.188982
S1234,0,1,7,145,0.0
S1235,1,0,27,125,0.188982
S1236,1,0,22,130,0.208514
S1237,1,0,22,130,0.208514
S1238,1,0,22,130,0.208514
S1239,1,0,22,130,0.208514
S1240,0,1,1,151,0.0
S1241,0,1,6,146,0.0
S1242,0,1,6,146,0.0
S1243,0,1,6,146,0.0
S1244,0,1,6,146,0.0
S1245,0,1,6,146,0.0
S1246,0,1,2,150,0.0
S1247,0,1,3,149,0.0
S1248,0,1,3,149,0.0
S1249,0,1,3,149,0.0
S1250,0,1,1,151,0.0
S1251,0,1,1,151,0.0
S1252,0,1,1,151,0.0
S1253,0,1,1,151,0.0
S1254,1,0,34,118,0.169031
S1255,1,0,32,120,0.174078
S1256,1,0,32,120,0.174078
S1257,0,1,23,129,0.0
S1258,1,0,22,130,0.208514
S1259,0,1,1,151,0.0
S1260,0,1,1,151,0.0
S1261,0,1,1,151,0.0
S1262,0,1,1,151,0.0
S1263,0,1,1,151,0.0
S1264,0,1,1,151,0.0
S1265,0,1,1,151,0.0
S1266,0,1,1,151,0.0
S1267,0,1,9,143,0.0
S1268,1,0,23,129,0.204124
S1269,1,0,21,131,0.213201
S1270,0,1,2,150,0.0
S1271,0,1,1,151,0.0
