statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S907,0,8,25,50,0.0
S908,0,8,1,74,0.0
S909,0,8,1,74,0.0
S910,0,8,35,40,0.0
S911,0,8,8,67,0.0
S912,0,8,8,67,0.0
S913,0,8,8,67,0.0
S914,0,8,8,67,0.0
S915,0,8,8,67,0.0
S916,0,8,8,67,0.0
S917,0,8,8,67,0.0
S918,0,8,28,47,0.0
S919,0,8,28,47,0.0
S920,0,8,46,29,0.0
S921,0,8,46,29,0.0
S922,0,8,11,64,0.0
S923,0,8,46,29,0.0
S924,0,8,46,29,0.0
S925,0,8,48,27,0.0
S926,0,8,47,28,0.0
S927,0,8,48,27,0.0
S928,0,8,1,74,0.0
S929,0,8,48,27,0.0
S930,0,8,48,27,0.0
S931,0,8,8,67,0.0
S932,0,8,8,67,0.0
S933,0,8,48,27,0.0
S934,0,8,48,27,0.0
S935,0,8,29,46,0.0
S936,0,8,27,48,0.0
S937,0,8,27,48,0.0
S938,0,8,27,48,0.0
S939,0,8,27,48,0.0
S940,0,8,27,48,0.0
S941,0,8,2,73,0.0
S942,0,8,2,73,0.0
S943,0,8,2,73,0.0
S944,0,8,1,74,0.0
S945,0,8,1,74,0.0
S946,0,8,8,67,0.0
S947,0,8,8,67,0.0
S948,0,8,8,67,0.0
S949,0,8,8,67,0.0
S950,0,8,8,67,0.0
S951,0,8,40,35,0.0
S952,0,8,40,35,0.0
S953,0,8,40,35,0.0
S954,0,8,40,35,0.0
S955,0,8,40,35,0.0
S956,0,8,8,67,0.0
S957,0,8,8,67,0.0
S958,0,8,8,67,0.0
S959,0,8,8,67,0.0
S960,0,8,8,67,0.0
S961,0,8,7,68,0.0
S962,0,8,7,68,0.0
S963,0,8,7,68,0.0
S964,0,8,7,68,0.0
S965,0,8,7,68,0.0
S966,0,8,7,68,0.0
S967,0,8,8,67,0.0
S968,0,8,8,67,0.0
S969,0,8,8,67,0.0
S970,0,8,8,67,0.0
S971,0,8,1,74,0.0
S972,0,8,1,74,0.0
S973,0,8,8,67,0.0
S974,0,8,8,67,0.0
S975,0,8,8,67,0.0
S976,0,8,3,72,0.0
S977,0,8,3,72,0.0
S978,0,8,8,67,0.0
S979,0,8,8,67,0.0
S980,0,8,8,67,0.0
S981,0,8,8,67,0.0
S982,0,8,8,67,0.0
S983,0,8,8,67,0.0
S984,0,8,8,67,0.0
S985,0,8,8,67,0.0
S986,0,8,8,67,0.0
S987,0,8,6,69,0.0
S988,0,8,6,69,0.0
S989,0,8,6,69,0.0
S990,0,8,48,27,0.0
S991,0,8,44,31,0.0
S992,0,8,44,31,0.0
S993,0,8,44,31,0.0
S994,0,8,44,31,0.0
S995,0,8,44,31,0.0
S996,0,8,44,31,0.0
S997,0,8,44,31,0.0
S998,0,8,37,38,0.0
S999,0,8,37,38,0.0
S1000,0,8,37,38,0.0
S1001,0,8,8,67,0.0
S1002,0,8,43,32,0.0
S1003,0,8,44,31,0.0
S1004,0,8,7,68,0.0
S1005,0,8,37,38,0.0
S1006,0,8,7,68,0.0
S1007,0,8,1,74,0.0
S1008,0,8,1,74,0.0
S1009,0,8,1,74,0.0
S1010,0,8,1,74,0.0
S1011,0,8,1,74,0.0
S1012,0,8,47,28,0.0
S1013,0,8,48,27,0.0
S1014,0,8,1,74,0.0
S1015,0,8,8,67,0.0
S1016,0,8,8,67,0.0
S1017,0,8,5,70,0.0
S1018,0,8,5,70,0.0
S1019,0,8,38,37,0.0
S1020,0,8,36,39,0.0
S1021,0,8,7,68,0.0
S1022,0,8,7,68,0.0
S1023,0,8,46,29,0.0
S1024,0,8,7,68,0.0
S1025,0,8,7,68,0.0
S1026,0,8,7,68,0.0
S1027,0,8,27,48,0.0
S1028,0,8,27,48,0.0
S1029,0,8,7,68,0.0
S1030,0,8,7,68,0.0
S1031,0,8,6,69,0.0
S1032,0,8,5,70,0.0
S1033,0,8,5,70,0.0
S1034,0,8,27,48,0.0
S1035,0,8,5,70,0.0
S1036,0,8,46,29,0.0
S1037,0,8,46,29,0.0
S1038,0,8,46,29,0.0
S1039,0,8,7,68,0.0
S1040,0,8,7,68,0.0
S1041,0,8,7,68,0.0
S1042,0,8,7,68,0.0
S1043,0,8,27,48,0.0
S1044,0,8,27,48,0.0
S1045,0,8,27,48,0.0
S1046,0,8,27,48,0.0
S1047,0,8,27,48,0.0
S1048,0,8,27,48,0.0
S1049,0,8,27,48,0.0
S1050,0,8,27,48,0.0
S1051,0,8,6,69,0.0
S1052,0,8,27,48,0.0
S1053,0,8,27,48,0.0
S1054,0,8,10,65,0.0
S1055,0,8,7,68,0.0
S1056,0,8,1,74,0.0
S1057,0,8,1,74,0.0
S1058,0,8,1,74,0.0
S1059,0,8,1,74,0.0
S1060,0,8,1,74,0.0
S1061,0,8,1,74,0.0
S1062,0,8,1,74,0.0
S1063,0,8,1,74,0.0
S1064,0,8,1,74,0.0
S1065,0,8,48,27,0.0
S1066,0,8,48,27,0.0
S1067,0,8,47,28,0.0
S1068,0,8,2,73,0.0
S1069,0,8,47,28,0.0
S1070,0,8,1,74,0.0
S1071,0,8,47,28,0.0
S1072,0,8,10,65,0.0
S1073,0,8,10,65,0.0
S1074,0,8,10,65,0.0
S1075,0,8,10,65,0.0
S1076,0,8,10,65,0.0
S1077,0,8,10,65,0.0
S1078,0,8,37,38,0.0
S1079,0,8,37,38,0.0
S1080,0,8,11,64,0.0
S1081,0,8,48,27,0.0
S1082,0,8,47,28,0.0
S1083,0,8,47,28,0.0
S1084,0,8,47,28,0.0
S1085,0,8,6,69,0.0
S1086,0,8,47,28,0.0
S1087,0,8,33,42,0.0
S1088,0,8,33,42,0.0
S1089,0,8,14,61,0.0
S1090,0,8,14,61,0.0
S1091,0,8,14,61,0.0
S1092,0,8,33,42,0.0
S1093,0,8,14,61,0.0
S1094,0,8,14,61,0.0
S1095,0,8,14,61,0.0
S1096,0,8,48,27,0.0
S1097,0,8,47,28,0.0
S1098,0,8,10,65,0.0
S1099,0,8,47,28,0.0
S1100,0,8,47,28,0.0
S1101,0,8,47,28,0.0
S1102,0,8,47,28,0.0
S1103,0,8,47,28,0.0
S1104,0,8,47,28,0.0
S1105,0,8,47,28,0.0
S1106,0,8,47,28,0.0
S1107,0,8,14,61,0.0
S1108,0,8,14,61,0.0
S1109,0,8,14,61,0.0
S1110,0,8,47,28,0.0
S1111,0,8,48,27,0.0
S1112,0,8,48,27,0.0
S1113,0,8,8,67,0.0
S1114,0,8,8,67,0.0
S1115,0,8,48,27,0.0
S1116,0,8,4,71,0.0
S1117,0,8,4,71,0.0
S1118,0,8,30,45,0.0
S1119,0,8,30,45,0.0
S1120,0,8,30,45,0.0
S1121,0,8,30,45,0.0
S1122,0,8,5,70,0.0
S1123,0,8,5,70,0.0
S1124,0,8,1,74,0.0
S1125,0,8,5,70,0.0
S1126,0,8,12,63,0.0
S1127,0,8,12,63,0.0
S1128,0,8,12,63,0.0
S1129,0,8,24,51,0.0
S1130,0,8,7,68,0.0
S1131,0,8,23,52,0.0
S1132,0,8,23,52,0.0
S1133,0,8,10,65,0.0
S1134,0,8,10,65,0.0
S1135,0,8,10,65,0.0
S1136,0,8,10,65,0.0
S1137,0,8,13,62,0.0
S1138,0,8,13,62,0.0
S1139,0,8,47,28,0.0
S1140,0,8,47,28,0.0
S1141,0,8,47,28,0.0
S1142,0,8,47,28,0.0
S1143,0,8,47,28,0.0
S1144,0,8,1,74,0.0
S1145,0,8,1,74,0.0
S1146,0,8,1,74,0.0
S1147,0,8,2,73,0.0
S1148,0,8,48,27,0.0
S1149,0,8,15,60,0.0
S1150,0,8,15,60,0.0
S1151,0,8,48,27,0.0
S1152,0,8,48,27,0.0
S1153,0,8,47,28,0.0
S1154,0,8,10,65,0.0
S1155,0,8,47,28,0.0
S1156,0,8,47,28,0.0
S1157,0,8,47,28,0.0
S1158,0,8,47,28,0.0
S1159,0,8,47,28,0.0
S1160,0,8,47,28,0.0
S1161,0,8,47,28,0.0
S1162,0,8,47,28,0.0
S1163,0,8,47,28,0.0
S1164,0,8,47,28,0.0
S1165,0,8,11,64,0.0
S1166,0,8,11,64,0.0
S1167,0,8,11,64,0.0
S1168,0,8,47,28,0.0
S1169,0,8,2,73,0.0
S1170,0,8,47,28,0.0
S1171,0,8,13,62,0.0
S1172,0,8,13,62,0.0
S1173,0,8,13,62,0.0
S1174,0,8,48,27,0.0
S1175,0,8,48,27,0.0
S1176,0,8,45,30,0.0
S1177,0,8,45,30,0.0
S1178,0,8,45,30,0.0
S1179,0,8,45,30,0.0
S1180,0,8,45,30,0.0
S1181,0,8,45,30,0.0
S1182,0,8,45,30,0.0
S1183,0,8,26,49,0.0
S1184,0,8,26,49,0.0
S1185,0,8,1,74,0.0
S1186,0,8,1,74,0.0
S1187,0,8,42,33,0.0
S1188,0,8,42,33,0.0
S1189,0,8,42,33,0.0
S1190,0,8,10,65,0.0
S1191,0,8,1,74,0.0
S1192,0,8,1,74,0.0
S1193,0,8,1,74,0.0
S1194,0,8,1,74,0.0
S1195,0,8,10,65,0.0
S1196,0,8,10,65,0.0
S1197,0,8,10,65,0.0
S1198,0,8,10,65,0.0
S1199,0,8,28,47,0.0
S1200,0,8,28,47,0.0
S1201,0,8,28,47,0.0
S1202,0,8,39,36,0.0
S1203,0,8,37,38,0.0
S1204,0,8,2,73,0.0
S1205,0,8,37,38,0.0
S1206,0,8,31,44,0.0
S1207,0,8,25,50,0.0
S1208,0,8,25,50,0.0
S1209,0,8,31,44,0.0
S1210,0,8,7,68,0.0
S1211,0,8,7,68,0.0
S1212,0,8,7,68,0.0
S1213,0,8,7,68,0.0
S1214,0,8,7,68,0.0
S1215,0,8,2,73,0.0
S1216,0,8,2,73,0.0
S1217,0,8,7,68,0.0
S1218,0,8,7,68,0.0
S1219,0,8,7,68,0.0
S1220,0,8,7,68,0.0
S1221,0,8,7,68,0.0
S1222,0,8,10,65,0.0
S1223,0,8,30,45,0.0
S1224,0,8,8,67,0.0
S1225,0,8,8,67,0.0
S1226,0,8,8,67,0.0
S1227,0,8,30,45,0.0
S1228,0,8,1,74,0.0
S1229,0,8,1,74,0.0
S1230,0,8,1,74,0.0
S1231,0,8,1,74,0.0
S1232,0,8,29,46,0.0
S1233,0,8,8,67,0.0
S1234,0,8,8,67,0.0
S1235,0,8,8,67,0.0
S1236,0,8,29,46,0.0
S1237,0,8,3,72,0.0
S1238,0,8,3,72,0.0
S1239,0,8,3,72,0.0
S1240,0,8,3,72,0.0
S1241,0,8,3,72,0.0
S1242,0,8,3,72,0.0
S1243,0,8,3,72,0.0
S1244,0,8,3,72,0.0
S1245,0,8,3,72,0.0
S1246,0,8,3,72,0.0
S1247,0,8,29,46,0.0
S1248,0,8,2,73,0.0
S1249,0,8,2,73,0.0
S1250,0,8,2,73,0.0
S1251,0,8,2,73,0.0
S1252,0,8,29,46,0.0
S1253,0,8,24,51,0.0
S1254,0,8,24,51,0.0
S1255,0,8,24,51,0.0
S1256,0,8,24,51,0.0
S1257,0,8,2,73,0.0
S1258,0,8,2,73,0.0
S1259,0,8,2,73,0.0
S1260,0,8,2,73,0.0
S1261,0,8,2,73,0.0
S1262,0,8,29,46,0.0
S1263,0,8,7,68,0.0
S1264,0,8,7,68,0.0
S1265,0,8,7,68,0.0
S1266,0,8,7,68,0.0
S1267,0,8,28,47,0.0
S1268,0,8,8,67,0.0
S1269,0,8,8,67,0.0
S1270,0,8,8,67,0.0
S1271,0,8,8,67,0.0
S1272,0,8,8,67,0.0
S1273,0,8,28,47,0.0
S1274,0,8,1,74,0.0
S1275,0,8,1,74,0.0
S1276,0,8,1,74,0.0
S1277,0,8,28,47,0.0
S1278,0,8,28,47,0.0
S1279,0,8,2,73,0.0
S1280,0,8,2,73,0.0
S1281,0,8,2,73,0.0
S1282,0,8,2,73,0.0
S1283,0,8,2,73,0.0
S1284,0,8,28,47,0.0
S1285,0,8,28,47,0.0
S1286,0,8,2,73,0.0
S1287,0,8,2,73,0.0
S1288,0,8,28,47,0.0
S1289,0,8,28,47,0.0
S1290,0,8,1,74,0.0
S1291,0,8,1,74,0.0
S1292,0,8,1,74,0.0
S1293,0,8,1,74,0.0
S1294,0,8,1,74,0.0
S1295,0,8,1,74,0.0
S1296,0,8,1,74,0.0
S1297,0,8,28,47,0.0
S1298,0,8,28,47,0.0
S1299,0,8,28,47,0.0
S1300,0,8,17,58,0.0
S1301,0,8,17,58,0.0
S1302,0,8,17,58,0.0
S1303,0,8,11,64,0.0
S1304,0,8,1,74,0.0
S1305,0,8,1,74,0.0
S1306,0,8,11,64,0.0
S1307,0,8,11,64,0.0
S1308,0,8,11,64,0.0
S1309,0,8,45,30,0.0
S1310,0,8,45,30,0.0
S1311,0,8,45,30,0.0
S1312,0,8,27,48,0.0
S1313,0,8,27,48,0.0
S1314,0,8,27,48,0.0
S1315,0,8,27,48,0.0
S1316,0,8,27,48,0.0
S1317,0,8,27,48,0.0
S1318,0,8,27,48,0.0
S1319,0,8,27,48,0.0
S1320,0,8,27,48,0.0
S1321,0,8,27,48,0.0
S1322,0,8,27,48,0.0
S1323,0,8,27,48,0.0
S1324,0,8,27,48,0.0
S1325,0,8,27,48,0.0
S1326,0,8,27,48,0.0
S1327,0,8,27,48,0.0
S1328,0,8,27,48,0.0
S1329,0,8,27,48,0.0
S1330,0,8,27,48,0.0
S1331,0,8,27,48,0.0
S1332,0,8,27,48,0.0
S1333,0,8,43,32,0.0
S1334,0,8,35,40,0.0
S1335,0,8,35,40,0.0
S1336,0,8,35,40,0.0
S1337,0,8,3,72,0.0
S1338,0,8,35,40,0.0
S1339,0,8,40,35,0.0
S1340,0,8,25,50,0.0
S1341,0,8,40,35,0.0
S1342,0,8,7,68,0.0
S1343,0,8,7,68,0.0
S1344,0,8,7,68,0.0
S1345,0,8,7,68,0.0
S1346,0,8,40,35,0.0
S1347,0,8,31,44,0.0
S1348,0,8,31,44,0.0
S1349,0,8,36,39,0.0
S1350,0,8,3,72,0.0
S1351,0,8,3,72,0.0
S1352,0,8,3,72,0.0
S1353,0,8,8,67,0.0
S1354,0,8,8,67,0.0
S1355,0,8,8,67,0.0
S1356,0,8,8,67,0.0
S1357,0,8,8,67,0.0
S1358,0,8,8,67,0.0
S1359,0,8,8,67,0.0
S1360,0,8,33,42,0.0
S1361,0,8,1,74,0.0
S1362,0,8,1,74,0.0
S1363,0,8,1,74,0.0
S1364,0,8,33,42,0.0
S1365,0,8,33,42,0.0
S1366,0,8,33,42,0.0
S1367,0,8,29,46,0.0
S1368,0,8,3,72,0.0
S1369,0,8,3,72,0.0
S1370,0,8,3,72,0.0
S1371,0,8,3,72,0.0
S1372,0,8,29,46,0.0
S1373,0,8,8,67,0.0
S1374,0,8,8,67,0.0
S1375,0,8,8,67,0.0
S1376,0,8,8,67,0.0
S1377,0,8,28,47,0.0
S1378,0,8,28,47,0.0
S1379,0,8,28,47,0.0
S1380,0,8,1,74,0.0
S1381,0,8,1,74,0.0
S1382,0,8,1,74,0.0
S1383,0,8,27,48,0.0
S1384,0,8,48,27,0.0
S1385,0,8,27,48,0.0
S1386,0,8,27,48,0.0
S1387,0,8,27,48,0.0
S1388,0,8,27,48,0.0
S1389,0,8,27,48,0.0
S1390,0,8,27,48,0.0
S1391,0,8,27,48,0.0
S1392,0,8,27,48,0.0
S1393,0,8,27,48,0.0
S1394,0,8,1,74,0.0
S1395,0,8,1,74,0.0
S1396,0,8,1,74,0.0
S1397,0,8,27,48,0.0
S1398,0,8,48,27,0.0
S1399,0,8,13,62,0.0
S1400,0,8,13,62,0.0
S1401,0,8,13,62,0.0
S1402,0,8,1,74,0.0
S1403,0,8,1,74,0.0
S1404,0,8,1,74,0.0
S1405,0,8,1,74,0.0
S1406,0,8,13,62,0.0
S1407,0,8,13,62,0.0
S1408,0,8,13,62,0.0
S1409,0,8,13,62,0.0
S1410,0,8,48,27,0.0
S1411,0,8,7,68,0.0
S1412,0,8,5,70,0.0
S1413,0,8,5,70,0.0
S1414,0,8,5,70,0.0
S1415,0,8,5,70,0.0
S1416,0,8,7,68,0.0
S1417,0,8,1,74,0.0
S1418,0,8,1,74,0.0
S1419,0,8,7,68,0.0
S1420,0,8,7,68,0.0
S1421,0,8,7,68,0.0
S1422,0,8,7,68,0.0
S1423,0,8,7,68,0.0
S1424,0,8,3,72,0.0
S1425,0,8,3,72,0.0
S1426,0,8,3,72,0.0
S1427,0,8,3,72,0.0
S1428,0,8,7,68,0.0
S1429,0,8,7,68,0.0
S1430,0,8,7,68,0.0
S1431,0,8,7,68,0.0
S1432,0,8,7,68,0.0
S1433,0,8,7,68,0.0
S1434,0,8,3,72,0.0
S1435,0,8,3,72,0.0
S1436,0,8,3,72,0.0
S1437,0,8,1,74,0.0
S1438,0,8,1,74,0.0
S1439,0,8,1,74,0.0
S1440,0,8,1,74,0.0
S1441,0,8,1,74,0.0
S1442,0,8,1,74,0.0
S1443,0,8,1,74,0.0
S1444,0,8,1,74,0.0
S1445,0,8,7,68,0.0
S1446,0,8,7,68,0.0
S1447,0,8,7,68,0.0
S1448,0,8,7,68,0.0
S1449,0,8,7,68,0.0
S1450,0,8,7,68,0.0
S1451,0,8,7,68,0.0
S1452,0,8,7,68,0.0
S1453,0,8,1,74,0.0
S1454,0,8,1,74,0.0
S1455,0,8,1,74,0.0
S1456,0,8,1,74,0.0
S1457,0,8,7,68,0.0
S1458,0,8,1,74,0.0
S1459,0,8,1,74,0.0
S1460,0,8,1,74,0.0
S1461,0,8,1,74,0.0
S1462,0,8,1,74,0.0
S1463,0,8,1,74,0.0
S1464,0,8,1,74,0.0
S1465,0,8,48,27,0.0
S1466,0,8,5,70,0.0
S1467,0,8,5,70,0.0
S1468,0,8,5,70,0.0
S1469,0,8,5,70,0.0
S1470,0,8,5,70,0.0
S1471,0,8,5,70,0.0
S1472,0,8,5,70,0.0
S1473,0,8,5,70,0.0
S1474,0,8,1,74,0.0
S1475,0,8,1,74,0.0
S1476,0,8,1,74,0.0
S1477,0,8,5,70,0.0
S1478,0,8,5,70,0.0
S1479,0,8,5,70,0.0
S1480,0,8,5,70,0.0
S1481,0,8,5,70,0.0
S1482,0,8,48,27,0.0
S1483,0,8,3,72,0.0
S1484,0,8,3,72,0.0
S1485,0,8,3,72,0.0
S1486,0,8,3,72,0.0
S1487,0,8,3,72,0.0
S1488,0,8,3,72,0.0
S1489,0,8,3,72,0.0
S1490,0,8,3,72,0.0
S1491,0,8,3,72,0.0
S1492,0,8,3,72,0.0
S1493,0,8,3,72,0.0
S1494,0,8,3,72,0.0
S1495,0,8,48,27,0.0
S1496,0,8,48,27,0.0
S1497,0,8,7,68,0.0
S1498,0,8,7,68,0.0
S1499,0,8,7,68,0.0
S1500,0,8,7,68,0.0
S1501,0,8,7,68,0.0
S1502,0,8,7,68,0.0
S1503,0,8,7,68,0.0
S1504,0,8,7,68,0.0
S1505,0,8,7,68,0.0
S1506,0,8,7,68,0.0
S1507,0,8,7,68,0.0
S1508,0,8,7,68,0.0
S1509,0,8,7,68,0.0
S1510,0,8,7,68,0.0
S1511,0,8,3,72,0.0
S1512,0,8,3,72,0.0
S1513,0,8,5,70,0.0
S1514,0,8,7,68,0.0
S1515,0,8,3,72,0.0
S1516,0,8,3,72,0.0
S1517,0,8,3,72,0.0
S1518,0,8,3,72,0.0
S1519,0,8,5,70,0.0
S1520,0,8,48,27,0.0
S1521,0,8,7,68,0.0
S1522,0,8,7,68,0.0
S1523,0,8,7,68,0.0
S1524,0,8,7,68,0.0
S1525,0,8,7,68,0.0
S1526,0,8,7,68,0.0
S1527,0,8,7,68,0.0
S1528,0,8,7,68,0.0
S1529,0,8,3,72,0.0
S1530,0,8,2,73,0.0
S1531,0,8,1,74,0.0
S1532,0,8,7,68,0.0
S1533,0,8,7,68,0.0
S1534,0,8,7,68,0.0
S1535,0,8,7,68,0.0
S1536,0,8,7,68,0.0
S1537,0,8,7,68,0.0
S1538,0,8,7,68,0.0
S1539,0,8,7,68,0.0
S1540,0,8,3,72,0.0
S1541,0,8,3,72,0.0
S1542,0,8,7,68,0.0
S1543,0,8,5,70,0.0
S1544,0,8,7,68,0.0
S1545,0,8,5,70,0.0
S1546,0,8,3,72,0.0
S1547,0,8,3,72,0.0
S1548,0,8,3,72,0.0
S1549,0,8,48,27,0.0
S1550,0,8,7,68,0.0
S1551,0,8,7,68,0.0
S1552,0,8,7,68,0.0
S1553,0,8,7,68,0.0
S1554,0,8,7,68,0.0
S1555,0,8,7,68,0.0
S1556,0,8,7,68,0.0
S1557,0,8,2,73,0.0
S1558,0,8,7,68,0.0
S1559,0,8,7,68,0.0
S1560,0,8,7,68,0.0
S1561,0,8,6,69,0.0
S1562,0,8,6,69,0.0
S1563,0,8,2,73,0.0
S1564,0,8,2,73,0.0
S1565,0,8,2,73,0.0
S1566,0,8,6,69,0.0
S1567,0,8,7,68,0.0
S1568,0,8,2,73,0.0
S1569,0,8,2,73,0.0
S1570,0,8,2,73,0.0
S1571,0,8,7,68,0.0
S1572,0,8,7,68,0.0
S1573,0,8,7,68,0.0
S1574,0,8,2,73,0.0
S1575,0,8,2,73,0.0
S1576,0,8,48,27,0.0
S1577,0,8,1,74,0.0
S1578,0,8,1,74,0.0
S1579,0,8,1,74,0.0
S1580,0,8,1,74,0.0
S1581,0,8,1,74,0.0
S1582,0,8,1,74,0.0
S1583,0,8,1,74,0.0
S1584,0,8,1,74,0.0
S1585,0,8,1,74,0.0
S1586,0,8,1,74,0.0
S1587,0,8,1,74,0.0
S1588,0,8,1,74,0.0
S1589,0,8,1,74,0.0
S1590,0,8,1,74,0.0
S1591,0,8,1,74,0.0
S1592,0,8,1,74,0.0
S1593,0,8,1,74,0.0
S1594,0,8,1,74,0.0
S1595,0,8,1,74,0.0
S1596,0,8,1,74,0.0
S1597,0,8,1,74,0.0
S1598,0,8,1,74,0.0
S1599,0,8,1,74,0.0
S1600,0,8,48,27,0.0
S1601,0,8,48,27,0.0
S1602,0,8,31,44,0.0
S1603,0,8,11,64,0.0
S1604,0,8,31,44,0.0
S1605,0,8,1,74,0.0
S1606,0,8,31,44,0.0
S1607,0,8,31,44,0.0
S1608,0,8,31,44,0.0
S1609,0,8,31,44,0.0
S1610,0,8,31,44,0.0
S1611,0,8,3,72,0.0
S1612,0,8,3,72,0.0
S1613,0,8,3,72,0.0
S1614,0,8,3,72,0.0
S1615,0,8,31,44,0.0
S1616,0,8,48,27,0.0
S1617,0,8,48,27,0.0
S1618,0,8,48,27,0.0
S1619,0,8,31,44,0.0
S1620,0,8,2,73,0.0
S1621,0,8,31,44,0.0
S1622,0,8,6,69,0.0
S1623,0,8,31,44,0.0
S1624,0,8,2,73,0.0
S1625,0,8,2,73,0.0
S1626,0,8,2,73,0.0
S1627,0,8,30,45,0.0
S1628,0,8,48,27,0.0
S1629,0,8,48,27,0.0
S1630,0,8,48,27,0.0
S1631,0,8,48,27,0.0
S1632,0,8,24,51,0.0
S1633,0,8,24,51,0.0
S1634,0,8,48,27,0.0
S1635,0,8,24,51,0.0
S1636,0,8,24,51,0.0
S1637,0,8,24,51,0.0
S1638,0,8,13,62,0.0
S1639,0,8,12,63,0.0
S1640,0,8,12,63,0.0
S1641,0,8,12,63,0.0
S1642,0,8,12,63,0.0
S1643,0,8,12,63,0.0
S1644,0,8,9,66,0.0
S1645,0,8,9,66,0.0
S1646,0,8,9,66,0.0
S1647,0,8,9,66,0.0
S1648,0,8,46,29,0.0
S1649,0,8,46,29,0.0
S1650,0,8,46,29,0.0
S1651,0,8,46,29,0.0
S1652,0,8,46,29,0.0
S1653,0,8,46,29,0.0
S1654,0,8,46,29,0.0
S1655,0,8,46,29,0.0
S1656,0,8,46,29,0.0
S1657,0,8,46,29,0.0
S1658,0,8,46,29,0.0
S1659,0,8,46,29,0.0
S1660,0,8,46,29,0.0
S1661,0,8,46,29,0.0
S1662,0,8,46,29,0.0
S1663,0,8,46,29,0.0
S1664,0,8,46,29,0.0
S1665,0,8,46,29,0.0
S1666,0,8,3,72,0.0
S1667,1,7,3,72,0.176777
S1668,0,8,27,48,0.0
S1669,0,8,10,65,0.0
S1670,0,8,4,71,0.0
S1671,0,8,2,73,0.0
S1672,1,7,1,74,0.25
S1673,0,8,1,74,0.0
S1674,0,8,1,74,0.0
S1675,0,8,1,74,0.0
S1676,0,8,1,74,0.0
S1677,6,2,68,7,0.246598
S1678,6,2,68,7,0.246598
S1679,6,2,68,7,0.246598
S1680,6,2,68,7,0.246598
S1681,6,2,68,7,0.246598
S1682,6,2,68,7,0.246598
S1683,6,2,68,7,0.246598
S1684,6,2,35,40,0.331295
S1685,6,2,53,22,0.276172
S1686,6,2,53,22,0.276172
S1687,6,2,53,22,0.276172
S1688,3,5,27,48,0.193649
S1689,3,5,27,48,0.193649
S1690,2,6,26,49,0.133631
S1691,1,7,5,70,0.144338
S1692,0,8,3,72,0.0
S1693,1,7,2,73,0.204124
S1694,0,8,4,71,0.0
S1695,4,4,21,54,0.282843
S1696,4,4,21,54,0.282843
S1697,0,8,20,55,0.0
S1698,0,8,20,55,0.0
S1699,0,8,1,74,0.0
S1700,0,8,1,74,0.0
S1701,0,8,1,74,0.0
S1702,0,8,20,55,0.0
S1703,6,2,11,64,0.514496
S1704,0,8,1,74,0.0
S1705,0,8,1,74,0.0
S1706,0,8,1,74,0.0
S1707,0,8,6,69,0.0
S1708,0,8,6,69,0.0
S1709,0,8,6,69,0.0
S1710,6,2,61,14,0.259161
S1711,3,5,4,71,0.400892
S1712,5,3,63,12,0.214373
S1713,4,4,16,59,0.316228
S1714,5,3,61,14,0.217597
S1715,4,4,24,51,0.267261
S1716,4,4,24,51,0.267261
S1717,4,4,24,51,0.267261
S1718,4,4,24,51,0.267261
S1719,0,8,5,70,0.0
S1720,0,8,5,70,0.0
S1721,0,8,1,74,0.0
S1722,0,8,1,74,0.0
S1723,0,8,1,74,0.0
S1724,0,8,1,74,0.0
S1725,6,2,65,10,0.251754
S1726,6,2,65,10,0.251754
S1727,0,8,8,67,0.0
S1728,0,8,8,67,0.0
S1729,0,8,8,67,0.0
S1730,0,8,8,67,0.0
S1731,0,8,8,67,0.0
S1732,4,4,5,70,0.471405
S1733,4,4,5,70,0.471405
S1734,4,4,5,70,0.471405
S1735,4,4,5,70,0.471405
S1736,4,4,5,70,0.471405
S1737,4,4,5,70,0.471405
S1738,4,4,5,70,0.471405
S1739,6,2,65,10,0.251754
S1740,6,2,65,10,0.251754
S1741,6,2,65,10,0.251754
S1742,0,8,4,71,0.0
S1743,6,2,65,10,0.251754
S1744,4,4,10,65,0.377964
S1745,4,4,5,70,0.471405
S1746,5,3,63,12,0.214373
S1747,1,7,51,24,0.049029
S1748,5,3,63,12,0.214373
S1749,5,3,63,12,0.214373
S1750,5,3,63,12,0.214373
S1751,5,3,61,14,0.217597
S1752,5,3,63,12,0.214373
S1753,4,4,16,59,0.316228
S1754,6,2,65,10,0.251754
S1755,0,8,1,74,0.0
S1756,0,8,1,74,0.0
S1757,0,8,1,74,0.0
S1758,0,8,1,74,0.0
S1759,0,8,3,72,0.0
S1760,0,8,3,72,0.0
S1761,0,8,3,72,0.0
S1762,4,4,23,52,0.272166
S1763,4,4,23,52,0.272166
S1764,4,4,19,56,0.294884
S1765,0,8,2,73,0.0
S1766,0,8,1,74,0.0
S1767,0,8,1,74,0.0
S1768,0,8,1,74,0.0
S1769,0,8,1,74,0.0
S1770,0,8,1,74,0.0
S1771,0,8,1,74,0.0
S1772,0,8,1,74,0.0
S1773,0,8,1,74,0.0
S1774,0,8,1,74,0.0
S1775,0,8,1,74,0.0
S1776,0,8,1,74,0.0
S1777,0,8,1,74,0.0
S1778,0,8,1,74,0.0
S1779,0,8,1,74,0.0
S1780,0,8,1,74,0.0
