rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
71,S359,RFC1522Codec.java,136,"String encoding = text.substring(from, to);",0.0,305,375
71,S360,RFC1522Codec.java,137,if (!getEncoding().equalsIgnoreCase(encoding)) {,0.0,305,375
71,S361,RFC1522Codec.java,141,from = to + 1;,0.0,305,375
71,S362,RFC1522Codec.java,142,"to = text.indexOf(SEP, from);",0.0,305,375
71,S363,RFC1522Codec.java,143,"byte[] data = StringUtils.getBytesUsAscii(text.substring(from, to));",0.0,305,375
71,S364,RFC1522Codec.java,144,data = doDecoding(data);,0.0,305,375
71,S365,RFC1522Codec.java,145,"return new String(data, charset);",0.0,305,375
71,S366,StringUtils.java,65,"return StringUtils.getBytesUnchecked(string, CharEncoding.US_ASCII);",0.0,305,375
71,S367,StringUtils.java,129,"return StringUtils.getBytesUnchecked(string, CharEncoding.UTF_8);",0.0,305,375
71,S368,StringUtils.java,152,if (string == null) {,0.0,305,375
71,S369,StringUtils.java,153,return null;,0.0,305,375
71,S370,StringUtils.java,156,return string.getBytes(charsetName);,0.0,305,375
71,S371,StringUtils.java,186,if (bytes == null) {,0.0,305,375
71,S372,StringUtils.java,187,return null;,0.0,305,375
71,S373,StringUtils.java,190,"return new String(bytes, charsetName);",0.0,305,375
71,S374,StringUtils.java,223,"return StringUtils.newString(bytes, CharEncoding.US_ASCII);",0.0,305,375
71,S375,StringUtils.java,283,"return StringUtils.newString(bytes, CharEncoding.UTF_8);",0.0,305,375
