statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S914,0,2,11,676,0.0
S915,0,2,6,681,0.0
S916,0,2,1,686,0.0
S917,0,2,5,682,0.0
S918,0,2,5,682,0.0
S919,0,2,5,682,0.0
S920,0,2,5,682,0.0
S921,0,2,2,685,0.0
S922,0,2,5,682,0.0
S923,0,2,3,684,0.0
S924,0,2,3,684,0.0
S925,0,2,3,684,0.0
S926,0,2,3,684,0.0
S927,0,2,5,682,0.0
S928,0,2,5,682,0.0
S929,0,2,5,682,0.0
S930,0,2,3,684,0.0
S931,0,2,374,313,0.0
S932,0,2,374,313,0.0
S933,0,2,374,313,0.0
S934,0,2,374,313,0.0
S935,0,2,374,313,0.0
S936,0,2,374,313,0.0
S937,0,2,374,313,0.0
S938,0,2,374,313,0.0
S939,0,2,374,313,0.0
S940,0,2,374,313,0.0
S941,0,2,374,313,0.0
S942,0,2,374,313,0.0
S943,0,2,374,313,0.0
S944,0,2,374,313,0.0
S945,0,2,374,313,0.0
S946,0,2,374,313,0.0
S947,0,2,371,316,0.0
S948,0,2,365,322,0.0
S949,0,2,91,596,0.0
S950,0,2,91,596,0.0
S951,0,2,3,684,0.0
S952,0,2,91,596,0.0
S953,0,2,91,596,0.0
S954,0,2,91,596,0.0
S955,0,2,91,596,0.0
S956,0,2,87,600,0.0
S957,0,2,87,600,0.0
S958,0,2,5,682,0.0
S959,0,2,87,600,0.0
S960,0,2,87,600,0.0
S961,0,2,87,600,0.0
S962,0,2,87,600,0.0
S963,0,2,172,515,0.0
S964,0,2,172,515,0.0
S965,0,2,1,686,0.0
S966,0,2,172,515,0.0
S967,0,2,170,517,0.0
S968,0,2,170,517,0.0
S969,0,2,4,683,0.0
S970,0,2,164,523,0.0
S971,0,2,164,523,0.0
S972,0,2,1,686,0.0
S973,0,2,164,523,0.0
S974,0,2,164,523,0.0
S975,0,2,164,523,0.0
S976,0,2,164,523,0.0
S977,0,2,164,523,0.0
S978,0,2,219,468,0.0
S979,0,2,219,468,0.0
S980,0,2,219,468,0.0
S981,0,2,219,468,0.0
S982,0,2,367,320,0.0
S983,0,2,367,320,0.0
S984,0,2,367,320,0.0
S985,0,2,364,323,0.0
S986,0,2,182,505,0.0
S987,0,2,2,685,0.0
S988,0,2,98,589,0.0
S989,0,2,1,686,0.0
S990,0,2,3,684,0.0
S991,0,2,39,648,0.0
S992,0,2,26,661,0.0
S993,0,2,216,471,0.0
S994,0,2,142,545,0.0
S995,0,2,295,392,0.0
S996,0,2,367,320,0.0
S997,0,2,367,320,0.0
S998,0,2,91,596,0.0
S999,0,2,367,320,0.0
S1000,0,2,88,599,0.0
S1001,0,2,86,601,0.0
S1002,0,2,83,604,0.0
S1003,0,2,72,615,0.0
S1004,0,2,1,686,0.0
S1005,0,2,72,615,0.0
S1006,0,2,172,515,0.0
S1007,0,2,172,515,0.0
S1008,0,2,164,523,0.0
S1009,0,2,164,523,0.0
S1010,0,2,162,525,0.0
S1011,0,2,90,597,0.0
S1012,0,2,172,515,0.0
S1013,0,2,172,515,0.0
S1014,0,2,94,593,0.0
S1015,0,2,41,646,0.0
S1016,0,2,41,646,0.0
S1017,0,2,7,680,0.0
S1018,0,2,6,681,0.0
S1019,0,2,1,686,0.0
S1020,0,2,38,649,0.0
S1021,0,2,38,649,0.0
S1022,0,2,38,649,0.0
S1023,0,2,38,649,0.0
S1024,0,2,367,320,0.0
S1025,0,2,166,521,0.0
S1026,0,2,166,521,0.0
S1027,0,2,166,521,0.0
S1028,0,2,164,523,0.0
S1029,0,2,1,686,0.0
S1030,0,2,1,686,0.0
S1031,0,2,1,686,0.0
S1032,0,2,165,522,0.0
S1033,0,2,366,321,0.0
S1034,0,2,361,326,0.0
S1035,0,2,364,323,0.0
S1036,0,2,299,388,0.0
S1037,0,2,298,389,0.0
S1038,0,2,298,389,0.0
S1039,0,2,295,392,0.0
S1040,0,2,5,682,0.0
S1041,0,2,3,684,0.0
S1042,0,2,3,684,0.0
S1043,0,2,1,686,0.0
S1044,0,2,364,323,0.0
S1045,0,2,364,323,0.0
S1046,0,2,8,679,0.0
S1047,0,2,7,680,0.0
S1048,0,2,1,686,0.0
S1049,0,2,1,686,0.0
S1050,0,2,1,686,0.0
S1051,0,2,1,686,0.0
S1052,0,2,75,612,0.0
S1053,0,2,75,612,0.0
S1054,0,2,109,578,0.0
S1055,0,2,101,586,0.0
S1056,0,2,183,504,0.0
S1057,0,2,206,481,0.0
S1058,0,2,206,481,0.0
S1059,0,2,206,481,0.0
S1060,0,2,64,623,0.0
S1061,0,2,177,510,0.0
S1062,0,2,177,510,0.0
S1063,0,2,148,539,0.0
S1064,0,2,29,658,0.0
S1065,0,2,29,658,0.0
S1066,0,2,29,658,0.0
S1067,0,2,206,481,0.0
S1068,0,2,206,481,0.0
S1069,0,2,28,659,0.0
S1070,0,2,28,659,0.0
S1071,0,2,28,659,0.0
S1072,0,2,197,490,0.0
S1073,0,2,30,657,0.0
S1074,0,2,30,657,0.0
S1075,0,2,30,657,0.0
S1076,0,2,188,499,0.0
S1077,0,2,28,659,0.0
S1078,0,2,28,659,0.0
S1079,0,2,28,659,0.0
S1080,0,2,164,523,0.0
S1081,0,2,77,610,0.0
S1082,0,2,77,610,0.0
S1083,0,2,77,610,0.0
S1084,0,2,77,610,0.0
S1085,0,2,77,610,0.0
S1086,0,2,13,674,0.0
S1087,0,2,64,623,0.0
S1088,0,2,64,623,0.0
S1089,0,2,64,623,0.0
S1090,0,2,177,510,0.0
S1091,0,2,177,510,0.0
S1092,0,2,177,510,0.0
S1093,0,2,177,510,0.0
S1094,0,2,177,510,0.0
S1095,0,2,177,510,0.0
S1096,0,2,177,510,0.0
S1097,0,2,177,510,0.0
S1098,0,2,152,535,0.0
S1099,0,2,177,510,0.0
S1100,0,2,37,650,0.0
S1101,0,2,37,650,0.0
S1102,0,2,37,650,0.0
S1103,0,2,177,510,0.0
S1104,0,2,177,510,0.0
S1105,0,2,14,673,0.0
S1106,0,2,11,676,0.0
S1107,0,2,11,676,0.0
S1108,0,2,11,676,0.0
S1109,0,2,10,677,0.0
S1110,0,2,10,677,0.0
S1111,0,2,10,677,0.0
S1112,0,2,5,682,0.0
S1113,0,2,5,682,0.0
S1114,0,2,5,682,0.0
S1115,0,2,16,671,0.0
S1116,0,2,16,671,0.0
S1117,0,2,16,671,0.0
S1118,0,2,33,654,0.0
S1119,0,2,33,654,0.0
S1120,0,2,33,654,0.0
S1121,0,2,1,686,0.0
S1122,0,2,177,510,0.0
S1123,0,2,139,548,0.0
S1124,0,2,111,576,0.0
S1125,0,2,28,659,0.0
S1126,0,2,149,538,0.0
S1127,0,2,149,538,0.0
S1128,0,2,149,538,0.0
S1129,0,2,78,609,0.0
S1130,0,2,57,630,0.0
S1131,0,2,57,630,0.0
S1132,0,2,57,630,0.0
S1133,0,2,57,630,0.0
S1134,0,2,57,630,0.0
S1135,0,2,33,654,0.0
S1136,0,2,21,666,0.0
S1137,0,2,16,671,0.0
S1138,0,2,148,539,0.0
S1139,0,2,117,570,0.0
S1140,0,2,117,570,0.0
S1141,0,2,117,570,0.0
S1142,0,2,39,648,0.0
S1143,0,2,39,648,0.0
S1144,0,2,39,648,0.0
S1145,0,2,175,512,0.0
S1146,0,2,129,558,0.0
S1147,0,2,65,622,0.0
S1148,0,2,135,552,0.0
S1149,0,2,135,552,0.0
S1150,0,2,1,686,0.0
S1151,0,2,135,552,0.0
S1152,0,2,31,656,0.0
S1153,0,2,105,582,0.0
S1154,0,2,31,656,0.0
S1155,0,2,76,611,0.0
S1156,0,2,76,611,0.0
S1157,0,2,135,552,0.0
S1158,0,2,135,552,0.0
S1159,0,2,135,552,0.0
S1160,0,2,236,451,0.0
S1161,0,2,236,451,0.0
S1162,0,2,2,685,0.0
S1163,0,2,236,451,0.0
S1164,0,2,26,661,0.0
S1165,0,2,215,472,0.0
S1166,0,2,75,612,0.0
S1167,0,2,148,539,0.0
S1168,0,2,114,573,0.0
S1169,0,2,42,645,0.0
S1170,0,2,42,645,0.0
S1171,0,2,24,663,0.0
S1172,0,2,21,666,0.0
S1173,0,2,14,673,0.0
S1174,0,2,14,673,0.0
S1175,0,2,7,680,0.0
S1176,0,2,230,457,0.0
S1177,0,2,230,457,0.0
S1178,0,2,230,457,0.0
S1179,0,2,38,649,0.0
S1180,0,2,38,649,0.0
S1181,0,2,38,649,0.0
S1182,0,2,23,664,0.0
S1183,0,2,23,664,0.0
S1184,0,2,23,664,0.0
S1185,0,2,24,663,0.0
S1186,0,2,22,665,0.0
S1187,0,2,22,665,0.0
S1188,0,2,22,665,0.0
S1189,0,2,2,685,0.0
S1190,0,2,26,661,0.0
S1191,0,2,26,661,0.0
S1192,0,2,26,661,0.0
S1193,0,2,26,661,0.0
S1194,0,2,26,661,0.0
S1195,0,2,34,653,0.0
S1196,0,2,34,653,0.0
S1197,0,2,34,653,0.0
S1198,0,2,4,683,0.0
S1199,0,2,4,683,0.0
S1200,0,2,4,683,0.0
S1201,0,2,31,656,0.0
S1202,0,2,19,668,0.0
S1203,0,2,19,668,0.0
S1204,0,2,12,675,0.0
S1205,0,2,2,685,0.0
S1206,0,2,10,677,0.0
S1207,0,2,6,681,0.0
S1208,0,2,4,683,0.0
S1209,0,2,4,683,0.0
S1210,0,2,27,660,0.0
S1211,0,2,27,660,0.0
S1212,0,2,27,660,0.0
S1213,0,2,27,660,0.0
S1214,0,2,27,660,0.0
S1215,0,2,27,660,0.0
S1216,0,2,27,660,0.0
S1217,0,2,45,642,0.0
S1218,0,2,45,642,0.0
S1219,0,2,45,642,0.0
S1220,0,2,35,652,0.0
S1221,0,2,35,652,0.0
S1222,0,2,35,652,0.0
S1223,0,2,10,677,0.0
S1224,0,2,3,684,0.0
S1225,0,2,3,684,0.0
S1226,0,2,7,680,0.0
S1227,0,2,5,682,0.0
S1228,0,2,1,686,0.0
S1229,0,2,4,683,0.0
S1230,0,2,5,682,0.0
S1231,0,2,5,682,0.0
S1232,0,2,5,682,0.0
S1233,0,2,5,682,0.0
S1234,0,2,2,685,0.0
S1235,0,2,3,684,0.0
S1236,0,2,3,684,0.0
S1237,0,2,3,684,0.0
S1238,0,2,3,684,0.0
S1239,0,2,2,685,0.0
S1240,0,2,1,686,0.0
S1241,0,2,1,686,0.0
S1242,0,2,1,686,0.0
S1243,0,2,1,686,0.0
S1244,0,2,228,459,0.0
S1245,0,2,228,459,0.0
S1246,0,2,228,459,0.0
S1247,0,2,228,459,0.0
S1248,0,2,228,459,0.0
S1249,0,2,228,459,0.0
S1250,0,2,228,459,0.0
S1251,0,2,228,459,0.0
S1252,0,2,228,459,0.0
S1253,0,2,228,459,0.0
S1254,0,2,228,459,0.0
S1255,0,2,226,461,0.0
S1256,0,2,16,671,0.0
S1257,0,2,16,671,0.0
S1258,0,2,16,671,0.0
S1259,0,2,16,671,0.0
S1260,0,2,16,671,0.0
S1261,0,2,16,671,0.0
S1262,0,2,224,463,0.0
S1263,0,2,65,622,0.0
S1264,0,2,65,622,0.0
S1265,0,2,65,622,0.0
S1266,0,2,65,622,0.0
S1267,0,2,43,644,0.0
S1268,0,2,23,664,0.0
S1269,0,2,23,664,0.0
S1270,0,2,65,622,0.0
S1271,0,2,65,622,0.0
S1272,0,2,65,622,0.0
S1273,0,2,65,622,0.0
S1274,0,2,5,682,0.0
S1275,0,2,5,682,0.0
S1276,0,2,5,682,0.0
S1277,0,2,5,682,0.0
S1278,0,2,5,682,0.0
S1279,0,2,5,682,0.0
S1280,0,2,5,682,0.0
S1281,0,2,5,682,0.0
S1282,0,2,5,682,0.0
S1283,0,2,5,682,0.0
S1284,0,2,95,592,0.0
S1285,0,2,95,592,0.0
S1286,0,2,2,685,0.0
S1287,0,2,95,592,0.0
S1288,0,2,76,611,0.0
S1289,0,2,76,611,0.0
S1290,0,2,76,611,0.0
S1291,0,2,76,611,0.0
S1292,0,2,76,611,0.0
S1293,0,2,19,668,0.0
S1294,0,2,5,682,0.0
S1295,0,2,5,682,0.0
S1296,0,2,14,673,0.0
S1297,0,2,8,679,0.0
S1298,0,2,1,686,0.0
S1299,0,2,7,680,0.0
S1300,0,2,8,679,0.0
S1301,0,2,8,679,0.0
S1302,0,2,8,679,0.0
S1303,0,2,8,679,0.0
S1304,0,2,6,681,0.0
S1305,0,2,5,682,0.0
S1306,0,2,5,682,0.0
S1307,0,2,5,682,0.0
S1308,0,2,5,682,0.0
S1309,0,2,3,684,0.0
S1310,0,2,2,685,0.0
S1311,0,2,2,685,0.0
S1312,0,2,2,685,0.0
S1313,0,2,2,685,0.0
S1314,0,2,1,686,0.0
S1315,0,2,1,686,0.0
S1316,0,2,1,686,0.0
S1317,0,2,1,686,0.0
S1318,0,2,12,675,0.0
S1319,0,2,12,675,0.0
S1320,0,2,12,675,0.0
S1321,0,2,12,675,0.0
S1322,0,2,11,676,0.0
S1323,0,2,11,676,0.0
S1324,0,2,2,685,0.0
S1325,0,2,2,685,0.0
S1326,0,2,11,676,0.0
S1327,0,2,11,676,0.0
S1328,0,2,2,685,0.0
S1329,0,2,2,685,0.0
S1330,0,2,11,676,0.0
S1331,0,2,11,676,0.0
S1332,0,2,3,684,0.0
S1333,0,2,8,679,0.0
S1334,0,2,2,685,0.0
S1335,0,2,8,679,0.0
S1336,0,2,1,686,0.0
S1337,0,2,11,676,0.0
S1338,0,2,11,676,0.0
S1339,0,2,11,676,0.0
S1340,0,2,11,676,0.0
S1341,0,2,226,461,0.0
S1342,0,2,226,461,0.0
S1343,0,2,366,321,0.0
S1344,0,2,366,321,0.0
S1345,0,2,366,321,0.0
S1346,0,2,82,605,0.0
S1347,0,2,82,605,0.0
S1348,0,2,366,321,0.0
S1349,0,2,366,321,0.0
S1350,0,2,366,321,0.0
S1351,0,2,365,322,0.0
S1352,0,2,365,322,0.0
S1353,0,2,365,322,0.0
S1354,0,2,365,322,0.0
S1355,0,2,319,368,0.0
S1356,0,2,38,649,0.0
S1357,0,2,38,649,0.0
S1358,0,2,366,321,0.0
S1359,0,2,366,321,0.0
S1360,0,2,366,321,0.0
S1361,0,2,366,321,0.0
S1362,0,2,366,321,0.0
S1363,0,2,366,321,0.0
S1364,0,2,300,387,0.0
S1365,0,2,365,322,0.0
S1366,0,2,365,322,0.0
S1367,0,2,365,322,0.0
S1368,0,2,365,322,0.0
S1369,0,2,6,681,0.0
S1370,0,2,6,681,0.0
S1371,0,2,6,681,0.0
S1372,0,2,365,322,0.0
S1373,0,2,364,323,0.0
S1374,0,2,1,686,0.0
S1375,0,2,1,686,0.0
S1376,0,2,1,686,0.0
S1377,0,2,1,686,0.0
S1378,0,2,1,686,0.0
S1379,0,2,1,686,0.0
S1380,0,2,1,686,0.0
S1381,0,2,1,686,0.0
S1382,0,2,1,686,0.0
S1383,0,2,1,686,0.0
S1384,0,2,1,686,0.0
S1385,0,2,1,686,0.0
S1386,0,2,1,686,0.0
S1387,0,2,1,686,0.0
S1388,0,2,1,686,0.0
S1389,0,2,364,323,0.0
S1390,0,2,2,685,0.0
S1391,0,2,2,685,0.0
S1392,0,2,2,685,0.0
S1393,0,2,2,685,0.0
S1394,0,2,2,685,0.0
S1395,0,2,364,323,0.0
S1396,0,2,364,323,0.0
S1397,0,2,300,387,0.0
S1398,0,2,5,682,0.0
S1399,0,2,295,392,0.0
S1400,0,2,132,555,0.0
S1401,0,2,2,685,0.0
S1402,0,2,2,685,0.0
S1403,0,2,2,685,0.0
S1404,0,2,2,685,0.0
S1405,0,2,2,685,0.0
S1406,0,2,2,685,0.0
S1407,0,2,2,685,0.0
S1408,0,2,2,685,0.0
S1409,0,2,1,686,0.0
S1410,0,2,1,686,0.0
S1411,0,2,1,686,0.0
S1412,0,2,1,686,0.0
S1413,0,2,1,686,0.0
S1414,0,2,1,686,0.0
S1415,0,2,33,654,0.0
S1416,0,2,33,654,0.0
S1417,0,2,33,654,0.0
S1418,0,2,3,684,0.0
S1419,0,2,3,684,0.0
S1420,0,2,5,682,0.0
S1421,0,2,5,682,0.0
S1422,0,2,2,685,0.0
S1423,0,2,33,654,0.0
S1424,0,2,16,671,0.0
S1425,0,2,16,671,0.0
S1426,0,2,16,671,0.0
S1427,0,2,6,681,0.0
S1428,0,2,6,681,0.0
S1429,0,2,6,681,0.0
S1430,0,2,6,681,0.0
S1431,0,2,6,681,0.0
S1432,0,2,6,681,0.0
S1433,0,2,6,681,0.0
S1434,0,2,3,684,0.0
S1435,0,2,3,684,0.0
S1436,0,2,6,681,0.0
S1437,0,2,6,681,0.0
S1438,0,2,3,684,0.0
S1439,0,2,1,686,0.0
S1440,0,2,10,677,0.0
S1441,0,2,5,682,0.0
S1442,0,2,361,326,0.0
S1443,0,2,359,328,0.0
S1444,0,2,359,328,0.0
S1445,0,2,57,630,0.0
S1446,0,2,306,381,0.0
S1447,0,2,306,381,0.0
S1448,0,2,303,384,0.0
S1449,0,2,3,684,0.0
S1450,0,2,374,313,0.0
S1451,0,2,34,653,0.0
S1452,0,2,1,686,0.0
S1453,0,2,1,686,0.0
S1454,0,2,33,654,0.0
S1455,0,2,33,654,0.0
S1456,0,2,33,654,0.0
S1457,0,2,18,669,0.0
S1458,0,2,16,671,0.0
S1459,0,2,10,677,0.0
S1460,0,2,7,680,0.0
S1461,0,2,7,680,0.0
S1462,0,2,374,313,0.0
S1463,0,2,2,685,0.0
S1464,0,2,2,685,0.0
S1465,0,2,2,685,0.0
S1466,0,2,2,685,0.0
S1467,0,2,2,685,0.0
S1468,0,2,2,685,0.0
S1469,0,2,2,685,0.0
S1470,0,2,2,685,0.0
S1471,0,2,5,682,0.0
S1472,0,2,47,640,0.0
S1473,1,1,644,43,0.027842
S1474,1,1,644,43,0.027842
S1475,1,1,644,43,0.027842
S1476,1,1,644,43,0.027842
S1477,1,1,644,43,0.027842
S1478,1,1,644,43,0.027842
S1479,1,1,644,43,0.027842
S1480,1,1,644,43,0.027842
S1481,1,1,644,43,0.027842
S1482,1,1,644,43,0.027842
S1483,1,1,644,43,0.027842
S1484,0,2,16,671,0.0
S1485,0,2,16,671,0.0
S1486,0,2,16,671,0.0
S1487,0,2,16,671,0.0
S1488,0,2,16,671,0.0
S1489,0,2,2,685,0.0
S1490,0,2,2,685,0.0
S1491,0,2,2,685,0.0
S1492,0,2,2,685,0.0
S1493,0,2,2,685,0.0
S1494,0,2,2,685,0.0
S1495,0,2,14,673,0.0
S1496,0,2,13,674,0.0
S1497,0,2,13,674,0.0
S1498,0,2,12,675,0.0
S1499,0,2,12,675,0.0
S1500,0,2,12,675,0.0
S1501,0,2,13,674,0.0
S1502,0,2,13,674,0.0
S1503,0,2,16,671,0.0
S1504,0,2,16,671,0.0
S1505,0,2,16,671,0.0
S1506,0,2,13,674,0.0
S1507,0,2,13,674,0.0
S1508,0,2,13,674,0.0
S1509,0,2,13,674,0.0
S1510,0,2,13,674,0.0
S1511,0,2,2,685,0.0
S1512,0,2,2,685,0.0
S1513,0,2,12,675,0.0
S1514,0,2,16,671,0.0
S1515,0,2,13,674,0.0
S1516,0,2,16,671,0.0
S1517,0,2,5,682,0.0
S1518,0,2,15,672,0.0
S1519,0,2,15,672,0.0
S1520,0,2,15,672,0.0
S1521,0,2,14,673,0.0
S1522,0,2,12,675,0.0
S1523,0,2,2,685,0.0
S1524,0,2,12,675,0.0
S1525,0,2,12,675,0.0
S1526,0,2,16,671,0.0
S1527,0,2,15,672,0.0
S1528,0,2,14,673,0.0
S1529,0,2,2,685,0.0
S1530,0,2,12,675,0.0
S1531,0,2,12,675,0.0
S1532,0,2,12,675,0.0
S1533,0,2,12,675,0.0
S1534,0,2,12,675,0.0
S1535,0,2,11,676,0.0
S1536,0,2,11,676,0.0
S1537,0,2,11,676,0.0
S1538,0,2,2,685,0.0
S1539,0,2,2,685,0.0
S1540,0,2,2,685,0.0
S1541,0,2,2,685,0.0
S1542,0,2,2,685,0.0
S1543,0,2,2,685,0.0
S1544,0,2,2,685,0.0
S1545,0,2,2,685,0.0
S1546,0,2,7,680,0.0
S1547,0,2,7,680,0.0
S1548,0,2,1,686,0.0
S1549,0,2,6,681,0.0
S1550,0,2,6,681,0.0
S1551,0,2,6,681,0.0
S1552,0,2,9,678,0.0
S1553,0,2,9,678,0.0
S1554,0,2,9,678,0.0
S1555,0,2,9,678,0.0
S1556,0,2,9,678,0.0
S1557,0,2,4,683,0.0
S1558,0,2,4,683,0.0
S1559,0,2,1,686,0.0
S1560,0,2,1,686,0.0
S1561,0,2,1,686,0.0
S1562,0,2,1,686,0.0
S1563,0,2,1,686,0.0
S1564,0,2,28,659,0.0
S1565,0,2,28,659,0.0
S1566,0,2,28,659,0.0
S1567,0,2,28,659,0.0
S1568,0,2,28,659,0.0
S1569,0,2,27,660,0.0
S1570,0,2,27,660,0.0
S1571,0,2,24,663,0.0
S1572,0,2,27,660,0.0
S1573,0,2,22,665,0.0
S1574,0,2,22,665,0.0
S1575,0,2,22,665,0.0
S1576,0,2,22,665,0.0
S1577,0,2,27,660,0.0
S1578,0,2,27,660,0.0
S1579,0,2,4,683,0.0
S1580,0,2,4,683,0.0
S1581,0,2,4,683,0.0
S1582,0,2,4,683,0.0
S1583,0,2,4,683,0.0
S1584,0,2,4,683,0.0
S1585,0,2,4,683,0.0
S1586,0,2,4,683,0.0
S1587,0,2,4,683,0.0
S1588,0,2,4,683,0.0
S1589,0,2,4,683,0.0
S1590,0,2,4,683,0.0
S1591,0,2,24,663,0.0
S1592,0,2,24,663,0.0
S1593,0,2,24,663,0.0
S1594,0,2,24,663,0.0
S1595,0,2,24,663,0.0
S1596,0,2,24,663,0.0
S1597,0,2,24,663,0.0
S1598,0,2,24,663,0.0
S1599,0,2,24,663,0.0
S1600,0,2,22,665,0.0
S1601,0,2,22,665,0.0
S1602,0,2,22,665,0.0
S1603,0,2,22,665,0.0
S1604,0,2,22,665,0.0
S1605,0,2,21,666,0.0
S1606,0,2,7,680,0.0
S1607,0,2,20,667,0.0
S1608,0,2,20,667,0.0
S1609,0,2,10,677,0.0
S1610,0,2,10,677,0.0
S1611,0,2,4,683,0.0
S1612,0,2,4,683,0.0
S1613,0,2,4,683,0.0
S1614,0,2,11,676,0.0
S1615,0,2,11,676,0.0
S1616,0,2,3,684,0.0
S1617,0,2,3,684,0.0
S1618,0,2,11,676,0.0
S1619,0,2,11,676,0.0
S1620,1,1,392,295,0.035669
S1621,1,1,392,295,0.035669
S1622,1,1,392,295,0.035669
S1623,1,1,392,295,0.035669
S1624,1,1,392,295,0.035669
S1625,1,1,392,295,0.035669
S1626,1,1,392,295,0.035669
S1627,1,1,392,295,0.035669
S1628,1,1,392,295,0.035669
S1629,1,1,392,295,0.035669
S1630,1,1,392,295,0.035669
S1631,1,1,392,295,0.035669
S1632,1,1,392,295,0.035669
S1633,1,1,392,295,0.035669
S1634,1,1,392,295,0.035669
S1635,1,1,392,295,0.035669
S1636,1,1,392,295,0.035669
S1637,1,1,392,295,0.035669
S1638,1,1,392,295,0.035669
S1639,1,1,392,295,0.035669
S1640,1,1,392,295,0.035669
S1641,1,1,392,295,0.035669
S1642,1,1,392,295,0.035669
S1643,1,1,392,295,0.035669
S1644,0,2,11,676,0.0
S1645,0,2,11,676,0.0
S1646,0,2,11,676,0.0
S1647,1,1,380,307,0.036226
S1648,1,1,379,308,0.036274
S1649,1,1,379,308,0.036274
S1650,1,1,379,308,0.036274
S1651,1,1,380,307,0.036226
S1652,1,1,379,308,0.036274
S1653,0,2,118,569,0.0
S1654,0,2,118,569,0.0
S1655,0,2,115,572,0.0
S1656,1,1,198,489,0.050125
S1657,1,1,198,489,0.050125
S1658,1,1,194,493,0.050637
S1659,1,1,263,424,0.043519
S1660,1,1,263,424,0.043519
S1661,1,1,263,424,0.043519
S1662,1,1,263,424,0.043519
S1663,1,1,260,427,0.043769
S1664,1,1,260,427,0.043769
S1665,1,1,260,427,0.043769
S1666,1,1,260,427,0.043769
S1667,1,1,260,427,0.043769
S1668,1,1,246,441,0.044992
S1669,1,1,260,427,0.043769
S1670,1,1,260,427,0.043769
S1671,1,1,392,295,0.035669
S1672,0,2,2,685,0.0
S1673,0,2,2,685,0.0
S1674,0,2,2,685,0.0
S1675,1,1,392,295,0.035669
S1676,1,1,362,325,0.037113
S1677,0,2,1,686,0.0
S1678,1,1,362,325,0.037113
S1679,1,1,362,325,0.037113
S1680,1,1,188,499,0.051434
S1681,1,1,188,499,0.051434
S1682,1,1,188,499,0.051434
S1683,1,1,188,499,0.051434
S1684,1,1,188,499,0.051434
S1685,1,1,348,339,0.037851
S1686,1,1,184,503,0.051988
S1687,1,1,184,503,0.051988
S1688,1,1,184,503,0.051988
S1689,0,2,209,478,0.0
S1690,0,2,17,670,0.0
S1691,0,2,202,485,0.0
S1692,0,2,202,485,0.0
S1693,0,2,202,485,0.0
S1694,0,2,202,485,0.0
S1695,0,2,63,624,0.0
S1696,0,2,39,648,0.0
S1697,0,2,14,673,0.0
S1698,0,2,27,660,0.0
S1699,0,2,27,660,0.0
S1700,0,2,38,649,0.0
S1701,0,2,38,649,0.0
S1702,0,2,38,649,0.0
S1703,0,2,4,683,0.0
S1704,0,2,4,683,0.0
S1705,0,2,4,683,0.0
S1706,0,2,4,683,0.0
S1707,0,2,39,648,0.0
S1708,0,2,1,686,0.0
S1709,0,2,38,649,0.0
S1710,0,2,38,649,0.0
S1711,0,2,38,649,0.0
S1712,0,2,38,649,0.0
S1713,0,2,8,679,0.0
S1714,0,2,8,679,0.0
S1715,0,2,8,679,0.0
S1716,0,2,8,679,0.0
S1717,1,1,157,530,0.056254
S1718,0,2,10,677,0.0
S1719,1,1,153,534,0.05698
S1720,1,1,153,534,0.05698
S1721,1,1,153,534,0.05698
S1722,1,1,153,534,0.05698
S1723,1,1,153,534,0.05698
S1724,1,1,153,534,0.05698
S1725,0,2,1,686,0.0
S1726,0,2,1,686,0.0
S1727,0,2,1,686,0.0
S1728,0,2,1,686,0.0
S1729,1,1,275,412,0.042563
S1730,1,1,275,412,0.042563
S1731,1,1,275,412,0.042563
S1732,1,1,275,412,0.042563
S1733,1,1,275,412,0.042563
S1734,1,1,273,414,0.042718
S1735,1,1,273,414,0.042718
S1736,1,1,272,415,0.042796
S1737,1,1,272,415,0.042796
S1738,1,1,271,416,0.042875
S1739,0,2,1,686,0.0
S1740,0,2,1,686,0.0
S1741,0,2,17,670,0.0
S1742,0,2,15,672,0.0
S1743,0,2,17,670,0.0
S1744,0,2,17,670,0.0
S1745,1,1,275,412,0.042563
S1746,1,1,269,418,0.043033
S1747,1,1,275,412,0.042563
S1748,1,1,248,439,0.044811
S1749,1,1,238,449,0.045739
S1750,0,2,11,676,0.0
S1751,0,2,11,676,0.0
S1752,0,2,11,676,0.0
S1753,1,1,184,503,0.051988
S1754,1,1,184,503,0.051988
S1755,0,2,100,587,0.0
S1756,1,1,184,503,0.051988
S1757,1,1,184,503,0.051988
S1758,1,1,184,503,0.051988
S1759,1,1,362,325,0.037113
S1760,1,1,362,325,0.037113
S1761,1,1,362,325,0.037113
S1762,0,2,110,577,0.0
S1763,0,2,110,577,0.0
S1764,0,2,110,577,0.0
S1765,0,2,87,600,0.0
S1766,0,2,87,600,0.0
S1767,0,2,87,600,0.0
S1768,1,1,184,503,0.051988
S1769,1,1,184,503,0.051988
S1770,1,1,184,503,0.051988
S1771,0,2,1,686,0.0
S1772,0,2,21,666,0.0
S1773,0,2,21,666,0.0
S1774,0,2,13,674,0.0
S1775,0,2,6,681,0.0
S1776,0,2,1,686,0.0
S1777,0,2,1,686,0.0
S1778,0,2,3,684,0.0
S1779,0,2,2,685,0.0
S1780,0,2,1,686,0.0
S1781,0,2,94,593,0.0
S1782,0,2,94,593,0.0
S1783,0,2,94,593,0.0
S1784,0,2,94,593,0.0
