statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S904,1,3,2,60,0.288675
S905,0,4,2,60,0.0
S906,1,3,2,60,0.288675
S907,1,3,0,62,0.5
S908,1,3,0,62,0.5
S909,0,4,2,60,0.0
S910,1,3,2,60,0.288675
S911,1,3,2,60,0.288675
S912,0,4,2,60,0.0
S913,1,3,0,62,0.5
S914,1,3,0,62,0.5
S915,1,3,0,62,0.5
S916,1,3,0,62,0.5
S917,1,3,0,62,0.5
S918,0,4,2,60,0.0
S919,0,4,2,60,0.0
S920,0,4,2,60,0.0
S921,0,4,2,60,0.0
S922,0,4,2,60,0.0
S923,0,4,2,60,0.0
S924,0,4,2,60,0.0
S925,0,4,2,60,0.0
S926,0,4,2,60,0.0
S927,0,4,2,60,0.0
S928,0,4,2,60,0.0
S929,0,4,2,60,0.0
S930,0,4,2,60,0.0
S931,0,4,2,60,0.0
S932,0,4,2,60,0.0
S933,0,4,2,60,0.0
S934,0,4,7,55,0.0
S935,0,4,7,55,0.0
S936,0,4,7,55,0.0
S937,0,4,5,57,0.0
S938,0,4,7,55,0.0
S939,0,4,7,55,0.0
S940,0,4,7,55,0.0
S941,0,4,7,55,0.0
S942,0,4,5,57,0.0
S943,0,4,7,55,0.0
S944,0,4,7,55,0.0
S945,0,4,7,55,0.0
S946,0,4,7,55,0.0
S947,0,4,5,57,0.0
S948,0,4,5,57,0.0
S949,0,4,5,57,0.0
S950,0,4,5,57,0.0
S951,0,4,7,55,0.0
S952,0,4,2,60,0.0
S953,0,4,2,60,0.0
S954,0,4,2,60,0.0
S955,0,4,2,60,0.0
S956,0,4,7,55,0.0
S957,0,4,7,55,0.0
S958,0,4,7,55,0.0
S959,0,4,7,55,0.0
S960,0,4,5,57,0.0
S961,0,4,5,57,0.0
S962,0,4,5,57,0.0
S963,0,4,5,57,0.0
S964,0,4,5,57,0.0
S965,0,4,5,57,0.0
S966,0,4,5,57,0.0
S967,0,4,2,60,0.0
S968,0,4,2,60,0.0
S969,0,4,7,55,0.0
S970,0,4,5,57,0.0
S971,0,4,5,57,0.0
S972,0,4,5,57,0.0
S973,1,3,0,62,0.5
S974,1,3,0,62,0.5
S975,1,3,0,62,0.5
S976,1,3,7,55,0.176777
S977,1,3,7,55,0.176777
S978,1,3,7,55,0.176777
S979,1,3,0,62,0.5
S980,1,3,0,62,0.5
S981,1,3,7,55,0.176777
S982,0,4,2,60,0.0
S983,0,4,2,60,0.0
S984,1,3,7,55,0.176777
S985,1,3,5,57,0.204124
S986,1,3,7,55,0.176777
S987,1,3,5,57,0.204124
S988,1,3,5,57,0.204124
S989,1,3,5,57,0.204124
S990,1,3,5,57,0.204124
S991,1,3,5,57,0.204124
S992,0,4,2,60,0.0
S993,0,4,2,60,0.0
S994,1,3,2,60,0.288675
S995,0,4,2,60,0.0
S996,0,4,2,60,0.0
S997,1,3,0,62,0.5
S998,1,3,0,62,0.5
S999,1,3,0,62,0.5
S1000,1,3,0,62,0.5
S1001,0,4,5,57,0.0
S1002,0,4,5,57,0.0
S1003,0,4,5,57,0.0
S1004,0,4,5,57,0.0
S1005,0,4,5,57,0.0
S1006,0,4,2,60,0.0
S1007,0,4,2,60,0.0
S1008,0,4,2,60,0.0
S1009,0,4,2,60,0.0
S1010,0,4,2,60,0.0
S1011,0,4,2,60,0.0
S1012,0,4,2,60,0.0
S1013,0,4,2,60,0.0
S1014,0,4,2,60,0.0
S1015,0,4,7,55,0.0
