statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S913,0,4,1,874,0.0
S914,0,4,12,863,0.0
S915,0,4,1,874,0.0
S916,0,4,26,849,0.0
S917,0,4,1,874,0.0
S918,0,4,2,873,0.0
S919,0,4,134,741,0.0
S920,0,4,128,747,0.0
S921,0,4,17,858,0.0
S922,0,4,17,858,0.0
S923,0,4,17,858,0.0
S924,0,4,17,858,0.0
S925,0,4,15,860,0.0
S926,0,4,15,860,0.0
S927,0,4,12,863,0.0
S928,0,4,12,863,0.0
S929,0,4,5,870,0.0
S930,0,4,5,870,0.0
S931,0,4,5,870,0.0
S932,0,4,2,873,0.0
S933,0,4,23,852,0.0
S934,0,4,1,874,0.0
S935,0,4,22,853,0.0
S936,0,4,2,873,0.0
S937,0,4,22,853,0.0
S938,0,4,22,853,0.0
S939,0,4,22,853,0.0
S940,0,4,15,860,0.0
S941,0,4,11,864,0.0
S942,0,4,8,867,0.0
S943,0,4,8,867,0.0
S944,0,4,8,867,0.0
S945,0,4,6,869,0.0
S946,0,4,22,853,0.0
S947,0,4,21,854,0.0
S948,0,4,21,854,0.0
S949,0,4,6,869,0.0
S950,3,1,519,356,0.065653
S951,3,1,519,356,0.065653
S952,3,1,519,356,0.065653
S953,3,1,519,356,0.065653
S954,3,1,519,356,0.065653
S955,3,1,519,356,0.065653
S956,3,1,519,356,0.065653
S957,3,1,519,356,0.065653
S958,3,1,519,356,0.065653
S959,3,1,519,356,0.065653
S960,3,1,519,356,0.065653
S961,3,1,519,356,0.065653
S962,3,1,519,356,0.065653
S963,3,1,519,356,0.065653
S964,3,1,519,356,0.065653
S965,0,4,1,874,0.0
S966,3,1,518,357,0.065716
S967,3,1,440,435,0.071267
S968,2,2,379,496,0.051232
S969,1,3,190,685,0.036179
S970,1,3,190,685,0.036179
S971,1,3,86,789,0.053606
S972,1,3,188,687,0.03637
S973,1,3,187,688,0.036466
S974,1,3,187,688,0.036466
S975,1,3,187,688,0.036466
S976,0,4,1,874,0.0
S977,0,4,137,738,0.0
S978,0,4,137,738,0.0
S979,0,4,38,837,0.0
S980,0,4,136,739,0.0
S981,0,4,135,740,0.0
S982,0,4,135,740,0.0
S983,0,4,135,740,0.0
S984,0,4,1,874,0.0
S985,2,2,213,662,0.068199
S986,2,2,213,662,0.068199
S987,0,4,39,836,0.0
S988,2,2,212,663,0.068359
S989,2,2,210,665,0.06868
S990,2,2,210,665,0.06868
S991,0,4,5,870,0.0
S992,0,4,182,693,0.0
S993,0,4,182,693,0.0
S994,0,4,14,861,0.0
S995,0,4,182,693,0.0
S996,0,4,182,693,0.0
S997,0,4,182,693,0.0
S998,0,4,182,693,0.0
S999,0,4,182,693,0.0
S1000,0,4,1,874,0.0
S1001,2,2,235,640,0.064957
S1002,2,2,235,640,0.064957
S1003,2,2,235,640,0.064957
S1004,2,2,235,640,0.064957
S1005,3,1,450,425,0.070476
S1006,3,1,450,425,0.070476
S1007,3,1,448,427,0.070632
S1008,3,1,428,447,0.072252
S1009,2,2,186,689,0.072932
S1010,0,4,5,870,0.0
S1011,0,4,114,761,0.0
S1012,0,4,2,873,0.0
S1013,0,4,6,869,0.0
S1014,0,4,43,832,0.0
S1015,0,4,30,845,0.0
S1016,3,1,232,643,0.097849
S1017,0,4,154,721,0.0
S1018,0,4,343,532,0.0
S1019,3,1,511,364,0.066162
S1020,3,1,511,364,0.066162
S1021,1,3,191,684,0.036084
S1022,3,1,511,364,0.066162
S1023,0,4,148,727,0.0
S1024,0,4,145,730,0.0
S1025,0,4,127,748,0.0
S1026,0,4,1,874,0.0
S1027,0,4,118,757,0.0
S1028,0,4,1,874,0.0
S1029,0,4,118,757,0.0
S1030,2,2,213,662,0.068199
S1031,2,2,213,662,0.068199
S1032,0,4,186,689,0.0
S1033,0,4,186,689,0.0
S1034,0,4,177,698,0.0
S1035,0,4,1,874,0.0
S1036,0,4,108,767,0.0
S1037,0,4,2,873,0.0
S1038,2,2,213,662,0.068199
S1039,2,2,213,662,0.068199
S1040,0,4,128,747,0.0
S1041,0,4,44,831,0.0
S1042,0,4,42,833,0.0
S1043,0,4,15,860,0.0
S1044,0,4,12,863,0.0
S1045,0,4,3,872,0.0
S1046,2,2,40,835,0.154303
S1047,2,2,38,837,0.158114
S1048,2,2,38,837,0.158114
S1049,2,2,38,837,0.158114
S1050,0,4,1,874,0.0
S1051,3,1,511,364,0.066162
S1052,0,4,196,679,0.0
S1053,0,4,196,679,0.0
S1054,0,4,196,679,0.0
S1055,0,4,191,684,0.0
S1056,0,4,5,870,0.0
S1057,0,4,3,872,0.0
S1058,0,4,2,873,0.0
S1059,0,4,2,873,0.0
S1060,0,4,193,682,0.0
S1061,3,1,510,365,0.066227
S1062,3,1,430,445,0.072085
S1063,3,1,508,367,0.066356
S1064,0,4,353,522,0.0
S1065,0,4,351,524,0.0
S1066,0,4,351,524,0.0
S1067,0,4,343,532,0.0
S1068,0,4,14,861,0.0
S1069,0,4,10,865,0.0
S1070,0,4,10,865,0.0
S1071,0,4,2,873,0.0
S1072,3,1,508,367,0.066356
S1073,3,1,507,368,0.066421
S1074,0,4,28,847,0.0
S1075,0,4,22,853,0.0
S1076,0,4,6,869,0.0
S1077,0,4,5,870,0.0
S1078,0,4,3,872,0.0
S1079,0,4,3,872,0.0
S1080,0,4,2,873,0.0
S1081,0,4,82,793,0.0
S1082,0,4,80,795,0.0
S1083,0,4,144,731,0.0
S1084,1,3,201,674,0.03518
S1085,2,2,224,651,0.066519
S1086,1,3,299,576,0.028868
S1087,1,3,299,576,0.028868
S1088,1,3,295,580,0.029062
S1089,0,4,90,785,0.0
S1090,1,3,243,632,0.032009
S1091,1,3,243,632,0.032009
S1092,0,4,177,698,0.0
S1093,1,3,68,807,0.060193
S1094,0,4,15,860,0.0
S1095,1,3,55,820,0.066815
S1096,1,3,47,828,0.072169
S1097,1,3,299,576,0.028868
S1098,1,3,299,576,0.028868
S1099,0,4,55,820,0.0
S1100,0,4,55,820,0.0
S1101,0,4,55,820,0.0
S1102,1,3,268,607,0.030486
S1103,0,4,36,839,0.0
S1104,0,4,36,839,0.0
S1105,0,4,36,839,0.0
S1106,1,3,257,618,0.031129
S1107,0,4,39,836,0.0
S1108,0,4,39,836,0.0
S1109,0,4,39,836,0.0
S1110,1,3,227,648,0.033113
S1111,0,4,113,762,0.0
S1112,0,4,113,762,0.0
S1113,0,4,113,762,0.0
S1114,0,4,113,762,0.0
S1115,0,4,113,762,0.0
S1116,0,4,18,857,0.0
S1117,0,4,95,780,0.0
S1118,0,4,1,874,0.0
S1119,0,4,90,785,0.0
S1120,0,4,90,785,0.0
S1121,1,3,243,632,0.032009
S1122,1,3,243,632,0.032009
S1123,1,3,243,632,0.032009
S1124,1,3,243,632,0.032009
S1125,1,3,243,632,0.032009
S1126,1,3,243,632,0.032009
S1127,1,3,243,632,0.032009
S1128,1,3,243,632,0.032009
S1129,1,3,190,685,0.036179
S1130,1,3,243,632,0.032009
S1131,0,4,41,834,0.0
S1132,0,4,2,873,0.0
S1133,0,4,41,834,0.0
S1134,0,4,39,836,0.0
S1135,0,4,2,873,0.0
S1136,0,4,2,873,0.0
S1137,1,3,243,632,0.032009
S1138,1,3,243,632,0.032009
S1139,0,4,25,850,0.0
S1140,0,4,22,853,0.0
S1141,0,4,22,853,0.0
S1142,0,4,22,853,0.0
S1143,0,4,12,863,0.0
S1144,0,4,12,863,0.0
S1145,0,4,12,863,0.0
S1146,0,4,5,870,0.0
S1147,0,4,5,870,0.0
S1148,0,4,5,870,0.0
S1149,1,3,22,853,0.104257
S1150,1,3,22,853,0.104257
S1151,1,3,22,853,0.104257
S1152,0,4,1,874,0.0
S1153,1,3,41,834,0.077152
S1154,1,3,41,834,0.077152
S1155,1,3,41,834,0.077152
S1156,0,4,2,873,0.0
S1157,1,3,243,632,0.032009
S1158,1,3,202,673,0.035093
S1159,0,4,154,721,0.0
S1160,1,3,51,824,0.069338
S1161,1,3,184,691,0.036761
S1162,1,3,184,691,0.036761
S1163,1,3,184,691,0.036761
S1164,1,3,100,775,0.049752
S1165,1,3,73,802,0.058124
S1166,1,3,73,802,0.058124
S1167,1,3,73,802,0.058124
S1168,1,3,73,802,0.058124
S1169,1,3,73,802,0.058124
S1170,1,3,41,834,0.077152
S1171,1,3,27,848,0.094491
S1172,1,3,20,855,0.109109
S1173,0,4,192,683,0.0
S1174,0,4,139,736,0.0
S1175,0,4,139,736,0.0
S1176,0,4,139,736,0.0
S1177,0,4,64,811,0.0
S1178,0,4,47,828,0.0
S1179,0,4,47,828,0.0
S1180,0,4,17,858,0.0
S1181,3,1,265,610,0.091627
S1182,0,4,9,866,0.0
S1183,0,4,194,681,0.0
S1184,3,1,90,785,0.155543
S1185,0,4,170,705,0.0
S1186,0,4,170,705,0.0
S1187,0,4,32,843,0.0
S1188,0,4,168,707,0.0
S1189,0,4,33,842,0.0
S1190,0,4,137,738,0.0
S1191,0,4,32,843,0.0
S1192,0,4,108,767,0.0
S1193,0,4,108,767,0.0
S1194,0,4,1,874,0.0
S1195,0,4,168,707,0.0
S1196,0,4,168,707,0.0
S1197,0,4,168,707,0.0
S1198,0,4,285,590,0.0
S1199,0,4,285,590,0.0
S1200,0,4,36,839,0.0
S1201,0,4,282,593,0.0
S1202,0,4,37,838,0.0
S1203,0,4,251,624,0.0
S1204,0,4,80,795,0.0
S1205,0,4,180,695,0.0
S1206,0,4,139,736,0.0
S1207,0,4,49,826,0.0
S1208,0,4,49,826,0.0
S1209,0,4,29,846,0.0
S1210,0,4,23,852,0.0
S1211,0,4,14,861,0.0
S1212,0,4,14,861,0.0
S1213,0,4,9,866,0.0
S1214,0,4,270,605,0.0
S1215,0,4,270,605,0.0
S1216,0,4,270,605,0.0
S1217,0,4,64,811,0.0
S1218,0,4,64,811,0.0
S1219,0,4,22,853,0.0
S1220,0,4,59,816,0.0
S1221,0,4,42,833,0.0
S1222,0,4,42,833,0.0
S1223,0,4,42,833,0.0
S1224,0,4,31,844,0.0
S1225,0,4,28,847,0.0
S1226,0,4,28,847,0.0
S1227,0,4,28,847,0.0
S1228,0,4,3,872,0.0
S1229,0,4,35,840,0.0
S1230,0,4,35,840,0.0
S1231,0,4,6,869,0.0
S1232,0,4,34,841,0.0
S1233,0,4,33,842,0.0
S1234,0,4,33,842,0.0
S1235,0,4,1,874,0.0
S1236,0,4,46,829,0.0
S1237,0,4,46,829,0.0
S1238,0,4,9,866,0.0
S1239,0,4,44,831,0.0
S1240,0,4,5,870,0.0
S1241,0,4,5,870,0.0
S1242,0,4,5,870,0.0
S1243,0,4,40,835,0.0
S1244,0,4,22,853,0.0
S1245,0,4,22,853,0.0
S1246,0,4,18,857,0.0
S1247,0,4,4,871,0.0
S1248,0,4,14,861,0.0
S1249,0,4,8,867,0.0
S1250,0,4,6,869,0.0
S1251,0,4,4,871,0.0
S1252,0,4,36,839,0.0
S1253,0,4,36,839,0.0
S1254,0,4,36,839,0.0
S1255,0,4,1,874,0.0
S1256,0,4,35,840,0.0
S1257,0,4,35,840,0.0
S1258,0,4,35,840,0.0
S1259,0,4,35,840,0.0
S1260,1,3,51,824,0.069338
S1261,1,3,51,824,0.069338
S1262,0,4,2,873,0.0
S1263,1,3,51,824,0.069338
S1264,0,4,38,837,0.0
S1265,0,4,38,837,0.0
S1266,0,4,38,837,0.0
S1267,1,3,13,862,0.133631
S1268,0,4,7,868,0.0
S1269,0,4,7,868,0.0
S1270,1,3,6,869,0.188982
S1271,0,4,4,871,0.0
S1272,0,4,4,871,0.0
S1273,0,4,4,871,0.0
S1274,0,4,4,871,0.0
S1275,0,4,4,871,0.0
S1276,1,3,2,873,0.288675
S1277,0,4,7,868,0.0
S1278,0,4,7,868,0.0
S1279,0,4,7,868,0.0
S1280,0,4,7,868,0.0
S1281,0,4,5,870,0.0
S1282,0,4,2,873,0.0
S1283,0,4,2,873,0.0
S1284,0,4,2,873,0.0
S1285,0,4,2,873,0.0
S1286,0,4,284,591,0.0
S1287,0,4,284,591,0.0
S1288,0,4,284,591,0.0
S1289,0,4,284,591,0.0
S1290,0,4,284,591,0.0
S1291,0,4,284,591,0.0
S1292,0,4,284,591,0.0
S1293,0,4,284,591,0.0
S1294,0,4,280,595,0.0
S1295,0,4,280,595,0.0
S1296,0,4,280,595,0.0
S1297,0,4,281,594,0.0
S1298,0,4,21,854,0.0
S1299,0,4,21,854,0.0
S1300,0,4,21,854,0.0
S1301,0,4,18,857,0.0
S1302,0,4,18,857,0.0
S1303,0,4,18,857,0.0
S1304,0,4,276,599,0.0
S1305,0,4,2,873,0.0
S1306,0,4,2,873,0.0
S1307,0,4,2,873,0.0
S1308,0,4,2,873,0.0
S1309,0,4,2,873,0.0
S1310,0,4,1,874,0.0
S1311,0,4,77,798,0.0
S1312,0,4,77,798,0.0
S1313,0,4,77,798,0.0
S1314,0,4,77,798,0.0
S1315,0,4,53,822,0.0
S1316,0,4,28,847,0.0
S1317,0,4,27,848,0.0
S1318,0,4,3,872,0.0
S1319,0,4,4,871,0.0
S1320,0,4,4,871,0.0
S1321,0,4,4,871,0.0
S1322,0,4,4,871,0.0
S1323,0,4,4,871,0.0
S1324,0,4,4,871,0.0
S1325,0,4,1,874,0.0
S1326,0,4,77,798,0.0
S1327,0,4,73,802,0.0
S1328,0,4,4,871,0.0
S1329,0,4,4,871,0.0
S1330,0,4,77,798,0.0
S1331,0,4,77,798,0.0
S1332,0,4,21,854,0.0
S1333,0,4,21,854,0.0
S1334,0,4,21,854,0.0
S1335,0,4,21,854,0.0
S1336,0,4,21,854,0.0
S1337,0,4,21,854,0.0
S1338,0,4,21,854,0.0
S1339,0,4,21,854,0.0
S1340,0,4,21,854,0.0
S1341,0,4,1,874,0.0
S1342,0,4,1,874,0.0
S1343,0,4,1,874,0.0
S1344,0,4,1,874,0.0
S1345,0,4,21,854,0.0
S1346,0,4,2,873,0.0
S1347,0,4,2,873,0.0
S1348,0,4,2,873,0.0
S1349,0,4,2,873,0.0
S1350,0,4,3,872,0.0
S1351,0,4,3,872,0.0
S1352,0,4,3,872,0.0
S1353,0,4,2,873,0.0
S1354,0,4,2,873,0.0
S1355,0,4,2,873,0.0
S1356,0,4,2,873,0.0
S1357,2,2,106,769,0.096225
S1358,2,2,106,769,0.096225
S1359,0,4,11,864,0.0
S1360,2,2,106,769,0.096225
S1361,0,4,85,790,0.0
S1362,0,4,85,790,0.0
S1363,0,4,1,874,0.0
S1364,0,4,85,790,0.0
S1365,0,4,85,790,0.0
S1366,0,4,85,790,0.0
S1367,2,2,21,854,0.208514
S1368,0,4,7,868,0.0
S1369,0,4,7,868,0.0
S1370,2,2,14,861,0.25
S1371,0,4,8,867,0.0
S1372,0,4,8,867,0.0
S1373,0,4,8,867,0.0
S1374,0,4,8,867,0.0
S1375,0,4,8,867,0.0
S1376,2,2,6,869,0.353553
S1377,0,4,7,868,0.0
S1378,0,4,7,868,0.0
S1379,0,4,7,868,0.0
S1380,0,4,7,868,0.0
S1381,0,4,4,871,0.0
S1382,0,4,3,872,0.0
S1383,0,4,3,872,0.0
S1384,0,4,3,872,0.0
S1385,0,4,3,872,0.0
S1386,0,4,5,870,0.0
S1387,0,4,5,870,0.0
S1388,0,4,5,870,0.0
S1389,0,4,5,870,0.0
S1390,0,4,49,826,0.0
S1391,0,4,49,826,0.0
S1392,0,4,49,826,0.0
S1393,0,4,49,826,0.0
S1394,0,4,36,839,0.0
S1395,0,4,5,870,0.0
S1396,0,4,5,870,0.0
S1397,0,4,36,839,0.0
S1398,0,4,5,870,0.0
S1399,0,4,5,870,0.0
S1400,0,4,36,839,0.0
S1401,0,4,5,870,0.0
S1402,0,4,5,870,0.0
S1403,0,4,36,839,0.0
S1404,0,4,5,870,0.0
S1405,0,4,5,870,0.0
S1406,0,4,36,839,0.0
S1407,0,4,3,872,0.0
S1408,0,4,33,842,0.0
S1409,0,4,3,872,0.0
S1410,0,4,30,845,0.0
S1411,0,4,18,857,0.0
S1412,0,4,17,858,0.0
S1413,0,4,2,873,0.0
S1414,0,4,36,839,0.0
S1415,0,4,36,839,0.0
S1416,0,4,36,839,0.0
S1417,0,4,36,839,0.0
S1418,3,1,355,520,0.079277
S1419,0,4,2,873,0.0
S1420,0,4,2,873,0.0
S1421,0,4,2,873,0.0
S1422,0,4,2,873,0.0
S1423,0,4,2,873,0.0
S1424,0,4,2,873,0.0
S1425,0,4,2,873,0.0
S1426,0,4,2,873,0.0
S1427,0,4,2,873,0.0
S1428,3,1,355,520,0.079277
S1429,3,1,510,365,0.066227
S1430,3,1,510,365,0.066227
S1431,3,1,510,365,0.066227
S1432,0,4,101,774,0.0
S1433,0,4,101,774,0.0
S1434,3,1,510,365,0.066227
S1435,3,1,510,365,0.066227
S1436,3,1,510,365,0.066227
S1437,3,1,508,367,0.066356
S1438,3,1,508,367,0.066356
S1439,0,4,2,873,0.0
S1440,0,4,2,873,0.0
S1441,0,4,2,873,0.0
S1442,3,1,508,367,0.066356
S1443,3,1,508,367,0.066356
S1444,0,4,381,494,0.0
S1445,3,1,99,776,0.148522
S1446,3,1,99,776,0.148522
S1447,3,1,510,365,0.066227
S1448,3,1,510,365,0.066227
S1449,3,1,510,365,0.066227
S1450,3,1,510,365,0.066227
S1451,3,1,510,365,0.066227
S1452,3,1,510,365,0.066227
S1453,0,4,352,523,0.0
S1454,3,1,508,367,0.066356
S1455,3,1,508,367,0.066356
S1456,3,1,508,367,0.066356
S1457,3,1,508,367,0.066356
S1458,0,4,16,859,0.0
S1459,0,4,16,859,0.0
S1460,0,4,16,859,0.0
S1461,3,1,508,367,0.066356
S1462,0,4,1,874,0.0
S1463,3,1,507,368,0.066421
S1464,0,4,9,866,0.0
S1465,0,4,9,866,0.0
S1466,0,4,2,873,0.0
S1467,0,4,2,873,0.0
S1468,0,4,2,873,0.0
S1469,0,4,2,873,0.0
S1470,0,4,2,873,0.0
S1471,0,4,8,867,0.0
S1472,0,4,6,869,0.0
S1473,0,4,6,869,0.0
S1474,0,4,4,871,0.0
S1475,0,4,4,871,0.0
S1476,0,4,4,871,0.0
S1477,0,4,4,871,0.0
S1478,0,4,4,871,0.0
S1479,0,4,3,872,0.0
S1480,0,4,3,872,0.0
S1481,0,4,3,872,0.0
S1482,0,4,3,872,0.0
S1483,0,4,3,872,0.0
S1484,0,4,1,874,0.0
S1485,3,1,504,371,0.066617
S1486,0,4,6,869,0.0
S1487,0,4,6,869,0.0
S1488,0,4,4,871,0.0
S1489,0,4,4,871,0.0
S1490,0,4,4,871,0.0
S1491,3,1,504,371,0.066617
S1492,3,1,504,371,0.066617
S1493,0,4,352,523,0.0
S1494,0,4,9,866,0.0
S1495,0,4,343,532,0.0
S1496,3,1,193,682,0.107143
S1497,0,4,28,847,0.0
S1498,0,4,5,870,0.0
S1499,0,4,5,870,0.0
S1500,0,4,5,870,0.0
S1501,0,4,5,870,0.0
S1502,0,4,5,870,0.0
S1503,0,4,5,870,0.0
S1504,0,4,5,870,0.0
S1505,0,4,2,873,0.0
S1506,0,4,4,871,0.0
S1507,0,4,4,871,0.0
S1508,0,4,1,874,0.0
S1509,0,4,1,874,0.0
S1510,0,4,1,874,0.0
S1511,0,4,4,871,0.0
S1512,0,4,4,871,0.0
S1513,0,4,4,871,0.0
S1514,0,4,4,871,0.0
S1515,3,1,103,772,0.145693
S1516,3,1,103,772,0.145693
S1517,3,1,103,772,0.145693
S1518,1,3,47,828,0.072169
S1519,1,3,47,828,0.072169
S1520,2,2,26,849,0.188982
S1521,2,2,26,849,0.188982
S1522,0,4,18,857,0.0
S1523,3,1,103,772,0.145693
S1524,0,4,21,854,0.0
S1525,0,4,1,874,0.0
S1526,0,4,20,855,0.0
S1527,0,4,20,855,0.0
S1528,0,4,9,866,0.0
S1529,0,4,1,874,0.0
S1530,0,4,8,867,0.0
S1531,0,4,8,867,0.0
S1532,0,4,8,867,0.0
S1533,0,4,8,867,0.0
S1534,0,4,8,867,0.0
S1535,0,4,8,867,0.0
S1536,0,4,5,870,0.0
S1537,0,4,3,872,0.0
S1538,0,4,2,873,0.0
S1539,0,4,1,874,0.0
S1540,0,4,1,874,0.0
S1541,0,4,7,868,0.0
S1542,0,4,7,868,0.0
S1543,0,4,1,874,0.0
S1544,0,4,1,874,0.0
S1545,0,4,4,871,0.0
S1546,0,4,2,873,0.0
S1547,0,4,1,874,0.0
S1548,0,4,1,874,0.0
S1549,0,4,1,874,0.0
S1550,0,4,12,863,0.0
S1551,0,4,53,822,0.0
S1552,3,1,430,445,0.072085
S1553,3,1,428,447,0.072252
S1554,3,1,428,447,0.072252
S1555,0,4,68,807,0.0
S1556,3,1,367,508,0.077981
S1557,3,1,367,508,0.077981
S1558,3,1,362,513,0.078514
S1559,0,4,5,870,0.0
S1560,3,1,519,356,0.065653
S1561,2,2,32,843,0.171499
S1562,0,4,1,874,0.0
S1563,0,4,1,874,0.0
S1564,2,2,31,844,0.174078
S1565,2,2,31,844,0.174078
S1566,2,2,31,844,0.174078
S1567,0,4,18,857,0.0
S1568,2,2,14,861,0.25
S1569,0,4,10,865,0.0
S1570,2,2,5,870,0.377964
S1571,2,2,5,870,0.377964
S1572,3,1,519,356,0.065653
S1573,0,4,4,871,0.0
S1574,0,4,6,869,0.0
S1575,0,4,6,869,0.0
S1576,0,4,6,869,0.0
S1577,0,4,6,869,0.0
S1578,0,4,6,869,0.0
S1579,0,4,1,874,0.0
S1580,0,4,6,869,0.0
S1581,0,4,6,869,0.0
S1582,0,4,6,869,0.0
S1583,0,4,5,870,0.0
S1584,2,2,47,828,0.142857
S1585,4,0,691,184,0.075864
S1586,4,0,691,184,0.075864
S1587,4,0,691,184,0.075864
S1588,4,0,691,184,0.075864
S1589,4,0,691,184,0.075864
S1590,4,0,691,184,0.075864
S1591,4,0,691,184,0.075864
S1592,4,0,691,184,0.075864
S1593,4,0,691,184,0.075864
S1594,4,0,691,184,0.075864
S1595,4,0,691,184,0.075864
S1596,0,4,33,842,0.0
S1597,0,4,33,842,0.0
S1598,0,4,33,842,0.0
S1599,0,4,33,842,0.0
S1600,0,4,33,842,0.0
S1601,0,4,16,859,0.0
S1602,0,4,16,859,0.0
S1603,0,4,16,859,0.0
S1604,0,4,15,860,0.0
S1605,0,4,15,860,0.0
S1606,0,4,15,860,0.0
S1607,0,4,18,857,0.0
S1608,0,4,16,859,0.0
S1609,0,4,16,859,0.0
S1610,0,4,16,859,0.0
S1611,0,4,15,860,0.0
S1612,0,4,15,860,0.0
S1613,0,4,13,862,0.0
S1614,0,4,13,862,0.0
S1615,0,4,33,842,0.0
S1616,0,4,2,873,0.0
S1617,0,4,33,842,0.0
S1618,0,4,33,842,0.0
S1619,0,4,29,846,0.0
S1620,0,4,29,846,0.0
S1621,0,4,29,846,0.0
S1622,0,4,27,848,0.0
S1623,0,4,15,860,0.0
S1624,0,4,14,861,0.0
S1625,0,4,14,861,0.0
S1626,0,4,28,847,0.0
S1627,0,4,33,842,0.0
S1628,0,4,17,858,0.0
S1629,0,4,31,844,0.0
S1630,0,4,19,856,0.0
S1631,0,4,28,847,0.0
S1632,0,4,26,849,0.0
S1633,0,4,26,849,0.0
S1634,0,4,20,855,0.0
S1635,0,4,17,858,0.0
S1636,0,4,3,872,0.0
S1637,0,4,16,859,0.0
S1638,0,4,16,859,0.0
S1639,0,4,3,872,0.0
S1640,0,4,2,873,0.0
S1641,0,4,1,874,0.0
S1642,0,4,1,874,0.0
S1643,0,4,33,842,0.0
S1644,0,4,31,844,0.0
S1645,0,4,31,844,0.0
S1646,0,4,3,872,0.0
S1647,0,4,15,860,0.0
S1648,0,4,14,861,0.0
S1649,0,4,14,861,0.0
S1650,0,4,14,861,0.0
S1651,0,4,14,861,0.0
S1652,0,4,16,859,0.0
S1653,0,4,16,859,0.0
S1654,0,4,1,874,0.0
S1655,0,4,16,859,0.0
S1656,0,4,4,871,0.0
S1657,0,4,3,872,0.0
S1658,0,4,2,873,0.0
S1659,0,4,1,874,0.0
S1660,0,4,7,868,0.0
S1661,0,4,7,868,0.0
S1662,0,4,1,874,0.0
S1663,0,4,7,868,0.0
S1664,0,4,6,869,0.0
S1665,0,4,1,874,0.0
S1666,0,4,5,870,0.0
S1667,0,4,5,870,0.0
S1668,0,4,10,865,0.0
S1669,0,4,10,865,0.0
S1670,0,4,2,873,0.0
S1671,0,4,9,866,0.0
S1672,0,4,8,867,0.0
S1673,0,4,8,867,0.0
S1674,0,4,14,861,0.0
S1675,0,4,14,861,0.0
S1676,0,4,1,874,0.0
S1677,0,4,14,861,0.0
S1678,0,4,13,862,0.0
S1679,0,4,13,862,0.0
S1680,0,4,1,874,0.0
S1681,0,4,1,874,0.0
S1682,0,4,5,870,0.0
S1683,0,4,5,870,0.0
S1684,0,4,1,874,0.0
S1685,0,4,1,874,0.0
S1686,0,4,1,874,0.0
S1687,0,4,1,874,0.0
S1688,0,4,1,874,0.0
S1689,0,4,40,835,0.0
S1690,0,4,40,835,0.0
S1691,0,4,40,835,0.0
S1692,0,4,40,835,0.0
S1693,0,4,40,835,0.0
S1694,0,4,35,840,0.0
S1695,0,4,35,840,0.0
S1696,0,4,32,843,0.0
S1697,0,4,38,837,0.0
S1698,0,4,26,849,0.0
S1699,0,4,25,850,0.0
S1700,0,4,25,850,0.0
S1701,0,4,26,849,0.0
S1702,0,4,38,837,0.0
S1703,0,4,38,837,0.0
S1704,0,4,8,867,0.0
S1705,0,4,8,867,0.0
S1706,0,4,8,867,0.0
S1707,0,4,1,874,0.0
S1708,0,4,11,864,0.0
S1709,0,4,11,864,0.0
S1710,0,4,11,864,0.0
S1711,0,4,11,864,0.0
S1712,0,4,8,867,0.0
S1713,0,4,8,867,0.0
S1714,0,4,8,867,0.0
S1715,0,4,8,867,0.0
S1716,0,4,8,867,0.0
S1717,0,4,28,847,0.0
S1718,0,4,28,847,0.0
S1719,0,4,28,847,0.0
S1720,0,4,28,847,0.0
S1721,0,4,28,847,0.0
S1722,0,4,28,847,0.0
S1723,0,4,28,847,0.0
S1724,0,4,28,847,0.0
S1725,0,4,28,847,0.0
S1726,0,4,26,849,0.0
S1727,0,4,26,849,0.0
S1728,0,4,26,849,0.0
S1729,0,4,26,849,0.0
S1730,0,4,26,849,0.0
S1731,0,4,22,853,0.0
S1732,0,4,7,868,0.0
S1733,0,4,21,854,0.0
S1734,0,4,21,854,0.0
S1735,0,4,12,863,0.0
S1736,0,4,12,863,0.0
S1737,0,4,4,871,0.0
S1738,0,4,4,871,0.0
S1739,0,4,2,873,0.0
S1740,0,4,1,874,0.0
S1741,0,4,1,874,0.0
S1742,0,4,1,874,0.0
S1743,0,4,2,873,0.0
S1744,0,4,2,873,0.0
S1745,0,4,12,863,0.0
S1746,0,4,12,863,0.0
S1747,0,4,4,871,0.0
S1748,0,4,4,871,0.0
S1749,0,4,1,874,0.0
S1750,0,4,11,864,0.0
S1751,0,4,11,864,0.0
S1752,0,4,2,873,0.0
S1753,0,4,1,874,0.0
S1754,0,4,1,874,0.0
S1755,0,4,413,462,0.0
S1756,0,4,413,462,0.0
S1757,0,4,413,462,0.0
S1758,0,4,413,462,0.0
S1759,0,4,413,462,0.0
S1760,0,4,413,462,0.0
S1761,0,4,413,462,0.0
S1762,0,4,413,462,0.0
S1763,0,4,413,462,0.0
S1764,0,4,413,462,0.0
S1765,0,4,413,462,0.0
S1766,0,4,413,462,0.0
S1767,0,4,413,462,0.0
S1768,0,4,413,462,0.0
S1769,0,4,413,462,0.0
S1770,0,4,413,462,0.0
S1771,0,4,413,462,0.0
S1772,0,4,413,462,0.0
S1773,0,4,413,462,0.0
S1774,0,4,413,462,0.0
S1775,0,4,413,462,0.0
S1776,0,4,413,462,0.0
S1777,0,4,413,462,0.0
S1778,0,4,413,462,0.0
