rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
82,S339,JsonReader.java,1258,"skipQuotedValue('""');",0.0,414,495
82,S340,JsonReader.java,1259,} else if (p == PEEKED_NUMBER) {,0.0,414,495
82,S341,JsonReader.java,1260,pos += peekedNumberLength;,0.0,414,495
82,S342,JsonReader.java,1262,peeked = PEEKED_NONE;,0.0,414,495
82,S343,JsonReader.java,1270,if (stackSize == stack.length) {,0.0,414,495
82,S344,JsonReader.java,1271,int[] newStack = new int[stackSize * 2];,0.0,414,495
82,S345,JsonReader.java,1272,int[] newPathIndices = new int[stackSize * 2];,0.0,414,495
82,S346,JsonReader.java,1273,String[] newPathNames = new String[stackSize * 2];,0.0,414,495
82,S347,JsonReader.java,1274,"System.arraycopy(stack, 0, newStack, 0, stackSize);",0.0,414,495
82,S348,JsonReader.java,1275,"System.arraycopy(pathIndices, 0, newPathIndices, 0, stackSize);",0.0,414,495
82,S349,JsonReader.java,1276,"System.arraycopy(pathNames, 0, newPathNames, 0, stackSize);",0.0,414,495
82,S350,JsonReader.java,1277,stack = newStack;,0.0,414,495
82,S351,JsonReader.java,1278,pathIndices = newPathIndices;,0.0,414,495
82,S352,JsonReader.java,1279,pathNames = newPathNames;,0.0,414,495
82,S357,JsonReader.java,1293,limit -= pos;,0.0,414,495
82,S358,JsonReader.java,1294,"System.arraycopy(buffer, pos, buffer, 0, limit);",0.0,414,495
82,S365,JsonReader.java,1315,return false;,0.0,414,495
82,S375,JsonReader.java,1347,if (c == '\n') {,0.0,414,495
82,S376,JsonReader.java,1348,lineNumber++;,0.0,414,495
82,S377,JsonReader.java,1349,lineStart = p;,0.0,414,495
82,S378,JsonReader.java,1356,pos = p;,0.0,414,495
82,S379,JsonReader.java,1357,if (p == l) {,0.0,414,495
82,S380,JsonReader.java,1366,checkLenient();,0.0,414,495
82,S381,JsonReader.java,1371,pos++;,0.0,414,495
82,S382,JsonReader.java,1372,"if (!skipTo(""*/"")) {",0.0,414,495
82,S383,JsonReader.java,1375,p = pos + 2;,0.0,414,495
82,S384,JsonReader.java,1376,l = limit;,0.0,414,495
82,S385,JsonReader.java,1381,pos++;,0.0,414,495
82,S386,JsonReader.java,1382,skipToEndOfLine();,0.0,414,495
82,S387,JsonReader.java,1383,p = pos;,0.0,414,495
82,S388,JsonReader.java,1384,l = limit;,0.0,414,495
82,S389,JsonReader.java,1391,pos = p;,0.0,414,495
82,S390,JsonReader.java,1397,checkLenient();,0.0,414,495
82,S391,JsonReader.java,1398,skipToEndOfLine();,0.0,414,495
82,S392,JsonReader.java,1399,p = pos;,0.0,414,495
82,S393,JsonReader.java,1400,l = limit;,0.0,414,495
82,S396,JsonReader.java,1425,while (pos < limit || fillBuffer(1)) {,0.0,414,495
82,S397,JsonReader.java,1426,char c = buffer[pos++];,0.0,414,495
82,S398,JsonReader.java,1428,lineNumber++;,0.0,414,495
82,S399,JsonReader.java,1429,lineStart = pos;,0.0,414,495
82,S400,JsonReader.java,1442,for (; pos + toFind.length() <= limit || fillBuffer(toFind.length()); pos++) {,0.0,414,495
82,S401,JsonReader.java,1443,if (buffer[pos] == '\n') {,0.0,414,495
82,S402,JsonReader.java,1448,for (int c = 0; c < toFind.length(); c++) {,0.0,414,495
82,S403,JsonReader.java,1449,if (buffer[pos + c] != toFind.charAt(c)) {,0.0,414,495
82,S404,JsonReader.java,1450,continue outer;,0.0,414,495
82,S405,JsonReader.java,1453,return true;,0.0,414,495
82,S406,JsonReader.java,1513,char escaped = buffer[pos++];,0.0,414,495
82,S407,JsonReader.java,1514,switch (escaped) {,0.0,414,495
82,S408,JsonReader.java,1534,pos += 4;,0.0,414,495
82,S409,JsonReader.java,1581,nextNonWhitespace(true);,0.0,414,495
82,S410,JsonReader.java,1582,pos--;,0.0,414,495
82,S411,JsonReader.java,1584,if (pos + NON_EXECUTE_PREFIX.length > limit && !fillBuffer(NON_EXECUTE_PREFIX.length)) {,0.0,414,495
82,S412,JsonReader.java,1588,for (int i = 0; i < NON_EXECUTE_PREFIX.length; i++) {,0.0,414,495
82,S413,JsonReader.java,1589,if (buffer[pos + i] != NON_EXECUTE_PREFIX[i]) {,0.0,414,495
82,S414,JsonToken.java,25,public enum JsonToken {,0.0,414,495
82,S415,JsonToken.java,31,"BEGIN_ARRAY,",0.0,414,495
82,S416,JsonToken.java,37,"END_ARRAY,",0.0,414,495
82,S417,JsonToken.java,43,"BEGIN_OBJECT,",0.0,414,495
82,S418,JsonToken.java,49,"END_OBJECT,",0.0,414,495
82,S419,JsonToken.java,56,"NAME,",0.0,414,495
82,S420,JsonToken.java,61,"STRING,",0.0,414,495
82,S421,JsonToken.java,67,"NUMBER,",0.0,414,495
82,S422,JsonToken.java,72,"BOOLEAN,",0.0,414,495
82,S423,JsonToken.java,77,"NULL,",0.0,414,495
82,S424,JsonToken.java,84,END_DOCUMENT,0.0,414,495
82,S425,JsonTreeReader.java,38,private static final Reader UNREADABLE_READER = new Reader() {,0.0,414,495
82,S426,JsonTreeReader.java,51,private Object[] stack = new Object[32];,0.0,414,495
82,S427,JsonTreeReader.java,52,private int stackSize = 0;,0.0,414,495
82,S428,JsonTreeReader.java,62,private String[] pathNames = new String[32];,0.0,414,495
82,S429,JsonTreeReader.java,63,private int[] pathIndices = new int[32];,0.0,414,495
82,S430,JsonTreeReader.java,66,super(UNREADABLE_READER);,0.0,414,495
82,S431,JsonTreeReader.java,67,push(element);,0.0,414,495
82,S432,JsonTreeReader.java,71,expect(JsonToken.BEGIN_ARRAY);,0.0,414,495
82,S433,JsonTreeReader.java,73,push(array.iterator());,0.0,414,495
82,S434,JsonTreeReader.java,78,expect(JsonToken.END_ARRAY);,0.0,414,495
82,S435,JsonTreeReader.java,79,popStack(); // empty iterator,0.0,414,495
82,S436,JsonTreeReader.java,80,popStack(); // array,0.0,414,495
82,S437,JsonTreeReader.java,87,expect(JsonToken.BEGIN_OBJECT);,0.0,414,495
82,S438,JsonTreeReader.java,89,push(object.entrySet().iterator());,0.0,414,495
82,S439,JsonTreeReader.java,93,expect(JsonToken.END_OBJECT);,0.0,414,495
82,S440,JsonTreeReader.java,94,popStack(); // empty iterator,0.0,414,495
82,S441,JsonTreeReader.java,95,popStack(); // object,0.0,414,495
82,S442,JsonTreeReader.java,107,if (stackSize == 0) {,0.0,414,495
82,S443,JsonTreeReader.java,111,Object o = peekStack();,0.0,414,495
82,S444,JsonTreeReader.java,112,if (o instanceof Iterator) {,0.0,414,495
82,S445,JsonTreeReader.java,113,boolean isObject = stack[stackSize - 2] instanceof JsonObject;,0.0,414,495
82,S446,JsonTreeReader.java,116,if (isObject) {,0.0,414,495
82,S447,JsonTreeReader.java,119,push(iterator.next());,0.0,414,495
82,S448,JsonTreeReader.java,120,return peek();,0.0,414,495
82,S449,JsonTreeReader.java,125,} else if (o instanceof JsonObject) {,0.0,414,495
82,S450,JsonTreeReader.java,126,return JsonToken.BEGIN_OBJECT;,0.0,414,495
82,S451,JsonTreeReader.java,127,} else if (o instanceof JsonArray) {,0.0,414,495
82,S452,JsonTreeReader.java,128,return JsonToken.BEGIN_ARRAY;,0.0,414,495
82,S453,JsonTreeReader.java,129,} else if (o instanceof JsonPrimitive) {,0.0,414,495
82,S454,JsonTreeReader.java,131,if (primitive.isString()) {,0.0,414,495
82,S455,JsonTreeReader.java,132,return JsonToken.STRING;,0.0,414,495
82,S456,JsonTreeReader.java,133,} else if (primitive.isBoolean()) {,0.0,414,495
82,S457,JsonTreeReader.java,136,return JsonToken.NUMBER;,0.0,414,495
82,S458,JsonTreeReader.java,150,return stack[stackSize - 1];,0.0,414,495
82,S459,JsonTreeReader.java,154,Object result = stack[--stackSize];,0.0,414,495
82,S460,JsonTreeReader.java,156,return result;,0.0,414,495
82,S461,JsonTreeReader.java,160,if (peek() != expected) {,0.0,414,495
82,S462,JsonTreeReader.java,161,throw new IllegalStateException(,0.0,414,495
82,S463,JsonTreeReader.java,167,expect(JsonToken.NAME);,0.0,414,495
82,S464,JsonTreeReader.java,172,push(entry.getValue());,0.0,414,495
82,S465,JsonTreeReader.java,177,JsonToken token = peek();,0.0,414,495
82,S466,JsonTreeReader.java,178,if (token != JsonToken.STRING && token != JsonToken.NUMBER) {,0.0,414,495
82,S467,JsonTreeReader.java,182,String result = ((JsonPrimitive) popStack()).getAsString();,0.0,414,495
82,S468,JsonTreeReader.java,190,expect(JsonToken.BOOLEAN);,0.0,414,495
82,S469,JsonTreeReader.java,191,boolean result = ((JsonPrimitive) popStack()).getAsBoolean();,0.0,414,495
82,S470,JsonTreeReader.java,199,expect(JsonToken.NULL);,0.0,414,495
82,S471,JsonTreeReader.java,207,JsonToken token = peek();,0.0,414,495
82,S472,JsonTreeReader.java,208,if (token != JsonToken.NUMBER && token != JsonToken.STRING) {,0.0,414,495
82,S473,JsonTreeReader.java,213,if (!isLenient() && (Double.isNaN(result) || Double.isInfinite(result))) {,0.0,414,495
82,S474,JsonTreeReader.java,216,popStack();,0.0,414,495
82,S475,JsonTreeReader.java,224,JsonToken token = peek();,0.0,414,495
82,S476,JsonTreeReader.java,225,if (token != JsonToken.NUMBER && token != JsonToken.STRING) {,0.0,414,495
82,S477,JsonTreeReader.java,230,popStack();,0.0,414,495
82,S478,JsonTreeReader.java,238,JsonToken token = peek();,0.0,414,495
82,S479,JsonTreeReader.java,239,if (token != JsonToken.NUMBER && token != JsonToken.STRING) {,0.0,414,495
82,S480,JsonTreeReader.java,244,popStack();,0.0,414,495
82,S481,JsonTreeReader.java,257,if (peek() == JsonToken.NAME) {,0.0,414,495
82,S482,JsonTreeReader.java,261,popStack();,0.0,414,495
82,S483,JsonTreeReader.java,295,stack[stackSize++] = newTop;,0.0,414,495
82,S484,Streams.java,46,reader.peek();,0.0,414,495
82,S485,Streams.java,48,return TypeAdapters.JSON_ELEMENT.read(reader);,0.0,414,495
82,S486,TypeAdapters.java,92,switch (tokenType) {,0.0,414,495
82,S487,TypeAdapters.java,697,public static final TypeAdapter<JsonElement> JSON_ELEMENT = new TypeAdapter<JsonElement>() {,0.0,414,495
82,S488,TypeAdapters.java,699,switch (in.peek()) {,0.0,414,495
82,S489,TypeAdapters.java,701,return new JsonPrimitive(in.nextString());,0.0,414,495
82,S490,TypeAdapters.java,704,return new JsonPrimitive(new LazilyParsedNumber(number));,0.0,414,495
82,S491,TypeAdapters.java,712,in.beginArray();,0.0,414,495
82,S492,TypeAdapters.java,713,while (in.hasNext()) {,0.0,414,495
82,S493,TypeAdapters.java,714,array.add(read(in));,0.0,414,495
82,S494,TypeAdapters.java,721,while (in.hasNext()) {,0.0,414,495
82,S495,TypeAdapters.java,722,"object.add(in.nextName(), read(in));",0.0,414,495
