statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S925,0,2,3,193,0.0
S926,0,2,16,180,0.0
S927,0,2,16,180,0.0
S928,0,2,16,180,0.0
S929,0,2,16,180,0.0
S930,0,2,16,180,0.0
S931,0,2,16,180,0.0
S932,0,2,16,180,0.0
S933,0,2,16,180,0.0
S934,0,2,16,180,0.0
S935,0,2,16,180,0.0
S936,0,2,16,180,0.0
S937,0,2,16,180,0.0
S938,0,2,2,194,0.0
S939,0,2,2,194,0.0
S940,0,2,2,194,0.0
S941,0,2,2,194,0.0
S942,0,2,2,194,0.0
S943,0,2,2,194,0.0
S944,0,2,1,195,0.0
S945,0,2,1,195,0.0
S946,0,2,1,195,0.0
S947,0,2,1,195,0.0
S948,0,2,1,195,0.0
S949,0,2,16,180,0.0
S950,0,2,16,180,0.0
S951,0,2,16,180,0.0
S952,0,2,2,194,0.0
S953,0,2,16,180,0.0
S954,0,2,2,194,0.0
S955,0,2,2,194,0.0
S956,0,2,1,195,0.0
S957,0,2,2,194,0.0
S958,0,2,2,194,0.0
S959,0,2,2,194,0.0
S960,0,2,2,194,0.0
S961,0,2,1,195,0.0
S962,0,2,1,195,0.0
S963,0,2,14,182,0.0
S964,0,2,16,180,0.0
S965,0,2,16,180,0.0
S966,0,2,16,180,0.0
S967,0,2,16,180,0.0
S968,0,2,11,185,0.0
S969,0,2,16,180,0.0
S970,0,2,16,180,0.0
S971,0,2,16,180,0.0
S972,0,2,16,180,0.0
S973,0,2,1,195,0.0
S974,0,2,15,181,0.0
S975,0,2,15,181,0.0
S976,0,2,15,181,0.0
S977,0,2,1,195,0.0
S978,0,2,3,193,0.0
S979,0,2,1,195,0.0
S980,0,2,1,195,0.0
S981,0,2,1,195,0.0
S982,0,2,1,195,0.0
S983,0,2,1,195,0.0
S984,0,2,1,195,0.0
S985,0,2,1,195,0.0
S986,0,2,1,195,0.0
S987,0,2,1,195,0.0
S988,1,1,34,162,0.119523
S989,1,1,34,162,0.119523
S990,1,1,34,162,0.119523
S991,1,1,34,162,0.119523
S992,1,1,34,162,0.119523
S993,1,1,34,162,0.119523
S994,1,1,34,162,0.119523
S995,1,1,34,162,0.119523
S996,1,1,33,163,0.121268
S997,0,2,3,193,0.0
S998,1,1,33,163,0.121268
S999,0,2,2,194,0.0
S1000,1,1,34,162,0.119523
S1001,1,1,34,162,0.119523
S1002,1,1,21,175,0.150756
S1003,1,1,33,163,0.121268
S1004,1,1,33,163,0.121268
S1005,1,1,34,162,0.119523
S1006,1,1,34,162,0.119523
S1007,1,1,34,162,0.119523
S1008,1,1,34,162,0.119523
S1009,1,1,34,162,0.119523
S1010,1,1,28,168,0.131306
S1011,1,1,34,162,0.119523
S1012,1,1,34,162,0.119523
S1013,1,1,34,162,0.119523
S1014,1,1,34,162,0.119523
S1015,0,2,1,195,0.0
S1016,0,2,1,195,0.0
S1017,0,2,1,195,0.0
S1018,0,2,1,195,0.0
S1019,0,2,1,195,0.0
S1020,1,1,35,161,0.117851
S1021,1,1,35,161,0.117851
S1022,0,2,3,193,0.0
S1023,1,1,34,162,0.119523
S1024,1,1,34,162,0.119523
S1025,1,1,34,162,0.119523
S1026,1,1,34,162,0.119523
S1027,1,1,34,162,0.119523
S1028,1,1,34,162,0.119523
S1029,1,1,34,162,0.119523
S1030,1,1,34,162,0.119523
S1031,1,1,34,162,0.119523
S1032,1,1,34,162,0.119523
S1033,1,1,34,162,0.119523
S1034,1,1,33,163,0.121268
S1035,1,1,33,163,0.121268
S1036,0,2,21,175,0.0
S1037,0,2,3,193,0.0
S1038,0,2,3,193,0.0
S1039,0,2,3,193,0.0
S1040,0,2,3,193,0.0
S1041,1,1,33,163,0.121268
S1042,1,1,33,163,0.121268
S1043,0,2,1,195,0.0
S1044,0,2,1,195,0.0
S1045,0,2,1,195,0.0
S1046,1,1,18,178,0.162221
S1047,1,1,34,162,0.119523
S1048,0,2,16,180,0.0
S1049,1,1,2,194,0.408248
S1050,1,1,2,194,0.408248
S1051,1,1,2,194,0.408248
S1052,1,1,2,194,0.408248
S1053,0,2,1,195,0.0
S1054,1,1,35,161,0.117851
S1055,0,2,31,165,0.0
S1056,0,2,2,194,0.0
S1057,0,2,12,184,0.0
S1058,0,2,3,193,0.0
S1059,0,2,29,167,0.0
S1060,0,2,29,167,0.0
S1061,0,2,29,167,0.0
S1062,0,2,29,167,0.0
S1063,0,2,29,167,0.0
S1064,0,2,10,186,0.0
S1065,0,2,29,167,0.0
S1066,0,2,19,177,0.0
S1067,0,2,1,195,0.0
S1068,0,2,1,195,0.0
S1069,0,2,1,195,0.0
S1070,0,2,1,195,0.0
S1071,0,2,1,195,0.0
S1072,0,2,1,195,0.0
S1073,0,2,1,195,0.0
S1074,0,2,1,195,0.0
S1075,0,2,1,195,0.0
S1076,0,2,1,195,0.0
S1077,0,2,1,195,0.0
S1078,0,2,1,195,0.0
S1079,0,2,1,195,0.0
S1080,1,1,19,177,0.158114
S1081,0,2,1,195,0.0
S1082,1,1,19,177,0.158114
S1083,1,1,19,177,0.158114
S1084,1,1,19,177,0.158114
S1085,1,1,19,177,0.158114
S1086,1,1,19,177,0.158114
S1087,1,1,18,178,0.162221
S1088,1,1,17,179,0.166667
S1089,1,1,18,178,0.162221
S1090,1,1,18,178,0.162221
S1091,1,1,18,178,0.162221
S1092,0,2,18,178,0.0
S1093,0,2,18,178,0.0
S1094,0,2,18,178,0.0
S1095,1,1,0,196,0.707107
S1096,1,1,0,196,0.707107
S1097,1,1,0,196,0.707107
S1098,1,1,0,196,0.707107
S1099,1,1,0,196,0.707107
S1100,1,1,0,196,0.707107
S1101,1,1,0,196,0.707107
S1102,1,1,0,196,0.707107
S1103,1,1,10,186,0.213201
S1104,1,1,19,177,0.158114
S1105,1,1,18,178,0.162221
S1106,1,1,18,178,0.162221
S1107,1,1,18,178,0.162221
S1108,1,1,18,178,0.162221
S1109,1,1,16,180,0.171499
S1110,1,1,16,180,0.171499
S1111,0,2,16,180,0.0
S1112,1,1,18,178,0.162221
S1113,1,1,18,178,0.162221
S1114,0,2,1,195,0.0
S1115,0,2,1,195,0.0
S1116,0,2,33,163,0.0
S1117,0,2,33,163,0.0
S1118,0,2,1,195,0.0
S1119,0,2,33,163,0.0
S1120,0,2,33,163,0.0
S1121,0,2,33,163,0.0
S1122,1,1,34,162,0.119523
S1123,1,1,34,162,0.119523
S1124,1,1,32,164,0.123091
S1125,0,2,3,193,0.0
S1126,0,2,3,193,0.0
S1127,0,2,3,193,0.0
S1128,1,1,33,163,0.121268
S1129,1,1,33,163,0.121268
S1130,1,1,33,163,0.121268
S1131,1,1,33,163,0.121268
S1132,1,1,0,196,0.707107
S1133,0,2,33,163,0.0
S1134,0,2,33,163,0.0
S1135,0,2,33,163,0.0
S1136,0,2,33,163,0.0
S1137,0,2,33,163,0.0
S1138,0,2,33,163,0.0
S1139,0,2,33,163,0.0
S1140,0,2,33,163,0.0
S1141,0,2,33,163,0.0
S1142,0,2,29,167,0.0
S1143,0,2,29,167,0.0
S1144,0,2,29,167,0.0
S1145,0,2,29,167,0.0
S1146,0,2,4,192,0.0
S1147,0,2,29,167,0.0
S1148,0,2,29,167,0.0
S1149,0,2,29,167,0.0
S1150,0,2,29,167,0.0
S1151,0,2,29,167,0.0
S1152,0,2,2,194,0.0
S1153,0,2,2,194,0.0
S1154,0,2,29,167,0.0
S1155,0,2,29,167,0.0
S1156,0,2,29,167,0.0
S1157,0,2,29,167,0.0
S1158,0,2,29,167,0.0
S1159,0,2,29,167,0.0
S1160,0,2,1,195,0.0
S1161,0,2,1,195,0.0
S1162,0,2,1,195,0.0
S1163,0,2,1,195,0.0
S1164,0,2,1,195,0.0
S1165,0,2,1,195,0.0
S1166,0,2,1,195,0.0
S1167,0,2,1,195,0.0
S1168,0,2,1,195,0.0
S1169,0,2,1,195,0.0
S1170,0,2,1,195,0.0
S1171,0,2,1,195,0.0
S1172,0,2,1,195,0.0
S1173,0,2,1,195,0.0
S1174,0,2,1,195,0.0
S1175,0,2,1,195,0.0
S1176,0,2,1,195,0.0
S1177,1,1,91,105,0.073721
S1178,1,1,91,105,0.073721
S1179,1,1,91,105,0.073721
S1180,1,1,91,105,0.073721
S1181,1,1,91,105,0.073721
S1182,1,1,91,105,0.073721
S1183,1,1,91,105,0.073721
S1184,1,1,91,105,0.073721
S1185,1,1,91,105,0.073721
S1186,2,0,194,2,0.101015
S1187,2,0,194,2,0.101015
S1188,2,0,161,35,0.11077
S1189,2,0,142,54,0.117851
S1190,0,2,13,183,0.0
S1191,0,2,13,183,0.0
S1192,0,2,13,183,0.0
S1193,0,2,13,183,0.0
S1194,0,2,13,183,0.0
S1195,0,2,13,183,0.0
S1196,0,2,13,183,0.0
S1197,0,2,5,191,0.0
S1198,0,2,13,183,0.0
S1199,0,2,13,183,0.0
S1200,0,2,13,183,0.0
S1201,0,2,13,183,0.0
S1202,0,2,13,183,0.0
S1203,0,2,13,183,0.0
S1204,0,2,13,183,0.0
S1205,0,2,13,183,0.0
S1206,0,2,13,183,0.0
S1207,0,2,13,183,0.0
S1208,0,2,13,183,0.0
S1209,0,2,13,183,0.0
S1210,0,2,13,183,0.0
S1211,0,2,13,183,0.0
S1212,0,2,13,183,0.0
S1213,0,2,11,185,0.0
S1214,0,2,11,185,0.0
S1215,0,2,11,185,0.0
S1216,0,2,11,185,0.0
S1217,0,2,11,185,0.0
S1218,0,2,11,185,0.0
S1219,0,2,10,186,0.0
S1220,0,2,11,185,0.0
S1221,0,2,11,185,0.0
S1222,0,2,11,185,0.0
S1223,0,2,7,189,0.0
S1224,0,2,6,190,0.0
S1225,0,2,11,185,0.0
S1226,0,2,11,185,0.0
S1227,0,2,7,189,0.0
S1228,0,2,7,189,0.0
S1229,0,2,7,189,0.0
S1230,0,2,1,195,0.0
S1231,0,2,11,185,0.0
S1232,2,0,104,92,0.137361
S1233,2,0,104,92,0.137361
S1234,2,0,104,92,0.137361
S1235,2,0,104,92,0.137361
S1236,0,2,76,120,0.0
S1237,2,0,104,92,0.137361
S1238,2,0,104,92,0.137361
S1239,2,0,104,92,0.137361
S1240,2,0,104,92,0.137361
S1241,2,0,104,92,0.137361
S1242,2,0,104,92,0.137361
S1243,2,0,104,92,0.137361
S1244,2,0,104,92,0.137361
S1245,2,0,104,92,0.137361
S1246,2,0,104,92,0.137361
S1247,2,0,104,92,0.137361
S1248,2,0,104,92,0.137361
S1249,2,0,104,92,0.137361
S1250,2,0,104,92,0.137361
S1251,2,0,104,92,0.137361
S1252,2,0,104,92,0.137361
S1253,2,0,104,92,0.137361
S1254,2,0,104,92,0.137361
S1255,2,0,104,92,0.137361
S1256,2,0,104,92,0.137361
S1257,2,0,104,92,0.137361
S1258,2,0,104,92,0.137361
S1259,2,0,104,92,0.137361
S1260,2,0,104,92,0.137361
S1261,2,0,104,92,0.137361
S1262,2,0,104,92,0.137361
S1263,2,0,104,92,0.137361
S1264,2,0,104,92,0.137361
S1265,2,0,104,92,0.137361
S1266,2,0,104,92,0.137361
S1267,2,0,194,2,0.101015
S1268,2,0,194,2,0.101015
S1269,0,2,133,63,0.0
S1270,0,2,101,95,0.0
S1271,0,2,12,184,0.0
S1272,0,2,12,184,0.0
S1273,0,2,12,184,0.0
S1274,0,2,12,184,0.0
S1275,0,2,41,155,0.0
S1276,0,2,41,155,0.0
S1277,0,2,41,155,0.0
S1278,0,2,41,155,0.0
S1279,0,2,49,147,0.0
S1280,0,2,15,181,0.0
S1281,0,2,1,195,0.0
S1282,0,2,50,146,0.0
S1283,0,2,6,190,0.0
S1284,0,2,6,190,0.0
S1285,0,2,9,187,0.0
S1286,0,2,35,161,0.0
S1287,0,2,4,192,0.0
S1288,0,2,2,194,0.0
S1289,0,2,2,194,0.0
S1290,0,2,2,194,0.0
S1291,2,0,194,2,0.101015
S1292,2,0,194,2,0.101015
S1293,0,2,133,63,0.0
S1294,0,2,133,63,0.0
S1295,0,2,12,184,0.0
S1296,0,2,12,184,0.0
S1297,0,2,126,70,0.0
S1298,0,2,101,95,0.0
S1299,0,2,20,176,0.0
S1300,0,2,99,97,0.0
S1301,0,2,99,97,0.0
S1302,0,2,41,155,0.0
S1303,0,2,41,155,0.0
S1304,0,2,93,103,0.0
S1305,0,2,49,147,0.0
S1306,0,2,49,147,0.0
S1307,0,2,22,174,0.0
S1308,0,2,9,187,0.0
S1309,0,2,16,180,0.0
S1310,0,2,16,180,0.0
S1311,0,2,16,180,0.0
S1312,0,2,16,180,0.0
S1313,0,2,16,180,0.0
S1314,0,2,16,180,0.0
S1315,0,2,16,180,0.0
S1316,0,2,16,180,0.0
S1317,0,2,49,147,0.0
S1318,0,2,15,181,0.0
S1319,0,2,15,181,0.0
S1320,0,2,49,147,0.0
S1321,0,2,42,154,0.0
S1322,0,2,42,154,0.0
S1323,0,2,42,154,0.0
S1324,0,2,42,154,0.0
S1325,0,2,49,147,0.0
S1326,0,2,15,181,0.0
S1327,0,2,15,181,0.0
S1328,0,2,35,161,0.0
S1329,0,2,49,147,0.0
S1330,0,2,36,160,0.0
S1331,0,2,23,173,0.0
S1332,0,2,49,147,0.0
S1333,0,2,40,156,0.0
S1334,0,2,7,189,0.0
S1335,0,2,6,190,0.0
S1336,0,2,2,194,0.0
S1337,0,2,9,187,0.0
S1338,0,2,9,187,0.0
S1339,0,2,9,187,0.0
S1340,0,2,9,187,0.0
S1341,0,2,9,187,0.0
S1342,0,2,9,187,0.0
S1343,0,2,9,187,0.0
S1344,0,2,4,192,0.0
S1345,0,2,4,192,0.0
S1346,0,2,2,194,0.0
S1347,0,2,2,194,0.0
S1348,0,2,9,187,0.0
S1349,0,2,2,194,0.0
S1350,0,2,1,195,0.0
S1351,0,2,1,195,0.0
S1352,0,2,1,195,0.0
S1353,0,2,2,194,0.0
S1354,0,2,2,194,0.0
S1355,0,2,1,195,0.0
S1356,0,2,1,195,0.0
S1357,0,2,1,195,0.0
S1358,0,2,1,195,0.0
S1359,0,2,1,195,0.0
S1360,0,2,1,195,0.0
S1361,0,2,1,195,0.0
S1362,0,2,34,162,0.0
S1363,0,2,34,162,0.0
S1364,0,2,34,162,0.0
S1365,0,2,34,162,0.0
S1366,0,2,8,188,0.0
S1367,0,2,34,162,0.0
S1368,0,2,34,162,0.0
S1369,0,2,34,162,0.0
S1370,0,2,34,162,0.0
S1371,0,2,11,185,0.0
S1372,0,2,34,162,0.0
S1373,2,0,157,39,0.112154
S1374,2,0,157,39,0.112154
S1375,2,0,157,39,0.112154
S1376,2,0,157,39,0.112154
S1377,2,0,157,39,0.112154
S1378,2,0,157,39,0.112154
S1379,0,2,1,195,0.0
S1380,2,0,7,189,0.471405
S1381,2,0,53,143,0.190693
S1382,2,0,52,144,0.19245
S1383,2,0,54,142,0.188982
S1384,0,2,6,190,0.0
S1385,2,0,54,142,0.188982
S1386,0,2,7,189,0.0
S1387,2,0,50,146,0.196116
S1388,2,0,50,146,0.196116
S1389,2,0,50,146,0.196116
S1390,2,0,46,150,0.204124
S1391,0,2,6,190,0.0
S1392,2,0,42,154,0.213201
S1393,2,0,42,154,0.213201
S1394,0,2,1,195,0.0
S1395,2,0,42,154,0.213201
S1396,2,0,42,154,0.213201
S1397,2,0,42,154,0.213201
S1398,2,0,50,146,0.196116
S1399,2,0,50,146,0.196116
S1400,2,0,16,180,0.333333
S1401,2,0,50,146,0.196116
S1402,2,0,44,152,0.208514
S1403,2,0,42,154,0.213201
S1404,2,0,42,154,0.213201
S1405,2,0,50,146,0.196116
S1406,0,2,7,189,0.0
S1407,0,2,7,189,0.0
S1408,0,2,7,189,0.0
S1409,0,2,7,189,0.0
S1410,0,2,6,190,0.0
S1411,0,2,6,190,0.0
S1412,0,2,6,190,0.0
S1413,0,2,6,190,0.0
S1414,0,2,7,189,0.0
S1415,0,2,2,194,0.0
S1416,0,2,6,190,0.0
S1417,0,2,6,190,0.0
S1418,0,2,6,190,0.0
S1419,0,2,7,189,0.0
S1420,0,2,6,190,0.0
S1421,0,2,6,190,0.0
S1422,0,2,7,189,0.0
S1423,0,2,7,189,0.0
S1424,0,2,7,189,0.0
S1425,0,2,7,189,0.0
S1426,0,2,6,190,0.0
S1427,0,2,7,189,0.0
S1428,0,2,7,189,0.0
S1429,2,0,105,91,0.136717
S1430,2,0,105,91,0.136717
S1431,2,0,105,91,0.136717
S1432,2,0,67,129,0.170251
S1433,2,0,55,141,0.187317
S1434,0,2,27,169,0.0
S1435,0,2,27,169,0.0
S1436,0,2,27,169,0.0
S1437,0,2,26,170,0.0
S1438,0,2,1,195,0.0
S1439,2,0,62,134,0.176777
S1440,2,0,62,134,0.176777
S1441,2,0,62,134,0.176777
S1442,2,0,62,134,0.176777
S1443,2,0,62,134,0.176777
S1444,2,0,58,138,0.182574
S1445,0,2,7,189,0.0
S1446,2,0,52,144,0.19245
S1447,0,2,16,180,0.0
S1448,2,0,48,148,0.2
S1449,0,2,3,193,0.0
S1450,0,2,1,195,0.0
S1451,2,0,48,148,0.2
S1452,2,0,55,141,0.187317
S1453,2,0,55,141,0.187317
S1454,2,0,186,10,0.103142
S1455,2,0,186,10,0.103142
S1456,2,0,186,10,0.103142
S1457,2,0,186,10,0.103142
S1458,2,0,186,10,0.103142
S1459,0,2,22,174,0.0
S1460,0,2,22,174,0.0
S1461,0,2,22,174,0.0
S1462,0,2,22,174,0.0
S1463,0,2,9,187,0.0
S1464,0,2,9,187,0.0
S1465,0,2,8,188,0.0
S1466,0,2,1,195,0.0
S1467,0,2,1,195,0.0
S1468,2,0,19,177,0.308607
S1469,2,0,19,177,0.308607
S1470,2,0,19,177,0.308607
S1471,2,0,18,178,0.316228
S1472,0,2,1,195,0.0
S1473,0,2,1,195,0.0
S1474,0,2,1,195,0.0
S1475,0,2,1,195,0.0
S1476,0,2,1,195,0.0
S1477,0,2,1,195,0.0
S1478,0,2,1,195,0.0
S1479,0,2,1,195,0.0
S1480,0,2,1,195,0.0
S1481,2,0,186,10,0.103142
S1482,0,2,8,188,0.0
S1483,0,2,8,188,0.0
S1484,0,2,8,188,0.0
S1485,0,2,7,189,0.0
S1486,0,2,7,189,0.0
S1487,0,2,29,167,0.0
S1488,0,2,29,167,0.0
S1489,0,2,29,167,0.0
S1490,0,2,29,167,0.0
S1491,0,2,27,169,0.0
S1492,0,2,27,169,0.0
S1493,0,2,27,169,0.0
S1494,0,2,27,169,0.0
S1495,0,2,27,169,0.0
S1496,0,2,1,195,0.0
S1497,0,2,1,195,0.0
S1498,0,2,1,195,0.0
S1499,0,2,1,195,0.0
S1500,0,2,1,195,0.0
S1501,0,2,1,195,0.0
S1502,0,2,1,195,0.0
S1503,0,2,1,195,0.0
S1504,0,2,1,195,0.0
S1505,0,2,1,195,0.0
S1506,0,2,1,195,0.0
S1507,0,2,1,195,0.0
S1508,0,2,1,195,0.0
S1509,0,2,1,195,0.0
S1510,0,2,1,195,0.0
S1511,0,2,1,195,0.0
S1512,0,2,1,195,0.0
S1513,0,2,6,190,0.0
S1514,0,2,27,169,0.0
S1515,0,2,28,168,0.0
S1516,0,2,28,168,0.0
S1517,0,2,24,172,0.0
S1518,0,2,4,192,0.0
S1519,0,2,2,194,0.0
S1520,0,2,2,194,0.0
S1521,0,2,28,168,0.0
S1522,0,2,25,171,0.0
S1523,0,2,25,171,0.0
S1524,0,2,25,171,0.0
S1525,0,2,25,171,0.0
S1526,0,2,8,188,0.0
S1527,0,2,8,188,0.0
S1528,0,2,2,194,0.0
S1529,0,2,2,194,0.0
S1530,0,2,8,188,0.0
S1531,0,2,13,183,0.0
S1532,0,2,13,183,0.0
S1533,0,2,1,195,0.0
S1534,0,2,1,195,0.0
S1535,0,2,1,195,0.0
S1536,0,2,1,195,0.0
S1537,0,2,1,195,0.0
S1538,0,2,1,195,0.0
S1539,0,2,1,195,0.0
S1540,0,2,1,195,0.0
S1541,0,2,1,195,0.0
S1542,0,2,1,195,0.0
S1543,0,2,1,195,0.0
S1544,0,2,1,195,0.0
S1545,0,2,3,193,0.0
S1546,0,2,12,184,0.0
S1547,0,2,12,184,0.0
S1548,0,2,9,187,0.0
S1549,0,2,9,187,0.0
S1550,0,2,9,187,0.0
S1551,0,2,12,184,0.0
S1552,0,2,12,184,0.0
S1553,0,2,12,184,0.0
S1554,0,2,12,184,0.0
S1555,0,2,9,187,0.0
S1556,0,2,17,179,0.0
S1557,0,2,17,179,0.0
S1558,0,2,17,179,0.0
S1559,0,2,17,179,0.0
S1560,0,2,17,179,0.0
S1561,0,2,9,187,0.0
S1562,0,2,9,187,0.0
S1563,0,2,9,187,0.0
S1564,0,2,9,187,0.0
S1565,0,2,4,192,0.0
S1566,0,2,8,188,0.0
S1567,0,2,8,188,0.0
S1568,0,2,8,188,0.0
S1569,0,2,8,188,0.0
S1570,0,2,8,188,0.0
S1571,0,2,8,188,0.0
S1572,0,2,8,188,0.0
S1573,0,2,9,187,0.0
S1574,0,2,9,187,0.0
S1575,0,2,9,187,0.0
S1576,0,2,9,187,0.0
S1577,0,2,9,187,0.0
S1578,0,2,9,187,0.0
S1579,0,2,9,187,0.0
S1580,0,2,9,187,0.0
S1581,0,2,9,187,0.0
S1582,0,2,9,187,0.0
S1583,0,2,9,187,0.0
S1584,0,2,9,187,0.0
S1585,0,2,9,187,0.0
S1586,0,2,9,187,0.0
S1587,0,2,9,187,0.0
S1588,0,2,3,193,0.0
S1589,0,2,3,193,0.0
S1590,0,2,3,193,0.0
S1591,0,2,2,194,0.0
S1592,0,2,2,194,0.0
S1593,0,2,3,193,0.0
S1594,0,2,1,195,0.0
S1595,0,2,1,195,0.0
S1596,0,2,1,195,0.0
S1597,0,2,1,195,0.0
S1598,0,2,1,195,0.0
S1599,0,2,1,195,0.0
S1600,0,2,1,195,0.0
S1601,0,2,3,193,0.0
S1602,0,2,3,193,0.0
S1603,0,2,3,193,0.0
S1604,0,2,2,194,0.0
S1605,0,2,2,194,0.0
S1606,0,2,2,194,0.0
S1607,0,2,2,194,0.0
S1608,0,2,1,195,0.0
S1609,0,2,1,195,0.0
S1610,0,2,1,195,0.0
S1611,0,2,1,195,0.0
S1612,0,2,112,84,0.0
S1613,0,2,112,84,0.0
S1614,0,2,112,84,0.0
S1615,0,2,72,124,0.0
S1616,0,2,49,147,0.0
S1617,0,2,24,172,0.0
S1618,0,2,23,173,0.0
S1619,0,2,23,173,0.0
S1620,0,2,23,173,0.0
S1621,0,2,4,192,0.0
S1622,0,2,4,192,0.0
S1623,0,2,4,192,0.0
S1624,0,2,1,195,0.0
S1625,0,2,4,192,0.0
S1626,0,2,1,195,0.0
S1627,0,2,1,195,0.0
S1628,0,2,1,195,0.0
S1629,0,2,3,193,0.0
S1630,0,2,1,195,0.0
S1631,0,2,1,195,0.0
S1632,0,2,1,195,0.0
S1633,0,2,1,195,0.0
S1634,0,2,1,195,0.0
S1635,0,2,1,195,0.0
S1636,0,2,1,195,0.0
S1637,0,2,1,195,0.0
S1638,0,2,1,195,0.0
S1639,0,2,1,195,0.0
S1640,0,2,1,195,0.0
S1641,0,2,57,139,0.0
S1642,0,2,57,139,0.0
S1643,0,2,6,190,0.0
S1644,0,2,1,195,0.0
S1645,0,2,6,190,0.0
S1646,0,2,2,194,0.0
S1647,0,2,2,194,0.0
S1648,0,2,5,191,0.0
S1649,0,2,5,191,0.0
S1650,0,2,2,194,0.0
S1651,0,2,2,194,0.0
S1652,0,2,2,194,0.0
S1653,0,2,2,194,0.0
S1654,0,2,27,169,0.0
S1655,0,2,2,194,0.0
S1656,0,2,2,194,0.0
S1657,0,2,2,194,0.0
S1658,0,2,27,169,0.0
S1659,0,2,27,169,0.0
S1660,0,2,1,195,0.0
S1661,0,2,1,195,0.0
S1662,0,2,1,195,0.0
S1663,0,2,1,195,0.0
S1664,0,2,1,195,0.0
S1665,0,2,1,195,0.0
S1666,0,2,1,195,0.0
S1667,0,2,1,195,0.0
S1668,0,2,1,195,0.0
S1669,2,0,157,39,0.112154
S1670,2,0,157,39,0.112154
S1671,2,0,157,39,0.112154
S1672,2,0,157,39,0.112154
S1673,2,0,157,39,0.112154
S1674,0,2,104,92,0.0
S1675,2,0,99,97,0.14072
S1676,0,2,6,190,0.0
S1677,2,0,65,131,0.172774
S1678,2,0,65,131,0.172774
S1679,2,0,65,131,0.172774
S1680,2,0,65,131,0.172774
S1681,2,0,62,134,0.176777
S1682,2,0,62,134,0.176777
S1683,2,0,55,141,0.187317
S1684,0,2,2,194,0.0
S1685,2,0,65,131,0.172774
S1686,2,0,55,141,0.187317
S1687,2,0,65,131,0.172774
S1688,2,0,65,131,0.172774
S1689,0,2,11,185,0.0
S1690,0,2,11,185,0.0
S1691,0,2,11,185,0.0
S1692,0,2,11,185,0.0
S1693,0,2,11,185,0.0
S1694,0,2,11,185,0.0
S1695,0,2,11,185,0.0
S1696,0,2,11,185,0.0
S1697,0,2,11,185,0.0
S1698,0,2,11,185,0.0
S1699,0,2,11,185,0.0
S1700,0,2,11,185,0.0
S1701,0,2,11,185,0.0
S1702,0,2,11,185,0.0
S1703,0,2,11,185,0.0
S1704,0,2,11,185,0.0
S1705,0,2,11,185,0.0
S1706,0,2,11,185,0.0
S1707,0,2,11,185,0.0
S1708,0,2,11,185,0.0
S1709,0,2,11,185,0.0
S1710,0,2,11,185,0.0
S1711,0,2,11,185,0.0
S1712,0,2,11,185,0.0
S1713,0,2,11,185,0.0
S1714,0,2,10,186,0.0
S1715,0,2,1,195,0.0
S1716,0,2,1,195,0.0
S1717,1,1,13,183,0.188982
S1718,1,1,13,183,0.188982
S1719,1,1,13,183,0.188982
S1720,1,1,13,183,0.188982
S1721,1,1,13,183,0.188982
S1722,1,1,13,183,0.188982
S1723,1,1,13,183,0.188982
S1724,1,1,13,183,0.188982
S1725,1,1,13,183,0.188982
S1726,1,1,13,183,0.188982
S1727,0,2,1,195,0.0
S1728,1,1,13,183,0.188982
S1729,1,1,13,183,0.188982
S1730,1,1,13,183,0.188982
S1731,0,2,2,194,0.0
S1732,0,2,2,194,0.0
S1733,1,1,13,183,0.188982
S1734,0,2,11,185,0.0
S1735,1,1,13,183,0.188982
S1736,1,1,13,183,0.188982
S1737,1,1,11,185,0.204124
S1738,1,1,13,183,0.188982
S1739,1,1,13,183,0.188982
S1740,1,1,13,183,0.188982
S1741,1,1,13,183,0.188982
S1742,1,1,13,183,0.188982
S1743,1,1,13,183,0.188982
S1744,1,1,13,183,0.188982
S1745,1,1,11,185,0.204124
S1746,1,1,13,183,0.188982
S1747,1,1,13,183,0.188982
S1748,1,1,13,183,0.188982
S1749,1,1,13,183,0.188982
S1750,1,1,11,185,0.204124
S1751,1,1,13,183,0.188982
S1752,0,2,1,195,0.0
S1753,0,2,1,195,0.0
S1754,1,1,13,183,0.188982
S1755,1,1,13,183,0.188982
S1756,1,1,13,183,0.188982
S1757,0,2,11,185,0.0
S1758,1,1,0,196,0.707107
S1759,1,1,13,183,0.188982
S1760,1,1,13,183,0.188982
S1761,1,1,13,183,0.188982
S1762,1,1,13,183,0.188982
S1763,0,2,13,183,0.0
S1764,1,1,13,183,0.188982
S1765,1,1,0,196,0.707107
S1766,1,1,0,196,0.707107
S1767,1,1,0,196,0.707107
S1768,1,1,0,196,0.707107
S1769,0,2,11,185,0.0
S1770,0,2,2,194,0.0
S1771,0,2,1,195,0.0
S1772,0,2,2,194,0.0
S1773,0,2,2,194,0.0
S1774,0,2,1,195,0.0
S1775,1,1,13,183,0.188982
S1776,0,2,10,186,0.0
S1777,0,2,10,186,0.0
S1778,0,2,10,186,0.0
S1779,0,2,10,186,0.0
S1780,0,2,10,186,0.0
S1781,0,2,10,186,0.0
S1782,0,2,10,186,0.0
S1783,0,2,10,186,0.0
S1784,0,2,10,186,0.0
S1785,0,2,10,186,0.0
