statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S911,0,3,84,579,0.0
S912,0,3,84,579,0.0
S913,0,3,84,579,0.0
S914,0,3,80,583,0.0
S915,0,3,80,583,0.0
S916,0,3,5,658,0.0
S917,0,3,80,583,0.0
S918,0,3,80,583,0.0
S919,0,3,80,583,0.0
S920,0,3,80,583,0.0
S921,2,1,161,502,0.090443
S922,2,1,161,502,0.090443
S923,0,3,1,662,0.0
S924,2,1,161,502,0.090443
S925,2,1,159,504,0.091003
S926,2,1,159,504,0.091003
S927,0,3,4,659,0.0
S928,2,1,153,510,0.092748
S929,2,1,153,510,0.092748
S930,0,3,1,662,0.0
S931,2,1,153,510,0.092748
S932,2,1,153,510,0.092748
S933,2,1,153,510,0.092748
S934,2,1,153,510,0.092748
S935,2,1,153,510,0.092748
S936,2,1,201,462,0.081044
S937,2,1,201,462,0.081044
S938,2,1,201,462,0.081044
S939,2,1,201,462,0.081044
S940,2,1,345,318,0.061988
S941,2,1,345,318,0.061988
S942,2,1,345,318,0.061988
S943,2,1,342,321,0.062257
S944,2,1,171,492,0.08779
S945,0,3,2,661,0.0
S946,0,3,91,572,0.0
S947,0,3,1,662,0.0
S948,0,3,3,660,0.0
S949,0,3,38,625,0.0
S950,0,3,23,640,0.0
S951,2,1,200,463,0.081244
S952,0,3,136,527,0.0
S953,2,1,274,389,0.069505
S954,2,1,345,318,0.061988
S955,2,1,345,318,0.061988
S956,0,3,84,579,0.0
S957,2,1,345,318,0.061988
S958,0,3,81,582,0.0
S959,0,3,79,584,0.0
S960,0,3,76,587,0.0
S961,0,3,66,597,0.0
S962,0,3,1,662,0.0
S963,0,3,66,597,0.0
S964,2,1,161,502,0.090443
S965,2,1,161,502,0.090443
S966,2,1,153,510,0.092748
S967,2,1,153,510,0.092748
S968,2,1,151,512,0.093352
S969,0,3,89,574,0.0
S970,2,1,161,502,0.090443
S971,2,1,161,502,0.090443
S972,2,1,91,572,0.119737
S973,0,3,35,628,0.0
S974,0,3,35,628,0.0
S975,0,3,7,656,0.0
S976,0,3,6,657,0.0
S977,0,3,1,662,0.0
S978,0,3,36,627,0.0
S979,0,3,36,627,0.0
S980,0,3,36,627,0.0
S981,0,3,36,627,0.0
S982,2,1,345,318,0.061988
S983,2,1,155,508,0.092155
S984,2,1,155,508,0.092155
S985,2,1,155,508,0.092155
S986,2,1,153,510,0.092748
S987,0,3,1,662,0.0
S988,0,3,1,662,0.0
S989,0,3,1,662,0.0
S990,2,1,154,509,0.09245
S991,2,1,344,319,0.062077
S992,2,1,339,324,0.062531
S993,2,1,342,321,0.062257
S994,2,1,278,385,0.069007
S995,2,1,277,386,0.06913
S996,2,1,277,386,0.06913
S997,2,1,274,389,0.069505
S998,0,3,5,658,0.0
S999,0,3,3,660,0.0
S1000,0,3,3,660,0.0
S1001,0,3,1,662,0.0
S1002,2,1,342,321,0.062257
S1003,2,1,342,321,0.062257
S1004,0,3,8,655,0.0
S1005,0,3,7,656,0.0
S1006,0,3,1,662,0.0
S1007,0,3,1,662,0.0
S1008,0,3,1,662,0.0
S1009,0,3,1,662,0.0
S1010,0,3,68,595,0.0
S1011,0,3,68,595,0.0
S1012,2,1,104,559,0.112154
S1013,0,3,38,625,0.0
S1014,2,1,104,559,0.112154
S1015,0,3,94,569,0.0
S1016,2,1,172,491,0.087538
S1017,0,3,195,468,0.0
S1018,0,3,195,468,0.0
S1019,0,3,69,594,0.0
S1020,0,3,195,468,0.0
S1021,0,3,195,468,0.0
S1022,0,3,60,603,0.0
S1023,0,3,170,493,0.0
S1024,0,3,170,493,0.0
S1025,0,3,141,522,0.0
S1026,0,3,29,634,0.0
S1027,0,3,29,634,0.0
S1028,0,3,29,634,0.0
S1029,0,3,195,468,0.0
S1030,0,3,195,468,0.0
S1031,0,3,27,636,0.0
S1032,0,3,27,636,0.0
S1033,0,3,27,636,0.0
S1034,0,3,187,476,0.0
S1035,0,3,30,633,0.0
S1036,0,3,30,633,0.0
S1037,0,3,30,633,0.0
S1038,0,3,178,485,0.0
S1039,0,3,25,638,0.0
S1040,0,3,25,638,0.0
S1041,0,3,25,638,0.0
S1042,0,3,157,506,0.0
S1043,0,3,73,590,0.0
S1044,0,3,73,590,0.0
S1045,0,3,73,590,0.0
S1046,0,3,73,590,0.0
S1047,0,3,73,590,0.0
S1048,0,3,13,650,0.0
S1049,0,3,60,603,0.0
S1050,0,3,60,603,0.0
S1051,0,3,60,603,0.0
S1052,0,3,170,493,0.0
S1053,0,3,170,493,0.0
S1054,0,3,170,493,0.0
S1055,0,3,170,493,0.0
S1056,0,3,170,493,0.0
S1057,0,3,170,493,0.0
S1058,0,3,170,493,0.0
S1059,0,3,170,493,0.0
S1060,0,3,145,518,0.0
S1061,0,3,170,493,0.0
S1062,0,3,35,628,0.0
S1063,0,3,35,628,0.0
S1064,0,3,35,628,0.0
S1065,0,3,170,493,0.0
S1066,0,3,170,493,0.0
S1067,0,3,14,649,0.0
S1068,0,3,11,652,0.0
S1069,0,3,11,652,0.0
S1070,0,3,11,652,0.0
S1071,0,3,10,653,0.0
S1072,0,3,10,653,0.0
S1073,0,3,10,653,0.0
S1074,0,3,5,658,0.0
S1075,0,3,5,658,0.0
S1076,0,3,5,658,0.0
S1077,0,3,16,647,0.0
S1078,0,3,16,647,0.0
S1079,0,3,16,647,0.0
S1080,0,3,33,630,0.0
S1081,0,3,33,630,0.0
S1082,0,3,33,630,0.0
S1083,0,3,1,662,0.0
S1084,0,3,170,493,0.0
S1085,0,3,134,529,0.0
S1086,0,3,106,557,0.0
S1087,0,3,28,635,0.0
S1088,0,3,142,521,0.0
S1089,0,3,142,521,0.0
S1090,0,3,142,521,0.0
S1091,0,3,71,592,0.0
S1092,0,3,50,613,0.0
S1093,0,3,50,613,0.0
S1094,0,3,50,613,0.0
S1095,0,3,50,613,0.0
S1096,0,3,50,613,0.0
S1097,0,3,33,630,0.0
S1098,0,3,21,642,0.0
S1099,0,3,16,647,0.0
S1100,0,3,141,522,0.0
S1101,0,3,110,553,0.0
S1102,0,3,110,553,0.0
S1103,0,3,110,553,0.0
S1104,0,3,39,624,0.0
S1105,0,3,39,624,0.0
S1106,0,3,39,624,0.0
S1107,0,3,166,497,0.0
S1108,0,3,122,541,0.0
S1109,0,3,63,600,0.0
S1110,0,3,130,533,0.0
S1111,0,3,130,533,0.0
S1112,0,3,1,662,0.0
S1113,0,3,130,533,0.0
S1114,0,3,31,632,0.0
S1115,0,3,100,563,0.0
S1116,0,3,26,637,0.0
S1117,0,3,76,587,0.0
S1118,0,3,76,587,0.0
S1119,0,3,130,533,0.0
S1120,0,3,130,533,0.0
S1121,0,3,130,533,0.0
S1122,2,1,226,437,0.076472
S1123,2,1,226,437,0.076472
S1124,0,3,7,656,0.0
S1125,2,1,226,437,0.076472
S1126,0,3,26,637,0.0
S1127,2,1,205,458,0.080257
S1128,0,3,70,593,0.0
S1129,2,1,143,520,0.095893
S1130,2,1,109,554,0.109599
S1131,0,3,42,621,0.0
S1132,0,3,42,621,0.0
S1133,0,3,24,639,0.0
S1134,0,3,21,642,0.0
S1135,0,3,14,649,0.0
S1136,0,3,14,649,0.0
S1137,0,3,7,656,0.0
S1138,2,1,220,443,0.077498
S1139,2,1,220,443,0.077498
S1140,2,1,220,443,0.077498
S1141,0,3,37,626,0.0
S1142,0,3,37,626,0.0
S1143,0,3,37,626,0.0
S1144,0,3,22,641,0.0
S1145,0,3,22,641,0.0
S1146,0,3,22,641,0.0
S1147,0,3,24,639,0.0
S1148,0,3,22,641,0.0
S1149,0,3,22,641,0.0
S1150,0,3,22,641,0.0
S1151,0,3,2,661,0.0
S1152,0,3,23,640,0.0
S1153,0,3,23,640,0.0
S1154,0,3,23,640,0.0
S1155,0,3,23,640,0.0
S1156,0,3,23,640,0.0
S1157,0,3,34,629,0.0
S1158,0,3,34,629,0.0
S1159,0,3,34,629,0.0
S1160,0,3,4,659,0.0
S1161,0,3,4,659,0.0
S1162,0,3,4,659,0.0
S1163,0,3,31,632,0.0
S1164,0,3,19,644,0.0
S1165,0,3,19,644,0.0
S1166,0,3,12,651,0.0
S1167,0,3,2,661,0.0
S1168,0,3,10,653,0.0
S1169,0,3,6,657,0.0
S1170,0,3,4,659,0.0
S1171,0,3,4,659,0.0
S1172,0,3,27,636,0.0
S1173,0,3,27,636,0.0
S1174,0,3,27,636,0.0
S1175,0,3,27,636,0.0
S1176,0,3,27,636,0.0
S1177,0,3,27,636,0.0
S1178,0,3,27,636,0.0
S1179,0,3,39,624,0.0
S1180,0,3,39,624,0.0
S1181,0,3,39,624,0.0
S1182,0,3,33,630,0.0
S1183,0,3,33,630,0.0
S1184,0,3,33,630,0.0
S1185,0,3,6,657,0.0
S1186,0,3,3,660,0.0
S1187,0,3,3,660,0.0
S1188,0,3,3,660,0.0
S1189,0,3,1,662,0.0
S1190,0,3,1,662,0.0
S1191,0,3,1,662,0.0
S1192,0,3,1,662,0.0
S1193,0,3,1,662,0.0
S1194,0,3,2,661,0.0
S1195,0,3,3,660,0.0
S1196,0,3,3,660,0.0
S1197,0,3,3,660,0.0
S1198,0,3,3,660,0.0
S1199,0,3,2,661,0.0
S1200,0,3,1,662,0.0
S1201,0,3,1,662,0.0
S1202,0,3,1,662,0.0
S1203,0,3,1,662,0.0
S1204,2,1,215,448,0.078386
S1205,2,1,215,448,0.078386
S1206,2,1,215,448,0.078386
S1207,2,1,215,448,0.078386
S1208,2,1,215,448,0.078386
S1209,2,1,215,448,0.078386
S1210,2,1,215,448,0.078386
S1211,2,1,215,448,0.078386
S1212,2,1,215,448,0.078386
S1213,2,1,215,448,0.078386
S1214,2,1,215,448,0.078386
S1215,2,1,213,450,0.07875
S1216,0,3,16,647,0.0
S1217,0,3,16,647,0.0
S1218,0,3,16,647,0.0
S1219,0,3,16,647,0.0
S1220,0,3,16,647,0.0
S1221,0,3,16,647,0.0
S1222,2,1,211,452,0.079119
S1223,0,3,63,600,0.0
S1224,0,3,63,600,0.0
S1225,0,3,63,600,0.0
S1226,0,3,63,600,0.0
S1227,0,3,41,622,0.0
S1228,0,3,23,640,0.0
S1229,0,3,23,640,0.0
S1230,0,3,63,600,0.0
S1231,0,3,63,600,0.0
S1232,0,3,63,600,0.0
S1233,0,3,63,600,0.0
S1234,0,3,5,658,0.0
S1235,0,3,5,658,0.0
S1236,0,3,5,658,0.0
S1237,0,3,5,658,0.0
S1238,0,3,5,658,0.0
S1239,0,3,5,658,0.0
S1240,0,3,5,658,0.0
S1241,0,3,5,658,0.0
S1242,0,3,5,658,0.0
S1243,0,3,5,658,0.0
S1244,2,1,87,576,0.122398
S1245,2,1,87,576,0.122398
S1246,0,3,2,661,0.0
S1247,2,1,87,576,0.122398
S1248,0,3,71,592,0.0
S1249,0,3,71,592,0.0
S1250,0,3,71,592,0.0
S1251,0,3,71,592,0.0
S1252,0,3,71,592,0.0
S1253,2,1,16,647,0.272166
S1254,0,3,5,658,0.0
S1255,0,3,5,658,0.0
S1256,2,1,11,652,0.320256
S1257,2,1,5,658,0.436436
S1258,2,1,5,658,0.436436
S1259,2,1,5,658,0.436436
S1260,2,1,5,658,0.436436
S1261,2,1,5,658,0.436436
S1262,0,3,6,657,0.0
S1263,0,3,5,658,0.0
S1264,0,3,5,658,0.0
S1265,0,3,5,658,0.0
S1266,0,3,5,658,0.0
S1267,0,3,3,660,0.0
S1268,0,3,2,661,0.0
S1269,0,3,2,661,0.0
S1270,0,3,2,661,0.0
S1271,0,3,2,661,0.0
S1272,0,3,1,662,0.0
S1273,0,3,1,662,0.0
S1274,0,3,1,662,0.0
S1275,0,3,1,662,0.0
S1276,0,3,12,651,0.0
S1277,0,3,12,651,0.0
S1278,0,3,12,651,0.0
S1279,0,3,12,651,0.0
S1280,0,3,11,652,0.0
S1281,0,3,11,652,0.0
S1282,0,3,2,661,0.0
S1283,0,3,2,661,0.0
S1284,0,3,11,652,0.0
S1285,0,3,11,652,0.0
S1286,0,3,2,661,0.0
S1287,0,3,2,661,0.0
S1288,0,3,11,652,0.0
S1289,0,3,11,652,0.0
S1290,0,3,3,660,0.0
S1291,0,3,8,655,0.0
S1292,0,3,2,661,0.0
S1293,0,3,8,655,0.0
S1294,0,3,1,662,0.0
S1295,0,3,11,652,0.0
S1296,0,3,11,652,0.0
S1297,0,3,11,652,0.0
S1298,0,3,11,652,0.0
S1299,2,1,208,455,0.079682
S1300,2,1,208,455,0.079682
S1301,2,1,344,319,0.062077
S1302,2,1,344,319,0.062077
S1303,2,1,344,319,0.062077
S1304,0,3,78,585,0.0
S1305,0,3,78,585,0.0
S1306,2,1,344,319,0.062077
S1307,2,1,344,319,0.062077
S1308,2,1,344,319,0.062077
S1309,2,1,343,320,0.062167
S1310,2,1,343,320,0.062167
S1311,2,1,343,320,0.062167
S1312,2,1,343,320,0.062167
S1313,2,1,297,366,0.066778
S1314,0,3,38,625,0.0
S1315,0,3,38,625,0.0
S1316,2,1,344,319,0.062077
S1317,2,1,344,319,0.062077
S1318,2,1,344,319,0.062077
S1319,2,1,344,319,0.062077
S1320,2,1,344,319,0.062077
S1321,2,1,344,319,0.062077
S1322,2,1,279,384,0.068884
S1323,2,1,343,320,0.062167
S1324,2,1,343,320,0.062167
S1325,2,1,343,320,0.062167
S1326,2,1,343,320,0.062167
S1327,0,3,6,657,0.0
S1328,0,3,6,657,0.0
S1329,0,3,6,657,0.0
S1330,2,1,343,320,0.062167
S1331,2,1,342,321,0.062257
S1332,0,3,1,662,0.0
S1333,0,3,1,662,0.0
S1334,0,3,1,662,0.0
S1335,0,3,1,662,0.0
S1336,0,3,1,662,0.0
S1337,0,3,1,662,0.0
S1338,0,3,1,662,0.0
S1339,0,3,1,662,0.0
S1340,0,3,1,662,0.0
S1341,0,3,1,662,0.0
S1342,0,3,1,662,0.0
S1343,0,3,1,662,0.0
S1344,0,3,1,662,0.0
S1345,0,3,1,662,0.0
S1346,0,3,1,662,0.0
S1347,2,1,342,321,0.062257
S1348,0,3,1,662,0.0
S1349,0,3,1,662,0.0
S1350,0,3,1,662,0.0
S1351,0,3,1,662,0.0
S1352,0,3,1,662,0.0
S1353,2,1,342,321,0.062257
S1354,2,1,342,321,0.062257
S1355,2,1,279,384,0.068884
S1356,0,3,5,658,0.0
S1357,2,1,274,389,0.069505
S1358,0,3,198,465,0.0
S1359,0,3,2,661,0.0
S1360,0,3,1,662,0.0
S1361,0,3,1,662,0.0
S1362,0,3,1,662,0.0
S1363,0,3,1,662,0.0
S1364,0,3,1,662,0.0
S1365,0,3,1,662,0.0
S1366,0,3,1,662,0.0
S1367,0,3,1,662,0.0
S1368,0,3,1,662,0.0
S1369,0,3,1,662,0.0
S1370,0,3,1,662,0.0
S1371,0,3,1,662,0.0
S1372,0,3,1,662,0.0
S1373,0,3,33,630,0.0
S1374,0,3,33,630,0.0
S1375,0,3,33,630,0.0
S1376,0,3,3,660,0.0
S1377,0,3,3,660,0.0
S1378,0,3,5,658,0.0
S1379,0,3,5,658,0.0
S1380,0,3,2,661,0.0
S1381,0,3,33,630,0.0
S1382,0,3,16,647,0.0
S1383,0,3,16,647,0.0
S1384,0,3,16,647,0.0
S1385,0,3,6,657,0.0
S1386,0,3,6,657,0.0
S1387,0,3,6,657,0.0
S1388,0,3,6,657,0.0
S1389,0,3,6,657,0.0
S1390,0,3,6,657,0.0
S1391,0,3,6,657,0.0
S1392,0,3,3,660,0.0
S1393,0,3,3,660,0.0
S1394,0,3,6,657,0.0
S1395,0,3,6,657,0.0
S1396,0,3,3,660,0.0
S1397,0,3,1,662,0.0
S1398,0,3,10,653,0.0
S1399,0,3,5,658,0.0
S1400,2,1,339,324,0.062531
S1401,2,1,337,326,0.062715
S1402,2,1,337,326,0.062715
S1403,0,3,53,610,0.0
S1404,2,1,288,375,0.067806
S1405,2,1,288,375,0.067806
S1406,2,1,285,378,0.06816
S1407,0,3,3,660,0.0
S1408,2,1,352,311,0.061372
S1409,2,1,28,635,0.210819
S1410,0,3,1,662,0.0
S1411,0,3,1,662,0.0
S1412,2,1,27,636,0.214423
S1413,2,1,27,636,0.214423
S1414,2,1,27,636,0.214423
S1415,2,1,15,648,0.280056
S1416,0,3,13,650,0.0
S1417,0,3,9,654,0.0
S1418,0,3,5,658,0.0
S1419,0,3,5,658,0.0
S1420,2,1,352,311,0.061372
S1421,0,3,2,661,0.0
S1422,0,3,2,661,0.0
S1423,0,3,2,661,0.0
S1424,0,3,2,661,0.0
S1425,0,3,2,661,0.0
S1426,0,3,2,661,0.0
S1427,0,3,2,661,0.0
S1428,0,3,2,661,0.0
S1429,0,3,5,658,0.0
S1430,0,3,47,616,0.0
S1431,3,0,532,131,0.074883
S1432,3,0,532,131,0.074883
S1433,3,0,532,131,0.074883
S1434,3,0,532,131,0.074883
S1435,3,0,532,131,0.074883
S1436,3,0,532,131,0.074883
S1437,3,0,532,131,0.074883
S1438,3,0,532,131,0.074883
S1439,3,0,532,131,0.074883
S1440,3,0,532,131,0.074883
S1441,3,0,532,131,0.074883
S1442,0,3,16,647,0.0
S1443,0,3,16,647,0.0
S1444,0,3,16,647,0.0
S1445,0,3,16,647,0.0
S1446,0,3,16,647,0.0
S1447,0,3,2,661,0.0
S1448,0,3,2,661,0.0
S1449,0,3,2,661,0.0
S1450,0,3,2,661,0.0
S1451,0,3,2,661,0.0
S1452,0,3,2,661,0.0
S1453,0,3,14,649,0.0
S1454,0,3,13,650,0.0
S1455,0,3,13,650,0.0
S1456,0,3,12,651,0.0
S1457,0,3,12,651,0.0
S1458,0,3,12,651,0.0
S1459,0,3,13,650,0.0
S1460,0,3,13,650,0.0
S1461,0,3,16,647,0.0
S1462,0,3,16,647,0.0
S1463,0,3,16,647,0.0
S1464,0,3,13,650,0.0
S1465,0,3,13,650,0.0
S1466,0,3,13,650,0.0
S1467,0,3,13,650,0.0
S1468,0,3,13,650,0.0
S1469,0,3,2,661,0.0
S1470,0,3,2,661,0.0
S1471,0,3,12,651,0.0
S1472,0,3,16,647,0.0
S1473,0,3,13,650,0.0
S1474,0,3,16,647,0.0
S1475,0,3,5,658,0.0
S1476,0,3,15,648,0.0
S1477,0,3,15,648,0.0
S1478,0,3,15,648,0.0
S1479,0,3,14,649,0.0
S1480,0,3,12,651,0.0
S1481,0,3,2,661,0.0
S1482,0,3,12,651,0.0
S1483,0,3,12,651,0.0
S1484,0,3,16,647,0.0
S1485,0,3,15,648,0.0
S1486,0,3,14,649,0.0
S1487,0,3,2,661,0.0
S1488,0,3,12,651,0.0
S1489,0,3,12,651,0.0
S1490,0,3,12,651,0.0
S1491,0,3,12,651,0.0
S1492,0,3,12,651,0.0
S1493,0,3,11,652,0.0
S1494,0,3,11,652,0.0
S1495,0,3,11,652,0.0
S1496,0,3,2,661,0.0
S1497,0,3,2,661,0.0
S1498,0,3,2,661,0.0
S1499,0,3,2,661,0.0
S1500,0,3,2,661,0.0
S1501,0,3,2,661,0.0
S1502,0,3,2,661,0.0
S1503,0,3,2,661,0.0
S1504,0,3,7,656,0.0
S1505,0,3,7,656,0.0
S1506,0,3,1,662,0.0
S1507,0,3,6,657,0.0
S1508,0,3,6,657,0.0
S1509,0,3,6,657,0.0
S1510,0,3,9,654,0.0
S1511,0,3,9,654,0.0
S1512,0,3,9,654,0.0
S1513,0,3,9,654,0.0
S1514,0,3,9,654,0.0
S1515,0,3,4,659,0.0
S1516,0,3,4,659,0.0
S1517,0,3,1,662,0.0
S1518,0,3,1,662,0.0
S1519,0,3,1,662,0.0
S1520,0,3,1,662,0.0
S1521,0,3,1,662,0.0
S1522,0,3,28,635,0.0
S1523,0,3,28,635,0.0
S1524,0,3,28,635,0.0
S1525,0,3,28,635,0.0
S1526,0,3,28,635,0.0
S1527,0,3,27,636,0.0
S1528,0,3,27,636,0.0
S1529,0,3,24,639,0.0
S1530,0,3,27,636,0.0
S1531,0,3,22,641,0.0
S1532,0,3,22,641,0.0
S1533,0,3,22,641,0.0
S1534,0,3,22,641,0.0
S1535,0,3,27,636,0.0
S1536,0,3,27,636,0.0
S1537,0,3,4,659,0.0
S1538,0,3,4,659,0.0
S1539,0,3,4,659,0.0
S1540,0,3,4,659,0.0
S1541,0,3,4,659,0.0
S1542,0,3,4,659,0.0
S1543,0,3,4,659,0.0
S1544,0,3,4,659,0.0
S1545,0,3,4,659,0.0
S1546,0,3,4,659,0.0
S1547,0,3,4,659,0.0
S1548,0,3,4,659,0.0
S1549,0,3,24,639,0.0
S1550,0,3,24,639,0.0
S1551,0,3,24,639,0.0
S1552,0,3,24,639,0.0
S1553,0,3,24,639,0.0
S1554,0,3,24,639,0.0
S1555,0,3,24,639,0.0
S1556,0,3,24,639,0.0
S1557,0,3,24,639,0.0
S1558,0,3,22,641,0.0
S1559,0,3,22,641,0.0
S1560,0,3,22,641,0.0
S1561,0,3,22,641,0.0
S1562,0,3,22,641,0.0
S1563,0,3,21,642,0.0
S1564,0,3,7,656,0.0
S1565,0,3,20,643,0.0
S1566,0,3,20,643,0.0
S1567,0,3,10,653,0.0
S1568,0,3,10,653,0.0
S1569,0,3,4,659,0.0
S1570,0,3,4,659,0.0
S1571,0,3,11,652,0.0
S1572,0,3,11,652,0.0
S1573,0,3,3,660,0.0
S1574,0,3,3,660,0.0
S1575,0,3,11,652,0.0
S1576,0,3,11,652,0.0
S1577,0,3,375,288,0.0
S1578,0,3,375,288,0.0
S1579,0,3,375,288,0.0
S1580,0,3,375,288,0.0
S1581,0,3,375,288,0.0
S1582,0,3,375,288,0.0
S1583,0,3,375,288,0.0
S1584,0,3,375,288,0.0
S1585,0,3,375,288,0.0
S1586,0,3,375,288,0.0
S1587,0,3,375,288,0.0
S1588,0,3,375,288,0.0
S1589,0,3,375,288,0.0
S1590,0,3,375,288,0.0
S1591,0,3,375,288,0.0
S1592,0,3,375,288,0.0
S1593,0,3,375,288,0.0
S1594,0,3,375,288,0.0
S1595,0,3,375,288,0.0
S1596,0,3,375,288,0.0
S1597,0,3,375,288,0.0
S1598,0,3,375,288,0.0
S1599,0,3,375,288,0.0
S1600,0,3,375,288,0.0
S1601,0,3,11,652,0.0
S1602,0,3,11,652,0.0
S1603,0,3,11,652,0.0
S1604,0,3,363,300,0.0
S1605,0,3,362,301,0.0
S1606,0,3,362,301,0.0
S1607,0,3,362,301,0.0
S1608,0,3,363,300,0.0
S1609,0,3,362,301,0.0
S1610,0,3,112,551,0.0
S1611,0,3,112,551,0.0
S1612,0,3,109,554,0.0
S1613,0,3,190,473,0.0
S1614,0,3,190,473,0.0
S1615,0,3,186,477,0.0
S1616,0,3,249,414,0.0
S1617,0,3,249,414,0.0
S1618,0,3,249,414,0.0
S1619,0,3,249,414,0.0
S1620,0,3,246,417,0.0
S1621,0,3,246,417,0.0
S1622,0,3,246,417,0.0
S1623,0,3,246,417,0.0
S1624,0,3,246,417,0.0
S1625,0,3,233,430,0.0
S1626,0,3,246,417,0.0
S1627,0,3,246,417,0.0
S1628,0,3,375,288,0.0
S1629,0,3,2,661,0.0
S1630,0,3,2,661,0.0
S1631,0,3,2,661,0.0
S1632,0,3,375,288,0.0
S1633,0,3,345,318,0.0
S1634,0,3,1,662,0.0
S1635,0,3,345,318,0.0
S1636,0,3,345,318,0.0
S1637,0,3,180,483,0.0
S1638,0,3,180,483,0.0
S1639,0,3,180,483,0.0
S1640,0,3,180,483,0.0
S1641,0,3,180,483,0.0
S1642,0,3,331,332,0.0
S1643,0,3,177,486,0.0
S1644,0,3,177,486,0.0
S1645,0,3,177,486,0.0
S1646,0,3,201,462,0.0
S1647,0,3,17,646,0.0
S1648,0,3,194,469,0.0
S1649,0,3,194,469,0.0
S1650,0,3,194,469,0.0
S1651,0,3,194,469,0.0
S1652,0,3,61,602,0.0
S1653,0,3,37,626,0.0
S1654,0,3,14,649,0.0
S1655,0,3,25,638,0.0
S1656,0,3,25,638,0.0
S1657,0,3,38,625,0.0
S1658,0,3,38,625,0.0
S1659,0,3,38,625,0.0
S1660,0,3,40,623,0.0
S1661,0,3,40,623,0.0
S1662,0,3,40,623,0.0
S1663,0,3,40,623,0.0
S1664,0,3,6,657,0.0
S1665,0,3,6,657,0.0
S1666,0,3,6,657,0.0
S1667,0,3,6,657,0.0
S1668,0,3,152,511,0.0
S1669,0,3,10,653,0.0
S1670,0,3,148,515,0.0
S1671,0,3,148,515,0.0
S1672,0,3,148,515,0.0
S1673,0,3,148,515,0.0
S1674,0,3,148,515,0.0
S1675,0,3,148,515,0.0
S1676,0,3,1,662,0.0
S1677,0,3,1,662,0.0
S1678,0,3,1,662,0.0
S1679,0,3,1,662,0.0
S1680,0,3,267,396,0.0
S1681,0,3,267,396,0.0
S1682,0,3,267,396,0.0
S1683,0,3,267,396,0.0
S1684,0,3,267,396,0.0
S1685,0,3,265,398,0.0
S1686,0,3,265,398,0.0
S1687,0,3,264,399,0.0
S1688,0,3,264,399,0.0
S1689,0,3,263,400,0.0
S1690,0,3,1,662,0.0
S1691,0,3,1,662,0.0
S1692,0,3,17,646,0.0
S1693,0,3,15,648,0.0
S1694,0,3,17,646,0.0
S1695,0,3,17,646,0.0
S1696,0,3,267,396,0.0
S1697,0,3,261,402,0.0
S1698,0,3,267,396,0.0
S1699,0,3,235,428,0.0
S1700,0,3,225,438,0.0
S1701,0,3,11,652,0.0
S1702,0,3,11,652,0.0
S1703,0,3,11,652,0.0
S1704,0,3,177,486,0.0
S1705,0,3,177,486,0.0
S1706,0,3,99,564,0.0
S1707,0,3,177,486,0.0
S1708,0,3,177,486,0.0
S1709,0,3,177,486,0.0
S1710,0,3,345,318,0.0
S1711,0,3,345,318,0.0
S1712,0,3,345,318,0.0
S1713,0,3,345,318,0.0
S1714,0,3,104,559,0.0
S1715,0,3,104,559,0.0
S1716,0,3,104,559,0.0
S1717,0,3,81,582,0.0
S1718,0,3,81,582,0.0
S1719,0,3,81,582,0.0
S1720,0,3,177,486,0.0
S1721,0,3,177,486,0.0
S1722,0,3,177,486,0.0
S1723,0,3,1,662,0.0
S1724,0,3,21,642,0.0
S1725,0,3,21,642,0.0
S1726,0,3,13,650,0.0
S1727,0,3,6,657,0.0
S1728,0,3,1,662,0.0
S1729,0,3,1,662,0.0
S1730,0,3,3,660,0.0
S1731,0,3,2,661,0.0
S1732,0,3,1,662,0.0
S1733,0,3,94,569,0.0
S1734,0,3,94,569,0.0
S1735,0,3,94,569,0.0
S1736,0,3,94,569,0.0
S1737,0,3,94,569,0.0
S1738,0,3,94,569,0.0
S1739,0,3,94,569,0.0
S1740,0,3,94,569,0.0
S1741,0,3,17,646,0.0
S1742,0,3,47,616,0.0
S1743,0,3,47,616,0.0
S1744,0,3,8,655,0.0
S1745,0,3,86,577,0.0
S1746,0,3,1,662,0.0
S1747,0,3,86,577,0.0
S1748,0,3,86,577,0.0
S1749,0,3,86,577,0.0
S1750,0,3,86,577,0.0
S1751,0,3,2,661,0.0
S1752,0,3,2,661,0.0
S1753,0,3,86,577,0.0
S1754,0,3,86,577,0.0
S1755,0,3,86,577,0.0
S1756,0,3,86,577,0.0
S1757,0,3,73,590,0.0
S1758,0,3,73,590,0.0
S1759,0,3,73,590,0.0
S1760,0,3,50,613,0.0
S1761,0,3,49,614,0.0
S1762,0,3,49,614,0.0
S1763,0,3,49,614,0.0
S1764,0,3,28,635,0.0
S1765,0,3,86,577,0.0
S1766,0,3,5,658,0.0
S1767,0,3,86,577,0.0
S1768,0,3,86,577,0.0
S1769,0,3,86,577,0.0
S1770,0,3,86,577,0.0
S1771,0,3,86,577,0.0
S1772,0,3,48,615,0.0
S1773,0,3,48,615,0.0
S1774,0,3,29,634,0.0
S1775,0,3,33,630,0.0
S1776,0,3,48,615,0.0
S1777,0,3,86,577,0.0
S1778,0,3,86,577,0.0
S1779,0,3,86,577,0.0
