statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S909,2,4,3,128,0.365148
S910,2,4,3,128,0.365148
S911,2,4,3,128,0.365148
S912,0,6,6,125,0.0
S913,0,6,3,128,0.0
S914,0,6,3,128,0.0
S915,0,6,1,130,0.0
S916,0,6,1,130,0.0
S917,0,6,1,130,0.0
S918,0,6,1,130,0.0
S919,0,6,1,130,0.0
S920,0,6,1,130,0.0
S921,0,6,1,130,0.0
S922,3,3,77,54,0.136931
S923,3,3,77,54,0.136931
S924,3,3,77,54,0.136931
S925,3,3,77,54,0.136931
S926,3,3,77,54,0.136931
S927,3,3,77,54,0.136931
S928,3,3,77,54,0.136931
S929,0,6,21,110,0.0
S930,0,6,21,110,0.0
S931,0,6,21,110,0.0
S932,0,6,21,110,0.0
S933,0,6,21,110,0.0
S934,0,6,21,110,0.0
S935,3,3,77,54,0.136931
S936,3,3,77,54,0.136931
S937,3,3,77,54,0.136931
S938,3,3,77,54,0.136931
S939,3,3,77,54,0.136931
S940,0,6,21,110,0.0
S941,0,6,21,110,0.0
S942,3,3,71,60,0.142374
S943,3,3,72,59,0.141421
S944,3,3,71,60,0.142374
S945,3,3,16,115,0.280976
S946,3,3,72,59,0.141421
S947,3,3,33,98,0.204124
S948,6,0,120,11,0.218218
S949,6,0,120,11,0.218218
S950,0,6,2,129,0.0
S951,0,6,2,129,0.0
S952,0,6,4,127,0.0
S953,0,6,69,62,0.0
S954,0,6,69,62,0.0
S955,0,6,69,62,0.0
S956,0,6,69,62,0.0
S957,0,6,5,126,0.0
S958,0,6,69,62,0.0
S959,0,6,69,62,0.0
S960,0,6,69,62,0.0
S961,0,6,69,62,0.0
S962,0,6,69,62,0.0
S963,0,6,69,62,0.0
S964,0,6,69,62,0.0
S965,0,6,69,62,0.0
S966,0,6,69,62,0.0
S967,0,6,69,62,0.0
S968,0,6,69,62,0.0
S969,0,6,17,114,0.0
S970,0,6,17,114,0.0
S971,0,6,69,62,0.0
S972,0,6,54,77,0.0
S973,0,6,54,77,0.0
S974,0,6,17,114,0.0
S975,0,6,14,117,0.0
S976,0,6,17,114,0.0
S977,0,6,14,117,0.0
S978,0,6,17,114,0.0
S979,0,6,14,117,0.0
S980,0,6,14,117,0.0
S981,0,6,13,118,0.0
S982,0,6,13,118,0.0
S983,0,6,14,117,0.0
S984,6,0,120,11,0.218218
S985,6,0,120,11,0.218218
S986,6,0,120,11,0.218218
S987,0,6,77,54,0.0
S988,0,6,77,54,0.0
S989,0,6,77,54,0.0
S990,0,6,73,58,0.0
S991,0,6,73,58,0.0
S992,0,6,73,58,0.0
S993,0,6,73,58,0.0
S994,0,6,7,124,0.0
S995,0,6,66,65,0.0
S996,0,6,66,65,0.0
S997,0,6,65,66,0.0
S998,0,6,66,65,0.0
S999,0,6,66,65,0.0
S1000,0,6,66,65,0.0
S1001,0,6,2,129,0.0
S1002,0,6,73,58,0.0
S1003,0,6,73,58,0.0
S1004,0,6,73,58,0.0
S1005,0,6,2,129,0.0
S1006,0,6,4,127,0.0
S1007,0,6,4,127,0.0
S1008,0,6,4,127,0.0
S1009,0,6,4,127,0.0
S1010,0,6,4,127,0.0
S1011,0,6,4,127,0.0
S1012,0,6,4,127,0.0
S1013,0,6,4,127,0.0
S1014,0,6,4,127,0.0
S1015,0,6,4,127,0.0
S1016,0,6,4,127,0.0
S1017,0,6,4,127,0.0
S1018,0,6,2,129,0.0
S1019,0,6,2,129,0.0
S1020,0,6,70,61,0.0
S1021,0,6,2,129,0.0
S1022,0,6,70,61,0.0
S1023,0,6,70,61,0.0
S1024,0,6,70,61,0.0
S1025,0,6,4,127,0.0
S1026,0,6,70,61,0.0
S1027,0,6,70,61,0.0
S1028,0,6,69,62,0.0
S1029,0,6,1,130,0.0
S1030,0,6,1,130,0.0
S1031,0,6,1,130,0.0
S1032,0,6,77,54,0.0
S1033,0,6,7,124,0.0
S1034,0,6,7,124,0.0
S1035,0,6,70,61,0.0
S1036,0,6,8,123,0.0
S1037,0,6,8,123,0.0
S1038,0,6,8,123,0.0
S1039,0,6,8,123,0.0
S1040,0,6,8,123,0.0
S1041,0,6,8,123,0.0
S1042,0,6,8,123,0.0
S1043,0,6,8,123,0.0
S1044,0,6,8,123,0.0
S1045,0,6,8,123,0.0
S1046,0,6,3,128,0.0
S1047,0,6,3,128,0.0
S1048,0,6,3,128,0.0
S1049,0,6,5,126,0.0
S1050,0,6,8,123,0.0
S1051,0,6,8,123,0.0
S1052,3,3,77,54,0.136931
S1053,3,3,77,54,0.136931
S1054,3,3,77,54,0.136931
S1055,3,3,77,54,0.136931
S1056,3,3,77,54,0.136931
S1057,3,3,77,54,0.136931
S1058,3,3,77,54,0.136931
S1059,3,3,77,54,0.136931
S1060,3,3,72,59,0.141421
S1061,3,3,16,115,0.280976
S1062,3,3,72,59,0.141421
S1063,2,4,54,77,0.109109
S1064,2,4,54,77,0.109109
S1065,3,3,68,63,0.14535
S1066,3,3,69,62,0.144338
S1067,3,3,76,55,0.137795
S1068,0,6,2,129,0.0
S1069,0,6,1,130,0.0
S1070,3,3,16,115,0.280976
S1071,3,3,16,115,0.280976
S1072,3,3,16,115,0.280976
S1073,2,4,4,127,0.333333
S1074,3,3,16,115,0.280976
S1075,3,3,33,98,0.204124
S1076,0,6,1,130,0.0
S1077,0,6,1,130,0.0
S1078,3,3,32,99,0.20702
S1079,0,6,4,127,0.0
S1080,0,6,4,127,0.0
S1081,0,6,4,127,0.0
S1082,0,6,4,127,0.0
S1083,0,6,1,130,0.0
S1084,0,6,4,127,0.0
S1085,0,6,4,127,0.0
S1086,0,6,4,127,0.0
S1087,0,6,4,127,0.0
S1088,0,6,4,127,0.0
S1089,0,6,4,127,0.0
S1090,0,6,4,127,0.0
S1091,3,3,72,59,0.141421
S1092,1,5,22,109,0.085126
S1093,3,3,72,59,0.141421
S1094,1,5,27,104,0.077152
S1095,1,5,27,104,0.077152
S1096,1,5,27,104,0.077152
S1097,1,5,27,104,0.077152
S1098,3,3,72,59,0.141421
S1099,3,3,72,59,0.141421
S1100,3,3,62,69,0.151911
S1101,3,3,68,63,0.14535
S1102,2,4,60,71,0.103695
S1103,2,4,60,71,0.103695
S1104,1,5,12,119,0.113228
S1105,1,5,22,109,0.085126
S1106,2,4,64,67,0.100504
S1107,3,3,62,69,0.151911
S1108,0,6,3,128,0.0
S1109,3,3,62,69,0.151911
S1110,3,3,40,91,0.186772
S1111,3,3,72,59,0.141421
S1112,3,3,72,59,0.141421
S1113,3,3,72,59,0.141421
S1114,3,3,64,67,0.149626
S1115,3,3,64,67,0.149626
S1116,3,3,62,69,0.151911
S1117,3,3,62,69,0.151911
S1118,3,3,62,69,0.151911
S1119,3,3,62,69,0.151911
S1120,3,3,62,69,0.151911
S1121,3,3,62,69,0.151911
S1122,3,3,62,69,0.151911
S1123,3,3,62,69,0.151911
S1124,2,4,11,120,0.226455
S1125,2,4,11,120,0.226455
S1126,0,6,3,128,0.0
S1127,0,6,3,128,0.0
S1128,0,6,3,128,0.0
S1129,0,6,3,128,0.0
S1130,0,6,3,128,0.0
S1131,0,6,3,128,0.0
S1132,0,6,3,128,0.0
S1133,3,3,62,69,0.151911
S1134,3,3,62,69,0.151911
S1135,3,3,62,69,0.151911
S1136,3,3,16,115,0.280976
S1137,3,3,16,115,0.280976
S1138,3,3,16,115,0.280976
S1139,3,3,16,115,0.280976
S1140,3,3,16,115,0.280976
S1141,2,4,15,116,0.19803
S1142,2,4,14,117,0.204124
S1143,2,4,14,117,0.204124
S1144,2,4,14,117,0.204124
S1145,2,4,2,129,0.408248
S1146,2,4,14,117,0.204124
S1147,0,6,3,128,0.0
S1148,0,6,3,128,0.0
S1149,0,6,2,129,0.0
S1150,0,6,3,128,0.0
S1151,0,6,3,128,0.0
S1152,0,6,3,128,0.0
S1153,0,6,3,128,0.0
S1154,0,6,3,128,0.0
S1155,3,3,72,59,0.141421
S1156,3,3,16,115,0.280976
S1157,3,3,16,115,0.280976
S1158,3,3,15,116,0.288675
S1159,3,3,15,116,0.288675
S1160,3,3,15,116,0.288675
S1161,3,3,15,116,0.288675
S1162,3,3,16,115,0.280976
S1163,3,3,72,59,0.141421
S1164,0,6,3,128,0.0
S1165,0,6,3,128,0.0
S1166,0,6,5,126,0.0
S1167,0,6,5,126,0.0
S1168,0,6,5,126,0.0
S1169,0,6,5,126,0.0
S1170,0,6,5,126,0.0
S1171,0,6,5,126,0.0
S1172,0,6,4,127,0.0
S1173,0,6,5,126,0.0
S1174,0,6,5,126,0.0
S1175,0,6,5,126,0.0
S1176,0,6,5,126,0.0
S1177,0,6,3,128,0.0
S1178,0,6,2,129,0.0
S1179,0,6,3,128,0.0
S1180,0,6,3,128,0.0
S1181,0,6,3,128,0.0
S1182,0,6,3,128,0.0
S1183,0,6,3,128,0.0
S1184,0,6,3,128,0.0
S1185,0,6,3,128,0.0
S1186,0,6,3,128,0.0
S1187,0,6,3,128,0.0
S1188,0,6,3,128,0.0
S1189,0,6,3,128,0.0
S1190,0,6,3,128,0.0
S1191,0,6,3,128,0.0
S1192,0,6,3,128,0.0
S1193,0,6,3,128,0.0
S1194,0,6,3,128,0.0
S1195,0,6,3,128,0.0
S1196,0,6,3,128,0.0
S1197,0,6,3,128,0.0
S1198,0,6,5,126,0.0
