statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S913,0,11,2,172,0.0
S914,0,11,1,173,0.0
S915,0,11,7,167,0.0
S916,0,11,7,167,0.0
S917,0,11,7,167,0.0
S918,0,11,2,172,0.0
S919,0,11,2,172,0.0
S920,0,11,1,173,0.0
S921,0,11,1,173,0.0
S922,0,11,1,173,0.0
S923,0,11,1,173,0.0
S924,0,11,1,173,0.0
S925,0,11,1,173,0.0
S926,0,11,5,169,0.0
S927,0,11,2,172,0.0
S928,0,11,2,172,0.0
S929,0,11,2,172,0.0
S930,0,11,1,173,0.0
S931,0,11,1,173,0.0
S932,0,11,1,173,0.0
S933,0,11,1,173,0.0
S934,0,11,1,173,0.0
S935,0,11,3,171,0.0
S936,0,11,3,171,0.0
S937,0,11,4,170,0.0
S938,0,11,4,170,0.0
S939,0,11,4,170,0.0
S940,0,11,1,173,0.0
S941,0,11,1,173,0.0
S942,0,11,1,173,0.0
S943,0,11,1,173,0.0
S944,0,11,2,172,0.0
S945,0,11,2,172,0.0
S946,0,11,2,172,0.0
S947,0,11,1,173,0.0
S948,0,11,1,173,0.0
S949,0,11,1,173,0.0
S950,5,6,73,101,0.170697
S951,5,6,73,101,0.170697
S952,5,6,73,101,0.170697
S953,5,6,73,101,0.170697
S954,5,6,73,101,0.170697
S955,5,6,73,101,0.170697
S956,5,6,73,101,0.170697
S957,5,6,73,101,0.170697
S958,0,11,8,166,0.0
S959,0,11,6,168,0.0
S960,0,11,8,166,0.0
S961,0,11,8,166,0.0
S962,0,11,6,168,0.0
S963,11,0,155,19,0.25742
S964,11,0,155,19,0.25742
S965,11,0,140,34,0.269903
S966,11,0,140,34,0.269903
S967,0,11,22,152,0.0
S968,11,0,155,19,0.25742
S969,11,0,155,19,0.25742
S970,11,0,155,19,0.25742
S971,11,0,155,19,0.25742
S972,11,0,155,19,0.25742
S973,11,0,155,19,0.25742
S974,0,11,2,172,0.0
S975,0,11,2,172,0.0
S976,0,11,2,172,0.0
S977,0,11,2,172,0.0
S978,0,11,1,173,0.0
S979,0,11,3,171,0.0
S980,0,11,5,169,0.0
S981,0,11,5,169,0.0
S982,0,11,5,169,0.0
S983,0,11,5,169,0.0
S984,0,11,5,169,0.0
S985,0,11,6,168,0.0
S986,0,11,3,171,0.0
S987,0,11,3,171,0.0
S988,0,11,1,173,0.0
S989,0,11,1,173,0.0
S990,0,11,1,173,0.0
S991,0,11,1,173,0.0
S992,0,11,1,173,0.0
S993,0,11,1,173,0.0
S994,0,11,1,173,0.0
S995,0,11,1,173,0.0
S996,0,11,1,173,0.0
S997,0,11,4,170,0.0
S998,0,11,111,63,0.0
S999,0,11,111,63,0.0
S1000,0,11,111,63,0.0
S1001,0,11,111,63,0.0
S1002,0,11,111,63,0.0
S1003,0,11,111,63,0.0
S1004,0,11,111,63,0.0
S1005,0,11,26,148,0.0
S1006,0,11,26,148,0.0
S1007,0,11,26,148,0.0
S1008,0,11,26,148,0.0
S1009,0,11,26,148,0.0
S1010,0,11,26,148,0.0
S1011,0,11,26,148,0.0
S1012,0,11,4,170,0.0
S1013,0,11,81,93,0.0
S1014,0,11,111,63,0.0
S1015,0,11,111,63,0.0
S1016,0,11,111,63,0.0
S1017,0,11,111,63,0.0
S1018,0,11,111,63,0.0
S1019,0,11,26,148,0.0
S1020,0,11,26,148,0.0
S1021,0,11,103,71,0.0
S1022,0,11,105,69,0.0
S1023,0,11,103,71,0.0
S1024,0,11,19,155,0.0
S1025,0,11,105,69,0.0
S1026,0,11,40,134,0.0
S1027,11,0,156,18,0.256648
S1028,11,0,156,18,0.256648
S1029,0,11,2,172,0.0
S1030,0,11,2,172,0.0
S1031,0,11,4,170,0.0
S1032,5,6,75,99,0.16855
S1033,5,6,75,99,0.16855
S1034,5,6,75,99,0.16855
S1035,5,6,75,99,0.16855
S1036,0,11,5,169,0.0
S1037,5,6,75,99,0.16855
S1038,5,6,75,99,0.16855
S1039,5,6,75,99,0.16855
S1040,5,6,75,99,0.16855
S1041,5,6,75,99,0.16855
S1042,5,6,75,99,0.16855
S1043,5,6,75,99,0.16855
S1044,5,6,75,99,0.16855
S1045,5,6,75,99,0.16855
S1046,5,6,75,99,0.16855
S1047,5,6,75,99,0.16855
S1048,0,11,18,156,0.0
S1049,0,11,18,156,0.0
S1050,5,6,75,99,0.16855
S1051,5,6,60,114,0.186989
S1052,5,6,60,114,0.186989
S1053,0,11,18,156,0.0
S1054,0,11,15,159,0.0
S1055,0,11,18,156,0.0
S1056,0,11,15,159,0.0
S1057,0,11,18,156,0.0
S1058,0,11,15,159,0.0
S1059,0,11,15,159,0.0
S1060,0,11,14,160,0.0
S1061,0,11,14,160,0.0
S1062,0,11,15,159,0.0
S1063,11,0,156,18,0.256648
S1064,11,0,156,18,0.256648
S1065,11,0,156,18,0.256648
S1066,5,6,85,89,0.15891
S1067,5,6,85,89,0.15891
S1068,0,11,3,171,0.0
S1069,0,11,3,171,0.0
S1070,0,11,3,171,0.0
S1071,5,6,85,89,0.15891
S1072,5,6,81,93,0.162564
S1073,0,11,2,172,0.0
S1074,0,11,2,172,0.0
S1075,5,6,80,94,0.163517
S1076,5,6,80,94,0.163517
S1077,5,6,80,94,0.163517
S1078,0,11,7,167,0.0
S1079,5,6,73,101,0.170697
S1080,5,6,73,101,0.170697
S1081,5,6,71,103,0.172929
S1082,5,6,73,101,0.170697
S1083,5,6,73,101,0.170697
S1084,5,6,73,101,0.170697
S1085,0,11,2,172,0.0
S1086,5,6,80,94,0.163517
S1087,5,6,80,94,0.163517
S1088,5,6,0,174,0.6742
S1089,5,6,0,174,0.6742
S1090,0,11,80,94,0.0
S1091,0,11,2,172,0.0
S1092,0,11,4,170,0.0
S1093,0,11,4,170,0.0
S1094,0,11,4,170,0.0
S1095,0,11,4,170,0.0
S1096,0,11,4,170,0.0
S1097,0,11,4,170,0.0
S1098,0,11,4,170,0.0
S1099,0,11,4,170,0.0
S1100,0,11,4,170,0.0
S1101,0,11,4,170,0.0
S1102,0,11,4,170,0.0
S1103,0,11,4,170,0.0
S1104,0,11,2,172,0.0
S1105,0,11,2,172,0.0
S1106,0,11,1,173,0.0
S1107,0,11,2,172,0.0
S1108,0,11,1,173,0.0
S1109,0,11,2,172,0.0
S1110,0,11,2,172,0.0
S1111,0,11,2,172,0.0
S1112,5,6,77,97,0.166482
S1113,0,11,2,172,0.0
S1114,5,6,77,97,0.166482
S1115,5,6,77,97,0.166482
S1116,5,6,77,97,0.166482
S1117,0,11,4,170,0.0
S1118,5,6,78,96,0.165476
S1119,5,6,78,96,0.165476
S1120,5,6,76,98,0.167506
S1121,0,11,2,172,0.0
S1122,0,11,2,172,0.0
S1123,0,11,2,172,0.0
S1124,5,6,84,90,0.159801
S1125,0,11,7,167,0.0
S1126,0,11,7,167,0.0
S1127,5,6,77,97,0.166482
S1128,5,6,0,174,0.6742
S1129,5,6,0,174,0.6742
S1130,0,11,65,109,0.0
S1131,11,0,155,19,0.25742
S1132,0,11,74,100,0.0
S1133,0,11,65,109,0.0
S1134,0,11,61,113,0.0
S1135,0,11,4,170,0.0
S1136,0,11,4,170,0.0
S1137,0,11,4,170,0.0
S1138,0,11,4,170,0.0
S1139,0,11,4,170,0.0
S1140,0,11,4,170,0.0
S1141,0,11,10,164,0.0
S1142,0,11,10,164,0.0
S1143,0,11,10,164,0.0
S1144,0,11,10,164,0.0
S1145,0,11,10,164,0.0
S1146,0,11,10,164,0.0
S1147,0,11,10,164,0.0
S1148,0,11,10,164,0.0
S1149,0,11,10,164,0.0
S1150,0,11,10,164,0.0
S1151,0,11,4,170,0.0
S1152,0,11,4,170,0.0
S1153,0,11,4,170,0.0
S1154,0,11,6,168,0.0
S1155,0,11,10,164,0.0
S1156,0,11,10,164,0.0
S1157,0,11,111,63,0.0
S1158,0,11,111,63,0.0
S1159,0,11,111,63,0.0
S1160,0,11,111,63,0.0
S1161,0,11,111,63,0.0
S1162,0,11,111,63,0.0
S1163,0,11,111,63,0.0
S1164,0,11,111,63,0.0
S1165,0,11,111,63,0.0
S1166,0,11,106,68,0.0
S1167,0,11,19,155,0.0
S1168,0,11,106,68,0.0
S1169,0,11,80,94,0.0
S1170,0,11,80,94,0.0
S1171,0,11,97,77,0.0
S1172,0,11,101,73,0.0
S1173,0,11,110,64,0.0
S1174,0,11,5,169,0.0
S1175,0,11,2,172,0.0
S1176,0,11,19,155,0.0
S1177,0,11,19,155,0.0
S1178,0,11,19,155,0.0
S1179,0,11,6,168,0.0
S1180,0,11,19,155,0.0
S1181,0,11,40,134,0.0
S1182,0,11,1,173,0.0
S1183,0,11,1,173,0.0
S1184,0,11,39,135,0.0
S1185,0,11,4,170,0.0
S1186,0,11,4,170,0.0
S1187,0,11,4,170,0.0
S1188,0,11,4,170,0.0
S1189,0,11,1,173,0.0
S1190,0,11,4,170,0.0
S1191,0,11,4,170,0.0
S1192,0,11,4,170,0.0
S1193,0,11,4,170,0.0
S1194,0,11,4,170,0.0
S1195,0,11,4,170,0.0
S1196,0,11,4,170,0.0
S1197,0,11,106,68,0.0
S1198,0,11,28,146,0.0
S1199,0,11,106,68,0.0
S1200,0,11,33,141,0.0
S1201,0,11,33,141,0.0
S1202,0,11,33,141,0.0
S1203,0,11,33,141,0.0
S1204,0,11,106,68,0.0
S1205,0,11,105,69,0.0
S1206,0,11,105,69,0.0
S1207,0,11,92,82,0.0
S1208,0,11,90,84,0.0
S1209,0,11,90,84,0.0
S1210,0,11,2,172,0.0
S1211,0,11,2,172,0.0
S1212,0,11,2,172,0.0
S1213,0,11,101,73,0.0
S1214,0,11,89,85,0.0
S1215,0,11,89,85,0.0
S1216,0,11,89,85,0.0
S1217,0,11,22,152,0.0
S1218,0,11,22,152,0.0
S1219,0,11,28,146,0.0
S1220,0,11,93,81,0.0
S1221,0,11,2,172,0.0
S1222,0,11,2,172,0.0
S1223,0,11,93,81,0.0
S1224,0,11,92,82,0.0
S1225,0,11,3,171,0.0
S1226,0,11,92,82,0.0
S1227,0,11,56,118,0.0
S1228,0,11,106,68,0.0
S1229,0,11,23,151,0.0
S1230,0,11,23,151,0.0
S1231,0,11,23,151,0.0
S1232,0,11,2,172,0.0
S1233,0,11,101,73,0.0
S1234,0,11,101,73,0.0
S1235,0,11,92,82,0.0
S1236,0,11,91,83,0.0
S1237,0,11,89,85,0.0
S1238,0,11,88,86,0.0
S1239,0,11,88,86,0.0
S1240,0,11,88,86,0.0
S1241,0,11,92,82,0.0
S1242,0,11,92,82,0.0
S1243,0,11,92,82,0.0
S1244,0,11,89,85,0.0
S1245,0,11,1,173,0.0
S1246,0,11,1,173,0.0
S1247,0,11,1,173,0.0
S1248,0,11,1,173,0.0
S1249,0,11,92,82,0.0
S1250,0,11,92,82,0.0
S1251,0,11,92,82,0.0
S1252,0,11,92,82,0.0
S1253,0,11,92,82,0.0
S1254,0,11,13,161,0.0
S1255,0,11,13,161,0.0
S1256,0,11,3,171,0.0
S1257,0,11,3,171,0.0
S1258,0,11,3,171,0.0
S1259,0,11,3,171,0.0
S1260,0,11,3,171,0.0
S1261,0,11,3,171,0.0
S1262,0,11,3,171,0.0
S1263,0,11,92,82,0.0
S1264,0,11,92,82,0.0
S1265,0,11,92,82,0.0
S1266,0,11,19,155,0.0
S1267,0,11,19,155,0.0
S1268,0,11,19,155,0.0
S1269,0,11,19,155,0.0
S1270,0,11,19,155,0.0
S1271,0,11,19,155,0.0
S1272,0,11,18,156,0.0
S1273,0,11,18,156,0.0
S1274,0,11,18,156,0.0
S1275,0,11,4,170,0.0
S1276,0,11,18,156,0.0
S1277,0,11,3,171,0.0
S1278,0,11,3,171,0.0
S1279,0,11,2,172,0.0
S1280,0,11,3,171,0.0
S1281,0,11,3,171,0.0
S1282,0,11,3,171,0.0
S1283,0,11,3,171,0.0
S1284,0,11,3,171,0.0
S1285,0,11,105,69,0.0
S1286,0,11,19,155,0.0
S1287,0,11,19,155,0.0
S1288,0,11,18,156,0.0
S1289,0,11,18,156,0.0
S1290,0,11,18,156,0.0
S1291,0,11,18,156,0.0
S1292,0,11,19,155,0.0
S1293,0,11,105,69,0.0
S1294,0,11,7,167,0.0
S1295,0,11,7,167,0.0
S1296,0,11,92,82,0.0
S1297,0,11,92,82,0.0
S1298,0,11,30,144,0.0
S1299,0,11,30,144,0.0
S1300,0,11,2,172,0.0
S1301,0,11,90,84,0.0
S1302,0,11,6,168,0.0
S1303,0,11,6,168,0.0
S1304,0,11,6,168,0.0
S1305,0,11,6,168,0.0
S1306,0,11,6,168,0.0
S1307,0,11,6,168,0.0
S1308,0,11,4,170,0.0
S1309,0,11,6,168,0.0
S1310,0,11,6,168,0.0
S1311,0,11,6,168,0.0
S1312,0,11,6,168,0.0
S1313,0,11,3,171,0.0
S1314,0,11,3,171,0.0
S1315,0,11,3,171,0.0
S1316,0,11,3,171,0.0
S1317,0,11,3,171,0.0
S1318,0,11,3,171,0.0
S1319,0,11,3,171,0.0
S1320,0,11,3,171,0.0
S1321,0,11,3,171,0.0
S1322,0,11,3,171,0.0
S1323,0,11,3,171,0.0
S1324,0,11,3,171,0.0
S1325,0,11,3,171,0.0
S1326,0,11,3,171,0.0
S1327,0,11,3,171,0.0
S1328,0,11,3,171,0.0
S1329,0,11,3,171,0.0
S1330,0,11,3,171,0.0
S1331,0,11,3,171,0.0
S1332,0,11,3,171,0.0
S1333,0,11,3,171,0.0
S1334,0,11,6,168,0.0
