virtual_test_id,test_case,test_class,test_method,variable,line,virtual_status,slice_size,slice_path,extra_slice_paths
testNested2_1_del_L186_P_51,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest::testNested2_1,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest,testNested2_1,del,186,Virtual_Pass,0,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testNested2_1_del_L186_P_51/slice.log,
testNested2_1_del_L187_P_52,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest::testNested2_1,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest,testNested2_1,del,187,Virtual_Pass,0,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testNested2_1_del_L187_P_52/slice.log,
testNested2_1_del_L188_P_53,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest::testNested2_1,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest,testNested2_1,del,188,Virtual_Pass,0,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testNested2_1_del_L188_P_53/slice.log,
testNested2_1_del_L189_P_54,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest::testNested2_1,com.fasterxml.jackson.dataformat.xml.lists.NestedUnwrappedListsTest,testNested2_1,del,189,Virtual_Pass,0,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testNested2_1_del_L189_P_54/slice.log,
testSimpleCollectionDeserWithForwardRefs_result_L44_P_55,com.fasterxml.jackson.dataformat.xml.misc.ObjectId104Test::testSimpleCollectionDeserWithForwardRefs,com.fasterxml.jackson.dataformat.xml.misc.ObjectId104Test,testSimpleCollectionDeserWithForwardRefs,result,44,Virtual_Pass,3,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleCollectionDeserWithForwardRefs_result_L44_P_55/slice.log,
testAsClassProperty_result_L90_P_56,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsClassProperty,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsClassProperty,result,90,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsClassProperty_result_L90_P_56/slice.log,
testAsClassProperty_result_L91_P_57,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsClassProperty,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsClassProperty,result,91,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsClassProperty_result_L91_P_57/slice.log,
testAsClassObject_result_L99_P_58,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsClassObject,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsClassObject,result,99,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsClassObject_result_L99_P_58/slice.log,
testAsClassObject_result_L100_P_59,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsClassObject,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsClassObject,result,100,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsClassObject_result_L100_P_59/slice.log,
testAsPropertyWithObjectId_result_L116_P_60,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsPropertyWithObjectId,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsPropertyWithObjectId,result,116,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsPropertyWithObjectId_result_L116_P_60/slice.log,
testAsPropertyWithObjectId_result_L117_P_61,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsPropertyWithObjectId,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsPropertyWithObjectId,result,117,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsPropertyWithObjectId_result_L117_P_61/slice.log,
testAsPropertyWithObjectId_result_L118_P_62,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest::testAsPropertyWithObjectId,com.fasterxml.jackson.dataformat.xml.misc.PolymorphicTypesTest,testAsPropertyWithObjectId,result,118,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testAsPropertyWithObjectId_result_L118_P_62/slice.log,
testDeserializeAsText_result_L112_P_63,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest::testDeserializeAsText,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest,testDeserializeAsText,result,112,Virtual_Pass,14,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testDeserializeAsText_result_L112_P_63/slice.log,
testDeserializeAsText_result_L113_P_64,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest::testDeserializeAsText,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest,testDeserializeAsText,result,113,Virtual_Pass,14,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testDeserializeAsText_result_L113_P_64/slice.log,
testTextOnlyPojo_result_L179_P_65,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest::testTextOnlyPojo,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest,testTextOnlyPojo,result,179,Virtual_Pass,39,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testTextOnlyPojo_result_L179_P_65/slice.log,
testTextOnlyPojo_result_L180_P_66,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest::testTextOnlyPojo,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest,testTextOnlyPojo,result,180,Virtual_Pass,39,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testTextOnlyPojo_result_L180_P_66/slice.log,
testTextOnlyPojo_result_L181_P_67,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest::testTextOnlyPojo,com.fasterxml.jackson.dataformat.xml.misc.TextValueTest,testTextOnlyPojo,result,181,Virtual_Pass,39,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testTextOnlyPojo_result_L181_P_67/slice.log,
testSimpleStringBean_result_L108_P_68,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleStringBean,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleStringBean,result,108,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleStringBean_result_L108_P_68/slice.log,
testSimpleStringBean_result_L109_P_69,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleStringBean,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleStringBean,result,109,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleStringBean_result_L109_P_69/slice.log,
testSimpleStringBean_result_L117_P_70,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleStringBean,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleStringBean,result,117,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleStringBean_result_L117_P_70/slice.log,
testSimpleStringBean_result_L118_P_71,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleStringBean,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleStringBean,result,118,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleStringBean_result_L118_P_71/slice.log,
testSimpleIntBean_result_L130_P_72,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleIntBean,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleIntBean,result,130,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleIntBean_result_L130_P_72/slice.log,
testSimpleIntBean_result_L131_P_73,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleIntBean,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleIntBean,result,131,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleIntBean_result_L131_P_73/slice.log,
testSimpleMap_result_L147_P_74,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleMap,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleMap,result,147,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleMap_result_L147_P_74/slice.log,
testSimpleMap_result_L148_P_75,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation::testSimpleMap,com.fasterxml.jackson.dataformat.xml.ser.TestIndentation,testSimpleMap,result,148,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testSimpleMap_result_L148_P_75/slice.log,
testNakedMap_result_L209_P_76,com.fasterxml.jackson.dataformat.xml.ser.TestSerialization::testNakedMap,com.fasterxml.jackson.dataformat.xml.ser.TestSerialization,testNakedMap,result,209,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testNakedMap_result_L209_P_76/slice.log,
testNakedMap_result_L211_P_77,com.fasterxml.jackson.dataformat.xml.ser.TestSerialization::testNakedMap,com.fasterxml.jackson.dataformat.xml.ser.TestSerialization,testNakedMap,result,211,Virtual_Pass,36,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testNakedMap_result_L211_P_77/slice.log,
testIssue42_result_L88_P_78,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom::testIssue42,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom,testIssue42,result,88,Virtual_Pass,38,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testIssue42_result_L88_P_78/slice.log,
testIssue42_result_L89_P_79,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom::testIssue42,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom,testIssue42,result,89,Virtual_Pass,42,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testIssue42_result_L89_P_79/slice.log,
testIssue42_result_L90_P_80,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom::testIssue42,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom,testIssue42,result,90,Virtual_Pass,43,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testIssue42_result_L90_P_80/slice.log,
testIssue42_result_L91_P_81,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom::testIssue42,com.fasterxml.jackson.dataformat.xml.ser.TestSerializerCustom,testIssue42,result,91,Virtual_Pass,43,/home/saglam84/SFL_Slicing/projects/ResearchQ_PL2/resQ_outputs/work/JacksonXml_1b/step2_slicing/_slicer4j_passed/testIssue42_result_L91_P_81/slice.log,
