statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S904,1,0,3,51,0.5
S905,1,0,3,51,0.5
S906,1,0,3,51,0.5
S907,1,0,3,51,0.5
S908,1,0,3,51,0.5
S909,1,0,3,51,0.5
S910,1,0,3,51,0.5
S911,1,0,3,51,0.5
S912,1,0,3,51,0.5
S913,1,0,3,51,0.5
S914,1,0,3,51,0.5
S915,1,0,2,52,0.57735
S916,1,0,2,52,0.57735
S917,1,0,2,52,0.57735
S918,1,0,2,52,0.57735
S919,1,0,2,52,0.57735
S920,1,0,2,52,0.57735
S921,1,0,3,51,0.5
S922,1,0,3,51,0.5
S923,1,0,3,51,0.5
S924,1,0,3,51,0.5
S925,1,0,3,51,0.5
S926,1,0,3,51,0.5
S927,1,0,3,51,0.5
S928,1,0,3,51,0.5
S929,1,0,3,51,0.5
S930,1,0,3,51,0.5
S931,1,0,3,51,0.5
S932,1,0,3,51,0.5
S933,1,0,3,51,0.5
S934,1,0,3,51,0.5
S935,1,0,3,51,0.5
S936,1,0,3,51,0.5
S937,1,0,3,51,0.5
S938,1,0,3,51,0.5
S939,1,0,3,51,0.5
S940,1,0,3,51,0.5
S941,1,0,3,51,0.5
S942,1,0,3,51,0.5
S943,1,0,3,51,0.5
S944,1,0,3,51,0.5
S945,0,1,2,52,0.0
S946,1,0,3,51,0.5
S947,1,0,3,51,0.5
S948,1,0,3,51,0.5
S949,1,0,3,51,0.5
S950,1,0,3,51,0.5
S951,1,0,3,51,0.5
S952,1,0,3,51,0.5
S953,1,0,3,51,0.5
S954,1,0,3,51,0.5
S955,1,0,3,51,0.5
S956,1,0,3,51,0.5
S957,1,0,3,51,0.5
S958,1,0,3,51,0.5
S959,1,0,3,51,0.5
S960,1,0,3,51,0.5
S961,1,0,3,51,0.5
S962,1,0,3,51,0.5
S963,1,0,3,51,0.5
S964,1,0,3,51,0.5
S965,1,0,3,51,0.5
S966,1,0,3,51,0.5
S967,1,0,3,51,0.5
S968,1,0,3,51,0.5
S969,1,0,3,51,0.5
S970,1,0,3,51,0.5
S971,1,0,3,51,0.5
S972,1,0,3,51,0.5
S973,1,0,3,51,0.5
S974,1,0,3,51,0.5
S975,1,0,2,52,0.57735
S976,1,0,3,51,0.5
S977,1,0,3,51,0.5
S978,1,0,3,51,0.5
S979,1,0,3,51,0.5
S980,1,0,3,51,0.5
S981,1,0,3,51,0.5
S982,1,0,3,51,0.5
S983,1,0,3,51,0.5
S984,1,0,3,51,0.5
S985,1,0,3,51,0.5
S986,1,0,3,51,0.5
S987,1,0,3,51,0.5
S988,1,0,3,51,0.5
S989,1,0,3,51,0.5
S990,1,0,2,52,0.57735
S991,1,0,2,52,0.57735
S992,1,0,2,52,0.57735
S993,1,0,2,52,0.57735
S994,1,0,2,52,0.57735
S995,1,0,2,52,0.57735
S996,1,0,2,52,0.57735
S997,1,0,3,51,0.5
S998,1,0,3,51,0.5
S999,1,0,3,51,0.5
S1000,1,0,3,51,0.5
S1001,1,0,3,51,0.5
S1002,1,0,3,51,0.5
S1003,1,0,3,51,0.5
S1004,1,0,3,51,0.5
S1005,1,0,3,51,0.5
S1006,1,0,3,51,0.5
S1007,1,0,3,51,0.5
S1008,1,0,3,51,0.5
S1009,1,0,2,52,0.57735
S1010,1,0,2,52,0.57735
S1011,1,0,2,52,0.57735
S1012,1,0,1,53,0.707107
S1013,1,0,2,52,0.57735
S1014,1,0,2,52,0.57735
S1015,1,0,2,52,0.57735
S1016,1,0,2,52,0.57735
S1017,1,0,2,52,0.57735
S1018,1,0,2,52,0.57735
S1019,1,0,2,52,0.57735
S1020,1,0,2,52,0.57735
S1021,1,0,2,52,0.57735
S1022,1,0,2,52,0.57735
S1023,1,0,2,52,0.57735
S1024,1,0,2,52,0.57735
S1025,1,0,2,52,0.57735
S1026,1,0,2,52,0.57735
S1027,1,0,2,52,0.57735
S1028,1,0,2,52,0.57735
S1029,1,0,2,52,0.57735
S1030,1,0,2,52,0.57735
S1031,1,0,2,52,0.57735
S1032,1,0,2,52,0.57735
S1033,1,0,2,52,0.57735
S1034,1,0,2,52,0.57735
S1035,1,0,2,52,0.57735
S1036,1,0,2,52,0.57735
S1037,1,0,2,52,0.57735
S1038,1,0,2,52,0.57735
S1039,1,0,2,52,0.57735
S1040,1,0,2,52,0.57735
S1041,1,0,2,52,0.57735
S1042,1,0,2,52,0.57735
S1043,1,0,2,52,0.57735
S1044,1,0,2,52,0.57735
S1045,1,0,2,52,0.57735
S1046,1,0,2,52,0.57735
S1047,1,0,2,52,0.57735
S1048,1,0,2,52,0.57735
S1049,1,0,2,52,0.57735
S1050,1,0,2,52,0.57735
S1051,1,0,2,52,0.57735
S1052,1,0,2,52,0.57735
S1053,1,0,2,52,0.57735
S1054,1,0,3,51,0.5
S1055,1,0,3,51,0.5
S1056,1,0,3,51,0.5
S1057,1,0,3,51,0.5
S1058,1,0,3,51,0.5
S1059,1,0,3,51,0.5
S1060,1,0,3,51,0.5
S1061,1,0,3,51,0.5
S1062,1,0,3,51,0.5
S1063,1,0,3,51,0.5
S1064,1,0,3,51,0.5
S1065,1,0,3,51,0.5
S1066,1,0,3,51,0.5
S1067,1,0,3,51,0.5
S1068,1,0,3,51,0.5
S1069,1,0,3,51,0.5
S1070,1,0,3,51,0.5
S1071,1,0,3,51,0.5
S1072,1,0,3,51,0.5
S1073,1,0,3,51,0.5
S1074,1,0,3,51,0.5
S1075,1,0,3,51,0.5
S1076,1,0,3,51,0.5
S1077,1,0,3,51,0.5
S1078,1,0,3,51,0.5
S1079,1,0,3,51,0.5
S1080,1,0,3,51,0.5
S1081,1,0,3,51,0.5
S1082,1,0,3,51,0.5
S1083,1,0,3,51,0.5
S1084,1,0,3,51,0.5
S1085,1,0,3,51,0.5
S1086,1,0,3,51,0.5
S1087,1,0,3,51,0.5
S1088,1,0,3,51,0.5
S1089,1,0,3,51,0.5
S1090,1,0,3,51,0.5
S1091,1,0,3,51,0.5
S1092,1,0,3,51,0.5
S1093,1,0,3,51,0.5
S1094,1,0,3,51,0.5
S1095,1,0,3,51,0.5
S1096,1,0,3,51,0.5
S1097,1,0,3,51,0.5
S1098,1,0,3,51,0.5
S1099,1,0,3,51,0.5
S1100,1,0,3,51,0.5
S1101,1,0,3,51,0.5
S1102,1,0,3,51,0.5
S1103,1,0,3,51,0.5
S1104,1,0,3,51,0.5
S1105,1,0,2,52,0.57735
S1106,1,0,3,51,0.5
S1107,0,1,25,29,0.0
S1108,0,1,25,29,0.0
S1109,0,1,25,29,0.0
S1110,0,1,12,42,0.0
S1111,0,1,12,42,0.0
S1112,0,1,12,42,0.0
S1113,0,1,5,49,0.0
S1114,0,1,9,45,0.0
S1115,0,1,9,45,0.0
S1116,0,1,9,45,0.0
S1117,0,1,9,45,0.0
S1118,0,1,9,45,0.0
S1119,0,1,9,45,0.0
S1120,0,1,9,45,0.0
S1121,0,1,23,31,0.0
S1122,0,1,23,31,0.0
S1123,0,1,23,31,0.0
S1124,0,1,23,31,0.0
S1125,0,1,23,31,0.0
S1126,0,1,23,31,0.0
S1127,0,1,23,31,0.0
S1128,0,1,23,31,0.0
S1129,0,1,23,31,0.0
S1130,0,1,2,52,0.0
S1131,0,1,23,31,0.0
S1132,0,1,23,31,0.0
S1133,0,1,23,31,0.0
S1134,0,1,23,31,0.0
S1135,1,0,9,45,0.316228
S1136,1,0,9,45,0.316228
S1137,1,0,9,45,0.316228
S1138,1,0,9,45,0.316228
S1139,1,0,7,47,0.353553
S1140,1,0,9,45,0.316228
S1141,1,0,9,45,0.316228
S1142,1,0,9,45,0.316228
S1143,1,0,9,45,0.316228
S1144,1,0,3,51,0.5
S1145,1,0,3,51,0.5
S1146,1,0,3,51,0.5
S1147,1,0,3,51,0.5
S1148,1,0,3,51,0.5
S1149,0,1,23,31,0.0
S1150,0,1,2,52,0.0
S1151,0,1,2,52,0.0
S1152,0,1,2,52,0.0
S1153,0,1,2,52,0.0
S1154,0,1,2,52,0.0
S1155,0,1,2,52,0.0
S1156,0,1,23,31,0.0
S1157,0,1,23,31,0.0
S1158,0,1,23,31,0.0
S1159,0,1,23,31,0.0
S1160,0,1,23,31,0.0
S1161,0,1,23,31,0.0
S1162,0,1,3,51,0.0
S1163,0,1,23,31,0.0
S1164,0,1,23,31,0.0
S1165,0,1,23,31,0.0
S1166,0,1,23,31,0.0
S1167,0,1,23,31,0.0
S1168,0,1,23,31,0.0
S1169,0,1,23,31,0.0
S1170,0,1,23,31,0.0
S1171,0,1,23,31,0.0
S1172,0,1,23,31,0.0
S1173,0,1,23,31,0.0
S1174,0,1,23,31,0.0
S1175,0,1,3,51,0.0
S1176,0,1,3,51,0.0
S1177,0,1,3,51,0.0
S1178,0,1,23,31,0.0
S1179,0,1,16,38,0.0
S1180,0,1,16,38,0.0
S1181,0,1,16,38,0.0
S1182,0,1,16,38,0.0
S1183,0,1,16,38,0.0
S1184,0,1,10,44,0.0
S1185,0,1,10,44,0.0
S1186,0,1,10,44,0.0
S1187,0,1,16,38,0.0
S1188,0,1,16,38,0.0
S1189,0,1,16,38,0.0
S1190,0,1,16,38,0.0
S1191,0,1,16,38,0.0
S1192,0,1,16,38,0.0
S1193,0,1,2,52,0.0
S1194,0,1,1,53,0.0
S1195,0,1,16,38,0.0
S1196,0,1,4,50,0.0
S1197,0,1,4,50,0.0
S1198,0,1,4,50,0.0
S1199,0,1,4,50,0.0
S1200,0,1,4,50,0.0
S1201,0,1,4,50,0.0
S1202,0,1,16,38,0.0
S1203,0,1,2,52,0.0
S1204,0,1,1,53,0.0
S1205,0,1,16,38,0.0
S1206,0,1,1,53,0.0
S1207,0,1,1,53,0.0
S1208,0,1,16,38,0.0
S1209,0,1,2,52,0.0
S1210,0,1,2,52,0.0
S1211,0,1,2,52,0.0
S1212,0,1,2,52,0.0
S1213,0,1,1,53,0.0
S1214,0,1,2,52,0.0
S1215,0,1,2,52,0.0
S1216,0,1,2,52,0.0
S1217,0,1,2,52,0.0
S1218,0,1,2,52,0.0
S1219,0,1,2,52,0.0
S1220,0,1,2,52,0.0
S1221,0,1,2,52,0.0
S1222,0,1,2,52,0.0
S1223,0,1,2,52,0.0
S1224,0,1,2,52,0.0
S1225,0,1,1,53,0.0
S1226,0,1,1,53,0.0
S1227,0,1,1,53,0.0
S1228,0,1,1,53,0.0
S1229,0,1,1,53,0.0
S1230,0,1,1,53,0.0
S1231,0,1,1,53,0.0
S1232,0,1,1,53,0.0
S1233,0,1,1,53,0.0
S1234,0,1,1,53,0.0
S1235,0,1,1,53,0.0
S1236,0,1,1,53,0.0
S1237,0,1,1,53,0.0
S1238,0,1,1,53,0.0
S1239,0,1,1,53,0.0
S1240,0,1,1,53,0.0
S1241,0,1,1,53,0.0
S1242,0,1,1,53,0.0
S1243,0,1,1,53,0.0
S1244,0,1,2,52,0.0
S1245,0,1,2,52,0.0
S1246,0,1,2,52,0.0
S1247,0,1,2,52,0.0
S1248,0,1,1,53,0.0
S1249,0,1,1,53,0.0
S1250,0,1,1,53,0.0
S1251,0,1,1,53,0.0
S1252,1,0,23,31,0.204124
S1253,1,0,23,31,0.204124
S1254,1,0,21,33,0.213201
S1255,1,0,21,33,0.213201
S1256,1,0,21,33,0.213201
S1257,0,1,3,51,0.0
S1258,1,0,11,43,0.288675
S1259,0,1,14,40,0.0
S1260,0,1,14,40,0.0
S1261,0,1,2,52,0.0
S1262,0,1,2,52,0.0
S1263,0,1,2,52,0.0
S1264,0,1,2,52,0.0
S1265,0,1,2,52,0.0
S1266,0,1,2,52,0.0
S1267,0,1,2,52,0.0
S1268,0,1,1,53,0.0
S1269,0,1,2,52,0.0
S1270,0,1,1,53,0.0
S1271,0,1,2,52,0.0
S1272,0,1,1,53,0.0
S1273,0,1,2,52,0.0
S1274,0,1,1,53,0.0
S1275,0,1,2,52,0.0
S1276,0,1,1,53,0.0
S1277,0,1,1,53,0.0
S1278,0,1,10,44,0.0
S1279,0,1,10,44,0.0
S1280,0,1,3,51,0.0
S1281,0,1,7,47,0.0
S1282,0,1,3,51,0.0
S1283,0,1,4,50,0.0
S1284,0,1,2,52,0.0
S1285,0,1,2,52,0.0
S1286,0,1,2,52,0.0
S1287,0,1,2,52,0.0
S1288,0,1,2,52,0.0
S1289,0,1,1,53,0.0
S1290,0,1,1,53,0.0
S1291,0,1,1,53,0.0
S1292,0,1,3,51,0.0
S1293,0,1,3,51,0.0
S1294,0,1,1,53,0.0
S1295,0,1,2,52,0.0
S1296,0,1,1,53,0.0
S1297,0,1,1,53,0.0
S1298,0,1,1,53,0.0
S1299,0,1,10,44,0.0
S1300,0,1,10,44,0.0
S1301,0,1,1,53,0.0
S1302,0,1,1,53,0.0
S1303,0,1,9,45,0.0
S1304,0,1,9,45,0.0
S1305,0,1,10,44,0.0
S1306,0,1,10,44,0.0
S1307,0,1,10,44,0.0
S1308,0,1,2,52,0.0
S1309,0,1,2,52,0.0
S1310,0,1,2,52,0.0
S1311,0,1,2,52,0.0
S1312,0,1,2,52,0.0
S1313,0,1,2,52,0.0
S1314,0,1,2,52,0.0
S1315,0,1,2,52,0.0
S1316,0,1,2,52,0.0
S1317,0,1,2,52,0.0
S1318,0,1,2,52,0.0
S1319,0,1,2,52,0.0
S1320,0,1,2,52,0.0
S1321,0,1,2,52,0.0
S1322,0,1,2,52,0.0
S1323,0,1,2,52,0.0
S1324,0,1,2,52,0.0
S1325,0,1,2,52,0.0
S1326,0,1,2,52,0.0
S1327,0,1,2,52,0.0
S1328,0,1,2,52,0.0
S1329,0,1,2,52,0.0
S1330,0,1,2,52,0.0
S1331,0,1,2,52,0.0
S1332,0,1,2,52,0.0
S1333,0,1,2,52,0.0
S1334,0,1,2,52,0.0
S1335,0,1,2,52,0.0
S1336,0,1,2,52,0.0
S1337,0,1,16,38,0.0
S1338,0,1,16,38,0.0
S1339,0,1,2,52,0.0
S1340,0,1,16,38,0.0
S1341,0,1,15,39,0.0
S1342,0,1,1,53,0.0
S1343,0,1,15,39,0.0
S1344,0,1,15,39,0.0
S1345,0,1,15,39,0.0
S1346,0,1,15,39,0.0
S1347,0,1,15,39,0.0
S1348,0,1,4,50,0.0
S1349,0,1,3,51,0.0
S1350,0,1,3,51,0.0
S1351,0,1,3,51,0.0
S1352,0,1,3,51,0.0
S1353,0,1,3,51,0.0
S1354,0,1,3,51,0.0
S1355,0,1,3,51,0.0
S1356,0,1,3,51,0.0
S1357,0,1,3,51,0.0
S1358,0,1,3,51,0.0
S1359,0,1,3,51,0.0
S1360,0,1,3,51,0.0
S1361,0,1,3,51,0.0
S1362,0,1,3,51,0.0
S1363,0,1,3,51,0.0
S1364,0,1,3,51,0.0
S1365,0,1,3,51,0.0
S1366,0,1,3,51,0.0
S1367,0,1,3,51,0.0
S1368,0,1,3,51,0.0
S1369,0,1,3,51,0.0
S1370,0,1,3,51,0.0
S1371,0,1,3,51,0.0
S1372,0,1,3,51,0.0
S1373,0,1,3,51,0.0
S1374,0,1,3,51,0.0
S1375,0,1,3,51,0.0
S1376,0,1,3,51,0.0
S1377,0,1,3,51,0.0
S1378,0,1,3,51,0.0
S1379,0,1,3,51,0.0
S1380,0,1,3,51,0.0
S1381,0,1,3,51,0.0
S1382,0,1,3,51,0.0
S1383,0,1,3,51,0.0
S1384,0,1,3,51,0.0
S1385,0,1,3,51,0.0
S1386,0,1,3,51,0.0
S1387,0,1,3,51,0.0
S1388,0,1,3,51,0.0
S1389,0,1,3,51,0.0
S1390,0,1,3,51,0.0
S1391,0,1,3,51,0.0
S1392,0,1,3,51,0.0
S1393,0,1,3,51,0.0
S1394,0,1,3,51,0.0
S1395,0,1,3,51,0.0
S1396,0,1,3,51,0.0
S1397,0,1,3,51,0.0
S1398,0,1,3,51,0.0
S1399,0,1,3,51,0.0
S1400,0,1,3,51,0.0
S1401,0,1,3,51,0.0
S1402,0,1,3,51,0.0
S1403,0,1,3,51,0.0
S1404,0,1,3,51,0.0
S1405,0,1,3,51,0.0
S1406,0,1,3,51,0.0
S1407,0,1,3,51,0.0
S1408,0,1,3,51,0.0
S1409,0,1,3,51,0.0
S1410,0,1,3,51,0.0
S1411,0,1,3,51,0.0
S1412,0,1,3,51,0.0
S1413,0,1,3,51,0.0
S1414,0,1,3,51,0.0
S1415,0,1,3,51,0.0
S1416,0,1,3,51,0.0
S1417,0,1,3,51,0.0
S1418,0,1,3,51,0.0
S1419,0,1,3,51,0.0
S1420,0,1,4,50,0.0
S1421,0,1,1,53,0.0
S1422,0,1,3,51,0.0
S1423,0,1,3,51,0.0
S1424,0,1,1,53,0.0
S1425,0,1,1,53,0.0
S1426,0,1,3,51,0.0
S1427,0,1,8,46,0.0
S1428,0,1,7,47,0.0
S1429,0,1,7,47,0.0
S1430,0,1,7,47,0.0
S1431,0,1,7,47,0.0
S1432,0,1,7,47,0.0
S1433,0,1,7,47,0.0
S1434,0,1,5,49,0.0
S1435,0,1,7,47,0.0
S1436,0,1,7,47,0.0
S1437,0,1,3,51,0.0
S1438,0,1,4,50,0.0
S1439,0,1,7,47,0.0
S1440,0,1,7,47,0.0
S1441,0,1,7,47,0.0
S1442,0,1,7,47,0.0
S1443,0,1,7,47,0.0
S1444,0,1,7,47,0.0
S1445,0,1,1,53,0.0
S1446,0,1,7,47,0.0
S1447,0,1,7,47,0.0
S1448,0,1,7,47,0.0
S1449,0,1,7,47,0.0
S1450,0,1,7,47,0.0
S1451,0,1,7,47,0.0
S1452,0,1,7,47,0.0
S1453,0,1,7,47,0.0
S1454,0,1,7,47,0.0
S1455,0,1,7,47,0.0
S1456,0,1,7,47,0.0
S1457,0,1,3,51,0.0
S1458,0,1,7,47,0.0
S1459,0,1,1,53,0.0
S1460,0,1,7,47,0.0
S1461,0,1,7,47,0.0
S1462,0,1,7,47,0.0
S1463,0,1,7,47,0.0
S1464,0,1,7,47,0.0
S1465,0,1,3,51,0.0
S1466,0,1,2,52,0.0
S1467,0,1,6,48,0.0
S1468,0,1,4,50,0.0
S1469,0,1,6,48,0.0
S1470,0,1,6,48,0.0
S1471,0,1,6,48,0.0
S1472,0,1,6,48,0.0
S1473,0,1,6,48,0.0
S1474,0,1,6,48,0.0
S1475,0,1,6,48,0.0
S1476,0,1,6,48,0.0
S1477,0,1,6,48,0.0
S1478,0,1,6,48,0.0
S1479,0,1,6,48,0.0
S1480,0,1,6,48,0.0
S1481,0,1,6,48,0.0
S1482,0,1,6,48,0.0
S1483,0,1,6,48,0.0
S1484,0,1,5,49,0.0
S1485,0,1,5,49,0.0
S1486,0,1,5,49,0.0
S1487,0,1,5,49,0.0
S1488,0,1,5,49,0.0
S1489,0,1,5,49,0.0
S1490,0,1,5,49,0.0
S1491,0,1,5,49,0.0
S1492,0,1,5,49,0.0
S1493,0,1,5,49,0.0
S1494,0,1,5,49,0.0
S1495,0,1,5,49,0.0
S1496,0,1,4,50,0.0
S1497,0,1,4,50,0.0
S1498,0,1,4,50,0.0
S1499,0,1,4,50,0.0
S1500,0,1,4,50,0.0
S1501,0,1,4,50,0.0
S1502,0,1,4,50,0.0
S1503,0,1,2,52,0.0
S1504,0,1,1,53,0.0
S1505,0,1,2,52,0.0
S1506,0,1,2,52,0.0
S1507,0,1,1,53,0.0
S1508,0,1,1,53,0.0
S1509,0,1,5,49,0.0
S1510,0,1,2,52,0.0
S1511,0,1,2,52,0.0
S1512,0,1,5,49,0.0
S1513,0,1,5,49,0.0
S1514,0,1,7,47,0.0
S1515,0,1,7,47,0.0
S1516,0,1,2,52,0.0
S1517,0,1,7,47,0.0
S1518,0,1,7,47,0.0
S1519,0,1,7,47,0.0
S1520,0,1,7,47,0.0
S1521,0,1,7,47,0.0
S1522,0,1,7,47,0.0
S1523,0,1,7,47,0.0
S1524,0,1,7,47,0.0
S1525,0,1,7,47,0.0
S1526,0,1,7,47,0.0
S1527,0,1,7,47,0.0
S1528,0,1,7,47,0.0
S1529,0,1,7,47,0.0
S1530,0,1,7,47,0.0
S1531,0,1,3,51,0.0
S1532,0,1,4,50,0.0
S1533,0,1,1,53,0.0
S1534,0,1,3,51,0.0
S1535,0,1,7,47,0.0
S1536,0,1,7,47,0.0
S1537,0,1,7,47,0.0
S1538,0,1,2,52,0.0
S1539,0,1,2,52,0.0
S1540,0,1,7,47,0.0
S1541,0,1,2,52,0.0
S1542,0,1,2,52,0.0
S1543,0,1,7,47,0.0
S1544,0,1,7,47,0.0
S1545,0,1,7,47,0.0
S1546,0,1,7,47,0.0
S1547,0,1,7,47,0.0
S1548,0,1,1,53,0.0
S1549,0,1,2,52,0.0
S1550,0,1,7,47,0.0
S1551,0,1,1,53,0.0
S1552,0,1,6,48,0.0
S1553,0,1,6,48,0.0
S1554,0,1,6,48,0.0
S1555,0,1,6,48,0.0
S1556,0,1,6,48,0.0
S1557,0,1,7,47,0.0
S1558,0,1,7,47,0.0
S1559,0,1,7,47,0.0
S1560,0,1,7,47,0.0
S1561,0,1,7,47,0.0
S1562,0,1,7,47,0.0
S1563,0,1,7,47,0.0
S1564,0,1,7,47,0.0
S1565,0,1,5,49,0.0
S1566,0,1,7,47,0.0
S1567,0,1,7,47,0.0
S1568,0,1,7,47,0.0
S1569,0,1,7,47,0.0
S1570,0,1,7,47,0.0
S1571,0,1,8,46,0.0
S1572,0,1,8,46,0.0
S1573,0,1,8,46,0.0
S1574,0,1,7,47,0.0
S1575,0,1,6,48,0.0
S1576,0,1,1,53,0.0
S1577,0,1,5,49,0.0
S1578,0,1,7,47,0.0
S1579,0,1,2,52,0.0
S1580,0,1,7,47,0.0
S1581,0,1,2,52,0.0
S1582,0,1,7,47,0.0
S1583,0,1,2,52,0.0
S1584,0,1,7,47,0.0
S1585,0,1,2,52,0.0
S1586,0,1,17,37,0.0
S1587,0,1,17,37,0.0
S1588,0,1,17,37,0.0
S1589,0,1,17,37,0.0
S1590,0,1,17,37,0.0
S1591,0,1,17,37,0.0
S1592,0,1,17,37,0.0
S1593,0,1,17,37,0.0
S1594,0,1,3,51,0.0
S1595,0,1,3,51,0.0
S1596,0,1,3,51,0.0
S1597,0,1,3,51,0.0
S1598,0,1,3,51,0.0
S1599,0,1,3,51,0.0
S1600,0,1,3,51,0.0
S1601,0,1,6,48,0.0
S1602,0,1,6,48,0.0
S1603,0,1,6,48,0.0
S1604,0,1,6,48,0.0
S1605,0,1,6,48,0.0
S1606,0,1,6,48,0.0
S1607,0,1,1,53,0.0
S1608,0,1,6,48,0.0
S1609,0,1,6,48,0.0
S1610,0,1,8,46,0.0
S1611,0,1,8,46,0.0
S1612,0,1,8,46,0.0
S1613,0,1,1,53,0.0
S1614,0,1,2,52,0.0
S1615,0,1,2,52,0.0
S1616,0,1,2,52,0.0
S1617,0,1,2,52,0.0
S1618,0,1,2,52,0.0
S1619,0,1,2,52,0.0
S1620,0,1,2,52,0.0
S1621,0,1,2,52,0.0
S1622,0,1,2,52,0.0
S1623,0,1,2,52,0.0
S1624,0,1,2,52,0.0
S1625,0,1,2,52,0.0
S1626,0,1,2,52,0.0
S1627,0,1,2,52,0.0
S1628,0,1,2,52,0.0
S1629,0,1,2,52,0.0
S1630,0,1,2,52,0.0
S1631,0,1,2,52,0.0
S1632,0,1,2,52,0.0
S1633,0,1,2,52,0.0
S1634,0,1,2,52,0.0
S1635,0,1,2,52,0.0
S1636,0,1,2,52,0.0
S1637,0,1,2,52,0.0
S1638,0,1,2,52,0.0
S1639,0,1,2,52,0.0
S1640,0,1,2,52,0.0
S1641,0,1,2,52,0.0
S1642,0,1,2,52,0.0
S1643,0,1,2,52,0.0
S1644,0,1,2,52,0.0
S1645,0,1,2,52,0.0
S1646,0,1,2,52,0.0
S1647,0,1,2,52,0.0
S1648,0,1,2,52,0.0
S1649,0,1,2,52,0.0
S1650,0,1,2,52,0.0
S1651,0,1,2,52,0.0
S1652,0,1,2,52,0.0
S1653,0,1,2,52,0.0
S1654,0,1,2,52,0.0
S1655,0,1,2,52,0.0
S1656,0,1,2,52,0.0
S1657,0,1,2,52,0.0
S1658,0,1,2,52,0.0
S1659,0,1,2,52,0.0
S1660,0,1,2,52,0.0
S1661,0,1,2,52,0.0
S1662,0,1,2,52,0.0
S1663,0,1,2,52,0.0
S1664,0,1,2,52,0.0
S1665,0,1,2,52,0.0
S1666,0,1,2,52,0.0
S1667,0,1,2,52,0.0
S1668,0,1,2,52,0.0
S1669,0,1,2,52,0.0
S1670,0,1,2,52,0.0
S1671,0,1,2,52,0.0
S1672,0,1,2,52,0.0
S1673,0,1,2,52,0.0
S1674,0,1,2,52,0.0
S1675,0,1,2,52,0.0
S1676,0,1,2,52,0.0
S1677,0,1,2,52,0.0
S1678,0,1,2,52,0.0
S1679,0,1,2,52,0.0
S1680,0,1,16,38,0.0
S1681,0,1,8,46,0.0
S1682,0,1,8,46,0.0
S1683,0,1,8,46,0.0
S1684,0,1,8,46,0.0
S1685,0,1,8,46,0.0
S1686,0,1,8,46,0.0
S1687,0,1,7,47,0.0
S1688,0,1,7,47,0.0
S1689,0,1,7,47,0.0
S1690,0,1,7,47,0.0
S1691,0,1,1,53,0.0
S1692,0,1,1,53,0.0
S1693,0,1,1,53,0.0
S1694,0,1,1,53,0.0
S1695,0,1,1,53,0.0
S1696,0,1,1,53,0.0
S1697,0,1,1,53,0.0
S1698,0,1,1,53,0.0
S1699,0,1,1,53,0.0
S1700,0,1,1,53,0.0
S1701,0,1,1,53,0.0
S1702,0,1,2,52,0.0
S1703,0,1,2,52,0.0
S1704,0,1,2,52,0.0
S1705,0,1,1,53,0.0
S1706,0,1,2,52,0.0
S1707,0,1,2,52,0.0
S1708,0,1,1,53,0.0
S1709,0,1,1,53,0.0
S1710,0,1,1,53,0.0
S1711,0,1,1,53,0.0
S1712,0,1,1,53,0.0
S1713,0,1,1,53,0.0
S1714,0,1,3,51,0.0
S1715,0,1,3,51,0.0
S1716,0,1,3,51,0.0
S1717,0,1,3,51,0.0
S1718,0,1,3,51,0.0
S1719,0,1,3,51,0.0
S1720,0,1,3,51,0.0
S1721,0,1,3,51,0.0
S1722,0,1,3,51,0.0
S1723,0,1,3,51,0.0
S1724,0,1,3,51,0.0
S1725,0,1,3,51,0.0
S1726,0,1,3,51,0.0
S1727,0,1,3,51,0.0
S1728,0,1,3,51,0.0
S1729,0,1,3,51,0.0
S1730,0,1,3,51,0.0
S1731,0,1,3,51,0.0
S1732,0,1,3,51,0.0
S1733,0,1,3,51,0.0
S1734,0,1,3,51,0.0
S1735,0,1,3,51,0.0
S1736,0,1,22,32,0.0
S1737,0,1,21,33,0.0
S1738,0,1,22,32,0.0
S1739,0,1,22,32,0.0
S1740,0,1,22,32,0.0
S1741,0,1,12,42,0.0
S1742,0,1,22,32,0.0
S1743,0,1,12,42,0.0
S1744,0,1,22,32,0.0
S1745,0,1,16,38,0.0
S1746,0,1,1,53,0.0
S1747,0,1,1,53,0.0
S1748,0,1,1,53,0.0
S1749,0,1,1,53,0.0
S1750,0,1,1,53,0.0
S1751,0,1,1,53,0.0
S1752,0,1,1,53,0.0
S1753,0,1,22,32,0.0
S1754,0,1,21,33,0.0
S1755,0,1,15,39,0.0
S1756,0,1,15,39,0.0
S1757,0,1,21,33,0.0
S1758,0,1,15,39,0.0
S1759,0,1,15,39,0.0
S1760,0,1,15,39,0.0
S1761,0,1,16,38,0.0
S1762,0,1,1,53,0.0
S1763,0,1,1,53,0.0
S1764,0,1,1,53,0.0
S1765,0,1,1,53,0.0
S1766,0,1,1,53,0.0
S1767,0,1,1,53,0.0
S1768,0,1,1,53,0.0
S1769,0,1,22,32,0.0
S1770,0,1,7,47,0.0
S1771,0,1,1,53,0.0
S1772,0,1,7,47,0.0
S1773,0,1,15,39,0.0
S1774,0,1,22,32,0.0
S1775,0,1,15,39,0.0
S1776,0,1,15,39,0.0
