statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S922,0,1,17,149,0.0
S923,1,0,17,149,0.235702
S924,0,1,17,149,0.0
S925,0,1,16,150,0.0
S926,0,1,16,150,0.0
S927,0,1,16,150,0.0
S928,0,1,16,150,0.0
S929,0,1,16,150,0.0
S930,0,1,16,150,0.0
S931,0,1,16,150,0.0
S932,0,1,16,150,0.0
S933,1,0,17,149,0.235702
S934,0,1,1,165,0.0
S935,0,1,1,165,0.0
S936,0,1,1,165,0.0
S937,0,1,1,165,0.0
S938,0,1,1,165,0.0
S939,0,1,16,150,0.0
S940,0,1,16,150,0.0
S941,0,1,16,150,0.0
S942,0,1,16,150,0.0
S943,0,1,15,151,0.0
S944,0,1,15,151,0.0
S945,0,1,15,151,0.0
S946,0,1,16,150,0.0
S947,0,1,16,150,0.0
S948,1,0,0,166,1.0
S949,1,0,0,166,1.0
S950,1,0,27,139,0.188982
S951,1,0,27,139,0.188982
S952,1,0,27,139,0.188982
S953,1,0,27,139,0.188982
S954,1,0,27,139,0.188982
S955,1,0,28,138,0.185695
S956,1,0,28,138,0.185695
S957,0,1,28,138,0.0
S958,1,0,0,166,1.0
S959,1,0,0,166,1.0
S960,1,0,0,166,1.0
S961,1,0,27,139,0.188982
S962,1,0,27,139,0.188982
S963,1,0,27,139,0.188982
S964,1,0,27,139,0.188982
S965,1,0,27,139,0.188982
S966,1,0,27,139,0.188982
S967,1,0,27,139,0.188982
S968,1,0,27,139,0.188982
S969,1,0,27,139,0.188982
S970,1,0,27,139,0.188982
S971,1,0,27,139,0.188982
S972,1,0,27,139,0.188982
S973,1,0,27,139,0.188982
S974,0,1,27,139,0.0
S975,0,1,27,139,0.0
S976,0,1,27,139,0.0
S977,0,1,27,139,0.0
S978,0,1,4,162,0.0
S979,0,1,27,139,0.0
S980,0,1,27,139,0.0
S981,0,1,27,139,0.0
S982,0,1,27,139,0.0
S983,0,1,27,139,0.0
S984,0,1,2,164,0.0
S985,0,1,2,164,0.0
S986,0,1,27,139,0.0
S987,0,1,27,139,0.0
S988,0,1,27,139,0.0
S989,0,1,27,139,0.0
S990,0,1,27,139,0.0
S991,0,1,27,139,0.0
S992,0,1,1,165,0.0
S993,0,1,1,165,0.0
S994,0,1,1,165,0.0
S995,0,1,63,103,0.0
S996,0,1,63,103,0.0
S997,0,1,63,103,0.0
S998,0,1,63,103,0.0
S999,0,1,63,103,0.0
S1000,0,1,63,103,0.0
S1001,0,1,63,103,0.0
S1002,0,1,63,103,0.0
S1003,0,1,63,103,0.0
S1004,1,0,166,0,0.077382
S1005,1,0,166,0,0.077382
S1006,1,0,117,49,0.092057
S1007,1,0,123,43,0.089803
S1008,0,1,11,155,0.0
S1009,0,1,11,155,0.0
S1010,0,1,11,155,0.0
S1011,0,1,11,155,0.0
S1012,0,1,11,155,0.0
S1013,0,1,5,161,0.0
S1014,0,1,11,155,0.0
S1015,0,1,11,155,0.0
S1016,0,1,11,155,0.0
S1017,0,1,11,155,0.0
S1018,0,1,11,155,0.0
S1019,0,1,11,155,0.0
S1020,0,1,11,155,0.0
S1021,0,1,11,155,0.0
S1022,0,1,11,155,0.0
S1023,0,1,11,155,0.0
S1024,0,1,11,155,0.0
S1025,0,1,11,155,0.0
S1026,0,1,11,155,0.0
S1027,0,1,11,155,0.0
S1028,0,1,11,155,0.0
S1029,0,1,11,155,0.0
S1030,0,1,11,155,0.0
S1031,0,1,11,155,0.0
S1032,0,1,11,155,0.0
S1033,0,1,11,155,0.0
S1034,0,1,11,155,0.0
S1035,0,1,10,156,0.0
S1036,0,1,11,155,0.0
S1037,0,1,11,155,0.0
S1038,0,1,11,155,0.0
S1039,0,1,7,159,0.0
S1040,0,1,6,160,0.0
S1041,0,1,11,155,0.0
S1042,0,1,11,155,0.0
S1043,0,1,7,159,0.0
S1044,0,1,7,159,0.0
S1045,0,1,7,159,0.0
S1046,0,1,1,165,0.0
S1047,0,1,11,155,0.0
S1048,0,1,75,91,0.0
S1049,0,1,75,91,0.0
S1050,0,1,75,91,0.0
S1051,0,1,75,91,0.0
S1052,0,1,52,114,0.0
S1053,0,1,75,91,0.0
S1054,0,1,75,91,0.0
S1055,0,1,75,91,0.0
S1056,0,1,75,91,0.0
S1057,0,1,75,91,0.0
S1058,0,1,75,91,0.0
S1059,0,1,75,91,0.0
S1060,0,1,75,91,0.0
S1061,0,1,75,91,0.0
S1062,0,1,75,91,0.0
S1063,0,1,75,91,0.0
S1064,0,1,75,91,0.0
S1065,0,1,75,91,0.0
S1066,0,1,75,91,0.0
S1067,0,1,75,91,0.0
S1068,0,1,75,91,0.0
S1069,0,1,75,91,0.0
S1070,0,1,75,91,0.0
S1071,0,1,75,91,0.0
S1072,0,1,75,91,0.0
S1073,0,1,75,91,0.0
S1074,0,1,75,91,0.0
S1075,0,1,75,91,0.0
S1076,0,1,75,91,0.0
S1077,0,1,75,91,0.0
S1078,0,1,75,91,0.0
S1079,0,1,75,91,0.0
S1080,0,1,75,91,0.0
S1081,0,1,75,91,0.0
S1082,0,1,75,91,0.0
S1083,1,0,166,0,0.077382
S1084,1,0,166,0,0.077382
S1085,0,1,94,72,0.0
S1086,1,0,88,78,0.106
S1087,0,1,6,160,0.0
S1088,0,1,6,160,0.0
S1089,0,1,6,160,0.0
S1090,0,1,6,160,0.0
S1091,0,1,38,128,0.0
S1092,0,1,38,128,0.0
S1093,0,1,38,128,0.0
S1094,0,1,38,128,0.0
S1095,0,1,43,123,0.0
S1096,0,1,12,154,0.0
S1097,0,1,1,165,0.0
S1098,0,1,43,123,0.0
S1099,0,1,6,160,0.0
S1100,0,1,6,160,0.0
S1101,0,1,5,161,0.0
S1102,0,1,32,134,0.0
S1103,0,1,2,164,0.0
S1104,0,1,1,165,0.0
S1105,0,1,1,165,0.0
S1106,0,1,1,165,0.0
S1107,1,0,166,0,0.077382
S1108,1,0,166,0,0.077382
S1109,0,1,94,72,0.0
S1110,0,1,94,72,0.0
S1111,0,1,6,160,0.0
S1112,0,1,6,160,0.0
S1113,0,1,92,74,0.0
S1114,1,0,88,78,0.106
S1115,0,1,19,147,0.0
S1116,1,0,86,80,0.107211
S1117,1,0,86,80,0.107211
S1118,0,1,38,128,0.0
S1119,0,1,38,128,0.0
S1120,1,0,80,86,0.111111
S1121,0,1,43,123,0.0
S1122,0,1,43,123,0.0
S1123,0,1,19,147,0.0
S1124,0,1,6,160,0.0
S1125,0,1,12,154,0.0
S1126,0,1,12,154,0.0
S1127,0,1,12,154,0.0
S1128,0,1,12,154,0.0
S1129,0,1,12,154,0.0
S1130,0,1,12,154,0.0
S1131,0,1,12,154,0.0
S1132,0,1,12,154,0.0
S1133,0,1,43,123,0.0
S1134,0,1,12,154,0.0
S1135,0,1,12,154,0.0
S1136,0,1,43,123,0.0
S1137,0,1,36,130,0.0
S1138,0,1,36,130,0.0
S1139,0,1,36,130,0.0
S1140,0,1,36,130,0.0
S1141,0,1,43,123,0.0
S1142,0,1,12,154,0.0
S1143,0,1,12,154,0.0
S1144,0,1,32,134,0.0
S1145,0,1,43,123,0.0
S1146,0,1,30,136,0.0
S1147,0,1,20,146,0.0
S1148,0,1,43,123,0.0
S1149,0,1,35,131,0.0
S1150,0,1,4,162,0.0
S1151,0,1,3,163,0.0
S1152,0,1,2,164,0.0
S1153,0,1,9,157,0.0
S1154,0,1,9,157,0.0
S1155,0,1,9,157,0.0
S1156,0,1,9,157,0.0
S1157,0,1,9,157,0.0
S1158,0,1,9,157,0.0
S1159,0,1,9,157,0.0
S1160,0,1,4,162,0.0
S1161,0,1,4,162,0.0
S1162,0,1,2,164,0.0
S1163,0,1,2,164,0.0
S1164,0,1,9,157,0.0
S1165,0,1,2,164,0.0
S1166,0,1,1,165,0.0
S1167,0,1,1,165,0.0
S1168,0,1,1,165,0.0
S1169,0,1,2,164,0.0
S1170,0,1,2,164,0.0
S1171,0,1,1,165,0.0
S1172,0,1,1,165,0.0
S1173,0,1,1,165,0.0
S1174,0,1,1,165,0.0
S1175,0,1,1,165,0.0
S1176,0,1,1,165,0.0
S1177,0,1,1,165,0.0
S1178,0,1,31,135,0.0
S1179,0,1,31,135,0.0
S1180,0,1,31,135,0.0
S1181,0,1,31,135,0.0
S1182,0,1,5,161,0.0
S1183,0,1,31,135,0.0
S1184,0,1,31,135,0.0
S1185,0,1,31,135,0.0
S1186,0,1,31,135,0.0
S1187,0,1,10,156,0.0
S1188,0,1,31,135,0.0
S1189,0,1,31,135,0.0
S1190,0,1,31,135,0.0
S1191,0,1,1,165,0.0
S1192,0,1,1,165,0.0
S1193,0,1,31,135,0.0
S1194,0,1,31,135,0.0
S1195,0,1,1,165,0.0
S1196,0,1,1,165,0.0
S1197,0,1,31,135,0.0
S1198,0,1,9,157,0.0
S1199,0,1,9,157,0.0
S1200,0,1,9,157,0.0
S1201,1,0,129,37,0.087706
S1202,1,0,129,37,0.087706
S1203,1,0,129,37,0.087706
S1204,1,0,129,37,0.087706
S1205,1,0,129,37,0.087706
S1206,1,0,129,37,0.087706
S1207,0,1,1,165,0.0
S1208,0,1,4,162,0.0
S1209,0,1,34,132,0.0
S1210,0,1,33,133,0.0
S1211,1,0,34,132,0.169031
S1212,0,1,4,162,0.0
S1213,1,0,34,132,0.169031
S1214,1,0,5,161,0.408248
S1215,0,1,31,135,0.0
S1216,0,1,31,135,0.0
S1217,0,1,31,135,0.0
S1218,0,1,33,133,0.0
S1219,0,1,4,162,0.0
S1220,0,1,30,136,0.0
S1221,0,1,30,136,0.0
S1222,0,1,30,136,0.0
S1223,0,1,30,136,0.0
S1224,0,1,30,136,0.0
S1225,0,1,31,135,0.0
S1226,0,1,31,135,0.0
S1227,0,1,6,160,0.0
S1228,0,1,31,135,0.0
S1229,0,1,31,135,0.0
S1230,0,1,30,136,0.0
S1231,0,1,30,136,0.0
S1232,0,1,31,135,0.0
S1233,1,0,5,161,0.408248
S1234,1,0,5,161,0.408248
S1235,1,0,5,161,0.408248
S1236,1,0,5,161,0.408248
S1237,1,0,4,162,0.447214
S1238,1,0,4,162,0.447214
S1239,1,0,4,162,0.447214
S1240,1,0,4,162,0.447214
S1241,1,0,5,161,0.408248
S1242,0,1,2,164,0.0
S1243,1,0,4,162,0.447214
S1244,1,0,4,162,0.447214
S1245,0,1,4,162,0.0
S1246,0,1,4,162,0.0
S1247,0,1,7,159,0.0
S1248,0,1,7,159,0.0
S1249,0,1,7,159,0.0
S1250,0,1,7,159,0.0
S1251,0,1,6,160,0.0
S1252,0,1,7,159,0.0
S1253,0,1,7,159,0.0
S1254,1,0,78,88,0.112509
S1255,1,0,78,88,0.112509
S1256,1,0,78,88,0.112509
S1257,1,0,43,123,0.150756
S1258,1,0,41,125,0.154303
S1259,0,1,24,142,0.0
S1260,0,1,24,142,0.0
S1261,0,1,24,142,0.0
S1262,0,1,24,142,0.0
S1263,1,0,43,123,0.150756
S1264,1,0,43,123,0.150756
S1265,1,0,43,123,0.150756
S1266,1,0,43,123,0.150756
S1267,1,0,43,123,0.150756
S1268,1,0,43,123,0.150756
S1269,1,0,39,127,0.158114
S1270,0,1,16,150,0.0
S1271,1,0,35,131,0.166667
S1272,0,1,3,163,0.0
S1273,0,1,1,165,0.0
S1274,1,0,35,131,0.166667
S1275,1,0,41,125,0.154303
S1276,1,0,41,125,0.154303
S1277,1,0,158,8,0.079305
S1278,1,0,158,8,0.079305
S1279,1,0,158,8,0.079305
S1280,1,0,158,8,0.079305
S1281,1,0,158,8,0.079305
S1282,0,1,21,145,0.0
S1283,0,1,21,145,0.0
S1284,0,1,21,145,0.0
S1285,0,1,21,145,0.0
S1286,0,1,6,160,0.0
S1287,0,1,6,160,0.0
S1288,0,1,5,161,0.0
S1289,0,1,2,164,0.0
S1290,0,1,1,165,0.0
S1291,0,1,1,165,0.0
S1292,1,0,7,159,0.353553
S1293,1,0,7,159,0.353553
S1294,1,0,7,159,0.353553
S1295,1,0,6,160,0.377964
S1296,0,1,1,165,0.0
S1297,0,1,1,165,0.0
S1298,0,1,1,165,0.0
S1299,0,1,1,165,0.0
S1300,0,1,1,165,0.0
S1301,0,1,1,165,0.0
S1302,0,1,1,165,0.0
S1303,0,1,1,165,0.0
S1304,0,1,1,165,0.0
S1305,1,0,158,8,0.079305
S1306,0,1,5,161,0.0
S1307,0,1,5,161,0.0
S1308,0,1,5,161,0.0
S1309,0,1,4,162,0.0
S1310,0,1,4,162,0.0
S1311,0,1,26,140,0.0
S1312,0,1,26,140,0.0
S1313,0,1,26,140,0.0
S1314,0,1,26,140,0.0
S1315,0,1,25,141,0.0
S1316,0,1,25,141,0.0
S1317,0,1,25,141,0.0
S1318,0,1,25,141,0.0
S1319,0,1,25,141,0.0
S1320,0,1,1,165,0.0
S1321,0,1,1,165,0.0
S1322,0,1,1,165,0.0
S1323,0,1,1,165,0.0
S1324,0,1,1,165,0.0
S1325,0,1,1,165,0.0
S1326,0,1,1,165,0.0
S1327,0,1,1,165,0.0
S1328,0,1,1,165,0.0
S1329,0,1,1,165,0.0
S1330,0,1,1,165,0.0
S1331,0,1,1,165,0.0
S1332,0,1,1,165,0.0
S1333,0,1,1,165,0.0
S1334,0,1,1,165,0.0
S1335,0,1,1,165,0.0
S1336,0,1,1,165,0.0
S1337,0,1,4,162,0.0
S1338,0,1,25,141,0.0
S1339,0,1,25,141,0.0
S1340,0,1,25,141,0.0
S1341,0,1,22,144,0.0
S1342,0,1,3,163,0.0
S1343,0,1,3,163,0.0
S1344,0,1,25,141,0.0
S1345,0,1,24,142,0.0
S1346,0,1,24,142,0.0
S1347,0,1,24,142,0.0
S1348,0,1,24,142,0.0
S1349,0,1,5,161,0.0
S1350,0,1,5,161,0.0
S1351,0,1,5,161,0.0
S1352,0,1,11,155,0.0
S1353,0,1,11,155,0.0
S1354,0,1,1,165,0.0
S1355,0,1,1,165,0.0
S1356,0,1,1,165,0.0
S1357,0,1,1,165,0.0
S1358,0,1,1,165,0.0
S1359,0,1,1,165,0.0
S1360,0,1,1,165,0.0
S1361,0,1,1,165,0.0
S1362,0,1,1,165,0.0
S1363,0,1,1,165,0.0
S1364,0,1,1,165,0.0
S1365,0,1,1,165,0.0
S1366,0,1,3,163,0.0
S1367,0,1,10,156,0.0
S1368,0,1,10,156,0.0
S1369,0,1,9,157,0.0
S1370,0,1,9,157,0.0
S1371,0,1,9,157,0.0
S1372,0,1,10,156,0.0
S1373,0,1,10,156,0.0
S1374,0,1,10,156,0.0
S1375,0,1,9,157,0.0
S1376,0,1,17,149,0.0
S1377,0,1,17,149,0.0
S1378,0,1,17,149,0.0
S1379,0,1,17,149,0.0
S1380,0,1,17,149,0.0
S1381,0,1,9,157,0.0
S1382,0,1,9,157,0.0
S1383,0,1,9,157,0.0
S1384,0,1,9,157,0.0
S1385,0,1,4,162,0.0
S1386,0,1,8,158,0.0
S1387,0,1,8,158,0.0
S1388,0,1,8,158,0.0
S1389,0,1,8,158,0.0
S1390,0,1,8,158,0.0
S1391,0,1,8,158,0.0
S1392,0,1,8,158,0.0
S1393,0,1,9,157,0.0
S1394,0,1,9,157,0.0
S1395,0,1,9,157,0.0
S1396,0,1,9,157,0.0
S1397,0,1,9,157,0.0
S1398,0,1,9,157,0.0
S1399,0,1,9,157,0.0
S1400,0,1,9,157,0.0
S1401,0,1,9,157,0.0
S1402,0,1,9,157,0.0
S1403,0,1,9,157,0.0
S1404,0,1,9,157,0.0
S1405,0,1,9,157,0.0
S1406,0,1,9,157,0.0
S1407,0,1,9,157,0.0
S1408,0,1,103,63,0.0
S1409,0,1,103,63,0.0
S1410,0,1,103,63,0.0
S1411,0,1,68,98,0.0
S1412,0,1,45,121,0.0
S1413,0,1,24,142,0.0
S1414,0,1,23,143,0.0
S1415,0,1,23,143,0.0
S1416,0,1,23,143,0.0
S1417,0,1,4,162,0.0
S1418,0,1,4,162,0.0
S1419,0,1,4,162,0.0
S1420,0,1,1,165,0.0
S1421,0,1,4,162,0.0
S1422,0,1,1,165,0.0
S1423,0,1,1,165,0.0
S1424,0,1,1,165,0.0
S1425,0,1,3,163,0.0
S1426,0,1,1,165,0.0
S1427,0,1,1,165,0.0
S1428,0,1,1,165,0.0
S1429,0,1,1,165,0.0
S1430,0,1,1,165,0.0
S1431,0,1,1,165,0.0
S1432,0,1,1,165,0.0
S1433,0,1,1,165,0.0
S1434,0,1,1,165,0.0
S1435,0,1,1,165,0.0
S1436,0,1,1,165,0.0
S1437,0,1,51,115,0.0
S1438,0,1,51,115,0.0
S1439,0,1,4,162,0.0
S1440,0,1,1,165,0.0
S1441,0,1,4,162,0.0
S1442,0,1,1,165,0.0
S1443,0,1,1,165,0.0
S1444,0,1,3,163,0.0
S1445,0,1,3,163,0.0
S1446,0,1,2,164,0.0
S1447,0,1,2,164,0.0
S1448,0,1,2,164,0.0
S1449,0,1,2,164,0.0
S1450,0,1,24,142,0.0
S1451,0,1,2,164,0.0
S1452,0,1,2,164,0.0
S1453,0,1,24,142,0.0
S1454,0,1,24,142,0.0
S1455,0,1,1,165,0.0
S1456,0,1,1,165,0.0
S1457,0,1,1,165,0.0
S1458,1,0,129,37,0.087706
S1459,1,0,129,37,0.087706
S1460,1,0,129,37,0.087706
S1461,1,0,129,37,0.087706
S1462,1,0,129,37,0.087706
S1463,0,1,94,72,0.0
S1464,1,0,79,87,0.111803
S1465,0,1,6,160,0.0
S1466,1,0,42,124,0.152499
S1467,1,0,42,124,0.152499
S1468,1,0,42,124,0.152499
S1469,1,0,42,124,0.152499
S1470,1,0,42,124,0.152499
S1471,1,0,42,124,0.152499
S1472,1,0,34,132,0.169031
S1473,0,1,2,164,0.0
S1474,1,0,42,124,0.152499
S1475,1,0,34,132,0.169031
S1476,1,0,42,124,0.152499
S1477,1,0,42,124,0.152499
S1478,0,1,11,155,0.0
S1479,0,1,11,155,0.0
S1480,0,1,11,155,0.0
S1481,0,1,11,155,0.0
S1482,0,1,11,155,0.0
S1483,0,1,11,155,0.0
S1484,0,1,11,155,0.0
S1485,0,1,11,155,0.0
S1486,0,1,11,155,0.0
S1487,0,1,11,155,0.0
S1488,0,1,11,155,0.0
S1489,0,1,11,155,0.0
S1490,0,1,11,155,0.0
S1491,0,1,11,155,0.0
S1492,0,1,11,155,0.0
S1493,0,1,11,155,0.0
S1494,0,1,11,155,0.0
S1495,0,1,11,155,0.0
S1496,0,1,11,155,0.0
S1497,0,1,11,155,0.0
S1498,0,1,11,155,0.0
S1499,0,1,11,155,0.0
S1500,0,1,11,155,0.0
S1501,0,1,11,155,0.0
S1502,0,1,11,155,0.0
S1503,0,1,10,156,0.0
S1504,0,1,1,165,0.0
S1505,0,1,1,165,0.0
S1506,0,1,12,154,0.0
S1507,0,1,12,154,0.0
S1508,0,1,12,154,0.0
S1509,0,1,12,154,0.0
S1510,0,1,12,154,0.0
S1511,0,1,12,154,0.0
S1512,0,1,12,154,0.0
S1513,0,1,12,154,0.0
S1514,0,1,12,154,0.0
S1515,0,1,12,154,0.0
S1516,0,1,12,154,0.0
S1517,0,1,12,154,0.0
S1518,0,1,1,165,0.0
S1519,0,1,1,165,0.0
S1520,0,1,12,154,0.0
S1521,0,1,11,155,0.0
S1522,0,1,12,154,0.0
S1523,0,1,12,154,0.0
S1524,0,1,11,155,0.0
S1525,0,1,12,154,0.0
S1526,0,1,12,154,0.0
S1527,0,1,12,154,0.0
S1528,0,1,12,154,0.0
S1529,0,1,12,154,0.0
S1530,0,1,12,154,0.0
S1531,0,1,12,154,0.0
S1532,0,1,10,156,0.0
S1533,0,1,12,154,0.0
S1534,0,1,12,154,0.0
S1535,0,1,12,154,0.0
S1536,0,1,12,154,0.0
S1537,0,1,11,155,0.0
S1538,0,1,12,154,0.0
S1539,0,1,12,154,0.0
S1540,0,1,12,154,0.0
S1541,0,1,12,154,0.0
S1542,0,1,11,155,0.0
S1543,0,1,12,154,0.0
S1544,0,1,12,154,0.0
S1545,0,1,12,154,0.0
S1546,0,1,12,154,0.0
S1547,0,1,12,154,0.0
S1548,0,1,12,154,0.0
S1549,0,1,10,156,0.0
S1550,0,1,1,165,0.0
S1551,0,1,1,165,0.0
S1552,0,1,1,165,0.0
S1553,0,1,1,165,0.0
S1554,0,1,12,154,0.0
S1555,0,1,10,156,0.0
S1556,0,1,10,156,0.0
S1557,0,1,10,156,0.0
S1558,0,1,10,156,0.0
S1559,0,1,10,156,0.0
S1560,0,1,10,156,0.0
S1561,0,1,10,156,0.0
S1562,0,1,10,156,0.0
S1563,0,1,10,156,0.0
S1564,0,1,10,156,0.0
S1565,0,1,10,156,0.0
S1566,0,1,10,156,0.0
S1567,0,1,10,156,0.0
S1568,0,1,10,156,0.0
S1569,0,1,1,165,0.0
S1570,0,1,12,154,0.0
S1571,0,1,10,156,0.0
S1572,0,1,12,154,0.0
S1573,0,1,12,154,0.0
S1574,0,1,12,154,0.0
S1575,0,1,12,154,0.0
S1576,0,1,12,154,0.0
S1577,0,1,12,154,0.0
S1578,0,1,12,154,0.0
S1579,0,1,12,154,0.0
S1580,0,1,12,154,0.0
S1581,0,1,12,154,0.0
S1582,0,1,12,154,0.0
S1583,0,1,12,154,0.0
S1584,0,1,2,164,0.0
S1585,0,1,1,165,0.0
S1586,0,1,1,165,0.0
S1587,0,1,1,165,0.0
S1588,0,1,12,154,0.0
S1589,0,1,12,154,0.0
S1590,0,1,12,154,0.0
S1591,0,1,12,154,0.0
S1592,0,1,10,156,0.0
S1593,0,1,10,156,0.0
S1594,0,1,10,156,0.0
S1595,0,1,10,156,0.0
S1596,0,1,10,156,0.0
S1597,0,1,10,156,0.0
S1598,0,1,10,156,0.0
S1599,0,1,10,156,0.0
S1600,0,1,10,156,0.0
S1601,0,1,10,156,0.0
S1602,0,1,12,154,0.0
S1603,0,1,12,154,0.0
S1604,0,1,12,154,0.0
S1605,0,1,12,154,0.0
S1606,0,1,12,154,0.0
S1607,0,1,12,154,0.0
S1608,0,1,12,154,0.0
S1609,1,0,166,0,0.077382
S1610,1,0,166,0,0.077382
S1611,0,1,117,49,0.0
S1612,0,1,117,49,0.0
S1613,0,1,117,49,0.0
S1614,1,0,101,65,0.099015
S1615,0,1,12,154,0.0
S1616,1,0,89,77,0.105409
S1617,1,0,89,77,0.105409
S1618,0,1,1,165,0.0
S1619,0,1,1,165,0.0
S1620,0,1,1,165,0.0
S1621,1,0,111,55,0.094491
S1622,0,1,94,72,0.0
S1623,0,1,94,72,0.0
S1624,1,0,111,55,0.094491
S1625,1,0,111,55,0.094491
S1626,1,0,111,55,0.094491
S1627,1,0,111,55,0.094491
S1628,1,0,111,55,0.094491
S1629,1,0,111,55,0.094491
S1630,1,0,111,55,0.094491
S1631,0,1,8,158,0.0
S1632,1,0,111,55,0.094491
S1633,0,1,71,95,0.0
S1634,0,1,71,95,0.0
S1635,0,1,71,95,0.0
S1636,0,1,71,95,0.0
S1637,0,1,71,95,0.0
S1638,0,1,71,95,0.0
S1639,0,1,71,95,0.0
S1640,0,1,71,95,0.0
S1641,0,1,69,97,0.0
S1642,0,1,71,95,0.0
S1643,0,1,71,95,0.0
S1644,0,1,59,107,0.0
S1645,0,1,59,107,0.0
S1646,0,1,59,107,0.0
S1647,0,1,59,107,0.0
S1648,0,1,59,107,0.0
S1649,0,1,59,107,0.0
S1650,0,1,43,123,0.0
S1651,0,1,29,137,0.0
S1652,0,1,29,137,0.0
S1653,0,1,29,137,0.0
S1654,0,1,29,137,0.0
S1655,1,0,166,0,0.077382
S1656,1,0,166,0,0.077382
S1657,1,0,166,0,0.077382
S1658,1,0,156,10,0.079809
S1659,0,1,12,154,0.0
S1660,1,0,166,0,0.077382
S1661,1,0,166,0,0.077382
S1662,1,0,166,0,0.077382
S1663,1,0,166,0,0.077382
S1664,1,0,166,0,0.077382
S1665,1,0,166,0,0.077382
S1666,0,1,11,155,0.0
S1667,0,1,14,152,0.0
S1668,1,0,86,80,0.107211
S1669,1,0,86,80,0.107211
S1670,1,0,86,80,0.107211
S1671,0,1,17,149,0.0
S1672,0,1,10,156,0.0
S1673,0,1,9,157,0.0
S1674,0,1,2,164,0.0
S1675,0,1,2,164,0.0
S1676,1,0,89,77,0.105409
S1677,0,1,20,146,0.0
S1678,0,1,20,146,0.0
S1679,0,1,41,125,0.0
S1680,1,0,166,0,0.077382
S1681,1,0,166,0,0.077382
S1682,0,1,1,165,0.0
S1683,1,0,166,0,0.077382
S1684,1,0,166,0,0.077382
S1685,0,1,1,165,0.0
S1686,0,1,1,165,0.0
S1687,0,1,1,165,0.0
S1688,0,1,1,165,0.0
S1689,0,1,1,165,0.0
S1690,0,1,70,96,0.0
S1691,0,1,70,96,0.0
S1692,0,1,116,50,0.0
S1693,0,1,116,50,0.0
S1694,0,1,29,137,0.0
S1695,0,1,29,137,0.0
S1696,0,1,29,137,0.0
S1697,0,1,1,165,0.0
S1698,0,1,1,165,0.0
S1699,0,1,1,165,0.0
S1700,0,1,1,165,0.0
S1701,0,1,1,165,0.0
S1702,0,1,1,165,0.0
S1703,0,1,1,165,0.0
S1704,0,1,1,165,0.0
S1705,0,1,1,165,0.0
S1706,0,1,1,165,0.0
S1707,0,1,1,165,0.0
S1708,0,1,1,165,0.0
S1709,1,0,166,0,0.077382
S1710,1,0,166,0,0.077382
S1711,1,0,166,0,0.077382
S1712,1,0,166,0,0.077382
S1713,1,0,166,0,0.077382
S1714,1,0,166,0,0.077382
S1715,1,0,166,0,0.077382
S1716,1,0,166,0,0.077382
S1717,1,0,166,0,0.077382
S1718,1,0,166,0,0.077382
S1719,1,0,166,0,0.077382
S1720,1,0,166,0,0.077382
S1721,1,0,166,0,0.077382
S1722,1,0,166,0,0.077382
S1723,1,0,166,0,0.077382
S1724,1,0,166,0,0.077382
S1725,1,0,166,0,0.077382
S1726,1,0,166,0,0.077382
S1727,1,0,166,0,0.077382
S1728,1,0,166,0,0.077382
S1729,1,0,166,0,0.077382
S1730,1,0,166,0,0.077382
S1731,1,0,166,0,0.077382
S1732,1,0,166,0,0.077382
S1733,1,0,166,0,0.077382
S1734,1,0,166,0,0.077382
S1735,1,0,166,0,0.077382
S1736,1,0,166,0,0.077382
S1737,1,0,166,0,0.077382
S1738,1,0,166,0,0.077382
S1739,1,0,166,0,0.077382
S1740,1,0,166,0,0.077382
S1741,1,0,166,0,0.077382
S1742,1,0,166,0,0.077382
S1743,1,0,166,0,0.077382
S1744,1,0,166,0,0.077382
S1745,1,0,166,0,0.077382
S1746,1,0,166,0,0.077382
S1747,1,0,166,0,0.077382
S1748,1,0,166,0,0.077382
S1749,1,0,166,0,0.077382
S1750,1,0,166,0,0.077382
S1751,1,0,166,0,0.077382
S1752,1,0,166,0,0.077382
S1753,1,0,166,0,0.077382
S1754,1,0,166,0,0.077382
S1755,1,0,166,0,0.077382
S1756,1,0,166,0,0.077382
S1757,1,0,166,0,0.077382
S1758,1,0,166,0,0.077382
S1759,1,0,166,0,0.077382
S1760,1,0,166,0,0.077382
S1761,0,1,1,165,0.0
S1762,1,0,166,0,0.077382
S1763,1,0,166,0,0.077382
S1764,1,0,166,0,0.077382
S1765,1,0,166,0,0.077382
S1766,1,0,166,0,0.077382
S1767,1,0,166,0,0.077382
S1768,1,0,166,0,0.077382
S1769,1,0,166,0,0.077382
S1770,1,0,135,31,0.085749
S1771,1,0,158,8,0.079305
S1772,0,1,29,137,0.0
S1773,1,0,158,8,0.079305
S1774,1,0,158,8,0.079305
S1775,1,0,158,8,0.079305
S1776,1,0,158,8,0.079305
S1777,0,1,78,88,0.0
S1778,1,0,158,8,0.079305
S1779,0,1,78,88,0.0
S1780,1,0,158,8,0.079305
S1781,1,0,158,8,0.079305
S1782,1,0,158,8,0.079305
S1783,0,1,1,165,0.0
S1784,0,1,1,165,0.0
S1785,0,1,1,165,0.0
S1786,0,1,1,165,0.0
