rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
44,S2281,DatasetUtilities.java,1182,if (minimum == Double.POSITIVE_INFINITY) {,0.0,9251,9294
44,S2282,DatasetUtilities.java,1186,return new Double(minimum);,0.0,9251,9294
44,S2283,DatasetUtilities.java,1206,if (dataset == null) {,0.0,9251,9294
44,S2284,DatasetUtilities.java,1211,if (dataset instanceof RangeInfo) {,0.0,9251,9294
44,S2285,DatasetUtilities.java,1219,double maximum = Double.NEGATIVE_INFINITY;,0.0,9251,9294
44,S2286,DatasetUtilities.java,1220,int seriesCount = dataset.getRowCount();,0.0,9251,9294
44,S2287,DatasetUtilities.java,1221,int itemCount = dataset.getColumnCount();,0.0,9251,9294
44,S2288,DatasetUtilities.java,1222,for (int series = 0; series < seriesCount; series++) {,0.0,9251,9294
44,S2289,DatasetUtilities.java,1223,for (int item = 0; item < itemCount; item++) {,0.0,9251,9294
44,S2290,DatasetUtilities.java,1225,if (dataset instanceof IntervalCategoryDataset) {,0.0,9251,9294
44,S2291,DatasetUtilities.java,1231,"value = dataset.getValue(series, item);",0.0,9251,9294
44,S2292,DatasetUtilities.java,1233,if (value != null) {,0.0,9251,9294
44,S2293,DatasetUtilities.java,1234,"maximum = Math.max(maximum, value.doubleValue());",0.0,9251,9294
44,S2294,DatasetUtilities.java,1238,if (maximum == Double.NEGATIVE_INFINITY) {,0.0,9251,9294
44,S2295,DatasetUtilities.java,1242,return new Double(maximum);,0.0,9251,9294
44,S2296,DatasetUtilities.java,1262,if (dataset == null) {,0.0,9251,9294
44,S2297,DatasetUtilities.java,1267,if (dataset instanceof RangeInfo) {,0.0,9251,9294
44,S2298,DatasetUtilities.java,1275,double maximum = Double.NEGATIVE_INFINITY;,0.0,9251,9294
44,S2299,DatasetUtilities.java,1276,int seriesCount = dataset.getSeriesCount();,0.0,9251,9294
44,S2300,DatasetUtilities.java,1277,for (int series = 0; series < seriesCount; series++) {,0.0,9251,9294
44,S2301,DatasetUtilities.java,1278,int itemCount = dataset.getItemCount(series);,0.0,9251,9294
44,S2302,DatasetUtilities.java,1279,for (int item = 0; item < itemCount; item++) {,0.0,9251,9294
44,S2303,DatasetUtilities.java,1281,if (dataset instanceof IntervalXYDataset) {,0.0,9251,9294
44,S2304,DatasetUtilities.java,1282,IntervalXYDataset intervalXYData,0.0,9251,9294
44,S2305,DatasetUtilities.java,1284,"value = intervalXYData.getEndYValue(series, item);",0.0,9251,9294
44,S2306,DatasetUtilities.java,1293,if (!Double.isNaN(value)) {,0.0,9251,9294
44,S2307,DatasetUtilities.java,1294,"maximum = Math.max(maximum, value);",0.0,9251,9294
44,S2308,DatasetUtilities.java,1298,if (maximum == Double.NEGATIVE_INFINITY) {,0.0,9251,9294
44,S2309,DatasetUtilities.java,1302,return new Double(maximum);,0.0,9251,9294
44,S2310,DatasetUtilities.java,1318,"return findStackedRangeBounds(dataset, 0.0);",0.0,9251,9294
44,S2311,DatasetUtilities.java,1332,if (dataset == null) {,0.0,9251,9294
44,S2312,DatasetUtilities.java,1335,Range result = null;,0.0,9251,9294
44,S2313,DatasetUtilities.java,1336,double minimum = Double.POSITIVE_INFINITY;,0.0,9251,9294
44,S2314,DatasetUtilities.java,1337,double maximum = Double.NEGATIVE_INFINITY;,0.0,9251,9294
44,S2315,DatasetUtilities.java,1338,int categoryCount = dataset.getColumnCount();,0.0,9251,9294
44,S2316,DatasetUtilities.java,1339,for (int item = 0; item < categoryCount; item++) {,0.0,9251,9294
44,S2317,DatasetUtilities.java,1340,double positive = base;,0.0,9251,9294
44,S2318,DatasetUtilities.java,1341,double negative = base;,0.0,9251,9294
44,S2319,DatasetUtilities.java,1342,int seriesCount = dataset.getRowCount();,0.0,9251,9294
44,S2320,DatasetUtilities.java,1343,for (int series = 0; series < seriesCount; series++) {,0.0,9251,9294
44,S2321,DatasetUtilities.java,1344,"Number number = dataset.getValue(series, item);",0.0,9251,9294
44,S2322,DatasetUtilities.java,1345,if (number != null) {,0.0,9251,9294
44,S2323,DatasetUtilities.java,1346,double value = number.doubleValue();,0.0,9251,9294
44,S2324,DatasetUtilities.java,1347,if (value > 0.0) {,0.0,9251,9294
44,S2325,DatasetUtilities.java,1348,positive = positive + value;,0.0,9251,9294
44,S2326,DatasetUtilities.java,1350,if (value < 0.0) {,0.0,9251,9294
44,S2327,DatasetUtilities.java,1351,negative = negative + value;,0.0,9251,9294
44,S2328,DatasetUtilities.java,1356,"minimum = Math.min(minimum, negative);",0.0,9251,9294
44,S2329,DatasetUtilities.java,1357,"maximum = Math.max(maximum, positive);",0.0,9251,9294
44,S2330,DatasetUtilities.java,1359,if (minimum <= maximum) {,0.0,9251,9294
44,S2331,DatasetUtilities.java,1360,"result = new Range(minimum, maximum);",0.0,9251,9294
44,S2332,DatasetUtilities.java,1362,return result;,0.0,9251,9294
44,S2333,DatasetUtilities.java,1378,if (dataset == null) {,0.0,9251,9294
44,S2334,DatasetUtilities.java,1381,boolean hasValidData = false;,0.0,9251,9294
44,S2335,DatasetUtilities.java,1382,Range result = null;,0.0,9251,9294
44,S2336,DatasetUtilities.java,1385,int[] groupIndex = new int[dataset.getRowCount()];,0.0,9251,9294
44,S2337,DatasetUtilities.java,1386,for (int i = 0; i < dataset.getRowCount(); i++) {,0.0,9251,9294
44,S2338,DatasetUtilities.java,1387,groupIndex[i] = map.getGroupIndex(map.getGroup(,0.0,9251,9294
44,S2339,DatasetUtilities.java,1392,int groupCount = map.getGroupCount();,0.0,9251,9294
44,S2340,DatasetUtilities.java,1393,double[] minimum = new double[groupCount];,0.0,9251,9294
44,S2341,DatasetUtilities.java,1394,double[] maximum = new double[groupCount];,0.0,9251,9294
44,S2342,DatasetUtilities.java,1396,int categoryCount = dataset.getColumnCount();,0.0,9251,9294
44,S2343,DatasetUtilities.java,1397,for (int item = 0; item < categoryCount; item++) {,0.0,9251,9294
44,S2344,DatasetUtilities.java,1398,double[] positive = new double[groupCount];,0.0,9251,9294
44,S2345,DatasetUtilities.java,1399,double[] negative = new double[groupCount];,0.0,9251,9294
44,S2346,DatasetUtilities.java,1400,int seriesCount = dataset.getRowCount();,0.0,9251,9294
44,S2347,DatasetUtilities.java,1401,for (int series = 0; series < seriesCount; series++) {,0.0,9251,9294
44,S2348,DatasetUtilities.java,1402,"Number number = dataset.getValue(series, item);",0.0,9251,9294
44,S2349,DatasetUtilities.java,1403,if (number != null) {,0.0,9251,9294
44,S2350,DatasetUtilities.java,1404,hasValidData = true;,0.0,9251,9294
44,S2351,DatasetUtilities.java,1405,double value = number.doubleValue();,0.0,9251,9294
44,S2352,DatasetUtilities.java,1406,if (value > 0.0) {,0.0,9251,9294
44,S2353,DatasetUtilities.java,1407,positive[groupIndex[series]],0.0,9251,9294
44,S2354,DatasetUtilities.java,1410,if (value < 0.0) {,0.0,9251,9294
44,S2355,DatasetUtilities.java,1417,for (int g = 0; g < groupCount; g++) {,0.0,9251,9294
44,S2356,DatasetUtilities.java,1418,"minimum[g] = Math.min(minimum[g], negative[g]);",0.0,9251,9294
44,S2357,DatasetUtilities.java,1419,"maximum[g] = Math.max(maximum[g], positive[g]);",0.0,9251,9294
44,S2358,DatasetUtilities.java,1422,if (hasValidData) {,0.0,9251,9294
44,S2359,DatasetUtilities.java,1423,for (int j = 0; j < groupCount; j++) {,0.0,9251,9294
44,S2360,DatasetUtilities.java,1424,"result = Range.combine(result, new Range(minimum[j],",0.0,9251,9294
44,S2361,DatasetUtilities.java,1428,return result;,0.0,9251,9294
44,S2362,DatasetUtilities.java,1442,if (dataset == null) {,0.0,9251,9294
44,S2363,DatasetUtilities.java,1445,Number result = null;,0.0,9251,9294
44,S2364,DatasetUtilities.java,1446,boolean hasValidData = false;,0.0,9251,9294
44,S2365,DatasetUtilities.java,1447,double minimum = 0.0;,0.0,9251,9294
44,S2366,DatasetUtilities.java,1448,int categoryCount = dataset.getColumnCount();,0.0,9251,9294
44,S2367,DatasetUtilities.java,1449,for (int item = 0; item < categoryCount; item++) {,0.0,9251,9294
44,S2368,DatasetUtilities.java,1450,double total = 0.0;,0.0,9251,9294
44,S2369,DatasetUtilities.java,1451,int seriesCount = dataset.getRowCount();,0.0,9251,9294
44,S2370,DatasetUtilities.java,1452,for (int series = 0; series < seriesCount; series++) {,0.0,9251,9294
44,S2371,DatasetUtilities.java,1453,"Number number = dataset.getValue(series, item);",0.0,9251,9294
44,S2372,DatasetUtilities.java,1454,if (number != null) {,0.0,9251,9294
44,S2373,DatasetUtilities.java,1455,hasValidData = true;,0.0,9251,9294
44,S2374,DatasetUtilities.java,1456,double value = number.doubleValue();,0.0,9251,9294
44,S2375,DatasetUtilities.java,1457,if (value < 0.0) {,0.0,9251,9294
44,S2376,DatasetUtilities.java,1458,total = total + value;,0.0,9251,9294
44,S2377,DatasetUtilities.java,1463,"minimum = Math.min(minimum, total);",0.0,9251,9294
44,S2378,DatasetUtilities.java,1465,if (hasValidData) {,0.0,9251,9294
44,S2379,DatasetUtilities.java,1466,result = new Double(minimum);,0.0,9251,9294
44,S2380,DatasetUtilities.java,1468,return result;,0.0,9251,9294
44,S2381,DatasetUtilities.java,1482,if (dataset == null) {,0.0,9251,9294
44,S2382,DatasetUtilities.java,1485,Number result = null;,0.0,9251,9294
44,S2383,DatasetUtilities.java,1486,boolean hasValidData = false;,0.0,9251,9294
44,S2384,DatasetUtilities.java,1487,double maximum = 0.0;,0.0,9251,9294
44,S2385,DatasetUtilities.java,1488,int categoryCount = dataset.getColumnCount();,0.0,9251,9294
44,S2386,DatasetUtilities.java,1489,for (int item = 0; item < categoryCount; item++) {,0.0,9251,9294
44,S2387,DatasetUtilities.java,1490,double total = 0.0;,0.0,9251,9294
44,S2388,DatasetUtilities.java,1491,int seriesCount = dataset.getRowCount();,0.0,9251,9294
44,S2389,DatasetUtilities.java,1492,for (int series = 0; series < seriesCount; series++) {,0.0,9251,9294
44,S2390,DatasetUtilities.java,1493,"Number number = dataset.getValue(series, item);",0.0,9251,9294
44,S2391,DatasetUtilities.java,1494,if (number != null) {,0.0,9251,9294
44,S2392,DatasetUtilities.java,1495,hasValidData = true;,0.0,9251,9294
44,S2393,DatasetUtilities.java,1496,double value = number.doubleValue();,0.0,9251,9294
44,S2394,DatasetUtilities.java,1497,if (value > 0.0) {,0.0,9251,9294
44,S2395,DatasetUtilities.java,1498,total = total + value;,0.0,9251,9294
44,S2396,DatasetUtilities.java,1502,"maximum = Math.max(maximum, total);",0.0,9251,9294
44,S2397,DatasetUtilities.java,1504,if (hasValidData) {,0.0,9251,9294
44,S2398,DatasetUtilities.java,1505,result = new Double(maximum);,0.0,9251,9294
44,S2399,DatasetUtilities.java,1507,return result;,0.0,9251,9294
44,S2400,DatasetUtilities.java,1519,"return findStackedRangeBounds(dataset, 0.0);",0.0,9251,9294
44,S2401,DatasetUtilities.java,1533,if (dataset == null) {,0.0,9251,9294
44,S2402,DatasetUtilities.java,1536,double minimum = base;,0.0,9251,9294
44,S2403,DatasetUtilities.java,1537,double maximum = base;,0.0,9251,9294
44,S2404,DatasetUtilities.java,1538,for (int itemNo = 0; itemNo < dataset.getItemCount(); itemNo++) {,0.0,9251,9294
44,S2405,DatasetUtilities.java,1539,double positive = base;,0.0,9251,9294
44,S2406,DatasetUtilities.java,1540,double negative = base;,0.0,9251,9294
44,S2407,DatasetUtilities.java,1541,int seriesCount = dataset.getSeriesCount();,0.0,9251,9294
44,S2408,DatasetUtilities.java,1542,for (int seriesNo = 0; seriesNo < seriesCount; seriesNo++) {,0.0,9251,9294
44,S2409,DatasetUtilities.java,1543,"double y = dataset.getYValue(seriesNo, itemNo);",0.0,9251,9294
44,S2410,DatasetUtilities.java,1544,if (!Double.isNaN(y)) {,0.0,9251,9294
44,S2411,DatasetUtilities.java,1545,if (y > 0.0) {,0.0,9251,9294
44,S2412,DatasetUtilities.java,1546,positive += y;,0.0,9251,9294
44,S2413,DatasetUtilities.java,1549,negative += y;,0.0,9251,9294
44,S2414,DatasetUtilities.java,1553,if (positive > maximum) {,0.0,9251,9294
44,S2415,DatasetUtilities.java,1554,maximum = positive;,0.0,9251,9294
44,S2416,DatasetUtilities.java,1556,if (negative < minimum) {,0.0,9251,9294
44,S2417,DatasetUtilities.java,1557,minimum = negative;,0.0,9251,9294
44,S2418,DatasetUtilities.java,1560,if (minimum <= maximum) {,0.0,9251,9294
44,S2419,DatasetUtilities.java,1561,"return new Range(minimum, maximum);",0.0,9251,9294
44,S2420,DatasetUtilities.java,1602,if (dataset == null) {,0.0,9251,9294
44,S2421,DatasetUtilities.java,1605,boolean allItemsNull = true; // we'll set this to false if there is at,0.0,9251,9294
44,S2422,DatasetUtilities.java,1607,double minimum = 0.0;,0.0,9251,9294
44,S2423,DatasetUtilities.java,1608,double maximum = 0.0;,0.0,9251,9294
44,S2424,DatasetUtilities.java,1609,for (int row = 0; row < dataset.getRowCount(); row++) {,0.0,9251,9294
44,S2425,DatasetUtilities.java,1610,double runningTotal = 0.0;,0.0,9251,9294
44,S2426,DatasetUtilities.java,1611,for (int column = 0; column <= dataset.getColumnCount() - 1;,0.0,9251,9294
44,S2427,DatasetUtilities.java,1612,column++) {,0.0,9251,9294
44,S2428,DatasetUtilities.java,1613,"Number n = dataset.getValue(row, column);",0.0,9251,9294
44,S2429,DatasetUtilities.java,1614,if (n != null) {,0.0,9251,9294
44,S2430,DatasetUtilities.java,1615,allItemsNull = false;,0.0,9251,9294
44,S2431,DatasetUtilities.java,1616,double value = n.doubleValue();,0.0,9251,9294
44,S2432,DatasetUtilities.java,1617,if (!Double.isNaN(value)) {,0.0,9251,9294
44,S2433,DatasetUtilities.java,1618,runningTotal = runningTotal + value;,0.0,9251,9294
44,S2434,DatasetUtilities.java,1619,"minimum = Math.min(minimum, runningTotal);",0.0,9251,9294
44,S2435,DatasetUtilities.java,1620,"maximum = Math.max(maximum, runningTotal);",0.0,9251,9294
44,S2436,DatasetUtilities.java,1625,if (!allItemsNull) {,0.0,9251,9294
44,S2437,DatasetUtilities.java,1626,"return new Range(minimum, maximum);",0.0,9251,9294
44,S2438,DateAxis.java,180,public static final DateRange DEFAULT_DATE_RANGE = new DateRange();,0.0,9251,9294
44,S2439,DateAxis.java,187,public static final DateTickUnit DEFAULT_DATE_TICK_UNIT,0.0,9251,9294
44,S2440,DateAxis.java,191,public static final Date DEFAULT_ANCHOR_DATE = new Date();,0.0,9251,9294
44,S2441,DateAxis.java,203,private DateTickMarkPosition tickMarkPosition = DateTickMarkPosition.START;,0.0,9251,9294
44,S2442,DateAxis.java,209,"private static class DefaultTimeline implements Timeline, Serializable {",0.0,9251,9294
44,S2443,DateAxis.java,219,return millisecond;,0.0,9251,9294
44,S2444,DateAxis.java,242,return value;,0.0,9251,9294
44,S2445,DateAxis.java,303,if (object == null) {,0.0,9251,9294
44,S2446,DateAxis.java,306,if (object == this) {,0.0,9251,9294
44,S2447,DateAxis.java,309,if (object instanceof DefaultTimeline) {,0.0,9251,9294
44,S2448,DateAxis.java,310,return true;,0.0,9251,9294
44,S2449,DateAxis.java,317,private static final Timeline DEFAULT_TIMELINE = new DefaultTimeline();,0.0,9251,9294
44,S2450,DateAxis.java,345,"this(label, TimeZone.getDefault());",0.0,9251,9294
44,S2451,DateAxis.java,362,"this(label, zone, Locale.getDefault());",0.0,9251,9294
44,S2452,DateAxis.java,379,"super(label, DateAxis.createStandardDateTickUnits(zone, locale));",0.0,9251,9294
44,S2453,DateAxis.java,380,"setTickUnit(DateAxis.DEFAULT_DATE_TICK_UNIT, false, false);",0.0,9251,9294
44,S2454,DateAxis.java,381,setAutoRangeMinimumSize(,0.0,9251,9294
44,S2455,DateAxis.java,383,"setRange(DEFAULT_DATE_RANGE, false, false);",0.0,9251,9294
44,S2456,DateAxis.java,384,this.dateFormatOverride = null;,0.0,9251,9294
44,S2457,DateAxis.java,385,this.timeZone = zone;,0.0,9251,9294
44,S2458,DateAxis.java,386,this.locale = locale;,0.0,9251,9294
44,S2459,DateAxis.java,387,this.timeline = DEFAULT_TIMELINE;,0.0,9251,9294
44,S2460,DateAxis.java,463,return this.tickUnit;,0.0,9251,9294
44,S2461,DateAxis.java,492,this.tickUnit = unit;,0.0,9251,9294
44,S2462,DateAxis.java,493,if (turnOffAutoSelection) {,0.0,9251,9294
44,S2463,DateAxis.java,496,if (notify) {,0.0,9251,9294
44,S2464,DateAxis.java,509,return this.dateFormatOverride;,0.0,9251,9294
44,S2465,DateAxis.java,547,if (range == null) {,0.0,9251,9294
44,S2466,DateAxis.java,552,if (!(range instanceof DateRange)) {,0.0,9251,9294
44,S2467,DateAxis.java,555,"super.setRange(range, turnOffAutoRange, notify);",0.0,9251,9294
44,S2468,DateAxis.java,595,Date result = null;,0.0,9251,9294
44,S2469,DateAxis.java,596,Range range = getRange();,0.0,9251,9294
44,S2470,DateAxis.java,597,if (range instanceof DateRange) {,0.0,9251,9294
44,S2471,DateAxis.java,598,DateRange r = (DateRange) range;,0.0,9251,9294
44,S2472,DateAxis.java,599,result = r.getLowerDate();,0.0,9251,9294
44,S2473,DateAxis.java,604,return result;,0.0,9251,9294
44,S2474,DateAxis.java,645,Date result = null;,0.0,9251,9294
44,S2475,DateAxis.java,646,Range range = getRange();,0.0,9251,9294
44,S2476,DateAxis.java,647,if (range instanceof DateRange) {,0.0,9251,9294
44,S2477,DateAxis.java,648,DateRange r = (DateRange) range;,0.0,9251,9294
44,S2478,DateAxis.java,649,result = r.getUpperDate();,0.0,9251,9294
44,S2479,DateAxis.java,654,return result;,0.0,9251,9294
44,S2480,DateAxis.java,714,if (isAutoRange()) {,0.0,9251,9294
44,S2481,DateAxis.java,715,autoAdjustRange();,0.0,9251,9294
44,S2482,DateAxis.java,745,value = this.timeline.toTimelineValue((long) value);,0.0,9251,9294
44,S2483,DateAxis.java,747,DateRange range = (DateRange) getRange();,0.0,9251,9294
44,S2484,DateAxis.java,748,double axisMin = this.timeline.toTimelineValue(range.getLowerMillis());,0.0,9251,9294
44,S2485,DateAxis.java,749,double axisMax = this.timeline.toTimelineValue(range.getUpperMillis());,0.0,9251,9294
44,S2486,DateAxis.java,750,double result = 0.0;,0.0,9251,9294
44,S2487,DateAxis.java,751,if (RectangleEdge.isTopOrBottom(edge)) {,0.0,9251,9294
44,S2488,DateAxis.java,752,double minX = area.getX();,0.0,9251,9294
44,S2489,DateAxis.java,753,double maxX = area.getMaxX();,0.0,9251,9294
44,S2490,DateAxis.java,754,if (isInverted()) {,0.0,9251,9294
44,S2491,DateAxis.java,759,result = minX + ((value - axisMin) / (axisMax - axisMin)),0.0,9251,9294
44,S2492,DateAxis.java,775,return result;,0.0,9251,9294
44,S2493,DateAxis.java,847,"return nextStandardDate(getMinimumDate(), unit);",0.0,9251,9294
44,S2494,DateAxis.java,879,"Calendar calendar = Calendar.getInstance(this.timeZone, this.locale);",0.0,9251,9294
44,S2495,DateAxis.java,880,calendar.setTime(date);,0.0,9251,9294
44,S2496,DateAxis.java,881,int count = unit.getCount();,0.0,9251,9294
44,S2497,DateAxis.java,882,int current = calendar.get(unit.getCalendarField());,0.0,9251,9294
44,S2498,DateAxis.java,883,int value = count * (current / count);,0.0,9251,9294
44,S2499,DateAxis.java,885,switch (unit.getUnit()) {,0.0,9251,9294
44,S2500,DateAxis.java,888,years = calendar.get(Calendar.YEAR);,0.0,9251,9294
44,S2501,DateAxis.java,889,months = calendar.get(Calendar.MONTH);,0.0,9251,9294
44,S2502,DateAxis.java,890,days = calendar.get(Calendar.DATE);,0.0,9251,9294
44,S2503,DateAxis.java,891,hours = calendar.get(Calendar.HOUR_OF_DAY);,0.0,9251,9294
44,S2504,DateAxis.java,892,minutes = calendar.get(Calendar.MINUTE);,0.0,9251,9294
44,S2505,DateAxis.java,893,seconds = calendar.get(Calendar.SECOND);,0.0,9251,9294
44,S2506,DateAxis.java,894,"calendar.set(years, months, days, hours, minutes, seconds);",0.0,9251,9294
44,S2507,DateAxis.java,895,"calendar.set(Calendar.MILLISECOND, value);",0.0,9251,9294
44,S2508,DateAxis.java,896,Date mm = calendar.getTime();,0.0,9251,9294
44,S2509,DateAxis.java,897,if (mm.getTime() >= date.getTime()) {,0.0,9251,9294
44,S2510,DateAxis.java,901,return mm;,0.0,9251,9294
44,S2511,DateAxis.java,1090,"Date previous = previousStandardDate(date, unit);",0.0,9251,9294
44,S2512,DateAxis.java,1091,"Calendar calendar = Calendar.getInstance(this.timeZone, this.locale);",0.0,9251,9294
44,S2513,DateAxis.java,1092,calendar.setTime(previous);,0.0,9251,9294
44,S2514,DateAxis.java,1093,"calendar.add(unit.getCalendarField(), unit.getCount());",0.0,9251,9294
44,S2515,DateAxis.java,1094,return calendar.getTime();,0.0,9251,9294
44,S2516,DateAxis.java,1147,if (zone == null) {,0.0,9251,9294
44,S2517,DateAxis.java,1150,if (locale == null) {,0.0,9251,9294
44,S2518,DateAxis.java,1153,TickUnits units = new TickUnits();,0.0,9251,9294
44,S2519,DateAxis.java,1156,"DateFormat f1 = new SimpleDateFormat(""HH:mm:ss.SSS"", locale);",0.0,9251,9294
44,S2520,DateAxis.java,1157,"DateFormat f2 = new SimpleDateFormat(""HH:mm:ss"", locale);",0.0,9251,9294
44,S2521,DateAxis.java,1158,"DateFormat f3 = new SimpleDateFormat(""HH:mm"", locale);",0.0,9251,9294
44,S2522,DateAxis.java,1159,"DateFormat f4 = new SimpleDateFormat(""d-MMM, HH:mm"", locale);",0.0,9251,9294
44,S2523,DateAxis.java,1160,"DateFormat f5 = new SimpleDateFormat(""d-MMM"", locale);",0.0,9251,9294
44,S2524,DateAxis.java,1161,"DateFormat f6 = new SimpleDateFormat(""MMM-yyyy"", locale);",0.0,9251,9294
44,S2525,DateAxis.java,1162,"DateFormat f7 = new SimpleDateFormat(""yyyy"", locale);",0.0,9251,9294
44,S2526,DateAxis.java,1164,f1.setTimeZone(zone);,0.0,9251,9294
44,S2527,DateAxis.java,1165,f2.setTimeZone(zone);,0.0,9251,9294
44,S2528,DateAxis.java,1166,f3.setTimeZone(zone);,0.0,9251,9294
44,S2529,DateAxis.java,1167,f4.setTimeZone(zone);,0.0,9251,9294
44,S2530,DateAxis.java,1168,f5.setTimeZone(zone);,0.0,9251,9294
44,S2531,DateAxis.java,1169,f6.setTimeZone(zone);,0.0,9251,9294
44,S2532,DateAxis.java,1170,f7.setTimeZone(zone);,0.0,9251,9294
44,S2533,DateAxis.java,1173,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 1, f1));",0.0,9251,9294
44,S2534,DateAxis.java,1174,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 5,",0.0,9251,9294
44,S2535,DateAxis.java,1176,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 10,",0.0,9251,9294
44,S2536,DateAxis.java,1178,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 25,",0.0,9251,9294
44,S2537,DateAxis.java,1180,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 50,",0.0,9251,9294
44,S2538,DateAxis.java,1182,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 100,",0.0,9251,9294
44,S2539,DateAxis.java,1184,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 250,",0.0,9251,9294
44,S2540,DateAxis.java,1186,"units.add(new DateTickUnit(DateTickUnit.MILLISECOND, 500,",0.0,9251,9294
44,S2541,DateAxis.java,1190,"units.add(new DateTickUnit(DateTickUnit.SECOND, 1,",0.0,9251,9294
44,S2542,DateAxis.java,1192,"units.add(new DateTickUnit(DateTickUnit.SECOND, 5,",0.0,9251,9294
44,S2543,DateAxis.java,1194,"units.add(new DateTickUnit(DateTickUnit.SECOND, 10,",0.0,9251,9294
44,S2544,DateAxis.java,1196,"units.add(new DateTickUnit(DateTickUnit.SECOND, 30,",0.0,9251,9294
44,S2545,DateAxis.java,1200,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 1,",0.0,9251,9294
44,S2546,DateAxis.java,1202,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 2,",0.0,9251,9294
44,S2547,DateAxis.java,1204,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 5,",0.0,9251,9294
44,S2548,DateAxis.java,1206,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 10,",0.0,9251,9294
44,S2549,DateAxis.java,1208,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 15,",0.0,9251,9294
44,S2550,DateAxis.java,1210,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 20,",0.0,9251,9294
44,S2551,DateAxis.java,1212,"units.add(new DateTickUnit(DateTickUnit.MINUTE, 30,",0.0,9251,9294
44,S2552,DateAxis.java,1216,"units.add(new DateTickUnit(DateTickUnit.HOUR, 1,",0.0,9251,9294
44,S2553,DateAxis.java,1218,"units.add(new DateTickUnit(DateTickUnit.HOUR, 2,",0.0,9251,9294
44,S2554,DateAxis.java,1220,"units.add(new DateTickUnit(DateTickUnit.HOUR, 4,",0.0,9251,9294
44,S2555,DateAxis.java,1222,"units.add(new DateTickUnit(DateTickUnit.HOUR, 6,",0.0,9251,9294
44,S2556,DateAxis.java,1224,"units.add(new DateTickUnit(DateTickUnit.HOUR, 12,",0.0,9251,9294
44,S2557,DateAxis.java,1228,"units.add(new DateTickUnit(DateTickUnit.DAY, 1,",0.0,9251,9294
44,S2558,DateAxis.java,1230,"units.add(new DateTickUnit(DateTickUnit.DAY, 2,",0.0,9251,9294
44,S2559,DateAxis.java,1232,"units.add(new DateTickUnit(DateTickUnit.DAY, 7,",0.0,9251,9294
44,S2560,DateAxis.java,1234,"units.add(new DateTickUnit(DateTickUnit.DAY, 15,",0.0,9251,9294
44,S2561,DateAxis.java,1238,"units.add(new DateTickUnit(DateTickUnit.MONTH, 1,",0.0,9251,9294
44,S2562,DateAxis.java,1240,"units.add(new DateTickUnit(DateTickUnit.MONTH, 2,",0.0,9251,9294
44,S2563,DateAxis.java,1242,"units.add(new DateTickUnit(DateTickUnit.MONTH, 3,",0.0,9251,9294
44,S2564,DateAxis.java,1244,"units.add(new DateTickUnit(DateTickUnit.MONTH, 4,",0.0,9251,9294
44,S2565,DateAxis.java,1246,"units.add(new DateTickUnit(DateTickUnit.MONTH, 6,",0.0,9251,9294
44,S2566,DateAxis.java,1250,"units.add(new DateTickUnit(DateTickUnit.YEAR, 1,",0.0,9251,9294
44,S2567,DateAxis.java,1252,"units.add(new DateTickUnit(DateTickUnit.YEAR, 2,",0.0,9251,9294
44,S2568,DateAxis.java,1254,"units.add(new DateTickUnit(DateTickUnit.YEAR, 5,",0.0,9251,9294
44,S2569,DateAxis.java,1256,"units.add(new DateTickUnit(DateTickUnit.YEAR, 10,",0.0,9251,9294
44,S2570,DateAxis.java,1258,"units.add(new DateTickUnit(DateTickUnit.YEAR, 25,",0.0,9251,9294
44,S2571,DateAxis.java,1260,"units.add(new DateTickUnit(DateTickUnit.YEAR, 50,",0.0,9251,9294
44,S2572,DateAxis.java,1262,"units.add(new DateTickUnit(DateTickUnit.YEAR, 100,",0.0,9251,9294
44,S2573,DateAxis.java,1265,return units;,0.0,9251,9294
44,S2574,DateAxis.java,1274,Plot plot = getPlot();,0.0,9251,9294
44,S2575,DateAxis.java,1276,if (plot == null) {,0.0,9251,9294
44,S2576,DateAxis.java,1277,"return;  // no plot, no data",0.0,9251,9294
44,S2577,DateAxis.java,1280,if (plot instanceof ValueAxisPlot) {,0.0,9251,9294
44,S2578,DateAxis.java,1281,ValueAxisPlot vap = (ValueAxisPlot) plot;,0.0,9251,9294
44,S2579,DateAxis.java,1283,Range r = vap.getDataRange(this);,0.0,9251,9294
44,S2580,DateAxis.java,1284,if (r == null) {,0.0,9251,9294
44,S2581,DateAxis.java,1297,long upper = this.timeline.toTimelineValue(,0.0,9251,9294
