statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S896,1,1,7,8,0.25
S897,1,1,7,8,0.25
S898,1,1,7,8,0.25
S899,1,1,7,8,0.25
S900,2,0,9,6,0.426401
S901,2,0,9,6,0.426401
S902,2,0,9,6,0.426401
S903,2,0,5,10,0.534522
S904,2,0,9,6,0.426401
S905,2,0,9,6,0.426401
S906,0,2,2,13,0.0
S907,0,2,2,13,0.0
S908,2,0,9,6,0.426401
S909,0,2,3,12,0.0
S910,0,2,3,12,0.0
S911,0,2,3,12,0.0
S912,2,0,5,10,0.534522
S913,2,0,5,10,0.534522
S914,2,0,5,10,0.534522
S915,1,1,4,11,0.316228
S916,2,0,10,5,0.408248
S917,2,0,10,5,0.408248
S918,2,0,10,5,0.408248
S919,2,0,10,5,0.408248
S920,2,0,10,5,0.408248
S921,2,0,10,5,0.408248
S922,0,2,2,13,0.0
S923,0,2,2,13,0.0
S924,0,2,2,13,0.0
S925,0,2,2,13,0.0
S926,0,2,2,13,0.0
S927,0,2,2,13,0.0
S928,0,2,2,13,0.0
S929,0,2,2,13,0.0
S930,0,2,2,13,0.0
S931,0,2,2,13,0.0
S932,0,2,2,13,0.0
S933,0,2,2,13,0.0
S934,0,2,2,13,0.0
S935,0,2,2,13,0.0
S936,0,2,2,13,0.0
S937,0,2,2,13,0.0
S938,0,2,2,13,0.0
S939,2,0,10,5,0.408248
S940,2,0,2,13,0.707107
S941,2,0,2,13,0.707107
S942,2,0,2,13,0.707107
S943,0,2,1,14,0.0
S944,0,2,1,14,0.0
S945,0,2,1,14,0.0
S946,0,2,1,14,0.0
S947,0,2,1,14,0.0
S948,0,2,1,14,0.0
S949,0,2,1,14,0.0
S950,0,2,1,14,0.0
S951,0,2,1,14,0.0
S952,0,2,1,14,0.0
S953,0,2,2,13,0.0
S954,0,2,3,12,0.0
S955,0,2,3,12,0.0
S956,0,2,3,12,0.0
S957,0,2,3,12,0.0
S958,0,2,3,12,0.0
S959,0,2,3,12,0.0
S960,0,2,3,12,0.0
S961,0,2,3,12,0.0
S962,0,2,3,12,0.0
S963,0,2,3,12,0.0
S964,0,2,3,12,0.0
S965,0,2,3,12,0.0
S966,0,2,3,12,0.0
S967,0,2,3,12,0.0
S968,0,2,3,12,0.0
S969,0,2,3,12,0.0
S970,0,2,3,12,0.0
S971,0,2,3,12,0.0
