statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S909,2,0,174,38,0.1066
S910,2,0,174,38,0.1066
S911,2,0,174,38,0.1066
S912,2,0,174,38,0.1066
S913,2,0,174,38,0.1066
S914,2,0,174,38,0.1066
S915,2,0,174,38,0.1066
S916,2,0,174,38,0.1066
S917,2,0,174,38,0.1066
S918,2,0,174,38,0.1066
S919,2,0,174,38,0.1066
S920,2,0,174,38,0.1066
S921,2,0,174,38,0.1066
S922,2,0,174,38,0.1066
S923,2,0,174,38,0.1066
S924,2,0,174,38,0.1066
S925,2,0,174,38,0.1066
S926,2,0,174,38,0.1066
S927,2,0,148,64,0.11547
S928,2,0,148,64,0.11547
S929,2,0,174,38,0.1066
S930,0,2,5,207,0.0
S931,0,2,5,207,0.0
S932,0,2,5,207,0.0
S933,0,2,5,207,0.0
S934,0,2,5,207,0.0
S935,0,2,5,207,0.0
S936,0,2,5,207,0.0
S937,0,2,5,207,0.0
S938,0,2,5,207,0.0
S939,0,2,5,207,0.0
S940,0,2,5,207,0.0
S941,0,2,5,207,0.0
S942,0,2,1,211,0.0
S943,0,2,1,211,0.0
S944,0,2,1,211,0.0
S945,0,2,1,211,0.0
S946,2,0,148,64,0.11547
S947,2,0,148,64,0.11547
S948,0,2,5,207,0.0
S949,2,0,148,64,0.11547
S950,2,0,148,64,0.11547
S951,0,2,2,210,0.0
S952,0,2,2,210,0.0
S953,0,2,2,210,0.0
S954,0,2,2,210,0.0
S955,0,2,2,210,0.0
S956,2,0,148,64,0.11547
S957,2,0,148,64,0.11547
S958,2,0,148,64,0.11547
S959,2,0,148,64,0.11547
S960,2,0,148,64,0.11547
S961,2,0,148,64,0.11547
S962,2,0,148,64,0.11547
S963,2,0,148,64,0.11547
S964,2,0,148,64,0.11547
S965,2,0,148,64,0.11547
S966,2,0,148,64,0.11547
S967,2,0,148,64,0.11547
S968,2,0,148,64,0.11547
S969,2,0,148,64,0.11547
S970,2,0,148,64,0.11547
S971,2,0,148,64,0.11547
S972,2,0,148,64,0.11547
S973,2,0,148,64,0.11547
S974,2,0,148,64,0.11547
S975,2,0,148,64,0.11547
S976,2,0,148,64,0.11547
S977,2,0,148,64,0.11547
S978,2,0,148,64,0.11547
S979,2,0,148,64,0.11547
S980,2,0,148,64,0.11547
S981,2,0,148,64,0.11547
S982,2,0,148,64,0.11547
S983,2,0,148,64,0.11547
S984,2,0,148,64,0.11547
S985,2,0,148,64,0.11547
S986,2,0,72,140,0.164399
S987,2,0,110,102,0.133631
S988,0,2,12,200,0.0
S989,0,2,12,200,0.0
S990,2,0,147,65,0.115857
S991,2,0,147,65,0.115857
S992,0,2,1,211,0.0
S993,2,0,147,65,0.115857
S994,2,0,147,65,0.115857
S995,2,0,147,65,0.115857
S996,2,0,147,65,0.115857
S997,2,0,147,65,0.115857
S998,2,0,147,65,0.115857
S999,2,0,147,65,0.115857
S1000,2,0,147,65,0.115857
S1001,0,2,16,196,0.0
S1002,0,2,5,207,0.0
S1003,0,2,38,174,0.0
S1004,0,2,9,203,0.0
S1005,0,2,34,178,0.0
S1006,0,2,32,180,0.0
S1007,0,2,6,206,0.0
S1008,0,2,3,209,0.0
S1009,0,2,4,208,0.0
S1010,0,2,4,208,0.0
S1011,0,2,4,208,0.0
S1012,2,0,159,53,0.111456
S1013,2,0,159,53,0.111456
S1014,2,0,159,53,0.111456
S1015,2,0,159,53,0.111456
S1016,2,0,159,53,0.111456
S1017,2,0,159,53,0.111456
S1018,2,0,174,38,0.1066
S1019,2,0,174,38,0.1066
S1020,2,0,174,38,0.1066
S1021,2,0,174,38,0.1066
S1022,2,0,174,38,0.1066
S1023,2,0,174,38,0.1066
S1024,2,0,174,38,0.1066
S1025,2,0,159,53,0.111456
S1026,2,0,159,53,0.111456
S1027,2,0,159,53,0.111456
S1028,2,0,159,53,0.111456
S1029,2,0,174,38,0.1066
S1030,0,2,23,189,0.0
S1031,0,2,23,189,0.0
S1032,0,2,23,189,0.0
S1033,0,2,23,189,0.0
S1034,0,2,23,189,0.0
S1035,0,2,15,197,0.0
S1036,0,2,15,197,0.0
S1037,0,2,15,197,0.0
S1038,0,2,15,197,0.0
S1039,0,2,15,197,0.0
S1040,0,2,15,197,0.0
S1041,0,2,15,197,0.0
S1042,0,2,11,201,0.0
S1043,0,2,11,201,0.0
S1044,0,2,11,201,0.0
S1045,0,2,11,201,0.0
S1046,2,0,108,104,0.13484
S1047,2,0,108,104,0.13484
S1048,2,0,89,123,0.14825
S1049,0,2,3,209,0.0
S1050,2,0,86,126,0.150756
S1051,2,0,86,126,0.150756
S1052,2,0,86,126,0.150756
S1053,2,0,86,126,0.150756
S1054,2,0,89,123,0.14825
S1055,0,2,20,192,0.0
S1056,0,2,45,167,0.0
S1057,0,2,5,207,0.0
S1058,0,2,40,172,0.0
S1059,0,2,8,204,0.0
S1060,0,2,38,174,0.0
S1061,0,2,26,186,0.0
S1062,0,2,28,184,0.0
S1063,0,2,28,184,0.0
S1064,0,2,28,184,0.0
S1065,0,2,28,184,0.0
S1066,0,2,28,184,0.0
S1067,0,2,28,184,0.0
S1068,0,2,28,184,0.0
S1069,0,2,28,184,0.0
S1070,0,2,28,184,0.0
S1071,0,2,28,184,0.0
S1072,0,2,45,167,0.0
S1073,0,2,7,205,0.0
S1074,0,2,43,169,0.0
S1075,0,2,5,207,0.0
S1076,0,2,38,174,0.0
S1077,0,2,4,208,0.0
S1078,0,2,36,176,0.0
S1079,0,2,15,197,0.0
S1080,0,2,31,181,0.0
S1081,0,2,31,181,0.0
S1082,0,2,31,181,0.0
S1083,0,2,31,181,0.0
S1084,0,2,31,181,0.0
S1085,0,2,43,169,0.0
S1086,0,2,2,210,0.0
S1087,0,2,1,211,0.0
S1088,0,2,2,210,0.0
S1089,0,2,2,210,0.0
S1090,0,2,2,210,0.0
S1091,0,2,2,210,0.0
S1092,0,2,1,211,0.0
S1093,0,2,1,211,0.0
S1094,0,2,1,211,0.0
S1095,0,2,1,211,0.0
S1096,0,2,1,211,0.0
S1097,2,0,95,117,0.143592
S1098,2,0,95,117,0.143592
S1099,2,0,95,117,0.143592
S1100,2,0,95,117,0.143592
S1101,0,2,27,185,0.0
S1102,0,2,27,185,0.0
S1103,0,2,27,185,0.0
S1104,0,2,1,211,0.0
S1105,0,2,27,185,0.0
S1106,0,2,1,211,0.0
S1107,0,2,27,185,0.0
S1108,0,2,27,185,0.0
S1109,0,2,27,185,0.0
S1110,0,2,27,185,0.0
S1111,0,2,27,185,0.0
S1112,0,2,27,185,0.0
S1113,0,2,27,185,0.0
S1114,0,2,27,185,0.0
S1115,0,2,27,185,0.0
S1116,0,2,6,206,0.0
S1117,0,2,3,209,0.0
S1118,0,2,7,205,0.0
S1119,0,2,2,210,0.0
S1120,0,2,7,205,0.0
S1121,0,2,7,205,0.0
S1122,0,2,4,208,0.0
S1123,0,2,4,208,0.0
S1124,0,2,4,208,0.0
S1125,0,2,4,208,0.0
S1126,0,2,6,206,0.0
S1127,0,2,13,199,0.0
S1128,0,2,3,209,0.0
S1129,0,2,13,199,0.0
S1130,0,2,13,199,0.0
S1131,0,2,1,211,0.0
S1132,0,2,2,210,0.0
S1133,0,2,2,210,0.0
S1134,0,2,2,210,0.0
S1135,0,2,2,210,0.0
S1136,0,2,2,210,0.0
S1137,0,2,1,211,0.0
S1138,0,2,12,200,0.0
S1139,0,2,12,200,0.0
S1140,0,2,22,190,0.0
S1141,0,2,22,190,0.0
S1142,0,2,5,207,0.0
S1143,0,2,5,207,0.0
S1144,0,2,8,204,0.0
S1145,0,2,8,204,0.0
S1146,0,2,8,204,0.0
S1147,0,2,8,204,0.0
S1148,0,2,1,211,0.0
S1149,0,2,8,204,0.0
S1150,0,2,1,211,0.0
S1151,0,2,8,204,0.0
S1152,0,2,1,211,0.0
S1153,0,2,8,204,0.0
S1154,0,2,1,211,0.0
S1155,0,2,8,204,0.0
S1156,0,2,1,211,0.0
S1157,0,2,8,204,0.0
S1158,0,2,8,204,0.0
S1159,0,2,8,204,0.0
S1160,0,2,5,207,0.0
S1161,0,2,5,207,0.0
S1162,0,2,3,209,0.0
S1163,0,2,5,207,0.0
S1164,0,2,5,207,0.0
S1165,0,2,2,210,0.0
S1166,0,2,5,207,0.0
S1167,0,2,5,207,0.0
S1168,0,2,5,207,0.0
S1169,0,2,5,207,0.0
S1170,0,2,5,207,0.0
S1171,0,2,5,207,0.0
S1172,0,2,5,207,0.0
S1173,0,2,5,207,0.0
S1174,0,2,5,207,0.0
S1175,0,2,3,209,0.0
S1176,0,2,5,207,0.0
S1177,0,2,5,207,0.0
S1178,0,2,5,207,0.0
S1179,0,2,5,207,0.0
S1180,0,2,5,207,0.0
S1181,0,2,5,207,0.0
S1182,0,2,5,207,0.0
S1183,0,2,2,210,0.0
S1184,0,2,2,210,0.0
S1185,0,2,2,210,0.0
S1186,0,2,2,210,0.0
S1187,0,2,2,210,0.0
S1188,0,2,2,210,0.0
S1189,0,2,2,210,0.0
S1190,0,2,2,210,0.0
S1191,0,2,2,210,0.0
S1192,0,2,2,210,0.0
S1193,0,2,2,210,0.0
S1194,0,2,4,208,0.0
S1195,0,2,4,208,0.0
S1196,0,2,4,208,0.0
S1197,0,2,4,208,0.0
S1198,0,2,4,208,0.0
S1199,0,2,4,208,0.0
S1200,0,2,4,208,0.0
S1201,0,2,4,208,0.0
S1202,0,2,4,208,0.0
S1203,0,2,3,209,0.0
S1204,0,2,3,209,0.0
S1205,1,1,11,201,0.204124
S1206,1,1,11,201,0.204124
S1207,1,1,11,201,0.204124
S1208,1,1,11,201,0.204124
S1209,1,1,11,201,0.204124
S1210,1,1,11,201,0.204124
S1211,1,1,11,201,0.204124
S1212,1,1,11,201,0.204124
S1213,1,1,11,201,0.204124
S1214,1,1,11,201,0.204124
S1215,2,0,42,170,0.213201
S1216,2,0,42,170,0.213201
S1217,2,0,42,170,0.213201
S1218,2,0,42,170,0.213201
S1219,2,0,42,170,0.213201
S1220,2,0,42,170,0.213201
S1221,2,0,42,170,0.213201
S1222,2,0,42,170,0.213201
S1223,2,0,42,170,0.213201
S1224,2,0,42,170,0.213201
S1225,2,0,42,170,0.213201
S1226,2,0,42,170,0.213201
S1227,2,0,42,170,0.213201
S1228,2,0,42,170,0.213201
S1229,2,0,42,170,0.213201
S1230,2,0,42,170,0.213201
S1231,2,0,42,170,0.213201
S1232,2,0,42,170,0.213201
S1233,2,0,42,170,0.213201
S1234,2,0,42,170,0.213201
S1235,2,0,42,170,0.213201
S1236,2,0,42,170,0.213201
S1237,2,0,42,170,0.213201
S1238,2,0,42,170,0.213201
S1239,2,0,42,170,0.213201
S1240,2,0,42,170,0.213201
S1241,2,0,42,170,0.213201
S1242,2,0,42,170,0.213201
S1243,2,0,42,170,0.213201
S1244,2,0,42,170,0.213201
S1245,2,0,42,170,0.213201
S1246,2,0,42,170,0.213201
S1247,2,0,42,170,0.213201
S1248,2,0,42,170,0.213201
S1249,2,0,42,170,0.213201
S1250,2,0,42,170,0.213201
S1251,2,0,42,170,0.213201
S1252,2,0,42,170,0.213201
S1253,2,0,42,170,0.213201
S1254,2,0,42,170,0.213201
S1255,2,0,42,170,0.213201
S1256,2,0,42,170,0.213201
S1257,2,0,42,170,0.213201
S1258,2,0,42,170,0.213201
S1259,2,0,42,170,0.213201
S1260,2,0,42,170,0.213201
S1261,2,0,42,170,0.213201
S1262,2,0,42,170,0.213201
S1263,2,0,42,170,0.213201
S1264,2,0,42,170,0.213201
S1265,2,0,42,170,0.213201
S1266,2,0,42,170,0.213201
S1267,2,0,42,170,0.213201
S1268,2,0,42,170,0.213201
S1269,2,0,42,170,0.213201
S1270,2,0,42,170,0.213201
S1271,2,0,42,170,0.213201
S1272,2,0,42,170,0.213201
S1273,2,0,42,170,0.213201
S1274,2,0,42,170,0.213201
S1275,2,0,42,170,0.213201
S1276,2,0,42,170,0.213201
S1277,2,0,42,170,0.213201
S1278,2,0,42,170,0.213201
S1279,2,0,42,170,0.213201
S1280,2,0,42,170,0.213201
S1281,2,0,42,170,0.213201
S1282,2,0,42,170,0.213201
S1283,2,0,42,170,0.213201
S1284,2,0,42,170,0.213201
S1285,2,0,42,170,0.213201
S1286,2,0,42,170,0.213201
S1287,2,0,42,170,0.213201
S1288,2,0,42,170,0.213201
S1289,2,0,42,170,0.213201
S1290,2,0,42,170,0.213201
S1291,2,0,42,170,0.213201
S1292,2,0,42,170,0.213201
S1293,2,0,42,170,0.213201
S1294,2,0,42,170,0.213201
S1295,2,0,42,170,0.213201
S1296,2,0,42,170,0.213201
S1297,2,0,42,170,0.213201
S1298,2,0,42,170,0.213201
S1299,2,0,42,170,0.213201
S1300,2,0,42,170,0.213201
S1301,2,0,42,170,0.213201
S1302,2,0,42,170,0.213201
S1303,2,0,42,170,0.213201
S1304,2,0,42,170,0.213201
S1305,2,0,42,170,0.213201
S1306,2,0,42,170,0.213201
S1307,2,0,42,170,0.213201
S1308,2,0,42,170,0.213201
S1309,2,0,42,170,0.213201
S1310,2,0,42,170,0.213201
S1311,2,0,42,170,0.213201
S1312,2,0,42,170,0.213201
S1313,2,0,42,170,0.213201
S1314,2,0,42,170,0.213201
S1315,2,0,42,170,0.213201
S1316,2,0,42,170,0.213201
S1317,2,0,42,170,0.213201
S1318,2,0,42,170,0.213201
S1319,2,0,42,170,0.213201
S1320,2,0,42,170,0.213201
S1321,2,0,42,170,0.213201
S1322,2,0,42,170,0.213201
S1323,2,0,42,170,0.213201
S1324,2,0,42,170,0.213201
S1325,2,0,42,170,0.213201
S1326,2,0,42,170,0.213201
S1327,2,0,42,170,0.213201
S1328,2,0,42,170,0.213201
S1329,2,0,42,170,0.213201
S1330,2,0,42,170,0.213201
S1331,2,0,42,170,0.213201
S1332,2,0,42,170,0.213201
S1333,2,0,42,170,0.213201
S1334,2,0,42,170,0.213201
S1335,2,0,42,170,0.213201
S1336,2,0,42,170,0.213201
S1337,2,0,42,170,0.213201
S1338,2,0,42,170,0.213201
S1339,2,0,42,170,0.213201
S1340,2,0,42,170,0.213201
S1341,2,0,42,170,0.213201
S1342,2,0,42,170,0.213201
S1343,2,0,42,170,0.213201
S1344,2,0,42,170,0.213201
S1345,2,0,42,170,0.213201
S1346,2,0,42,170,0.213201
S1347,2,0,42,170,0.213201
S1348,2,0,42,170,0.213201
S1349,2,0,42,170,0.213201
S1350,2,0,42,170,0.213201
S1351,2,0,42,170,0.213201
S1352,2,0,42,170,0.213201
S1353,2,0,42,170,0.213201
S1354,2,0,42,170,0.213201
S1355,2,0,42,170,0.213201
S1356,2,0,42,170,0.213201
S1357,2,0,42,170,0.213201
S1358,2,0,42,170,0.213201
S1359,2,0,42,170,0.213201
S1360,2,0,42,170,0.213201
S1361,2,0,42,170,0.213201
S1362,2,0,42,170,0.213201
S1363,2,0,42,170,0.213201
S1364,2,0,42,170,0.213201
S1365,2,0,42,170,0.213201
S1366,2,0,42,170,0.213201
S1367,2,0,42,170,0.213201
S1368,2,0,42,170,0.213201
S1369,2,0,42,170,0.213201
S1370,2,0,42,170,0.213201
S1371,2,0,42,170,0.213201
S1372,2,0,42,170,0.213201
S1373,2,0,42,170,0.213201
S1374,2,0,42,170,0.213201
S1375,2,0,42,170,0.213201
S1376,2,0,42,170,0.213201
S1377,2,0,42,170,0.213201
S1378,2,0,42,170,0.213201
S1379,2,0,42,170,0.213201
S1380,2,0,42,170,0.213201
S1381,2,0,42,170,0.213201
S1382,2,0,42,170,0.213201
S1383,2,0,42,170,0.213201
S1384,2,0,42,170,0.213201
S1385,2,0,42,170,0.213201
S1386,2,0,42,170,0.213201
S1387,2,0,42,170,0.213201
S1388,2,0,42,170,0.213201
S1389,2,0,42,170,0.213201
S1390,2,0,42,170,0.213201
S1391,2,0,42,170,0.213201
S1392,2,0,42,170,0.213201
S1393,2,0,42,170,0.213201
S1394,2,0,42,170,0.213201
S1395,2,0,42,170,0.213201
S1396,2,0,42,170,0.213201
S1397,2,0,42,170,0.213201
S1398,2,0,42,170,0.213201
S1399,2,0,42,170,0.213201
S1400,2,0,42,170,0.213201
S1401,2,0,42,170,0.213201
S1402,2,0,42,170,0.213201
S1403,2,0,42,170,0.213201
S1404,2,0,42,170,0.213201
S1405,2,0,42,170,0.213201
S1406,2,0,42,170,0.213201
S1407,2,0,42,170,0.213201
S1408,2,0,42,170,0.213201
S1409,2,0,42,170,0.213201
S1410,2,0,42,170,0.213201
S1411,2,0,42,170,0.213201
S1412,2,0,42,170,0.213201
S1413,2,0,42,170,0.213201
S1414,2,0,42,170,0.213201
S1415,2,0,42,170,0.213201
S1416,2,0,42,170,0.213201
S1417,2,0,42,170,0.213201
S1418,2,0,42,170,0.213201
S1419,2,0,42,170,0.213201
S1420,2,0,42,170,0.213201
S1421,2,0,42,170,0.213201
S1422,2,0,42,170,0.213201
S1423,2,0,42,170,0.213201
S1424,2,0,42,170,0.213201
S1425,2,0,42,170,0.213201
S1426,2,0,42,170,0.213201
S1427,2,0,42,170,0.213201
S1428,2,0,42,170,0.213201
S1429,2,0,42,170,0.213201
S1430,2,0,42,170,0.213201
S1431,2,0,42,170,0.213201
S1432,2,0,42,170,0.213201
S1433,2,0,42,170,0.213201
S1434,2,0,42,170,0.213201
S1435,2,0,42,170,0.213201
S1436,2,0,42,170,0.213201
S1437,2,0,42,170,0.213201
S1438,2,0,42,170,0.213201
S1439,2,0,42,170,0.213201
S1440,2,0,42,170,0.213201
S1441,2,0,42,170,0.213201
S1442,2,0,42,170,0.213201
S1443,2,0,42,170,0.213201
S1444,2,0,42,170,0.213201
S1445,2,0,42,170,0.213201
S1446,2,0,42,170,0.213201
S1447,2,0,42,170,0.213201
S1448,2,0,42,170,0.213201
S1449,2,0,42,170,0.213201
S1450,2,0,42,170,0.213201
S1451,2,0,42,170,0.213201
S1452,2,0,42,170,0.213201
S1453,2,0,42,170,0.213201
S1454,2,0,42,170,0.213201
S1455,2,0,42,170,0.213201
S1456,2,0,42,170,0.213201
S1457,2,0,42,170,0.213201
S1458,2,0,42,170,0.213201
S1459,2,0,42,170,0.213201
S1460,2,0,42,170,0.213201
S1461,2,0,42,170,0.213201
S1462,2,0,42,170,0.213201
S1463,2,0,42,170,0.213201
S1464,2,0,42,170,0.213201
S1465,2,0,42,170,0.213201
S1466,2,0,42,170,0.213201
S1467,2,0,42,170,0.213201
S1468,2,0,42,170,0.213201
S1469,2,0,42,170,0.213201
S1470,2,0,42,170,0.213201
S1471,2,0,42,170,0.213201
S1472,2,0,42,170,0.213201
S1473,2,0,42,170,0.213201
S1474,2,0,42,170,0.213201
S1475,2,0,42,170,0.213201
S1476,2,0,42,170,0.213201
S1477,2,0,42,170,0.213201
S1478,2,0,42,170,0.213201
S1479,2,0,42,170,0.213201
S1480,2,0,42,170,0.213201
S1481,2,0,42,170,0.213201
S1482,2,0,42,170,0.213201
S1483,2,0,42,170,0.213201
S1484,2,0,42,170,0.213201
S1485,2,0,42,170,0.213201
S1486,2,0,42,170,0.213201
S1487,2,0,42,170,0.213201
S1488,2,0,42,170,0.213201
S1489,2,0,42,170,0.213201
S1490,2,0,42,170,0.213201
S1491,2,0,42,170,0.213201
S1492,2,0,42,170,0.213201
S1493,2,0,42,170,0.213201
S1494,2,0,42,170,0.213201
S1495,2,0,42,170,0.213201
S1496,2,0,42,170,0.213201
S1497,2,0,42,170,0.213201
S1498,2,0,42,170,0.213201
S1499,2,0,42,170,0.213201
S1500,2,0,42,170,0.213201
S1501,2,0,42,170,0.213201
S1502,2,0,42,170,0.213201
S1503,2,0,42,170,0.213201
S1504,2,0,42,170,0.213201
S1505,2,0,42,170,0.213201
S1506,2,0,42,170,0.213201
S1507,2,0,42,170,0.213201
S1508,2,0,42,170,0.213201
S1509,2,0,42,170,0.213201
S1510,2,0,42,170,0.213201
S1511,2,0,42,170,0.213201
S1512,2,0,42,170,0.213201
S1513,2,0,42,170,0.213201
S1514,2,0,42,170,0.213201
S1515,2,0,42,170,0.213201
S1516,2,0,42,170,0.213201
S1517,2,0,42,170,0.213201
S1518,2,0,42,170,0.213201
S1519,2,0,42,170,0.213201
S1520,2,0,42,170,0.213201
S1521,2,0,42,170,0.213201
S1522,2,0,42,170,0.213201
S1523,2,0,42,170,0.213201
S1524,2,0,42,170,0.213201
S1525,2,0,42,170,0.213201
S1526,2,0,42,170,0.213201
S1527,2,0,42,170,0.213201
S1528,2,0,42,170,0.213201
S1529,1,1,0,212,0.707107
S1530,1,1,0,212,0.707107
S1531,1,1,0,212,0.707107
S1532,1,1,0,212,0.707107
S1533,0,2,8,204,0.0
S1534,0,2,8,204,0.0
S1535,0,2,8,204,0.0
S1536,0,2,8,204,0.0
S1537,0,2,8,204,0.0
S1538,0,2,1,211,0.0
S1539,0,2,8,204,0.0
S1540,0,2,8,204,0.0
S1541,0,2,8,204,0.0
S1542,0,2,2,210,0.0
S1543,0,2,2,210,0.0
S1544,0,2,2,210,0.0
S1545,0,2,2,210,0.0
S1546,0,2,2,210,0.0
S1547,0,2,2,210,0.0
S1548,0,2,2,210,0.0
S1549,0,2,2,210,0.0
S1550,0,2,2,210,0.0
S1551,0,2,2,210,0.0
S1552,0,2,2,210,0.0
S1553,0,2,1,211,0.0
S1554,0,2,2,210,0.0
S1555,0,2,1,211,0.0
S1556,0,2,1,211,0.0
S1557,0,2,1,211,0.0
S1558,0,2,1,211,0.0
S1559,0,2,1,211,0.0
S1560,0,2,1,211,0.0
S1561,0,2,1,211,0.0
S1562,0,2,1,211,0.0
S1563,0,2,1,211,0.0
S1564,0,2,1,211,0.0
S1565,0,2,1,211,0.0
S1566,0,2,1,211,0.0
S1567,0,2,1,211,0.0
S1568,0,2,1,211,0.0
S1569,0,2,1,211,0.0
S1570,0,2,2,210,0.0
S1571,0,2,2,210,0.0
S1572,0,2,2,210,0.0
S1573,0,2,1,211,0.0
S1574,0,2,2,210,0.0
S1575,0,2,1,211,0.0
S1576,0,2,1,211,0.0
S1577,0,2,1,211,0.0
S1578,0,2,1,211,0.0
S1579,0,2,1,211,0.0
S1580,0,2,1,211,0.0
S1581,0,2,1,211,0.0
S1582,0,2,1,211,0.0
S1583,0,2,1,211,0.0
S1584,0,2,1,211,0.0
S1585,0,2,1,211,0.0
S1586,0,2,1,211,0.0
S1587,0,2,1,211,0.0
S1588,0,2,1,211,0.0
S1589,0,2,1,211,0.0
S1590,0,2,1,211,0.0
S1591,0,2,1,211,0.0
S1592,0,2,1,211,0.0
S1593,0,2,1,211,0.0
S1594,0,2,1,211,0.0
S1595,0,2,2,210,0.0
S1596,0,2,1,211,0.0
S1597,0,2,1,211,0.0
S1598,0,2,1,211,0.0
S1599,0,2,42,170,0.0
S1600,0,2,42,170,0.0
S1601,0,2,42,170,0.0
S1602,0,2,39,173,0.0
S1603,0,2,39,173,0.0
S1604,2,0,0,212,1.0
S1605,2,0,0,212,1.0
S1606,2,0,0,212,1.0
S1607,2,0,0,212,1.0
S1608,2,0,0,212,1.0
S1609,1,1,0,212,0.707107
S1610,1,1,0,212,0.707107
S1611,1,1,15,197,0.176777
S1612,0,2,9,203,0.0
S1613,0,2,9,203,0.0
S1614,0,2,9,203,0.0
S1615,0,2,10,202,0.0
S1616,0,2,7,205,0.0
S1617,0,2,22,190,0.0
S1618,0,2,22,190,0.0
S1619,0,2,22,190,0.0
S1620,0,2,15,197,0.0
S1621,0,2,15,197,0.0
S1622,0,2,15,197,0.0
S1623,0,2,5,207,0.0
S1624,0,2,13,199,0.0
S1625,0,2,13,199,0.0
S1626,0,2,13,199,0.0
S1627,0,2,22,190,0.0
S1628,0,2,22,190,0.0
S1629,0,2,22,190,0.0
S1630,0,2,13,199,0.0
S1631,0,2,11,201,0.0
S1632,0,2,11,201,0.0
S1633,0,2,11,201,0.0
S1634,0,2,11,201,0.0
S1635,0,2,11,201,0.0
S1636,0,2,11,201,0.0
S1637,0,2,11,201,0.0
S1638,0,2,11,201,0.0
S1639,0,2,22,190,0.0
S1640,0,2,22,190,0.0
S1641,0,2,22,190,0.0
S1642,0,2,15,197,0.0
S1643,0,2,15,197,0.0
S1644,0,2,15,197,0.0
S1645,0,2,5,207,0.0
S1646,0,2,9,203,0.0
S1647,0,2,9,203,0.0
S1648,0,2,9,203,0.0
S1649,0,2,9,203,0.0
S1650,0,2,9,203,0.0
S1651,0,2,9,203,0.0
S1652,0,2,9,203,0.0
S1653,0,2,5,207,0.0
S1654,0,2,5,207,0.0
S1655,0,2,5,207,0.0
S1656,0,2,5,207,0.0
S1657,0,2,4,208,0.0
S1658,0,2,4,208,0.0
S1659,0,2,4,208,0.0
S1660,0,2,4,208,0.0
S1661,0,2,8,204,0.0
S1662,0,2,8,204,0.0
S1663,0,2,8,204,0.0
S1664,0,2,8,204,0.0
S1665,0,2,8,204,0.0
S1666,0,2,5,207,0.0
S1667,0,2,5,207,0.0
S1668,0,2,3,209,0.0
S1669,0,2,3,209,0.0
S1670,0,2,8,204,0.0
S1671,0,2,8,204,0.0
S1672,0,2,8,204,0.0
S1673,0,2,8,204,0.0
S1674,0,2,8,204,0.0
S1675,0,2,8,204,0.0
S1676,0,2,8,204,0.0
S1677,0,2,8,204,0.0
S1678,0,2,7,205,0.0
S1679,0,2,7,205,0.0
S1680,0,2,1,211,0.0
S1681,0,2,7,205,0.0
S1682,0,2,7,205,0.0
S1683,0,2,3,209,0.0
S1684,0,2,8,204,0.0
S1685,0,2,8,204,0.0
S1686,0,2,2,210,0.0
S1687,0,2,8,204,0.0
S1688,0,2,3,209,0.0
S1689,0,2,8,204,0.0
S1690,0,2,5,207,0.0
S1691,0,2,5,207,0.0
S1692,0,2,3,209,0.0
S1693,0,2,3,209,0.0
S1694,0,2,8,204,0.0
S1695,0,2,3,209,0.0
S1696,0,2,3,209,0.0
S1697,0,2,3,209,0.0
S1698,0,2,3,209,0.0
S1699,0,2,3,209,0.0
S1700,0,2,3,209,0.0
S1701,0,2,3,209,0.0
S1702,0,2,3,209,0.0
S1703,0,2,3,209,0.0
S1704,0,2,3,209,0.0
S1705,0,2,3,209,0.0
S1706,0,2,8,204,0.0
S1707,0,2,8,204,0.0
S1708,0,2,8,204,0.0
S1709,0,2,8,204,0.0
S1710,0,2,8,204,0.0
S1711,0,2,8,204,0.0
S1712,0,2,8,204,0.0
S1713,0,2,2,210,0.0
S1714,0,2,2,210,0.0
S1715,0,2,19,193,0.0
S1716,0,2,19,193,0.0
S1717,0,2,19,193,0.0
S1718,0,2,19,193,0.0
S1719,0,2,19,193,0.0
S1720,0,2,1,211,0.0
S1721,0,2,19,193,0.0
S1722,0,2,19,193,0.0
S1723,0,2,19,193,0.0
S1724,0,2,4,208,0.0
S1725,0,2,4,208,0.0
S1726,0,2,2,210,0.0
S1727,0,2,2,210,0.0
S1728,0,2,2,210,0.0
S1729,0,2,6,206,0.0
S1730,0,2,6,206,0.0
S1731,0,2,2,210,0.0
S1732,0,2,6,206,0.0
S1733,0,2,1,211,0.0
S1734,0,2,1,211,0.0
S1735,0,2,1,211,0.0
S1736,0,2,1,211,0.0
S1737,0,2,1,211,0.0
S1738,0,2,1,211,0.0
S1739,0,2,1,211,0.0
S1740,0,2,2,210,0.0
S1741,0,2,2,210,0.0
S1742,0,2,2,210,0.0
S1743,0,2,2,210,0.0
S1744,0,2,2,210,0.0
S1745,0,2,1,211,0.0
S1746,0,2,5,207,0.0
S1747,0,2,1,211,0.0
S1748,0,2,2,210,0.0
S1749,0,2,13,199,0.0
S1750,0,2,5,207,0.0
S1751,0,2,5,207,0.0
S1752,0,2,1,211,0.0
S1753,0,2,13,199,0.0
S1754,0,2,13,199,0.0
S1755,0,2,13,199,0.0
S1756,0,2,5,207,0.0
S1757,0,2,23,189,0.0
S1758,0,2,23,189,0.0
S1759,0,2,23,189,0.0
