statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S915,0,1,17,17,0.0
S916,0,1,17,17,0.0
S917,0,1,17,17,0.0
S918,0,1,12,22,0.0
S919,0,1,12,22,0.0
S920,0,1,12,22,0.0
S921,0,1,12,22,0.0
S922,0,1,12,22,0.0
S923,0,1,12,22,0.0
S924,0,1,12,22,0.0
S925,0,1,12,22,0.0
S926,0,1,12,22,0.0
S927,0,1,12,22,0.0
S928,0,1,12,22,0.0
S929,0,1,12,22,0.0
S930,0,1,12,22,0.0
S931,0,1,12,22,0.0
S932,0,1,12,22,0.0
S933,0,1,12,22,0.0
S934,0,1,12,22,0.0
S935,0,1,12,22,0.0
S936,0,1,12,22,0.0
S937,0,1,12,22,0.0
S938,0,1,12,22,0.0
S939,0,1,12,22,0.0
S940,0,1,12,22,0.0
S941,0,1,12,22,0.0
S942,0,1,12,22,0.0
S943,0,1,12,22,0.0
S944,0,1,12,22,0.0
S945,0,1,12,22,0.0
S946,0,1,12,22,0.0
S947,0,1,12,22,0.0
S948,1,0,34,0,0.169031
S949,1,0,34,0,0.169031
S950,0,1,7,27,0.0
S951,0,1,7,27,0.0
S952,0,1,7,27,0.0
S953,1,0,34,0,0.169031
S954,1,0,34,0,0.169031
S955,1,0,34,0,0.169031
S956,1,0,34,0,0.169031
S957,1,0,34,0,0.169031
S958,1,0,34,0,0.169031
S959,1,0,34,0,0.169031
S960,1,0,34,0,0.169031
S961,1,0,34,0,0.169031
S962,1,0,34,0,0.169031
S963,1,0,34,0,0.169031
S964,1,0,34,0,0.169031
S965,1,0,34,0,0.169031
S966,1,0,34,0,0.169031
S967,1,0,34,0,0.169031
S968,0,1,4,30,0.0
S969,0,1,4,30,0.0
S970,0,1,4,30,0.0
S971,0,1,4,30,0.0
S972,0,1,4,30,0.0
S973,0,1,4,30,0.0
S974,1,0,34,0,0.169031
S975,0,1,6,28,0.0
S976,0,1,6,28,0.0
S977,0,1,6,28,0.0
S978,0,1,6,28,0.0
S979,0,1,6,28,0.0
S980,0,1,6,28,0.0
S981,1,0,34,0,0.169031
S982,1,0,34,0,0.169031
S983,1,0,29,5,0.182574
S984,0,1,11,23,0.0
S985,0,1,11,23,0.0
S986,0,1,11,23,0.0
S987,0,1,7,27,0.0
S988,0,1,4,30,0.0
S989,0,1,4,30,0.0
S990,1,0,34,0,0.169031
S991,1,0,2,32,0.57735
S992,1,0,34,0,0.169031
S993,1,0,2,32,0.57735
S994,1,0,24,10,0.2
S995,1,0,24,10,0.2
S996,1,0,23,11,0.204124
S997,1,0,23,11,0.204124
S998,1,0,23,11,0.204124
S999,0,1,12,22,0.0
S1000,0,1,12,22,0.0
S1001,1,0,24,10,0.2
S1002,1,0,24,10,0.2
S1003,1,0,24,10,0.2
S1004,1,0,24,10,0.2
S1005,1,0,24,10,0.2
S1006,1,0,24,10,0.2
S1007,1,0,24,10,0.2
S1008,1,0,24,10,0.2
S1009,1,0,23,11,0.204124
S1010,1,0,23,11,0.204124
S1011,1,0,24,10,0.2
S1012,0,1,1,33,0.0
S1013,0,1,1,33,0.0
S1014,1,0,23,11,0.204124
S1015,1,0,23,11,0.204124
S1016,1,0,22,12,0.208514
S1017,1,0,22,12,0.208514
S1018,0,1,10,24,0.0
S1019,0,1,1,33,0.0
S1020,0,1,1,33,0.0
S1021,0,1,1,33,0.0
S1022,1,0,11,23,0.288675
S1023,0,1,2,32,0.0
S1024,1,0,2,32,0.57735
S1025,1,0,2,32,0.57735
S1026,1,0,0,34,1.0
S1027,1,0,2,32,0.57735
S1028,1,0,1,33,0.707107
S1029,1,0,1,33,0.707107
S1030,1,0,1,33,0.707107
S1031,1,0,1,33,0.707107
S1032,0,1,1,33,0.0
S1033,0,1,1,33,0.0
S1034,1,0,24,10,0.2
S1035,1,0,24,10,0.2
S1036,1,0,24,10,0.2
S1037,1,0,23,11,0.204124
S1038,1,0,23,11,0.204124
S1039,1,0,23,11,0.204124
S1040,1,0,23,11,0.204124
S1041,1,0,23,11,0.204124
S1042,1,0,23,11,0.204124
S1043,1,0,23,11,0.204124
S1044,1,0,23,11,0.204124
S1045,1,0,23,11,0.204124
S1046,1,0,23,11,0.204124
S1047,1,0,23,11,0.204124
S1048,1,0,23,11,0.204124
S1049,1,0,23,11,0.204124
S1050,1,0,23,11,0.204124
S1051,1,0,23,11,0.204124
S1052,1,0,23,11,0.204124
S1053,1,0,23,11,0.204124
S1054,1,0,23,11,0.204124
S1055,1,0,23,11,0.204124
S1056,1,0,23,11,0.204124
S1057,1,0,23,11,0.204124
S1058,1,0,23,11,0.204124
S1059,1,0,23,11,0.204124
S1060,1,0,23,11,0.204124
S1061,1,0,23,11,0.204124
S1062,1,0,23,11,0.204124
S1063,1,0,23,11,0.204124
S1064,1,0,23,11,0.204124
S1065,1,0,23,11,0.204124
S1066,1,0,23,11,0.204124
S1067,1,0,23,11,0.204124
S1068,1,0,23,11,0.204124
S1069,1,0,23,11,0.204124
S1070,1,0,23,11,0.204124
S1071,1,0,23,11,0.204124
S1072,1,0,23,11,0.204124
S1073,1,0,23,11,0.204124
S1074,1,0,23,11,0.204124
S1075,1,0,23,11,0.204124
S1076,1,0,23,11,0.204124
S1077,1,0,23,11,0.204124
S1078,1,0,23,11,0.204124
S1079,1,0,23,11,0.204124
S1080,1,0,23,11,0.204124
S1081,1,0,23,11,0.204124
S1082,1,0,23,11,0.204124
S1083,1,0,23,11,0.204124
S1084,1,0,23,11,0.204124
S1085,1,0,23,11,0.204124
S1086,1,0,23,11,0.204124
S1087,1,0,23,11,0.204124
S1088,1,0,23,11,0.204124
S1089,1,0,23,11,0.204124
S1090,1,0,23,11,0.204124
S1091,1,0,23,11,0.204124
S1092,1,0,23,11,0.204124
S1093,1,0,23,11,0.204124
S1094,1,0,23,11,0.204124
S1095,1,0,23,11,0.204124
S1096,1,0,23,11,0.204124
S1097,1,0,6,28,0.377964
S1098,1,0,23,11,0.204124
S1099,1,0,23,11,0.204124
S1100,1,0,24,10,0.2
S1101,1,0,24,10,0.2
S1102,1,0,24,10,0.2
S1103,1,0,24,10,0.2
S1104,1,0,24,10,0.2
S1105,0,1,1,33,0.0
S1106,1,0,23,11,0.204124
S1107,1,0,23,11,0.204124
S1108,1,0,23,11,0.204124
S1109,1,0,23,11,0.204124
S1110,1,0,24,10,0.2
S1111,1,0,24,10,0.2
S1112,1,0,24,10,0.2
S1113,1,0,24,10,0.2
S1114,1,0,24,10,0.2
S1115,1,0,24,10,0.2
S1116,1,0,24,10,0.2
S1117,1,0,24,10,0.2
S1118,1,0,24,10,0.2
S1119,1,0,24,10,0.2
S1120,1,0,24,10,0.2
S1121,1,0,24,10,0.2
S1122,1,0,24,10,0.2
S1123,1,0,23,11,0.204124
S1124,1,0,23,11,0.204124
S1125,1,0,23,11,0.204124
S1126,1,0,23,11,0.204124
S1127,1,0,24,10,0.2
S1128,1,0,23,11,0.204124
S1129,1,0,24,10,0.2
S1130,1,0,23,11,0.204124
S1131,1,0,23,11,0.204124
S1132,1,0,23,11,0.204124
S1133,1,0,23,11,0.204124
S1134,1,0,23,11,0.204124
S1135,1,0,23,11,0.204124
S1136,1,0,23,11,0.204124
S1137,1,0,23,11,0.204124
S1138,1,0,23,11,0.204124
S1139,1,0,23,11,0.204124
S1140,1,0,23,11,0.204124
S1141,1,0,23,11,0.204124
S1142,1,0,23,11,0.204124
S1143,1,0,23,11,0.204124
S1144,1,0,23,11,0.204124
S1145,1,0,23,11,0.204124
S1146,1,0,23,11,0.204124
S1147,1,0,23,11,0.204124
S1148,1,0,23,11,0.204124
S1149,1,0,23,11,0.204124
S1150,1,0,23,11,0.204124
S1151,1,0,23,11,0.204124
S1152,1,0,23,11,0.204124
S1153,1,0,23,11,0.204124
S1154,1,0,6,28,0.377964
S1155,1,0,6,28,0.377964
S1156,1,0,6,28,0.377964
S1157,1,0,6,28,0.377964
S1158,1,0,1,33,0.707107
S1159,1,0,1,33,0.707107
S1160,1,0,1,33,0.707107
S1161,1,0,1,33,0.707107
S1162,1,0,1,33,0.707107
S1163,1,0,1,33,0.707107
S1164,1,0,1,33,0.707107
S1165,0,1,1,33,0.0
S1166,0,1,1,33,0.0
S1167,1,0,0,34,1.0
S1168,1,0,0,34,1.0
S1169,1,0,0,34,1.0
S1170,0,1,1,33,0.0
S1171,0,1,1,33,0.0
S1172,0,1,1,33,0.0
S1173,0,1,1,33,0.0
S1174,0,1,1,33,0.0
S1175,0,1,1,33,0.0
S1176,0,1,1,33,0.0
S1177,0,1,1,33,0.0
S1178,0,1,1,33,0.0
S1179,0,1,1,33,0.0
S1180,0,1,1,33,0.0
S1181,1,0,6,28,0.377964
S1182,1,0,6,28,0.377964
S1183,1,0,6,28,0.377964
S1184,1,0,6,28,0.377964
S1185,1,0,24,10,0.2
S1186,1,0,24,10,0.2
S1187,0,1,1,33,0.0
S1188,0,1,1,33,0.0
S1189,0,1,1,33,0.0
S1190,0,1,1,33,0.0
S1191,0,1,1,33,0.0
S1192,0,1,1,33,0.0
S1193,0,1,1,33,0.0
S1194,1,0,34,0,0.169031
S1195,1,0,34,0,0.169031
S1196,1,0,34,0,0.169031
S1197,1,0,34,0,0.169031
S1198,1,0,34,0,0.169031
S1199,1,0,34,0,0.169031
S1200,0,1,10,24,0.0
S1201,0,1,10,24,0.0
S1202,0,1,10,24,0.0
S1203,1,0,34,0,0.169031
S1204,0,1,10,24,0.0
S1205,1,0,34,0,0.169031
S1206,1,0,34,0,0.169031
S1207,1,0,34,0,0.169031
S1208,1,0,34,0,0.169031
S1209,1,0,34,0,0.169031
S1210,1,0,34,0,0.169031
S1211,1,0,34,0,0.169031
S1212,1,0,34,0,0.169031
S1213,1,0,34,0,0.169031
S1214,1,0,34,0,0.169031
S1215,1,0,34,0,0.169031
S1216,1,0,26,8,0.19245
S1217,0,1,10,24,0.0
S1218,0,1,10,24,0.0
S1219,1,0,33,1,0.171499
S1220,1,0,33,1,0.171499
S1221,1,0,21,13,0.213201
S1222,1,0,21,13,0.213201
S1223,1,0,21,13,0.213201
S1224,1,0,21,13,0.213201
S1225,1,0,21,13,0.213201
S1226,1,0,21,13,0.213201
S1227,1,0,21,13,0.213201
S1228,0,1,17,17,0.0
S1229,0,1,17,17,0.0
S1230,0,1,17,17,0.0
S1231,0,1,17,17,0.0
S1232,1,0,33,1,0.171499
S1233,1,0,33,1,0.171499
S1234,1,0,33,1,0.171499
S1235,1,0,23,11,0.204124
S1236,1,0,19,15,0.223607
S1237,1,0,19,15,0.223607
S1238,1,0,33,1,0.171499
S1239,1,0,33,1,0.171499
S1240,0,1,17,17,0.0
S1241,0,1,17,17,0.0
S1242,0,1,17,17,0.0
S1243,0,1,17,17,0.0
S1244,0,1,17,17,0.0
S1245,0,1,17,17,0.0
S1246,0,1,17,17,0.0
S1247,1,0,33,1,0.171499
S1248,1,0,33,1,0.171499
S1249,1,0,33,1,0.171499
S1250,1,0,33,1,0.171499
S1251,1,0,33,1,0.171499
S1252,1,0,33,1,0.171499
S1253,1,0,33,1,0.171499
S1254,1,0,33,1,0.171499
S1255,1,0,12,22,0.27735
S1256,1,0,12,22,0.27735
S1257,1,0,12,22,0.27735
S1258,1,0,12,22,0.27735
S1259,1,0,3,31,0.5
S1260,1,0,12,22,0.27735
S1261,1,0,12,22,0.27735
S1262,1,0,3,31,0.5
S1263,1,0,3,31,0.5
S1264,1,0,3,31,0.5
S1265,1,0,3,31,0.5
S1266,1,0,3,31,0.5
S1267,1,0,12,22,0.27735
S1268,1,0,7,27,0.353553
S1269,1,0,7,27,0.353553
S1270,1,0,7,27,0.353553
S1271,1,0,7,27,0.353553
S1272,0,1,4,30,0.0
S1273,1,0,24,10,0.2
S1274,1,0,22,12,0.208514
S1275,1,0,22,12,0.208514
S1276,0,1,2,32,0.0
S1277,1,0,20,14,0.218218
