statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S909,1,6,6,42,0.142857
S910,1,6,6,42,0.142857
S911,0,7,5,43,0.0
S912,1,6,6,42,0.142857
S913,1,6,6,42,0.142857
S914,1,6,6,42,0.142857
S915,1,6,6,42,0.142857
S916,1,6,11,37,0.109109
S917,1,6,6,42,0.142857
S918,1,6,6,42,0.142857
S919,1,6,6,42,0.142857
S920,1,6,11,37,0.109109
S921,1,6,6,42,0.142857
S922,1,6,6,42,0.142857
S923,1,6,6,42,0.142857
S924,1,6,6,42,0.142857
S925,1,6,6,42,0.142857
S926,1,6,11,37,0.109109
S927,1,6,11,37,0.109109
S928,1,6,6,42,0.142857
S929,1,6,0,48,0.377964
S930,1,6,0,48,0.377964
S931,1,6,0,48,0.377964
S932,1,6,0,48,0.377964
S933,0,7,5,43,0.0
S934,1,6,16,32,0.09167
S935,1,6,0,48,0.377964
S936,1,6,0,48,0.377964
S937,0,7,5,43,0.0
S938,1,6,11,37,0.109109
S939,1,6,0,48,0.377964
S940,1,6,0,48,0.377964
S941,1,6,6,42,0.142857
S942,1,6,6,42,0.142857
S943,1,6,6,42,0.142857
S944,1,6,6,42,0.142857
S945,1,6,6,42,0.142857
S946,1,6,6,42,0.142857
S947,1,6,6,42,0.142857
S948,1,6,6,42,0.142857
S949,1,6,6,42,0.142857
S950,1,6,6,42,0.142857
S951,1,6,6,42,0.142857
S952,1,6,6,42,0.142857
S953,1,6,6,42,0.142857
S954,1,6,6,42,0.142857
S955,1,6,6,42,0.142857
S956,1,6,6,42,0.142857
S957,1,6,6,42,0.142857
S958,1,6,6,42,0.142857
S959,1,6,6,42,0.142857
S960,1,6,6,42,0.142857
S961,1,6,6,42,0.142857
S962,1,6,6,42,0.142857
S963,1,6,6,42,0.142857
S964,1,6,6,42,0.142857
S965,1,6,6,42,0.142857
S966,1,6,6,42,0.142857
S967,1,6,6,42,0.142857
S968,1,6,6,42,0.142857
S969,0,7,5,43,0.0
S970,0,7,5,43,0.0
S971,0,7,5,43,0.0
S972,0,7,4,44,0.0
S973,0,7,4,44,0.0
S974,0,7,5,43,0.0
S975,0,7,5,43,0.0
S976,0,7,5,43,0.0
S977,0,7,4,44,0.0
S978,0,7,4,44,0.0
S979,0,7,5,43,0.0
S980,0,7,5,43,0.0
S981,0,7,5,43,0.0
S982,0,7,5,43,0.0
S983,0,7,5,43,0.0
S984,1,6,16,32,0.09167
S985,1,6,16,32,0.09167
S986,1,6,6,42,0.142857
S987,1,6,11,37,0.109109
S988,0,7,10,38,0.0
S989,0,7,5,43,0.0
S990,1,6,6,42,0.142857
S991,0,7,5,43,0.0
S992,0,7,5,43,0.0
S993,1,6,11,37,0.109109
S994,1,6,6,42,0.142857
S995,1,6,11,37,0.109109
S996,0,7,5,43,0.0
S997,0,7,5,43,0.0
S998,1,6,6,42,0.142857
S999,0,7,10,38,0.0
S1000,0,7,10,38,0.0
S1001,0,7,10,38,0.0
S1002,0,7,10,38,0.0
S1003,0,7,5,43,0.0
S1004,0,7,5,43,0.0
S1005,0,7,5,43,0.0
S1006,0,7,5,43,0.0
S1007,0,7,5,43,0.0
S1008,0,7,5,43,0.0
S1009,0,7,5,43,0.0
S1010,0,7,4,44,0.0
S1011,0,7,4,44,0.0
S1012,0,7,5,43,0.0
S1013,0,7,5,43,0.0
S1014,0,7,5,43,0.0
S1015,0,7,5,43,0.0
S1016,0,7,5,43,0.0
S1017,0,7,4,44,0.0
S1018,0,7,4,44,0.0
S1019,0,7,5,43,0.0
S1020,0,7,5,43,0.0
S1021,0,7,5,43,0.0
S1022,0,7,5,43,0.0
S1023,0,7,5,43,0.0
S1024,1,6,6,42,0.142857
S1025,1,6,6,42,0.142857
S1026,1,6,6,42,0.142857
S1027,1,6,6,42,0.142857
S1028,0,7,5,43,0.0
S1029,0,7,5,43,0.0
S1030,0,7,5,43,0.0
S1031,0,7,5,43,0.0
S1032,0,7,5,43,0.0
S1033,0,7,5,43,0.0
S1034,0,7,5,43,0.0
