statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S918,0,2,1,5,0.0
S919,0,2,1,5,0.0
S920,0,2,1,5,0.0
S921,0,2,1,5,0.0
S922,0,2,1,5,0.0
S923,0,2,1,5,0.0
S924,0,2,1,5,0.0
S925,0,2,1,5,0.0
S926,0,2,1,5,0.0
S927,0,2,1,5,0.0
S928,0,2,1,5,0.0
S929,0,2,1,5,0.0
S930,0,2,1,5,0.0
S931,0,2,1,5,0.0
S932,0,2,1,5,0.0
S933,0,2,1,5,0.0
S934,0,2,1,5,0.0
S935,0,2,1,5,0.0
S936,0,2,1,5,0.0
S937,0,2,1,5,0.0
S938,0,2,1,5,0.0
S939,0,2,1,5,0.0
S940,0,2,1,5,0.0
S941,0,2,1,5,0.0
S942,0,2,1,5,0.0
S943,0,2,1,5,0.0
S944,0,2,1,5,0.0
S945,0,2,1,5,0.0
S946,0,2,1,5,0.0
S947,0,2,1,5,0.0
S948,0,2,1,5,0.0
S949,0,2,1,5,0.0
S950,0,2,1,5,0.0
S951,0,2,1,5,0.0
S952,0,2,1,5,0.0
S953,0,2,1,5,0.0
S954,0,2,1,5,0.0
S955,0,2,1,5,0.0
S956,0,2,1,5,0.0
S957,0,2,1,5,0.0
S958,0,2,1,5,0.0
S959,0,2,1,5,0.0
S960,0,2,1,5,0.0
S961,0,2,1,5,0.0
S962,0,2,1,5,0.0
S963,0,2,1,5,0.0
S964,0,2,1,5,0.0
S965,0,2,1,5,0.0
S966,0,2,1,5,0.0
S967,0,2,1,5,0.0
S968,0,2,1,5,0.0
S969,0,2,1,5,0.0
S970,0,2,1,5,0.0
S971,0,2,1,5,0.0
S972,0,2,1,5,0.0
S973,0,2,1,5,0.0
S974,0,2,1,5,0.0
S975,0,2,1,5,0.0
S976,0,2,1,5,0.0
S977,0,2,1,5,0.0
S978,0,2,1,5,0.0
S979,0,2,1,5,0.0
S980,0,2,1,5,0.0
S981,0,2,1,5,0.0
S982,0,2,1,5,0.0
S983,0,2,1,5,0.0
S984,0,2,1,5,0.0
S985,0,2,1,5,0.0
S986,0,2,1,5,0.0
S987,0,2,1,5,0.0
S988,0,2,1,5,0.0
S989,0,2,1,5,0.0
S990,0,2,1,5,0.0
S991,0,2,1,5,0.0
S992,0,2,1,5,0.0
S993,0,2,1,5,0.0
S994,0,2,1,5,0.0
S995,0,2,1,5,0.0
S996,0,2,1,5,0.0
S997,0,2,1,5,0.0
S998,0,2,1,5,0.0
S999,0,2,1,5,0.0
S1000,0,2,1,5,0.0
S1001,0,2,1,5,0.0
S1002,0,2,1,5,0.0
S1003,0,2,1,5,0.0
S1004,0,2,1,5,0.0
S1005,0,2,1,5,0.0
S1006,0,2,1,5,0.0
S1007,0,2,1,5,0.0
S1008,0,2,1,5,0.0
S1009,0,2,1,5,0.0
S1010,0,2,1,5,0.0
S1011,0,2,1,5,0.0
S1012,0,2,1,5,0.0
S1013,0,2,1,5,0.0
S1014,0,2,1,5,0.0
S1015,0,2,1,5,0.0
S1016,0,2,1,5,0.0
S1017,0,2,1,5,0.0
S1018,0,2,1,5,0.0
S1019,0,2,1,5,0.0
S1020,0,2,1,5,0.0
S1021,0,2,1,5,0.0
S1022,0,2,1,5,0.0
S1023,0,2,1,5,0.0
S1024,0,2,1,5,0.0
S1025,0,2,1,5,0.0
S1026,0,2,1,5,0.0
S1027,0,2,1,5,0.0
S1028,0,2,1,5,0.0
S1029,0,2,1,5,0.0
S1030,0,2,1,5,0.0
S1031,0,2,1,5,0.0
S1032,0,2,1,5,0.0
S1033,0,2,1,5,0.0
S1034,0,2,1,5,0.0
S1035,0,2,1,5,0.0
S1036,0,2,1,5,0.0
S1037,0,2,1,5,0.0
S1038,0,2,1,5,0.0
S1039,0,2,1,5,0.0
S1040,0,2,1,5,0.0
S1041,0,2,1,5,0.0
S1042,0,2,1,5,0.0
S1043,0,2,1,5,0.0
S1044,0,2,1,5,0.0
S1045,0,2,1,5,0.0
S1046,0,2,1,5,0.0
S1047,0,2,1,5,0.0
S1048,0,2,1,5,0.0
S1049,0,2,1,5,0.0
S1050,0,2,1,5,0.0
S1051,0,2,1,5,0.0
S1052,0,2,1,5,0.0
S1053,0,2,1,5,0.0
S1054,0,2,1,5,0.0
S1055,0,2,1,5,0.0
S1056,0,2,1,5,0.0
S1057,0,2,1,5,0.0
S1058,0,2,1,5,0.0
S1059,0,2,1,5,0.0
S1060,0,2,1,5,0.0
S1061,0,2,1,5,0.0
S1062,0,2,1,5,0.0
S1063,0,2,1,5,0.0
S1064,0,2,1,5,0.0
S1065,0,2,1,5,0.0
S1066,0,2,1,5,0.0
S1067,0,2,1,5,0.0
S1068,0,2,1,5,0.0
S1069,0,2,1,5,0.0
S1070,0,2,1,5,0.0
S1071,0,2,1,5,0.0
S1072,0,2,1,5,0.0
S1073,0,2,1,5,0.0
S1074,0,2,1,5,0.0
S1075,0,2,1,5,0.0
S1076,0,2,1,5,0.0
S1077,0,2,1,5,0.0
S1078,0,2,1,5,0.0
S1079,0,2,1,5,0.0
S1080,0,2,1,5,0.0
S1081,0,2,1,5,0.0
S1082,0,2,1,5,0.0
S1083,0,2,1,5,0.0
S1084,0,2,1,5,0.0
S1085,0,2,1,5,0.0
S1086,0,2,1,5,0.0
S1087,0,2,1,5,0.0
S1088,0,2,1,5,0.0
S1089,0,2,1,5,0.0
S1090,0,2,1,5,0.0
S1091,0,2,1,5,0.0
S1092,0,2,1,5,0.0
S1093,0,2,1,5,0.0
S1094,0,2,1,5,0.0
S1095,0,2,1,5,0.0
S1096,0,2,1,5,0.0
S1097,0,2,1,5,0.0
S1098,0,2,1,5,0.0
S1099,0,2,1,5,0.0
S1100,0,2,1,5,0.0
S1101,0,2,1,5,0.0
S1102,0,2,1,5,0.0
S1103,0,2,1,5,0.0
S1104,0,2,1,5,0.0
S1105,0,2,4,2,0.0
S1106,0,2,1,5,0.0
S1107,0,2,1,5,0.0
S1108,0,2,1,5,0.0
S1109,0,2,5,1,0.0
S1110,0,2,5,1,0.0
S1111,0,2,5,1,0.0
S1112,0,2,5,1,0.0
S1113,0,2,5,1,0.0
S1114,0,2,5,1,0.0
S1115,0,2,5,1,0.0
S1116,0,2,6,0,0.0
S1117,0,2,6,0,0.0
S1118,1,1,5,1,0.288675
S1119,1,1,5,1,0.288675
S1120,1,1,5,1,0.288675
S1121,1,1,5,1,0.288675
S1122,0,2,5,1,0.0
S1123,1,1,5,1,0.288675
S1124,1,1,5,1,0.288675
