statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S920,0,2,4,97,0.0
S921,0,2,4,97,0.0
S922,0,2,4,97,0.0
S923,0,2,4,97,0.0
S924,0,2,4,97,0.0
S925,0,2,4,97,0.0
S926,0,2,4,97,0.0
S927,0,2,4,97,0.0
S928,0,2,4,97,0.0
S929,0,2,4,97,0.0
S930,0,2,4,97,0.0
S931,0,2,4,97,0.0
S932,0,2,4,97,0.0
S933,0,2,4,97,0.0
S934,0,2,4,97,0.0
S935,0,2,4,97,0.0
S936,0,2,4,97,0.0
S937,0,2,4,97,0.0
S938,0,2,4,97,0.0
S939,0,2,2,99,0.0
S940,0,2,1,100,0.0
S941,0,2,1,100,0.0
S942,0,2,2,99,0.0
S943,0,2,4,97,0.0
S944,0,2,7,94,0.0
S945,0,2,7,94,0.0
S946,0,2,7,94,0.0
S947,0,2,7,94,0.0
S948,0,2,7,94,0.0
S949,0,2,7,94,0.0
S950,0,2,1,100,0.0
S951,0,2,7,94,0.0
S952,0,2,3,98,0.0
S953,0,2,4,97,0.0
S954,0,2,7,94,0.0
S955,0,2,1,100,0.0
S956,0,2,1,100,0.0
S957,0,2,6,95,0.0
S958,0,2,1,100,0.0
S959,0,2,1,100,0.0
S960,0,2,1,100,0.0
S961,0,2,1,100,0.0
S962,0,2,1,100,0.0
S963,0,2,7,94,0.0
S964,0,2,7,94,0.0
S965,0,2,3,98,0.0
S966,0,2,10,91,0.0
S967,0,2,10,91,0.0
S968,0,2,3,98,0.0
S969,0,2,1,100,0.0
S970,0,2,2,99,0.0
S971,0,2,2,99,0.0
S972,0,2,1,100,0.0
S973,0,2,1,100,0.0
S974,0,2,3,98,0.0
S975,0,2,2,99,0.0
S976,0,2,1,100,0.0
S977,0,2,3,98,0.0
S978,0,2,3,98,0.0
S979,0,2,3,98,0.0
S980,0,2,3,98,0.0
S981,0,2,1,100,0.0
S982,0,2,1,100,0.0
S983,0,2,2,99,0.0
S984,0,2,3,98,0.0
S985,0,2,3,98,0.0
S986,0,2,3,98,0.0
S987,0,2,3,98,0.0
S988,0,2,3,98,0.0
S989,0,2,3,98,0.0
S990,0,2,3,98,0.0
S991,0,2,1,100,0.0
S992,0,2,3,98,0.0
S993,0,2,3,98,0.0
S994,0,2,3,98,0.0
S995,0,2,3,98,0.0
S996,0,2,3,98,0.0
S997,0,2,8,93,0.0
S998,0,2,8,93,0.0
S999,0,2,6,95,0.0
S1000,0,2,8,93,0.0
S1001,0,2,3,98,0.0
S1002,0,2,1,100,0.0
S1003,0,2,2,99,0.0
S1004,0,2,1,100,0.0
S1005,0,2,2,99,0.0
S1006,0,2,2,99,0.0
S1007,0,2,2,99,0.0
S1008,0,2,2,99,0.0
S1009,0,2,2,99,0.0
S1010,0,2,2,99,0.0
S1011,0,2,2,99,0.0
S1012,0,2,2,99,0.0
S1013,0,2,2,99,0.0
S1014,0,2,2,99,0.0
S1015,0,2,2,99,0.0
S1016,0,2,2,99,0.0
S1017,0,2,2,99,0.0
S1018,0,2,2,99,0.0
S1019,0,2,2,99,0.0
S1020,0,2,2,99,0.0
S1021,0,2,2,99,0.0
S1022,0,2,2,99,0.0
S1023,0,2,7,94,0.0
S1024,0,2,7,94,0.0
S1025,0,2,7,94,0.0
S1026,0,2,7,94,0.0
S1027,0,2,7,94,0.0
S1028,0,2,7,94,0.0
S1029,0,2,7,94,0.0
S1030,0,2,7,94,0.0
S1031,0,2,7,94,0.0
S1032,0,2,7,94,0.0
S1033,0,2,7,94,0.0
S1034,0,2,7,94,0.0
S1035,0,2,7,94,0.0
S1036,0,2,7,94,0.0
S1037,0,2,7,94,0.0
S1038,0,2,6,95,0.0
S1039,0,2,2,99,0.0
S1040,0,2,2,99,0.0
S1041,0,2,2,99,0.0
S1042,0,2,2,99,0.0
S1043,0,2,3,98,0.0
S1044,0,2,3,98,0.0
S1045,0,2,3,98,0.0
S1046,0,2,3,98,0.0
S1047,0,2,3,98,0.0
S1048,0,2,2,99,0.0
S1049,0,2,3,98,0.0
S1050,0,2,3,98,0.0
S1051,0,2,3,98,0.0
S1052,0,2,3,98,0.0
S1053,0,2,3,98,0.0
S1054,0,2,3,98,0.0
S1055,0,2,3,98,0.0
S1056,0,2,3,98,0.0
S1057,0,2,3,98,0.0
S1058,0,2,3,98,0.0
S1059,0,2,3,98,0.0
S1060,0,2,3,98,0.0
S1061,0,2,2,99,0.0
S1062,0,2,2,99,0.0
S1063,0,2,2,99,0.0
S1064,0,2,2,99,0.0
S1065,0,2,2,99,0.0
S1066,0,2,2,99,0.0
S1067,0,2,2,99,0.0
S1068,0,2,2,99,0.0
S1069,0,2,2,99,0.0
S1070,0,2,3,98,0.0
S1071,0,2,3,98,0.0
S1072,0,2,3,98,0.0
S1073,0,2,3,98,0.0
S1074,0,2,3,98,0.0
S1075,0,2,2,99,0.0
S1076,0,2,3,98,0.0
S1077,0,2,3,98,0.0
S1078,0,2,3,98,0.0
S1079,0,2,7,94,0.0
S1080,0,2,7,94,0.0
S1081,0,2,7,94,0.0
S1082,0,2,7,94,0.0
S1083,0,2,8,93,0.0
S1084,0,2,8,93,0.0
S1085,0,2,3,98,0.0
S1086,0,2,8,93,0.0
S1087,0,2,8,93,0.0
S1088,0,2,8,93,0.0
S1089,0,2,8,93,0.0
S1090,0,2,8,93,0.0
S1091,0,2,8,93,0.0
S1092,0,2,8,93,0.0
S1093,0,2,8,93,0.0
S1094,0,2,8,93,0.0
S1095,0,2,6,95,0.0
S1096,0,2,6,95,0.0
S1097,0,2,6,95,0.0
S1098,0,2,6,95,0.0
S1099,0,2,6,95,0.0
S1100,0,2,6,95,0.0
S1101,0,2,6,95,0.0
S1102,0,2,6,95,0.0
S1103,0,2,6,95,0.0
S1104,0,2,6,95,0.0
S1105,0,2,6,95,0.0
S1106,0,2,6,95,0.0
S1107,0,2,3,98,0.0
S1108,0,2,3,98,0.0
S1109,0,2,3,98,0.0
S1110,0,2,3,98,0.0
S1111,0,2,3,98,0.0
S1112,0,2,3,98,0.0
S1113,0,2,3,98,0.0
S1114,0,2,3,98,0.0
S1115,0,2,3,98,0.0
S1116,0,2,3,98,0.0
S1117,0,2,3,98,0.0
S1118,0,2,3,98,0.0
S1119,0,2,3,98,0.0
S1120,0,2,3,98,0.0
S1121,0,2,3,98,0.0
S1122,0,2,3,98,0.0
S1123,0,2,3,98,0.0
S1124,0,2,3,98,0.0
S1125,0,2,2,99,0.0
S1126,0,2,2,99,0.0
S1127,0,2,2,99,0.0
S1128,0,2,2,99,0.0
S1129,0,2,2,99,0.0
S1130,0,2,2,99,0.0
S1131,0,2,2,99,0.0
S1132,0,2,2,99,0.0
S1133,0,2,2,99,0.0
S1134,0,2,2,99,0.0
S1135,0,2,2,99,0.0
S1136,0,2,3,98,0.0
S1137,0,2,3,98,0.0
S1138,0,2,6,95,0.0
S1139,0,2,1,100,0.0
S1140,0,2,1,100,0.0
S1141,0,2,1,100,0.0
S1142,0,2,1,100,0.0
S1143,0,2,1,100,0.0
S1144,0,2,1,100,0.0
S1145,0,2,6,95,0.0
S1146,0,2,2,99,0.0
S1147,0,2,2,99,0.0
S1148,0,2,3,98,0.0
S1149,0,2,3,98,0.0
S1150,0,2,3,98,0.0
S1151,0,2,6,95,0.0
S1152,0,2,2,99,0.0
S1153,0,2,5,96,0.0
S1154,0,2,5,96,0.0
S1155,0,2,5,96,0.0
S1156,0,2,6,95,0.0
S1157,0,2,6,95,0.0
S1158,0,2,6,95,0.0
S1159,0,2,6,95,0.0
S1160,0,2,6,95,0.0
S1161,0,2,6,95,0.0
S1162,0,2,6,95,0.0
S1163,0,2,6,95,0.0
S1164,0,2,6,95,0.0
S1165,0,2,6,95,0.0
S1166,0,2,6,95,0.0
S1167,0,2,6,95,0.0
S1168,0,2,6,95,0.0
S1169,0,2,6,95,0.0
S1170,0,2,6,95,0.0
S1171,0,2,6,95,0.0
S1172,0,2,6,95,0.0
S1173,0,2,6,95,0.0
S1174,0,2,6,95,0.0
S1175,0,2,6,95,0.0
S1176,0,2,6,95,0.0
S1177,0,2,6,95,0.0
S1178,0,2,6,95,0.0
S1179,0,2,3,98,0.0
S1180,0,2,3,98,0.0
S1181,0,2,3,98,0.0
S1182,0,2,3,98,0.0
S1183,0,2,3,98,0.0
S1184,0,2,3,98,0.0
S1185,0,2,3,98,0.0
S1186,0,2,3,98,0.0
S1187,0,2,3,98,0.0
S1188,0,2,3,98,0.0
S1189,0,2,3,98,0.0
S1190,0,2,3,98,0.0
S1191,0,2,3,98,0.0
S1192,0,2,3,98,0.0
S1193,0,2,3,98,0.0
S1194,0,2,3,98,0.0
S1195,0,2,3,98,0.0
S1196,0,2,3,98,0.0
S1197,0,2,3,98,0.0
S1198,0,2,3,98,0.0
S1199,0,2,3,98,0.0
S1200,0,2,3,98,0.0
S1201,0,2,3,98,0.0
S1202,0,2,3,98,0.0
S1203,0,2,3,98,0.0
S1204,0,2,3,98,0.0
S1205,0,2,3,98,0.0
S1206,0,2,3,98,0.0
S1207,0,2,3,98,0.0
S1208,0,2,3,98,0.0
S1209,0,2,3,98,0.0
S1210,0,2,2,99,0.0
S1211,0,2,2,99,0.0
S1212,0,2,2,99,0.0
S1213,0,2,2,99,0.0
S1214,0,2,2,99,0.0
S1215,0,2,2,99,0.0
S1216,0,2,2,99,0.0
S1217,0,2,2,99,0.0
S1218,0,2,2,99,0.0
S1219,0,2,2,99,0.0
S1220,0,2,2,99,0.0
S1221,0,2,2,99,0.0
S1222,0,2,2,99,0.0
S1223,0,2,2,99,0.0
S1224,0,2,3,98,0.0
S1225,0,2,3,98,0.0
S1226,0,2,3,98,0.0
S1227,0,2,3,98,0.0
S1228,0,2,3,98,0.0
S1229,0,2,3,98,0.0
S1230,0,2,3,98,0.0
S1231,0,2,3,98,0.0
S1232,0,2,3,98,0.0
S1233,0,2,2,99,0.0
S1234,0,2,2,99,0.0
S1235,0,2,2,99,0.0
S1236,0,2,3,98,0.0
S1237,0,2,3,98,0.0
S1238,0,2,3,98,0.0
S1239,0,2,3,98,0.0
S1240,0,2,3,98,0.0
S1241,0,2,3,98,0.0
S1242,0,2,2,99,0.0
S1243,0,2,2,99,0.0
S1244,0,2,2,99,0.0
S1245,0,2,2,99,0.0
S1246,0,2,2,99,0.0
S1247,0,2,2,99,0.0
S1248,0,2,2,99,0.0
S1249,0,2,2,99,0.0
S1250,0,2,3,98,0.0
S1251,0,2,3,98,0.0
S1252,0,2,2,99,0.0
S1253,0,2,2,99,0.0
S1254,0,2,2,99,0.0
S1255,0,2,2,99,0.0
S1256,0,2,2,99,0.0
S1257,0,2,2,99,0.0
S1258,0,2,3,98,0.0
S1259,0,2,3,98,0.0
S1260,0,2,2,99,0.0
S1261,0,2,2,99,0.0
S1262,0,2,3,98,0.0
S1263,0,2,3,98,0.0
S1264,0,2,3,98,0.0
S1265,0,2,3,98,0.0
S1266,0,2,3,98,0.0
S1267,0,2,3,98,0.0
S1268,0,2,3,98,0.0
S1269,0,2,3,98,0.0
S1270,0,2,3,98,0.0
S1271,0,2,3,98,0.0
S1272,0,2,3,98,0.0
S1273,0,2,3,98,0.0
S1274,0,2,2,99,0.0
S1275,0,2,3,98,0.0
S1276,0,2,3,98,0.0
S1277,0,2,3,98,0.0
S1278,0,2,3,98,0.0
S1279,0,2,3,98,0.0
S1280,0,2,3,98,0.0
S1281,0,2,3,98,0.0
S1282,0,2,3,98,0.0
S1283,0,2,1,100,0.0
S1284,0,2,1,100,0.0
S1285,0,2,1,100,0.0
S1286,0,2,1,100,0.0
S1287,0,2,1,100,0.0
S1288,0,2,1,100,0.0
S1289,0,2,1,100,0.0
S1290,0,2,1,100,0.0
S1291,0,2,1,100,0.0
S1292,0,2,1,100,0.0
S1293,0,2,3,98,0.0
S1294,0,2,3,98,0.0
S1295,0,2,3,98,0.0
S1296,0,2,3,98,0.0
S1297,0,2,3,98,0.0
S1298,0,2,3,98,0.0
S1299,0,2,3,98,0.0
S1300,0,2,3,98,0.0
S1301,0,2,3,98,0.0
S1302,0,2,3,98,0.0
S1303,0,2,2,99,0.0
S1304,0,2,2,99,0.0
S1305,0,2,3,98,0.0
S1306,0,2,3,98,0.0
S1307,0,2,3,98,0.0
S1308,0,2,3,98,0.0
S1309,0,2,3,98,0.0
S1310,0,2,1,100,0.0
S1311,0,2,1,100,0.0
S1312,0,2,1,100,0.0
S1313,0,2,1,100,0.0
S1314,0,2,6,95,0.0
S1315,0,2,6,95,0.0
S1316,0,2,6,95,0.0
S1317,0,2,6,95,0.0
S1318,0,2,6,95,0.0
S1319,0,2,6,95,0.0
S1320,0,2,6,95,0.0
S1321,0,2,6,95,0.0
S1322,0,2,6,95,0.0
S1323,0,2,6,95,0.0
S1324,0,2,6,95,0.0
S1325,0,2,6,95,0.0
S1326,0,2,6,95,0.0
S1327,0,2,1,100,0.0
S1328,0,2,6,95,0.0
S1329,0,2,2,99,0.0
S1330,0,2,5,96,0.0
S1331,0,2,5,96,0.0
S1332,0,2,5,96,0.0
S1333,0,2,5,96,0.0
S1334,0,2,5,96,0.0
S1335,0,2,2,99,0.0
S1336,0,2,5,96,0.0
S1337,0,2,5,96,0.0
S1338,0,2,5,96,0.0
S1339,0,2,5,96,0.0
S1340,0,2,6,95,0.0
S1341,0,2,6,95,0.0
S1342,0,2,6,95,0.0
S1343,0,2,6,95,0.0
S1344,0,2,6,95,0.0
S1345,0,2,6,95,0.0
S1346,0,2,6,95,0.0
S1347,0,2,6,95,0.0
S1348,0,2,6,95,0.0
S1349,0,2,6,95,0.0
S1350,0,2,6,95,0.0
S1351,0,2,6,95,0.0
S1352,0,2,6,95,0.0
S1353,0,2,5,96,0.0
S1354,0,2,5,96,0.0
S1355,0,2,1,100,0.0
S1356,0,2,5,96,0.0
S1357,0,2,5,96,0.0
S1358,0,2,5,96,0.0
S1359,0,2,5,96,0.0
S1360,0,2,5,96,0.0
S1361,0,2,5,96,0.0
S1362,0,2,5,96,0.0
S1363,0,2,5,96,0.0
S1364,0,2,5,96,0.0
S1365,0,2,5,96,0.0
S1366,0,2,1,100,0.0
S1367,0,2,1,100,0.0
S1368,0,2,1,100,0.0
S1369,0,2,1,100,0.0
S1370,0,2,1,100,0.0
S1371,0,2,5,96,0.0
S1372,0,2,5,96,0.0
S1373,0,2,5,96,0.0
S1374,0,2,5,96,0.0
S1375,0,2,5,96,0.0
S1376,0,2,2,99,0.0
S1377,0,2,2,99,0.0
S1378,0,2,2,99,0.0
S1379,0,2,2,99,0.0
S1380,0,2,2,99,0.0
S1381,0,2,5,96,0.0
S1382,0,2,5,96,0.0
S1383,0,2,5,96,0.0
S1384,0,2,2,99,0.0
S1385,0,2,2,99,0.0
S1386,0,2,3,98,0.0
S1387,0,2,6,95,0.0
S1388,0,2,6,95,0.0
S1389,0,2,6,95,0.0
S1390,0,2,6,95,0.0
S1391,0,2,6,95,0.0
S1392,0,2,6,95,0.0
S1393,0,2,6,95,0.0
S1394,0,2,6,95,0.0
S1395,0,2,6,95,0.0
S1396,0,2,3,98,0.0
S1397,0,2,3,98,0.0
S1398,0,2,6,95,0.0
S1399,0,2,6,95,0.0
S1400,0,2,3,98,0.0
S1401,0,2,3,98,0.0
S1402,0,2,3,98,0.0
S1403,0,2,3,98,0.0
S1404,0,2,2,99,0.0
S1405,0,2,3,98,0.0
S1406,0,2,3,98,0.0
S1407,0,2,3,98,0.0
S1408,0,2,3,98,0.0
S1409,0,2,3,98,0.0
S1410,0,2,3,98,0.0
S1411,0,2,3,98,0.0
S1412,0,2,3,98,0.0
S1413,0,2,3,98,0.0
S1414,0,2,3,98,0.0
S1415,0,2,3,98,0.0
S1416,0,2,3,98,0.0
S1417,0,2,3,98,0.0
S1418,0,2,3,98,0.0
S1419,0,2,3,98,0.0
S1420,0,2,3,98,0.0
S1421,0,2,3,98,0.0
S1422,0,2,3,98,0.0
S1423,0,2,6,95,0.0
S1424,0,2,6,95,0.0
S1425,0,2,6,95,0.0
S1426,0,2,6,95,0.0
S1427,0,2,6,95,0.0
S1428,0,2,2,99,0.0
S1429,0,2,2,99,0.0
S1430,0,2,2,99,0.0
S1431,0,2,2,99,0.0
S1432,0,2,2,99,0.0
S1433,0,2,5,96,0.0
S1434,0,2,5,96,0.0
S1435,0,2,5,96,0.0
S1436,0,2,5,96,0.0
S1437,0,2,5,96,0.0
S1438,0,2,5,96,0.0
S1439,0,2,5,96,0.0
S1440,0,2,5,96,0.0
S1441,0,2,5,96,0.0
S1442,0,2,5,96,0.0
S1443,0,2,5,96,0.0
S1444,0,2,5,96,0.0
S1445,0,2,5,96,0.0
S1446,0,2,5,96,0.0
S1447,0,2,3,98,0.0
S1448,0,2,3,98,0.0
S1449,0,2,3,98,0.0
S1450,0,2,3,98,0.0
S1451,0,2,3,98,0.0
S1452,0,2,3,98,0.0
S1453,0,2,3,98,0.0
S1454,0,2,3,98,0.0
S1455,0,2,3,98,0.0
S1456,0,2,3,98,0.0
S1457,0,2,3,98,0.0
S1458,0,2,3,98,0.0
S1459,0,2,3,98,0.0
S1460,0,2,3,98,0.0
S1461,0,2,2,99,0.0
S1462,0,2,3,98,0.0
S1463,0,2,3,98,0.0
S1464,0,2,3,98,0.0
S1465,0,2,3,98,0.0
S1466,0,2,3,98,0.0
S1467,0,2,3,98,0.0
S1468,0,2,3,98,0.0
S1469,0,2,3,98,0.0
S1470,0,2,3,98,0.0
S1471,0,2,3,98,0.0
S1472,0,2,3,98,0.0
S1473,0,2,3,98,0.0
S1474,0,2,3,98,0.0
S1475,0,2,3,98,0.0
S1476,0,2,3,98,0.0
S1477,0,2,2,99,0.0
S1478,0,2,3,98,0.0
S1479,0,2,3,98,0.0
S1480,0,2,3,98,0.0
S1481,0,2,3,98,0.0
S1482,0,2,3,98,0.0
S1483,0,2,3,98,0.0
S1484,0,2,3,98,0.0
S1485,0,2,3,98,0.0
S1486,0,2,6,95,0.0
S1487,0,2,6,95,0.0
S1488,0,2,6,95,0.0
S1489,0,2,6,95,0.0
S1490,0,2,6,95,0.0
S1491,0,2,6,95,0.0
S1492,0,2,6,95,0.0
S1493,0,2,6,95,0.0
S1494,0,2,6,95,0.0
S1495,0,2,6,95,0.0
S1496,0,2,6,95,0.0
S1497,0,2,6,95,0.0
S1498,0,2,6,95,0.0
S1499,0,2,6,95,0.0
S1500,0,2,6,95,0.0
S1501,0,2,6,95,0.0
S1502,0,2,6,95,0.0
S1503,0,2,6,95,0.0
S1504,0,2,6,95,0.0
S1505,0,2,6,95,0.0
S1506,0,2,6,95,0.0
S1507,0,2,6,95,0.0
S1508,0,2,6,95,0.0
S1509,0,2,6,95,0.0
S1510,0,2,6,95,0.0
S1511,0,2,6,95,0.0
S1512,0,2,6,95,0.0
S1513,0,2,6,95,0.0
S1514,0,2,6,95,0.0
S1515,0,2,6,95,0.0
S1516,0,2,6,95,0.0
S1517,0,2,6,95,0.0
S1518,0,2,6,95,0.0
S1519,0,2,6,95,0.0
S1520,0,2,6,95,0.0
S1521,0,2,6,95,0.0
S1522,0,2,6,95,0.0
S1523,0,2,3,98,0.0
S1524,0,2,3,98,0.0
S1525,0,2,3,98,0.0
S1526,0,2,3,98,0.0
S1527,0,2,3,98,0.0
S1528,0,2,3,98,0.0
S1529,0,2,3,98,0.0
S1530,0,2,3,98,0.0
S1531,0,2,3,98,0.0
S1532,2,0,67,34,0.170251
S1533,2,0,67,34,0.170251
S1534,2,0,67,34,0.170251
S1535,2,0,67,34,0.170251
S1536,2,0,67,34,0.170251
S1537,0,2,8,93,0.0
S1538,2,0,67,34,0.170251
S1539,1,1,12,89,0.196116
S1540,1,1,12,89,0.196116
S1541,1,1,12,89,0.196116
S1542,1,1,12,89,0.196116
S1543,1,1,12,89,0.196116
S1544,1,1,12,89,0.196116
S1545,1,1,7,94,0.25
S1546,0,2,2,99,0.0
S1547,0,2,1,100,0.0
S1548,0,2,1,100,0.0
S1549,0,2,2,99,0.0
S1550,0,2,1,100,0.0
S1551,0,2,1,100,0.0
S1552,0,2,8,93,0.0
S1553,0,2,8,93,0.0
S1554,0,2,8,93,0.0
S1555,1,1,7,94,0.25
S1556,1,1,7,94,0.25
S1557,1,1,7,94,0.25
S1558,1,1,7,94,0.25
S1559,1,1,7,94,0.25
S1560,0,2,2,99,0.0
S1561,0,2,2,99,0.0
S1562,0,2,2,99,0.0
S1563,0,2,2,99,0.0
S1564,0,2,2,99,0.0
S1565,0,2,2,99,0.0
S1566,0,2,2,99,0.0
S1567,0,2,2,99,0.0
S1568,0,2,2,99,0.0
S1569,0,2,2,99,0.0
S1570,2,0,67,34,0.170251
S1571,2,0,67,34,0.170251
S1572,2,0,67,34,0.170251
S1573,0,2,12,89,0.0
S1574,0,2,12,89,0.0
S1575,0,2,12,89,0.0
S1576,0,2,12,89,0.0
S1577,0,2,12,89,0.0
S1578,0,2,12,89,0.0
S1579,0,2,12,89,0.0
S1580,0,2,12,89,0.0
S1581,0,2,12,89,0.0
S1582,0,2,12,89,0.0
S1583,0,2,12,89,0.0
S1584,0,2,12,89,0.0
S1585,0,2,12,89,0.0
S1586,0,2,12,89,0.0
S1587,0,2,12,89,0.0
S1588,0,2,12,89,0.0
S1589,0,2,12,89,0.0
S1590,0,2,12,89,0.0
S1591,0,2,12,89,0.0
S1592,0,2,12,89,0.0
S1593,0,2,12,89,0.0
S1594,0,2,12,89,0.0
S1595,0,2,12,89,0.0
S1596,0,2,12,89,0.0
S1597,0,2,12,89,0.0
S1598,0,2,12,89,0.0
S1599,0,2,38,63,0.0
S1600,0,2,38,63,0.0
S1601,0,2,38,63,0.0
S1602,0,2,38,63,0.0
S1603,2,0,70,31,0.166667
S1604,2,0,70,31,0.166667
S1605,2,0,70,31,0.166667
S1606,2,0,70,31,0.166667
S1607,2,0,70,31,0.166667
S1608,2,0,70,31,0.166667
S1609,2,0,70,31,0.166667
S1610,2,0,70,31,0.166667
S1611,2,0,70,31,0.166667
S1612,2,0,70,31,0.166667
S1613,2,0,70,31,0.166667
S1614,2,0,70,31,0.166667
S1615,0,2,13,88,0.0
S1616,0,2,13,88,0.0
S1617,0,2,13,88,0.0
S1618,0,2,13,88,0.0
S1619,0,2,13,88,0.0
S1620,0,2,13,88,0.0
S1621,0,2,13,88,0.0
S1622,0,2,13,88,0.0
S1623,0,2,13,88,0.0
S1624,0,2,13,88,0.0
S1625,0,2,13,88,0.0
S1626,2,0,55,46,0.187317
S1627,0,2,11,90,0.0
S1628,0,2,11,90,0.0
S1629,0,2,10,91,0.0
S1630,0,2,11,90,0.0
S1631,0,2,54,47,0.0
S1632,2,0,63,38,0.175412
S1633,2,0,63,38,0.175412
S1634,0,2,46,55,0.0
S1635,1,1,37,64,0.114708
S1636,0,2,47,54,0.0
S1637,1,1,38,63,0.113228
S1638,0,2,1,100,0.0
S1639,0,2,1,100,0.0
S1640,0,2,39,62,0.0
S1641,2,0,55,46,0.187317
S1642,2,0,58,43,0.182574
S1643,2,0,58,43,0.182574
S1644,2,0,35,66,0.232495
S1645,2,0,35,66,0.232495
S1646,2,0,58,43,0.182574
S1647,0,2,4,97,0.0
S1648,2,0,67,34,0.170251
S1649,0,2,20,81,0.0
S1650,2,0,63,38,0.175412
S1651,2,0,63,38,0.175412
S1652,2,0,63,38,0.175412
S1653,0,2,14,87,0.0
S1654,0,2,14,87,0.0
S1655,0,2,4,97,0.0
S1656,0,2,14,87,0.0
S1657,0,2,14,87,0.0
S1658,0,2,24,77,0.0
S1659,0,2,24,77,0.0
S1660,0,2,24,77,0.0
S1661,0,2,24,77,0.0
S1662,0,2,24,77,0.0
S1663,0,2,7,94,0.0
S1664,0,2,7,94,0.0
S1665,0,2,24,77,0.0
S1666,0,2,13,88,0.0
S1667,0,2,13,88,0.0
S1668,0,2,1,100,0.0
S1669,0,2,13,88,0.0
S1670,2,0,63,38,0.175412
S1671,2,0,61,40,0.178174
S1672,0,2,31,70,0.0
S1673,2,0,56,45,0.185695
S1674,2,0,56,45,0.185695
S1675,2,0,63,38,0.175412
S1676,1,1,25,76,0.138675
S1677,1,1,25,76,0.138675
S1678,0,2,39,62,0.0
S1679,0,2,39,62,0.0
S1680,0,2,38,63,0.0
S1681,2,0,65,36,0.172774
S1682,0,2,23,78,0.0
S1683,2,0,70,31,0.166667
S1684,0,2,47,54,0.0
S1685,2,0,61,40,0.178174
S1686,2,0,61,40,0.178174
S1687,2,0,55,46,0.187317
S1688,2,0,55,46,0.187317
S1689,0,2,2,99,0.0
S1690,0,2,2,99,0.0
S1691,0,2,2,99,0.0
S1692,0,2,2,99,0.0
S1693,1,1,46,55,0.103142
S1694,0,2,53,48,0.0
S1695,2,0,55,46,0.187317
S1696,2,0,56,45,0.185695
S1697,2,0,55,46,0.187317
S1698,1,1,25,76,0.138675
S1699,1,1,19,82,0.158114
S1700,1,1,19,82,0.158114
S1701,1,1,19,82,0.158114
S1702,0,2,12,89,0.0
S1703,1,1,15,86,0.176777
S1704,1,1,15,86,0.176777
S1705,1,1,15,86,0.176777
S1706,1,1,15,86,0.176777
S1707,0,2,1,100,0.0
S1708,0,2,1,100,0.0
S1709,1,1,25,76,0.138675
S1710,0,2,4,97,0.0
S1711,0,2,3,98,0.0
S1712,0,2,3,98,0.0
S1713,0,2,3,98,0.0
S1714,0,2,3,98,0.0
S1715,0,2,3,98,0.0
S1716,0,2,3,98,0.0
S1717,0,2,3,98,0.0
S1718,0,2,1,100,0.0
S1719,0,2,2,99,0.0
S1720,0,2,2,99,0.0
S1721,0,2,2,99,0.0
S1722,0,2,2,99,0.0
S1723,0,2,2,99,0.0
S1724,1,1,31,70,0.125
S1725,1,1,31,70,0.125
S1726,1,1,31,70,0.125
S1727,1,1,31,70,0.125
S1728,1,1,31,70,0.125
S1729,1,1,31,70,0.125
S1730,1,1,31,70,0.125
S1731,1,1,31,70,0.125
S1732,1,1,26,75,0.136083
S1733,1,1,31,70,0.125
S1734,1,1,31,70,0.125
S1735,1,1,31,70,0.125
S1736,1,1,31,70,0.125
S1737,1,1,31,70,0.125
S1738,1,1,31,70,0.125
S1739,1,1,31,70,0.125
S1740,1,1,31,70,0.125
S1741,1,1,26,75,0.136083
S1742,1,1,31,70,0.125
S1743,1,1,31,70,0.125
S1744,0,2,1,100,0.0
S1745,0,2,1,100,0.0
S1746,1,1,31,70,0.125
S1747,1,1,31,70,0.125
S1748,0,2,21,80,0.0
S1749,0,2,21,80,0.0
S1750,1,1,31,70,0.125
S1751,0,2,1,100,0.0
S1752,1,1,31,70,0.125
S1753,1,1,31,70,0.125
S1754,1,1,31,70,0.125
S1755,1,1,31,70,0.125
S1756,1,1,31,70,0.125
S1757,1,1,31,70,0.125
S1758,1,1,31,70,0.125
S1759,1,1,31,70,0.125
S1760,1,1,31,70,0.125
S1761,1,1,31,70,0.125
S1762,1,1,31,70,0.125
S1763,1,1,31,70,0.125
S1764,1,1,31,70,0.125
S1765,1,1,31,70,0.125
S1766,1,1,31,70,0.125
S1767,1,1,31,70,0.125
S1768,1,1,31,70,0.125
S1769,1,1,31,70,0.125
S1770,1,1,9,92,0.223607
S1771,1,1,9,92,0.223607
S1772,1,1,9,92,0.223607
S1773,1,1,9,92,0.223607
S1774,1,1,9,92,0.223607
S1775,1,1,9,92,0.223607
S1776,0,2,23,78,0.0
S1777,1,1,31,70,0.125
S1778,1,1,31,70,0.125
S1779,1,1,31,70,0.125
S1780,1,1,31,70,0.125
S1781,1,1,31,70,0.125
S1782,1,1,31,70,0.125
S1783,1,1,31,70,0.125
S1784,1,1,31,70,0.125
S1785,1,1,31,70,0.125
S1786,1,1,31,70,0.125
S1787,1,1,31,70,0.125
S1788,1,1,11,90,0.204124
S1789,1,1,31,70,0.125
S1790,1,1,31,70,0.125
S1791,1,1,31,70,0.125
