statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S926,0,1,2,167,0.0
S927,0,1,11,158,0.0
S928,0,1,2,167,0.0
S929,0,1,27,142,0.0
S930,0,1,27,142,0.0
S931,0,1,27,142,0.0
S932,0,1,27,142,0.0
S933,0,1,27,142,0.0
S934,0,1,10,159,0.0
S935,0,1,27,142,0.0
S936,0,1,17,152,0.0
S937,0,1,17,152,0.0
S938,0,1,1,168,0.0
S939,0,1,17,152,0.0
S940,0,1,17,152,0.0
S941,0,1,17,152,0.0
S942,0,1,17,152,0.0
S943,0,1,17,152,0.0
S944,0,1,16,153,0.0
S945,0,1,16,153,0.0
S946,0,1,16,153,0.0
S947,0,1,16,153,0.0
S948,0,1,16,153,0.0
S949,0,1,16,153,0.0
S950,0,1,16,153,0.0
S951,0,1,16,153,0.0
S952,0,1,17,152,0.0
S953,0,1,1,168,0.0
S954,0,1,1,168,0.0
S955,0,1,1,168,0.0
S956,0,1,1,168,0.0
S957,0,1,1,168,0.0
S958,0,1,16,153,0.0
S959,0,1,16,153,0.0
S960,0,1,16,153,0.0
S961,0,1,16,153,0.0
S962,0,1,15,154,0.0
S963,0,1,15,154,0.0
S964,0,1,15,154,0.0
S965,0,1,16,153,0.0
S966,0,1,16,153,0.0
S967,0,1,1,168,0.0
S968,0,1,1,168,0.0
S969,0,1,28,141,0.0
S970,0,1,28,141,0.0
S971,0,1,28,141,0.0
S972,0,1,28,141,0.0
S973,0,1,28,141,0.0
S974,0,1,29,140,0.0
S975,0,1,29,140,0.0
S976,0,1,29,140,0.0
S977,0,1,28,141,0.0
S978,0,1,28,141,0.0
S979,0,1,28,141,0.0
S980,0,1,28,141,0.0
S981,0,1,28,141,0.0
S982,0,1,28,141,0.0
S983,0,1,28,141,0.0
S984,0,1,28,141,0.0
S985,0,1,28,141,0.0
S986,0,1,28,141,0.0
S987,0,1,28,141,0.0
S988,0,1,28,141,0.0
S989,0,1,28,141,0.0
S990,0,1,27,142,0.0
S991,0,1,27,142,0.0
S992,0,1,27,142,0.0
S993,0,1,27,142,0.0
S994,0,1,4,165,0.0
S995,0,1,27,142,0.0
S996,0,1,27,142,0.0
S997,0,1,27,142,0.0
S998,0,1,27,142,0.0
S999,0,1,27,142,0.0
S1000,0,1,2,167,0.0
S1001,0,1,2,167,0.0
S1002,0,1,27,142,0.0
S1003,0,1,27,142,0.0
S1004,0,1,27,142,0.0
S1005,0,1,27,142,0.0
S1006,0,1,27,142,0.0
S1007,0,1,27,142,0.0
S1008,0,1,1,168,0.0
S1009,0,1,1,168,0.0
S1010,0,1,1,168,0.0
S1011,0,1,1,168,0.0
S1012,0,1,1,168,0.0
S1013,0,1,1,168,0.0
S1014,0,1,1,168,0.0
S1015,0,1,1,168,0.0
S1016,0,1,1,168,0.0
S1017,0,1,1,168,0.0
S1018,0,1,1,168,0.0
S1019,0,1,1,168,0.0
S1020,0,1,1,168,0.0
S1021,0,1,1,168,0.0
S1022,0,1,1,168,0.0
S1023,0,1,1,168,0.0
S1024,0,1,1,168,0.0
S1025,1,0,83,86,0.109109
S1026,1,0,83,86,0.109109
S1027,1,0,83,86,0.109109
S1028,1,0,83,86,0.109109
S1029,1,0,83,86,0.109109
S1030,1,0,83,86,0.109109
S1031,1,0,83,86,0.109109
S1032,1,0,83,86,0.109109
S1033,1,0,83,86,0.109109
S1034,1,0,168,1,0.076923
S1035,1,0,168,1,0.076923
S1036,1,0,137,32,0.085126
S1037,1,0,125,44,0.089087
S1038,0,1,11,158,0.0
S1039,0,1,11,158,0.0
S1040,0,1,11,158,0.0
S1041,0,1,11,158,0.0
S1042,0,1,11,158,0.0
S1043,0,1,5,164,0.0
S1044,0,1,11,158,0.0
S1045,0,1,11,158,0.0
S1046,0,1,11,158,0.0
S1047,0,1,11,158,0.0
S1048,0,1,11,158,0.0
S1049,0,1,11,158,0.0
S1050,0,1,11,158,0.0
S1051,0,1,11,158,0.0
S1052,0,1,11,158,0.0
S1053,0,1,11,158,0.0
S1054,0,1,11,158,0.0
S1055,0,1,11,158,0.0
S1056,0,1,11,158,0.0
S1057,0,1,11,158,0.0
S1058,0,1,11,158,0.0
S1059,0,1,11,158,0.0
S1060,0,1,11,158,0.0
S1061,0,1,11,158,0.0
S1062,0,1,11,158,0.0
S1063,0,1,11,158,0.0
S1064,0,1,11,158,0.0
S1065,0,1,10,159,0.0
S1066,0,1,11,158,0.0
S1067,0,1,11,158,0.0
S1068,0,1,11,158,0.0
S1069,0,1,7,162,0.0
S1070,0,1,6,163,0.0
S1071,0,1,11,158,0.0
S1072,0,1,11,158,0.0
S1073,0,1,7,162,0.0
S1074,0,1,7,162,0.0
S1075,0,1,7,162,0.0
S1076,0,1,1,168,0.0
S1077,0,1,11,158,0.0
S1078,1,0,95,74,0.102062
S1079,1,0,95,74,0.102062
S1080,1,0,95,74,0.102062
S1081,1,0,95,74,0.102062
S1082,1,0,72,97,0.117041
S1083,1,0,95,74,0.102062
S1084,1,0,95,74,0.102062
S1085,1,0,95,74,0.102062
S1086,1,0,95,74,0.102062
S1087,1,0,95,74,0.102062
S1088,1,0,95,74,0.102062
S1089,1,0,95,74,0.102062
S1090,1,0,95,74,0.102062
S1091,1,0,95,74,0.102062
S1092,1,0,95,74,0.102062
S1093,1,0,95,74,0.102062
S1094,1,0,95,74,0.102062
S1095,1,0,95,74,0.102062
S1096,1,0,95,74,0.102062
S1097,1,0,95,74,0.102062
S1098,1,0,95,74,0.102062
S1099,1,0,95,74,0.102062
S1100,1,0,95,74,0.102062
S1101,1,0,95,74,0.102062
S1102,1,0,95,74,0.102062
S1103,1,0,95,74,0.102062
S1104,1,0,95,74,0.102062
S1105,1,0,95,74,0.102062
S1106,1,0,95,74,0.102062
S1107,1,0,95,74,0.102062
S1108,1,0,95,74,0.102062
S1109,1,0,95,74,0.102062
S1110,1,0,95,74,0.102062
S1111,1,0,95,74,0.102062
S1112,1,0,95,74,0.102062
S1113,1,0,168,1,0.076923
S1114,1,0,168,1,0.076923
S1115,1,0,114,55,0.09325
S1116,1,0,90,79,0.104828
S1117,0,1,6,163,0.0
S1118,0,1,6,163,0.0
S1119,0,1,6,163,0.0
S1120,0,1,6,163,0.0
S1121,0,1,40,129,0.0
S1122,0,1,40,129,0.0
S1123,0,1,40,129,0.0
S1124,0,1,40,129,0.0
S1125,0,1,43,126,0.0
S1126,0,1,12,157,0.0
S1127,0,1,1,168,0.0
S1128,0,1,44,125,0.0
S1129,0,1,6,163,0.0
S1130,0,1,6,163,0.0
S1131,0,1,5,164,0.0
S1132,0,1,32,137,0.0
S1133,0,1,4,165,0.0
S1134,0,1,2,167,0.0
S1135,0,1,2,167,0.0
S1136,0,1,2,167,0.0
S1137,1,0,168,1,0.076923
S1138,1,0,168,1,0.076923
S1139,1,0,114,55,0.09325
S1140,1,0,114,55,0.09325
S1141,0,1,6,163,0.0
S1142,0,1,6,163,0.0
S1143,1,0,112,57,0.094072
S1144,1,0,90,79,0.104828
S1145,0,1,19,150,0.0
S1146,1,0,88,81,0.106
S1147,1,0,88,81,0.106
S1148,0,1,40,129,0.0
S1149,0,1,40,129,0.0
S1150,1,0,82,87,0.109764
S1151,0,1,43,126,0.0
S1152,0,1,43,126,0.0
S1153,0,1,19,150,0.0
S1154,0,1,6,163,0.0
S1155,0,1,12,157,0.0
S1156,0,1,12,157,0.0
S1157,0,1,12,157,0.0
S1158,0,1,12,157,0.0
S1159,0,1,12,157,0.0
S1160,0,1,12,157,0.0
S1161,0,1,12,157,0.0
S1162,0,1,12,157,0.0
S1163,0,1,43,126,0.0
S1164,0,1,12,157,0.0
S1165,0,1,12,157,0.0
S1166,0,1,43,126,0.0
S1167,0,1,36,133,0.0
S1168,0,1,36,133,0.0
S1169,0,1,36,133,0.0
S1170,0,1,36,133,0.0
S1171,0,1,43,126,0.0
S1172,0,1,12,157,0.0
S1173,0,1,12,157,0.0
S1174,0,1,32,137,0.0
S1175,0,1,43,126,0.0
S1176,0,1,30,139,0.0
S1177,0,1,20,149,0.0
S1178,0,1,43,126,0.0
S1179,0,1,35,134,0.0
S1180,0,1,4,165,0.0
S1181,0,1,3,166,0.0
S1182,0,1,2,167,0.0
S1183,0,1,9,160,0.0
S1184,0,1,9,160,0.0
S1185,0,1,9,160,0.0
S1186,0,1,9,160,0.0
S1187,0,1,9,160,0.0
S1188,0,1,9,160,0.0
S1189,0,1,9,160,0.0
S1190,0,1,4,165,0.0
S1191,0,1,4,165,0.0
S1192,0,1,2,167,0.0
S1193,0,1,2,167,0.0
S1194,0,1,9,160,0.0
S1195,0,1,2,167,0.0
S1196,0,1,1,168,0.0
S1197,0,1,1,168,0.0
S1198,0,1,1,168,0.0
S1199,0,1,2,167,0.0
S1200,0,1,2,167,0.0
S1201,0,1,1,168,0.0
S1202,0,1,1,168,0.0
S1203,0,1,1,168,0.0
S1204,0,1,1,168,0.0
S1205,0,1,1,168,0.0
S1206,0,1,1,168,0.0
S1207,0,1,1,168,0.0
S1208,0,1,31,138,0.0
S1209,0,1,31,138,0.0
S1210,0,1,31,138,0.0
S1211,0,1,31,138,0.0
S1212,0,1,5,164,0.0
S1213,0,1,31,138,0.0
S1214,0,1,31,138,0.0
S1215,0,1,31,138,0.0
S1216,0,1,31,138,0.0
S1217,0,1,10,159,0.0
S1218,0,1,31,138,0.0
S1219,0,1,31,138,0.0
S1220,0,1,31,138,0.0
S1221,0,1,1,168,0.0
S1222,0,1,1,168,0.0
S1223,0,1,31,138,0.0
S1224,0,1,31,138,0.0
S1225,0,1,1,168,0.0
S1226,0,1,1,168,0.0
S1227,0,1,31,138,0.0
S1228,0,1,9,160,0.0
S1229,0,1,9,160,0.0
S1230,0,1,9,160,0.0
S1231,1,0,131,38,0.087039
S1232,1,0,131,38,0.087039
S1233,1,0,131,38,0.087039
S1234,1,0,131,38,0.087039
S1235,1,0,131,38,0.087039
S1236,1,0,131,38,0.087039
S1237,0,1,1,168,0.0
S1238,0,1,5,164,0.0
S1239,1,0,35,134,0.166667
S1240,1,0,34,135,0.169031
S1241,1,0,36,133,0.164399
S1242,0,1,6,163,0.0
S1243,1,0,36,133,0.164399
S1244,0,1,7,162,0.0
S1245,1,0,32,137,0.174078
S1246,1,0,32,137,0.174078
S1247,1,0,32,137,0.174078
S1248,1,0,35,134,0.166667
S1249,0,1,6,163,0.0
S1250,1,0,31,138,0.176777
S1251,1,0,31,138,0.176777
S1252,1,0,31,138,0.176777
S1253,1,0,31,138,0.176777
S1254,1,0,31,138,0.176777
S1255,1,0,32,137,0.174078
S1256,1,0,32,137,0.174078
S1257,1,0,7,162,0.353553
S1258,1,0,32,137,0.174078
S1259,1,0,32,137,0.174078
S1260,1,0,31,138,0.176777
S1261,1,0,31,138,0.176777
S1262,1,0,32,137,0.174078
S1263,0,1,7,162,0.0
S1264,0,1,7,162,0.0
S1265,0,1,7,162,0.0
S1266,0,1,7,162,0.0
S1267,0,1,6,163,0.0
S1268,0,1,6,163,0.0
S1269,0,1,6,163,0.0
S1270,0,1,6,163,0.0
S1271,0,1,7,162,0.0
S1272,0,1,2,167,0.0
S1273,0,1,6,163,0.0
S1274,0,1,6,163,0.0
S1275,0,1,6,163,0.0
S1276,0,1,6,163,0.0
S1277,0,1,7,162,0.0
S1278,0,1,7,162,0.0
S1279,0,1,7,162,0.0
S1280,0,1,7,162,0.0
S1281,0,1,6,163,0.0
S1282,0,1,7,162,0.0
S1283,0,1,7,162,0.0
S1284,1,0,80,89,0.111111
S1285,1,0,80,89,0.111111
S1286,1,0,80,89,0.111111
S1287,0,1,46,123,0.0
S1288,0,1,43,126,0.0
S1289,0,1,26,143,0.0
S1290,0,1,26,143,0.0
S1291,0,1,26,143,0.0
S1292,0,1,26,143,0.0
S1293,0,1,45,124,0.0
S1294,0,1,45,124,0.0
S1295,0,1,45,124,0.0
S1296,0,1,45,124,0.0
S1297,0,1,45,124,0.0
S1298,0,1,45,124,0.0
S1299,0,1,41,128,0.0
S1300,0,1,16,153,0.0
S1301,0,1,37,132,0.0
S1302,0,1,3,166,0.0
S1303,0,1,1,168,0.0
S1304,0,1,37,132,0.0
S1305,0,1,44,125,0.0
S1306,0,1,44,125,0.0
S1307,1,0,161,8,0.078567
S1308,1,0,161,8,0.078567
S1309,1,0,161,8,0.078567
S1310,1,0,161,8,0.078567
S1311,1,0,161,8,0.078567
S1312,0,1,22,147,0.0
S1313,0,1,22,147,0.0
S1314,0,1,22,147,0.0
S1315,0,1,22,147,0.0
S1316,1,0,7,162,0.353553
S1317,1,0,7,162,0.353553
S1318,1,0,6,163,0.377964
S1319,0,1,2,167,0.0
S1320,0,1,1,168,0.0
S1321,0,1,1,168,0.0
S1322,0,1,7,162,0.0
S1323,0,1,7,162,0.0
S1324,0,1,7,162,0.0
S1325,0,1,6,163,0.0
S1326,0,1,1,168,0.0
S1327,0,1,1,168,0.0
S1328,0,1,1,168,0.0
S1329,0,1,1,168,0.0
S1330,0,1,1,168,0.0
S1331,0,1,1,168,0.0
S1332,0,1,1,168,0.0
S1333,0,1,1,168,0.0
S1334,0,1,1,168,0.0
S1335,1,0,161,8,0.078567
S1336,1,0,6,163,0.377964
S1337,1,0,6,163,0.377964
S1338,1,0,6,163,0.377964
S1339,1,0,5,164,0.408248
S1340,1,0,5,164,0.408248
S1341,0,1,27,142,0.0
S1342,0,1,27,142,0.0
S1343,0,1,27,142,0.0
S1344,0,1,27,142,0.0
S1345,0,1,26,143,0.0
S1346,0,1,26,143,0.0
S1347,0,1,26,143,0.0
S1348,0,1,26,143,0.0
S1349,0,1,26,143,0.0
S1350,0,1,1,168,0.0
S1351,0,1,1,168,0.0
S1352,0,1,1,168,0.0
S1353,0,1,1,168,0.0
S1354,0,1,1,168,0.0
S1355,0,1,1,168,0.0
S1356,0,1,1,168,0.0
S1357,0,1,1,168,0.0
S1358,0,1,1,168,0.0
S1359,0,1,1,168,0.0
S1360,0,1,1,168,0.0
S1361,0,1,1,168,0.0
S1362,0,1,1,168,0.0
S1363,0,1,1,168,0.0
S1364,0,1,1,168,0.0
S1365,0,1,1,168,0.0
S1366,0,1,1,168,0.0
S1367,0,1,4,165,0.0
S1368,0,1,26,143,0.0
S1369,0,1,26,143,0.0
S1370,0,1,26,143,0.0
S1371,0,1,22,147,0.0
S1372,0,1,4,165,0.0
S1373,0,1,1,168,0.0
S1374,0,1,3,166,0.0
S1375,0,1,26,143,0.0
S1376,0,1,24,145,0.0
S1377,0,1,24,145,0.0
S1378,0,1,24,145,0.0
S1379,0,1,24,145,0.0
S1380,0,1,6,163,0.0
S1381,0,1,6,163,0.0
S1382,0,1,1,168,0.0
S1383,0,1,1,168,0.0
S1384,0,1,6,163,0.0
S1385,0,1,12,157,0.0
S1386,0,1,12,157,0.0
S1387,0,1,2,167,0.0
S1388,0,1,1,168,0.0
S1389,0,1,1,168,0.0
S1390,0,1,1,168,0.0
S1391,0,1,1,168,0.0
S1392,0,1,1,168,0.0
S1393,0,1,1,168,0.0
S1394,0,1,1,168,0.0
S1395,0,1,1,168,0.0
S1396,0,1,1,168,0.0
S1397,0,1,1,168,0.0
S1398,0,1,1,168,0.0
S1399,0,1,3,166,0.0
S1400,0,1,10,159,0.0
S1401,0,1,10,159,0.0
S1402,0,1,9,160,0.0
S1403,0,1,9,160,0.0
S1404,0,1,9,160,0.0
S1405,0,1,10,159,0.0
S1406,0,1,10,159,0.0
S1407,0,1,10,159,0.0
S1408,0,1,9,160,0.0
S1409,0,1,17,152,0.0
S1410,0,1,17,152,0.0
S1411,0,1,17,152,0.0
S1412,0,1,17,152,0.0
S1413,0,1,17,152,0.0
S1414,0,1,9,160,0.0
S1415,0,1,9,160,0.0
S1416,0,1,9,160,0.0
S1417,0,1,9,160,0.0
S1418,0,1,4,165,0.0
S1419,0,1,8,161,0.0
S1420,0,1,8,161,0.0
S1421,0,1,8,161,0.0
S1422,0,1,8,161,0.0
S1423,0,1,8,161,0.0
S1424,0,1,8,161,0.0
S1425,0,1,8,161,0.0
S1426,0,1,9,160,0.0
S1427,0,1,9,160,0.0
S1428,0,1,9,160,0.0
S1429,0,1,9,160,0.0
S1430,0,1,9,160,0.0
S1431,0,1,9,160,0.0
S1432,0,1,9,160,0.0
S1433,0,1,9,160,0.0
S1434,0,1,9,160,0.0
S1435,0,1,9,160,0.0
S1436,0,1,9,160,0.0
S1437,0,1,9,160,0.0
S1438,0,1,9,160,0.0
S1439,0,1,9,160,0.0
S1440,0,1,9,160,0.0
S1441,1,0,104,65,0.09759
S1442,1,0,104,65,0.09759
S1443,1,0,104,65,0.09759
S1444,1,0,69,100,0.119523
S1445,1,0,46,123,0.145865
S1446,1,0,24,145,0.2
S1447,0,1,23,146,0.0
S1448,0,1,23,146,0.0
S1449,0,1,23,146,0.0
S1450,1,0,4,165,0.447214
S1451,1,0,4,165,0.447214
S1452,1,0,4,165,0.447214
S1453,0,1,1,168,0.0
S1454,1,0,4,165,0.447214
S1455,0,1,1,168,0.0
S1456,0,1,1,168,0.0
S1457,0,1,1,168,0.0
S1458,1,0,3,166,0.5
S1459,0,1,1,168,0.0
S1460,0,1,1,168,0.0
S1461,0,1,1,168,0.0
S1462,0,1,1,168,0.0
S1463,0,1,1,168,0.0
S1464,0,1,1,168,0.0
S1465,0,1,1,168,0.0
S1466,0,1,1,168,0.0
S1467,0,1,1,168,0.0
S1468,0,1,1,168,0.0
S1469,0,1,1,168,0.0
S1470,0,1,52,117,0.0
S1471,0,1,52,117,0.0
S1472,0,1,4,165,0.0
S1473,0,1,1,168,0.0
S1474,0,1,4,165,0.0
S1475,0,1,1,168,0.0
S1476,0,1,1,168,0.0
S1477,0,1,3,166,0.0
S1478,0,1,3,166,0.0
S1479,0,1,2,167,0.0
S1480,0,1,2,167,0.0
S1481,0,1,2,167,0.0
S1482,0,1,2,167,0.0
S1483,0,1,25,144,0.0
S1484,0,1,2,167,0.0
S1485,0,1,2,167,0.0
S1486,0,1,25,144,0.0
S1487,0,1,25,144,0.0
S1488,0,1,1,168,0.0
S1489,0,1,1,168,0.0
S1490,0,1,1,168,0.0
S1491,1,0,131,38,0.087039
S1492,1,0,131,38,0.087039
S1493,1,0,131,38,0.087039
S1494,1,0,131,38,0.087039
S1495,1,0,131,38,0.087039
S1496,1,0,94,75,0.102598
S1497,1,0,81,88,0.110432
S1498,0,1,6,163,0.0
S1499,1,0,44,125,0.149071
S1500,1,0,44,125,0.149071
S1501,1,0,44,125,0.149071
S1502,1,0,44,125,0.149071
S1503,1,0,44,125,0.149071
S1504,1,0,44,125,0.149071
S1505,1,0,36,133,0.164399
S1506,0,1,2,167,0.0
S1507,1,0,44,125,0.149071
S1508,1,0,36,133,0.164399
S1509,1,0,44,125,0.149071
S1510,1,0,44,125,0.149071
S1511,0,1,11,158,0.0
S1512,0,1,11,158,0.0
S1513,0,1,11,158,0.0
S1514,0,1,11,158,0.0
S1515,0,1,11,158,0.0
S1516,0,1,11,158,0.0
S1517,0,1,11,158,0.0
S1518,0,1,11,158,0.0
S1519,0,1,11,158,0.0
S1520,0,1,11,158,0.0
S1521,0,1,11,158,0.0
S1522,0,1,11,158,0.0
S1523,0,1,11,158,0.0
S1524,0,1,11,158,0.0
S1525,0,1,11,158,0.0
S1526,0,1,11,158,0.0
S1527,0,1,11,158,0.0
S1528,0,1,11,158,0.0
S1529,0,1,11,158,0.0
S1530,0,1,11,158,0.0
S1531,0,1,11,158,0.0
S1532,0,1,11,158,0.0
S1533,0,1,11,158,0.0
S1534,0,1,11,158,0.0
S1535,0,1,11,158,0.0
S1536,0,1,10,159,0.0
S1537,0,1,1,168,0.0
S1538,0,1,1,168,0.0
S1539,0,1,12,157,0.0
S1540,0,1,12,157,0.0
S1541,0,1,12,157,0.0
S1542,0,1,12,157,0.0
S1543,0,1,12,157,0.0
S1544,0,1,12,157,0.0
S1545,0,1,12,157,0.0
S1546,0,1,12,157,0.0
S1547,0,1,12,157,0.0
S1548,0,1,12,157,0.0
S1549,0,1,12,157,0.0
S1550,0,1,12,157,0.0
S1551,0,1,1,168,0.0
S1552,0,1,1,168,0.0
S1553,0,1,12,157,0.0
S1554,0,1,11,158,0.0
S1555,0,1,12,157,0.0
S1556,0,1,12,157,0.0
S1557,0,1,11,158,0.0
S1558,0,1,12,157,0.0
S1559,0,1,12,157,0.0
S1560,0,1,12,157,0.0
S1561,0,1,12,157,0.0
S1562,0,1,12,157,0.0
S1563,0,1,12,157,0.0
S1564,0,1,12,157,0.0
S1565,0,1,10,159,0.0
S1566,0,1,12,157,0.0
S1567,0,1,12,157,0.0
S1568,0,1,12,157,0.0
S1569,0,1,12,157,0.0
S1570,0,1,11,158,0.0
S1571,0,1,12,157,0.0
S1572,0,1,12,157,0.0
S1573,0,1,12,157,0.0
S1574,0,1,12,157,0.0
S1575,0,1,11,158,0.0
S1576,0,1,12,157,0.0
S1577,0,1,12,157,0.0
S1578,0,1,12,157,0.0
S1579,0,1,12,157,0.0
S1580,0,1,12,157,0.0
S1581,0,1,12,157,0.0
S1582,0,1,10,159,0.0
S1583,0,1,1,168,0.0
S1584,0,1,1,168,0.0
S1585,0,1,1,168,0.0
S1586,0,1,1,168,0.0
S1587,0,1,12,157,0.0
S1588,0,1,10,159,0.0
S1589,0,1,10,159,0.0
S1590,0,1,10,159,0.0
S1591,0,1,10,159,0.0
S1592,0,1,10,159,0.0
S1593,0,1,10,159,0.0
S1594,0,1,10,159,0.0
S1595,0,1,10,159,0.0
S1596,0,1,10,159,0.0
S1597,0,1,10,159,0.0
S1598,0,1,10,159,0.0
S1599,0,1,10,159,0.0
S1600,0,1,10,159,0.0
S1601,0,1,10,159,0.0
S1602,0,1,1,168,0.0
S1603,0,1,12,157,0.0
S1604,0,1,10,159,0.0
S1605,0,1,12,157,0.0
S1606,0,1,12,157,0.0
S1607,0,1,12,157,0.0
S1608,0,1,12,157,0.0
S1609,0,1,12,157,0.0
S1610,0,1,12,157,0.0
S1611,0,1,12,157,0.0
S1612,0,1,12,157,0.0
S1613,0,1,12,157,0.0
S1614,0,1,12,157,0.0
S1615,0,1,12,157,0.0
S1616,0,1,12,157,0.0
S1617,0,1,2,167,0.0
S1618,0,1,1,168,0.0
S1619,0,1,1,168,0.0
S1620,0,1,1,168,0.0
S1621,0,1,12,157,0.0
S1622,0,1,12,157,0.0
S1623,0,1,12,157,0.0
S1624,0,1,12,157,0.0
S1625,0,1,10,159,0.0
S1626,0,1,10,159,0.0
S1627,0,1,10,159,0.0
S1628,0,1,10,159,0.0
S1629,0,1,10,159,0.0
S1630,0,1,10,159,0.0
S1631,0,1,10,159,0.0
S1632,0,1,10,159,0.0
S1633,0,1,10,159,0.0
S1634,0,1,10,159,0.0
S1635,0,1,12,157,0.0
S1636,0,1,12,157,0.0
S1637,0,1,12,157,0.0
S1638,0,1,12,157,0.0
S1639,0,1,12,157,0.0
S1640,0,1,12,157,0.0
S1641,0,1,12,157,0.0
S1642,1,0,168,1,0.076923
S1643,1,0,168,1,0.076923
S1644,1,0,137,32,0.085126
S1645,1,0,137,32,0.085126
S1646,1,0,137,32,0.085126
S1647,1,0,103,66,0.098058
S1648,0,1,12,157,0.0
S1649,1,0,91,78,0.104257
S1650,1,0,91,78,0.104257
S1651,0,1,1,168,0.0
S1652,0,1,1,168,0.0
S1653,0,1,1,168,0.0
S1654,1,0,116,53,0.09245
S1655,1,0,110,59,0.094916
S1656,1,0,110,59,0.094916
S1657,1,0,116,53,0.09245
S1658,1,0,116,53,0.09245
S1659,1,0,116,53,0.09245
S1660,1,0,116,53,0.09245
S1661,1,0,116,53,0.09245
S1662,1,0,116,53,0.09245
S1663,1,0,116,53,0.09245
S1664,0,1,8,161,0.0
S1665,1,0,116,53,0.09245
S1666,0,1,73,96,0.0
S1667,0,1,73,96,0.0
S1668,0,1,73,96,0.0
S1669,0,1,73,96,0.0
S1670,0,1,73,96,0.0
S1671,0,1,73,96,0.0
S1672,0,1,73,96,0.0
S1673,0,1,73,96,0.0
S1674,0,1,71,98,0.0
S1675,0,1,73,96,0.0
S1676,0,1,73,96,0.0
S1677,0,1,59,110,0.0
S1678,0,1,59,110,0.0
S1679,0,1,59,110,0.0
S1680,0,1,59,110,0.0
S1681,0,1,59,110,0.0
S1682,0,1,59,110,0.0
S1683,0,1,45,124,0.0
S1684,0,1,29,140,0.0
S1685,0,1,29,140,0.0
S1686,0,1,29,140,0.0
S1687,0,1,29,140,0.0
S1688,1,0,168,1,0.076923
S1689,1,0,168,1,0.076923
S1690,1,0,168,1,0.076923
S1691,1,0,158,11,0.079305
S1692,0,1,12,157,0.0
S1693,1,0,168,1,0.076923
S1694,1,0,168,1,0.076923
S1695,1,0,168,1,0.076923
S1696,1,0,168,1,0.076923
S1697,1,0,168,1,0.076923
S1698,1,0,168,1,0.076923
S1699,0,1,11,158,0.0
S1700,0,1,14,155,0.0
S1701,1,0,88,81,0.106
S1702,1,0,88,81,0.106
S1703,1,0,88,81,0.106
S1704,0,1,17,152,0.0
S1705,0,1,10,159,0.0
S1706,0,1,9,160,0.0
S1707,0,1,2,167,0.0
S1708,0,1,2,167,0.0
S1709,1,0,90,79,0.104828
S1710,0,1,20,149,0.0
S1711,0,1,20,149,0.0
S1712,0,1,41,128,0.0
S1713,1,0,168,1,0.076923
S1714,1,0,168,1,0.076923
S1715,0,1,1,168,0.0
S1716,1,0,168,1,0.076923
S1717,1,0,168,1,0.076923
S1718,0,1,1,168,0.0
S1719,0,1,1,168,0.0
S1720,0,1,1,168,0.0
S1721,0,1,1,168,0.0
S1722,0,1,1,168,0.0
S1723,1,0,73,96,0.116248
S1724,1,0,73,96,0.116248
S1725,0,1,117,52,0.0
S1726,0,1,117,52,0.0
S1727,0,1,29,140,0.0
S1728,0,1,29,140,0.0
S1729,0,1,29,140,0.0
S1730,0,1,1,168,0.0
S1731,0,1,1,168,0.0
S1732,0,1,1,168,0.0
S1733,0,1,1,168,0.0
S1734,0,1,1,168,0.0
S1735,0,1,1,168,0.0
S1736,0,1,2,167,0.0
S1737,0,1,2,167,0.0
S1738,0,1,2,167,0.0
S1739,0,1,2,167,0.0
S1740,0,1,2,167,0.0
S1741,0,1,2,167,0.0
S1742,1,0,168,1,0.076923
S1743,1,0,168,1,0.076923
S1744,1,0,168,1,0.076923
S1745,1,0,168,1,0.076923
S1746,1,0,168,1,0.076923
S1747,1,0,168,1,0.076923
S1748,1,0,168,1,0.076923
S1749,1,0,168,1,0.076923
S1750,1,0,168,1,0.076923
S1751,1,0,168,1,0.076923
S1752,1,0,168,1,0.076923
S1753,1,0,168,1,0.076923
S1754,1,0,168,1,0.076923
S1755,1,0,168,1,0.076923
S1756,1,0,168,1,0.076923
S1757,1,0,168,1,0.076923
S1758,1,0,168,1,0.076923
S1759,1,0,168,1,0.076923
S1760,1,0,168,1,0.076923
S1761,1,0,168,1,0.076923
S1762,1,0,168,1,0.076923
S1763,1,0,168,1,0.076923
S1764,1,0,168,1,0.076923
S1765,1,0,168,1,0.076923
S1766,1,0,168,1,0.076923
S1767,1,0,168,1,0.076923
S1768,1,0,168,1,0.076923
S1769,1,0,168,1,0.076923
S1770,1,0,168,1,0.076923
S1771,1,0,168,1,0.076923
S1772,1,0,168,1,0.076923
S1773,1,0,168,1,0.076923
S1774,1,0,168,1,0.076923
S1775,1,0,168,1,0.076923
S1776,1,0,168,1,0.076923
S1777,1,0,168,1,0.076923
S1778,1,0,168,1,0.076923
S1779,1,0,168,1,0.076923
S1780,1,0,168,1,0.076923
S1781,1,0,168,1,0.076923
S1782,1,0,168,1,0.076923
S1783,1,0,168,1,0.076923
S1784,1,0,168,1,0.076923
S1785,1,0,168,1,0.076923
S1786,1,0,168,1,0.076923
S1787,1,0,168,1,0.076923
S1788,1,0,168,1,0.076923
