statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S907,0,5,8,10,0.0
S908,0,5,6,12,0.0
S909,0,5,6,12,0.0
S910,0,5,6,12,0.0
S911,0,5,6,12,0.0
S912,0,5,8,10,0.0
S913,0,5,3,15,0.0
S914,0,5,3,15,0.0
S915,0,5,3,15,0.0
S916,0,5,3,15,0.0
S917,0,5,8,10,0.0
S918,0,5,6,12,0.0
S919,0,5,6,12,0.0
S920,0,5,6,12,0.0
S921,0,5,6,12,0.0
S922,0,5,8,10,0.0
S923,0,5,8,10,0.0
S924,0,5,7,11,0.0
S925,0,5,7,11,0.0
S926,0,5,7,11,0.0
S927,0,5,7,11,0.0
S928,0,5,7,11,0.0
S929,0,5,7,11,0.0
S930,0,5,7,11,0.0
S931,0,5,7,11,0.0
S932,0,5,7,11,0.0
S933,0,5,7,11,0.0
S934,0,5,7,11,0.0
S935,0,5,7,11,0.0
S936,0,5,7,11,0.0
S937,0,5,7,11,0.0
S938,0,5,7,11,0.0
S939,0,5,7,11,0.0
S940,0,5,7,11,0.0
S941,0,5,7,11,0.0
S942,0,5,7,11,0.0
S943,0,5,7,11,0.0
S944,0,5,7,11,0.0
S945,0,5,8,10,0.0
S946,0,5,8,10,0.0
S947,0,5,1,17,0.0
S948,0,5,1,17,0.0
S949,0,5,1,17,0.0
S950,0,5,7,11,0.0
S951,1,4,11,7,0.129099
S952,0,5,7,11,0.0
S953,0,5,7,11,0.0
S954,0,5,7,11,0.0
S955,0,5,7,11,0.0
S956,0,5,7,11,0.0
S957,0,5,7,11,0.0
S958,0,5,7,11,0.0
S959,0,5,7,11,0.0
S960,0,5,7,11,0.0
S961,0,5,7,11,0.0
S962,0,5,1,17,0.0
S963,0,5,1,17,0.0
S964,0,5,1,17,0.0
S965,0,5,7,11,0.0
S966,1,4,11,7,0.129099
S967,0,5,8,10,0.0
S968,0,5,8,10,0.0
S969,0,5,8,10,0.0
S970,0,5,8,10,0.0
S971,0,5,8,10,0.0
S972,0,5,8,10,0.0
S973,0,5,8,10,0.0
S974,1,4,11,7,0.129099
S975,0,5,5,13,0.0
S976,0,5,4,14,0.0
S977,0,5,4,14,0.0
S978,0,5,4,14,0.0
S979,0,5,4,14,0.0
S980,0,5,5,13,0.0
S981,0,5,5,13,0.0
S982,0,5,5,13,0.0
S983,0,5,5,13,0.0
S984,0,5,5,13,0.0
S985,0,5,5,13,0.0
S986,0,5,2,16,0.0
S987,0,5,2,16,0.0
S988,0,5,2,16,0.0
S989,0,5,2,16,0.0
S990,0,5,5,13,0.0
S991,0,5,5,13,0.0
S992,0,5,5,13,0.0
S993,0,5,5,13,0.0
S994,0,5,5,13,0.0
S995,0,5,5,13,0.0
S996,0,5,1,17,0.0
S997,0,5,1,17,0.0
S998,0,5,1,17,0.0
S999,0,5,5,13,0.0
S1000,0,5,5,13,0.0
S1001,0,5,5,13,0.0
S1002,0,5,5,13,0.0
S1003,0,5,5,13,0.0
S1004,0,5,5,13,0.0
S1005,0,5,5,13,0.0
S1006,0,5,5,13,0.0
S1007,0,5,5,13,0.0
S1008,1,4,11,7,0.129099
S1009,0,5,4,14,0.0
S1010,0,5,4,14,0.0
S1011,0,5,4,14,0.0
S1012,0,5,4,14,0.0
S1013,0,5,4,14,0.0
S1014,0,5,4,14,0.0
S1015,0,5,4,14,0.0
S1016,0,5,4,14,0.0
S1017,0,5,4,14,0.0
S1018,0,5,4,14,0.0
S1019,0,5,4,14,0.0
S1020,0,5,4,14,0.0
S1021,0,5,4,14,0.0
S1022,1,4,11,7,0.129099
S1023,0,5,2,16,0.0
S1024,0,5,2,16,0.0
S1025,0,5,2,16,0.0
S1026,0,5,2,16,0.0
S1027,0,5,2,16,0.0
S1028,0,5,2,16,0.0
S1029,0,5,2,16,0.0
S1030,0,5,2,16,0.0
S1031,0,5,2,16,0.0
S1032,0,5,2,16,0.0
S1033,0,5,2,16,0.0
S1034,0,5,2,16,0.0
S1035,1,4,11,7,0.129099
S1036,1,4,11,7,0.129099
S1037,0,5,5,13,0.0
S1038,0,5,5,13,0.0
S1039,0,5,5,13,0.0
S1040,0,5,5,13,0.0
S1041,0,5,5,13,0.0
S1042,0,5,5,13,0.0
S1043,0,5,5,13,0.0
S1044,0,5,5,13,0.0
S1045,0,5,5,13,0.0
S1046,0,5,5,13,0.0
S1047,0,5,5,13,0.0
S1048,0,5,5,13,0.0
S1049,0,5,5,13,0.0
S1050,0,5,5,13,0.0
S1051,0,5,1,17,0.0
S1052,0,5,1,17,0.0
S1053,0,5,4,14,0.0
S1054,0,5,5,13,0.0
S1055,0,5,1,17,0.0
S1056,0,5,1,17,0.0
S1057,0,5,1,17,0.0
S1058,0,5,1,17,0.0
S1059,0,5,4,14,0.0
S1060,1,4,11,7,0.129099
S1061,0,5,5,13,0.0
S1062,0,5,5,13,0.0
S1063,0,5,5,13,0.0
S1064,0,5,5,13,0.0
S1065,0,5,5,13,0.0
S1066,0,5,5,13,0.0
S1067,0,5,5,13,0.0
S1068,0,5,5,13,0.0
S1069,0,5,1,17,0.0
S1070,0,5,1,17,0.0
S1071,0,5,5,13,0.0
S1072,0,5,5,13,0.0
S1073,0,5,5,13,0.0
S1074,0,5,5,13,0.0
S1075,0,5,5,13,0.0
S1076,0,5,5,13,0.0
S1077,0,5,5,13,0.0
S1078,0,5,5,13,0.0
S1079,0,5,1,17,0.0
S1080,0,5,1,17,0.0
S1081,0,5,5,13,0.0
S1082,0,5,4,14,0.0
S1083,0,5,5,13,0.0
S1084,0,5,4,14,0.0
S1085,0,5,1,17,0.0
S1086,0,5,1,17,0.0
S1087,0,5,1,17,0.0
S1088,1,4,11,7,0.129099
S1089,0,5,5,13,0.0
S1090,0,5,5,13,0.0
S1091,0,5,5,13,0.0
S1092,0,5,5,13,0.0
S1093,0,5,5,13,0.0
S1094,0,5,5,13,0.0
S1095,0,5,5,13,0.0
S1096,0,5,1,17,0.0
S1097,0,5,5,13,0.0
S1098,0,5,5,13,0.0
S1099,0,5,5,13,0.0
S1100,0,5,5,13,0.0
S1101,0,5,5,13,0.0
S1102,0,5,1,17,0.0
S1103,0,5,1,17,0.0
S1104,0,5,1,17,0.0
S1105,0,5,5,13,0.0
S1106,0,5,5,13,0.0
S1107,0,5,1,17,0.0
S1108,0,5,1,17,0.0
S1109,0,5,1,17,0.0
S1110,0,5,5,13,0.0
S1111,0,5,5,13,0.0
S1112,0,5,5,13,0.0
S1113,0,5,1,17,0.0
S1114,0,5,1,17,0.0
S1115,1,4,11,7,0.129099
S1116,0,5,1,17,0.0
S1117,0,5,1,17,0.0
S1118,0,5,1,17,0.0
S1119,0,5,1,17,0.0
S1120,0,5,1,17,0.0
S1121,0,5,1,17,0.0
S1122,0,5,1,17,0.0
S1123,0,5,1,17,0.0
S1124,0,5,1,17,0.0
S1125,0,5,1,17,0.0
S1126,0,5,1,17,0.0
S1127,0,5,1,17,0.0
S1128,0,5,1,17,0.0
S1129,0,5,1,17,0.0
S1130,0,5,1,17,0.0
S1131,0,5,1,17,0.0
S1132,0,5,1,17,0.0
S1133,0,5,1,17,0.0
S1134,0,5,1,17,0.0
S1135,0,5,1,17,0.0
S1136,0,5,1,17,0.0
S1137,0,5,1,17,0.0
S1138,0,5,1,17,0.0
S1139,1,4,11,7,0.129099
S1140,1,4,11,7,0.129099
S1141,1,4,7,11,0.158114
S1142,1,4,7,11,0.158114
S1143,1,4,7,11,0.158114
S1144,0,5,1,17,0.0
S1145,1,4,7,11,0.158114
S1146,1,4,7,11,0.158114
S1147,1,4,7,11,0.158114
S1148,1,4,7,11,0.158114
S1149,1,4,7,11,0.158114
S1150,0,5,3,15,0.0
S1151,0,5,3,15,0.0
S1152,0,5,3,15,0.0
S1153,0,5,3,15,0.0
S1154,1,4,7,11,0.158114
S1155,1,4,11,7,0.129099
S1156,1,4,11,7,0.129099
S1157,1,4,11,7,0.129099
S1158,1,4,7,11,0.158114
S1159,0,5,2,16,0.0
S1160,1,4,7,11,0.158114
S1161,0,5,3,15,0.0
S1162,1,4,7,11,0.158114
S1163,0,5,2,16,0.0
S1164,0,5,2,16,0.0
S1165,0,5,2,16,0.0
S1166,1,4,6,12,0.169031
S1167,1,4,11,7,0.129099
S1168,1,4,11,7,0.129099
S1169,1,4,11,7,0.129099
S1170,1,4,11,7,0.129099
S1171,1,4,11,7,0.129099
S1172,1,4,11,7,0.129099
S1173,1,4,11,7,0.129099
S1174,1,4,11,7,0.129099
S1175,0,5,10,8,0.0
S1176,1,4,9,9,0.141421
S1177,1,4,11,7,0.129099
S1178,0,5,8,10,0.0
S1179,0,5,8,10,0.0
S1180,0,5,8,10,0.0
S1181,0,5,8,10,0.0
S1182,0,5,7,11,0.0
S1183,0,5,7,11,0.0
S1184,0,5,7,11,0.0
S1185,0,5,7,11,0.0
S1186,0,5,8,10,0.0
S1187,0,5,8,10,0.0
S1188,0,5,8,10,0.0
S1189,0,5,8,10,0.0
S1190,0,5,8,10,0.0
S1191,0,5,8,10,0.0
S1192,0,5,8,10,0.0
S1193,0,5,8,10,0.0
S1194,0,5,8,10,0.0
S1195,0,5,8,10,0.0
S1196,0,5,8,10,0.0
S1197,0,5,8,10,0.0
S1198,0,5,8,10,0.0
S1199,0,5,8,10,0.0
S1200,0,5,8,10,0.0
S1201,0,5,8,10,0.0
S1202,0,5,8,10,0.0
S1203,0,5,8,10,0.0
S1204,0,5,2,16,0.0
S1205,0,5,1,17,0.0
S1206,0,5,9,9,0.0
S1207,0,5,1,17,0.0
S1208,1,4,0,18,0.447214
S1209,0,5,1,17,0.0
S1210,1,4,16,2,0.108465
S1211,1,4,16,2,0.108465
S1212,1,4,16,2,0.108465
S1213,1,4,16,2,0.108465
S1214,1,4,16,2,0.108465
S1215,1,4,16,2,0.108465
S1216,0,5,9,9,0.0
S1217,1,4,16,2,0.108465
S1218,1,4,16,2,0.108465
S1219,1,4,16,2,0.108465
S1220,1,4,11,7,0.129099
S1221,1,4,11,7,0.129099
S1222,1,4,11,7,0.129099
S1223,0,5,6,12,0.0
S1224,0,5,2,16,0.0
S1225,0,5,5,13,0.0
S1226,0,5,9,9,0.0
S1227,0,5,9,9,0.0
S1228,1,4,8,10,0.149071
S1229,1,4,8,10,0.149071
S1230,1,4,8,10,0.149071
S1231,0,5,1,17,0.0
S1232,0,5,1,17,0.0
S1233,0,5,1,17,0.0
S1234,0,5,4,14,0.0
S1235,0,5,4,14,0.0
S1236,0,5,4,14,0.0
S1237,0,5,4,14,0.0
S1238,0,5,4,14,0.0
S1239,0,5,4,14,0.0
S1240,0,5,4,14,0.0
S1241,1,4,15,3,0.111803
S1242,1,4,16,2,0.108465
S1243,0,5,16,2,0.0
S1244,1,4,15,3,0.111803
S1245,0,5,8,10,0.0
S1246,0,5,8,10,0.0
S1247,0,5,8,10,0.0
S1248,0,5,8,10,0.0
S1249,1,4,16,2,0.108465
S1250,1,4,16,2,0.108465
S1251,1,4,16,2,0.108465
S1252,1,4,16,2,0.108465
S1253,1,4,16,2,0.108465
S1254,1,4,16,2,0.108465
S1255,1,4,16,2,0.108465
S1256,1,4,16,2,0.108465
S1257,1,4,16,2,0.108465
S1258,1,4,12,6,0.124035
S1259,1,4,16,2,0.108465
S1260,1,4,16,2,0.108465
S1261,1,4,16,2,0.108465
S1262,1,4,16,2,0.108465
S1263,1,4,16,2,0.108465
S1264,1,4,16,2,0.108465
S1265,1,4,16,2,0.108465
S1266,1,4,16,2,0.108465
S1267,0,5,1,17,0.0
S1268,0,5,1,17,0.0
S1269,0,5,1,17,0.0
S1270,0,5,1,17,0.0
S1271,0,5,2,16,0.0
S1272,0,5,2,16,0.0
S1273,0,5,2,16,0.0
S1274,0,5,8,10,0.0
S1275,0,5,8,10,0.0
S1276,0,5,6,12,0.0
S1277,0,5,8,10,0.0
S1278,0,5,8,10,0.0
S1279,0,5,8,10,0.0
S1280,0,5,8,10,0.0
S1281,0,5,8,10,0.0
S1282,0,5,8,10,0.0
S1283,1,4,16,2,0.108465
S1284,1,4,16,2,0.108465
S1285,1,4,16,2,0.108465
S1286,1,4,16,2,0.108465
S1287,1,4,16,2,0.108465
S1288,1,4,16,2,0.108465
S1289,1,4,16,2,0.108465
S1290,1,4,15,3,0.111803
S1291,1,4,15,3,0.111803
S1292,1,4,16,2,0.108465
S1293,1,4,15,3,0.111803
S1294,1,4,15,3,0.111803
S1295,1,4,15,3,0.111803
S1296,1,4,16,2,0.108465
S1297,1,4,16,2,0.108465
S1298,1,4,16,2,0.108465
S1299,1,4,14,4,0.11547
S1300,1,4,16,2,0.108465
S1301,1,4,16,2,0.108465
S1302,1,4,11,7,0.129099
S1303,1,4,16,2,0.108465
S1304,1,4,13,5,0.119523
S1305,1,4,13,5,0.119523
S1306,1,4,13,5,0.119523
S1307,1,4,13,5,0.119523
S1308,1,4,13,5,0.119523
S1309,1,4,13,5,0.119523
S1310,1,4,13,5,0.119523
S1311,0,5,1,17,0.0
S1312,0,5,1,17,0.0
S1313,1,4,10,8,0.13484
S1314,0,5,3,15,0.0
S1315,1,4,10,8,0.13484
S1316,1,4,10,8,0.13484
S1317,1,4,10,8,0.13484
S1318,1,4,10,8,0.13484
S1319,1,4,10,8,0.13484
S1320,1,4,10,8,0.13484
S1321,1,4,10,8,0.13484
S1322,1,4,10,8,0.13484
S1323,1,4,10,8,0.13484
S1324,1,4,10,8,0.13484
S1325,1,4,10,8,0.13484
S1326,1,4,10,8,0.13484
S1327,1,4,10,8,0.13484
S1328,1,4,10,8,0.13484
S1329,1,4,7,11,0.158114
S1330,1,4,9,9,0.141421
S1331,0,5,1,17,0.0
S1332,1,4,9,9,0.141421
S1333,1,4,10,8,0.13484
S1334,1,4,8,10,0.149071
S1335,1,4,8,10,0.149071
S1336,1,4,8,10,0.149071
S1337,1,4,8,10,0.149071
S1338,1,4,8,10,0.149071
S1339,1,4,8,10,0.149071
S1340,1,4,8,10,0.149071
S1341,0,5,2,16,0.0
S1342,0,5,2,16,0.0
S1343,1,4,6,12,0.169031
S1344,1,4,8,10,0.149071
S1345,1,4,8,10,0.149071
S1346,0,5,2,16,0.0
S1347,1,4,6,12,0.169031
S1348,0,5,1,17,0.0
S1349,1,4,5,13,0.182574
S1350,1,4,5,13,0.182574
S1351,1,4,5,13,0.182574
S1352,1,4,5,13,0.182574
S1353,1,4,5,13,0.182574
S1354,1,4,5,13,0.182574
S1355,1,4,5,13,0.182574
S1356,1,4,5,13,0.182574
S1357,1,4,8,10,0.149071
S1358,1,4,8,10,0.149071
S1359,1,4,8,10,0.149071
S1360,1,4,8,10,0.149071
S1361,1,4,8,10,0.149071
S1362,1,4,8,10,0.149071
S1363,1,4,8,10,0.149071
S1364,1,4,5,13,0.182574
S1365,1,4,8,10,0.149071
S1366,1,4,8,10,0.149071
S1367,1,4,8,10,0.149071
S1368,1,4,10,8,0.13484
S1369,0,5,1,17,0.0
S1370,1,4,10,8,0.13484
S1371,0,5,3,15,0.0
S1372,1,4,10,8,0.13484
S1373,1,4,10,8,0.13484
S1374,1,4,9,9,0.141421
S1375,1,4,7,11,0.158114
S1376,0,5,3,15,0.0
S1377,0,5,1,17,0.0
S1378,0,5,2,16,0.0
S1379,0,5,2,16,0.0
S1380,0,5,2,16,0.0
S1381,0,5,2,16,0.0
S1382,0,5,2,16,0.0
S1383,0,5,2,16,0.0
S1384,0,5,1,17,0.0
S1385,0,5,1,17,0.0
S1386,0,5,1,17,0.0
S1387,0,5,3,15,0.0
S1388,0,5,3,15,0.0
S1389,0,5,3,15,0.0
S1390,1,4,10,8,0.13484
S1391,1,4,10,8,0.13484
S1392,1,4,10,8,0.13484
S1393,1,4,10,8,0.13484
S1394,1,4,7,11,0.158114
S1395,1,4,7,11,0.158114
S1396,1,4,7,11,0.158114
S1397,1,4,7,11,0.158114
S1398,1,4,7,11,0.158114
S1399,1,4,5,13,0.182574
S1400,1,4,5,13,0.182574
S1401,1,4,7,11,0.158114
S1402,1,4,7,11,0.158114
S1403,0,5,1,17,0.0
S1404,0,5,1,17,0.0
S1405,0,5,1,17,0.0
S1406,0,5,1,17,0.0
S1407,0,5,1,17,0.0
S1408,0,5,1,17,0.0
S1409,1,4,10,8,0.13484
S1410,1,4,10,8,0.13484
S1411,0,5,2,16,0.0
S1412,0,5,2,16,0.0
S1413,0,5,2,16,0.0
S1414,0,5,2,16,0.0
S1415,0,5,2,16,0.0
S1416,1,4,10,8,0.13484
S1417,1,4,10,8,0.13484
S1418,1,4,10,8,0.13484
S1419,1,4,10,8,0.13484
S1420,1,4,10,8,0.13484
S1421,1,4,10,8,0.13484
S1422,1,4,10,8,0.13484
S1423,1,4,10,8,0.13484
S1424,1,4,10,8,0.13484
S1425,1,4,16,2,0.108465
S1426,0,5,6,12,0.0
S1427,0,5,6,12,0.0
S1428,0,5,6,12,0.0
S1429,0,5,5,13,0.0
S1430,0,5,1,17,0.0
S1431,0,5,4,14,0.0
S1432,0,5,4,14,0.0
S1433,0,5,4,14,0.0
S1434,0,5,4,14,0.0
S1435,1,4,16,2,0.108465
S1436,0,5,15,3,0.0
S1437,0,5,15,3,0.0
S1438,0,5,15,3,0.0
S1439,0,5,15,3,0.0
S1440,0,5,15,3,0.0
S1441,0,5,15,3,0.0
S1442,0,5,15,3,0.0
S1443,0,5,12,6,0.0
S1444,0,5,2,16,0.0
S1445,0,5,2,16,0.0
S1446,0,5,12,6,0.0
S1447,0,5,5,13,0.0
S1448,0,5,12,6,0.0
S1449,0,5,12,6,0.0
S1450,0,5,15,3,0.0
S1451,0,5,15,3,0.0
S1452,0,5,15,3,0.0
S1453,1,4,11,7,0.129099
S1454,1,4,11,7,0.129099
S1455,1,4,9,9,0.141421
S1456,1,4,11,7,0.129099
S1457,0,5,3,15,0.0
S1458,0,5,1,17,0.0
S1459,0,5,1,17,0.0
S1460,0,5,1,17,0.0
S1461,0,5,1,17,0.0
S1462,0,5,1,17,0.0
S1463,0,5,1,17,0.0
S1464,0,5,1,17,0.0
S1465,0,5,1,17,0.0
S1466,0,5,1,17,0.0
S1467,0,5,2,16,0.0
S1468,0,5,2,16,0.0
S1469,0,5,2,16,0.0
S1470,0,5,1,17,0.0
S1471,0,5,2,16,0.0
S1472,0,5,2,16,0.0
S1473,0,5,3,15,0.0
S1474,1,4,16,2,0.108465
S1475,1,4,16,2,0.108465
S1476,1,4,16,2,0.108465
S1477,1,4,16,2,0.108465
S1478,1,4,16,2,0.108465
S1479,1,4,16,2,0.108465
S1480,1,4,16,2,0.108465
S1481,1,4,16,2,0.108465
S1482,1,4,16,2,0.108465
S1483,1,4,16,2,0.108465
S1484,1,4,16,2,0.108465
S1485,1,4,16,2,0.108465
S1486,1,4,16,2,0.108465
S1487,1,4,16,2,0.108465
S1488,1,4,16,2,0.108465
S1489,1,4,16,2,0.108465
S1490,1,4,16,2,0.108465
S1491,1,4,16,2,0.108465
S1492,1,4,16,2,0.108465
S1493,1,4,16,2,0.108465
S1494,1,4,16,2,0.108465
S1495,1,4,16,2,0.108465
S1496,1,4,16,2,0.108465
S1497,1,4,16,2,0.108465
S1498,0,5,3,15,0.0
S1499,0,5,8,10,0.0
S1500,0,5,8,10,0.0
S1501,0,5,7,11,0.0
S1502,0,5,16,2,0.0
S1503,1,4,11,7,0.129099
S1504,0,5,1,17,0.0
S1505,0,5,1,17,0.0
S1506,1,4,16,2,0.108465
S1507,1,4,16,2,0.108465
S1508,1,4,16,2,0.108465
S1509,1,4,16,2,0.108465
S1510,1,4,16,2,0.108465
S1511,1,4,16,2,0.108465
S1512,1,4,16,2,0.108465
S1513,1,4,16,2,0.108465
S1514,1,4,16,2,0.108465
S1515,1,4,16,2,0.108465
S1516,1,4,16,2,0.108465
S1517,1,4,16,2,0.108465
S1518,1,4,16,2,0.108465
S1519,1,4,16,2,0.108465
S1520,1,4,16,2,0.108465
S1521,1,4,16,2,0.108465
S1522,1,4,16,2,0.108465
S1523,1,4,16,2,0.108465
S1524,1,4,16,2,0.108465
S1525,1,4,16,2,0.108465
S1526,1,4,16,2,0.108465
S1527,1,4,16,2,0.108465
S1528,1,4,16,2,0.108465
S1529,1,4,16,2,0.108465
S1530,1,4,16,2,0.108465
S1531,1,4,16,2,0.108465
S1532,1,4,16,2,0.108465
S1533,1,4,16,2,0.108465
S1534,1,4,16,2,0.108465
S1535,1,4,16,2,0.108465
S1536,1,4,16,2,0.108465
S1537,1,4,16,2,0.108465
S1538,1,4,16,2,0.108465
S1539,1,4,16,2,0.108465
S1540,1,4,16,2,0.108465
S1541,1,4,16,2,0.108465
S1542,1,4,16,2,0.108465
S1543,1,4,16,2,0.108465
S1544,1,4,16,2,0.108465
S1545,1,4,16,2,0.108465
S1546,1,4,16,2,0.108465
S1547,1,4,16,2,0.108465
S1548,0,5,8,10,0.0
S1549,0,5,16,2,0.0
S1550,0,5,4,14,0.0
S1551,0,5,8,10,0.0
S1552,0,5,8,10,0.0
S1553,0,5,6,12,0.0
S1554,0,5,8,10,0.0
S1555,0,5,4,14,0.0
S1556,0,5,8,10,0.0
S1557,0,5,13,5,0.0
S1558,0,5,13,5,0.0
S1559,0,5,2,16,0.0
S1560,0,5,7,11,0.0
S1561,1,4,16,2,0.108465
S1562,1,4,16,2,0.108465
S1563,0,5,9,9,0.0
S1564,0,5,9,9,0.0
S1565,0,5,9,9,0.0
S1566,0,5,9,9,0.0
S1567,0,5,9,9,0.0
S1568,0,5,9,9,0.0
S1569,0,5,9,9,0.0
S1570,0,5,9,9,0.0
S1571,0,5,9,9,0.0
S1572,0,5,8,10,0.0
S1573,1,4,16,2,0.108465
S1574,1,4,16,2,0.108465
S1575,1,4,10,8,0.13484
S1576,1,4,10,8,0.13484
S1577,1,4,10,8,0.13484
S1578,0,5,3,15,0.0
S1579,1,4,10,8,0.13484
S1580,1,4,10,8,0.13484
S1581,1,4,10,8,0.13484
S1582,1,4,10,8,0.13484
S1583,1,4,10,8,0.13484
S1584,1,4,15,3,0.111803
S1585,1,4,10,8,0.13484
S1586,1,4,16,2,0.108465
S1587,1,4,16,2,0.108465
S1588,1,4,16,2,0.108465
S1589,1,4,15,3,0.111803
S1590,0,5,8,10,0.0
S1591,1,4,10,8,0.13484
S1592,1,4,10,8,0.13484
S1593,1,4,10,8,0.13484
S1594,1,4,7,11,0.158114
S1595,1,4,7,11,0.158114
S1596,0,5,6,12,0.0
S1597,0,5,6,12,0.0
S1598,1,4,10,8,0.13484
S1599,1,4,10,8,0.13484
S1600,1,4,16,2,0.108465
S1601,1,4,16,2,0.108465
S1602,1,4,16,2,0.108465
S1603,0,5,5,13,0.0
S1604,0,5,5,13,0.0
S1605,1,4,15,3,0.111803
S1606,1,4,15,3,0.111803
S1607,0,5,9,9,0.0
S1608,0,5,9,9,0.0
S1609,0,5,8,10,0.0
S1610,0,5,8,10,0.0
S1611,0,5,8,10,0.0
S1612,0,5,8,10,0.0
S1613,0,5,8,10,0.0
S1614,1,4,16,2,0.108465
S1615,1,4,16,2,0.108465
S1616,1,4,16,2,0.108465
S1617,1,4,16,2,0.108465
S1618,1,4,16,2,0.108465
S1619,1,4,16,2,0.108465
S1620,1,4,11,7,0.129099
S1621,0,5,9,9,0.0
S1622,1,4,11,7,0.129099
S1623,1,4,16,2,0.108465
S1624,1,4,11,7,0.129099
S1625,1,4,15,3,0.111803
S1626,1,4,11,7,0.129099
S1627,0,5,8,10,0.0
S1628,1,4,11,7,0.129099
S1629,1,4,16,2,0.108465
S1630,1,4,9,9,0.141421
S1631,1,4,16,2,0.108465
S1632,1,4,16,2,0.108465
S1633,1,4,16,2,0.108465
S1634,1,4,16,2,0.108465
S1635,1,4,16,2,0.108465
S1636,1,4,16,2,0.108465
S1637,1,4,16,2,0.108465
S1638,1,4,10,8,0.13484
S1639,1,4,10,8,0.13484
S1640,1,4,10,8,0.13484
S1641,1,4,10,8,0.13484
S1642,1,4,10,8,0.13484
S1643,1,4,10,8,0.13484
S1644,1,4,10,8,0.13484
S1645,1,4,10,8,0.13484
S1646,1,4,10,8,0.13484
S1647,1,4,9,9,0.141421
S1648,1,4,10,8,0.13484
S1649,1,4,10,8,0.13484
S1650,1,4,10,8,0.13484
S1651,1,4,10,8,0.13484
S1652,0,5,1,17,0.0
S1653,1,4,10,8,0.13484
S1654,1,4,10,8,0.13484
S1655,1,4,9,9,0.141421
S1656,1,4,9,9,0.141421
S1657,1,4,10,8,0.13484
S1658,1,4,10,8,0.13484
S1659,1,4,10,8,0.13484
S1660,1,4,10,8,0.13484
S1661,0,5,2,16,0.0
S1662,0,5,2,16,0.0
S1663,0,5,2,16,0.0
S1664,0,5,2,16,0.0
S1665,1,4,7,11,0.158114
S1666,1,4,7,11,0.158114
S1667,1,4,7,11,0.158114
S1668,1,4,7,11,0.158114
S1669,1,4,7,11,0.158114
S1670,1,4,8,10,0.149071
S1671,1,4,8,10,0.149071
S1672,1,4,8,10,0.149071
S1673,1,4,8,10,0.149071
S1674,1,4,8,10,0.149071
S1675,1,4,8,10,0.149071
S1676,1,4,8,10,0.149071
S1677,1,4,8,10,0.149071
S1678,1,4,8,10,0.149071
S1679,1,4,8,10,0.149071
S1680,1,4,8,10,0.149071
S1681,1,4,8,10,0.149071
S1682,1,4,7,11,0.158114
S1683,1,4,8,10,0.149071
S1684,1,4,8,10,0.149071
S1685,1,4,8,10,0.149071
S1686,1,4,8,10,0.149071
S1687,1,4,8,10,0.149071
S1688,0,5,2,16,0.0
S1689,0,5,2,16,0.0
S1690,0,5,2,16,0.0
S1691,0,5,2,16,0.0
S1692,0,5,2,16,0.0
S1693,0,5,2,16,0.0
S1694,0,5,2,16,0.0
S1695,1,4,10,8,0.13484
S1696,1,4,10,8,0.13484
S1697,1,4,8,10,0.149071
S1698,1,4,8,10,0.149071
S1699,1,4,10,8,0.13484
S1700,1,4,10,8,0.13484
S1701,1,4,10,8,0.13484
S1702,1,4,10,8,0.13484
S1703,1,4,10,8,0.13484
S1704,0,5,4,14,0.0
S1705,0,5,4,14,0.0
S1706,0,5,4,14,0.0
S1707,0,5,4,14,0.0
S1708,1,4,7,11,0.158114
S1709,1,4,7,11,0.158114
S1710,1,4,7,11,0.158114
S1711,1,4,16,2,0.108465
S1712,1,4,16,2,0.108465
S1713,1,4,16,2,0.108465
S1714,1,4,16,2,0.108465
S1715,1,4,16,2,0.108465
S1716,1,4,16,2,0.108465
S1717,1,4,16,2,0.108465
S1718,1,4,16,2,0.108465
S1719,0,5,6,12,0.0
S1720,0,5,6,12,0.0
S1721,1,4,16,2,0.108465
S1722,1,4,16,2,0.108465
S1723,1,4,16,2,0.108465
S1724,1,4,16,2,0.108465
S1725,1,4,16,2,0.108465
S1726,1,4,16,2,0.108465
S1727,1,4,16,2,0.108465
S1728,1,4,16,2,0.108465
S1729,1,4,16,2,0.108465
S1730,1,4,16,2,0.108465
S1731,1,4,16,2,0.108465
S1732,1,4,16,2,0.108465
S1733,1,4,15,3,0.111803
S1734,1,4,15,3,0.111803
S1735,1,4,15,3,0.111803
S1736,0,5,7,11,0.0
S1737,1,4,15,3,0.111803
S1738,1,4,14,4,0.11547
S1739,1,4,14,4,0.11547
S1740,1,4,16,2,0.108465
S1741,0,5,7,11,0.0
S1742,0,5,6,12,0.0
S1743,1,4,16,2,0.108465
S1744,1,4,16,2,0.108465
S1745,1,4,16,2,0.108465
S1746,0,5,7,11,0.0
S1747,0,5,8,10,0.0
S1748,0,5,8,10,0.0
S1749,0,5,1,17,0.0
S1750,0,5,8,10,0.0
S1751,0,5,4,14,0.0
S1752,0,5,8,10,0.0
S1753,0,5,8,10,0.0
S1754,0,5,5,13,0.0
S1755,0,5,5,13,0.0
S1756,0,5,5,13,0.0
S1757,0,5,5,13,0.0
S1758,0,5,5,13,0.0
S1759,0,5,5,13,0.0
