statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S902,0,27,2,85,0.0
S903,0,27,1,86,0.0
S904,0,27,1,86,0.0
S905,0,27,12,75,0.0
S906,0,27,12,75,0.0
S907,0,27,12,75,0.0
S908,0,27,12,75,0.0
S909,0,27,12,75,0.0
S910,0,27,12,75,0.0
S911,0,27,12,75,0.0
S912,0,27,4,83,0.0
S913,0,27,3,84,0.0
S914,0,27,3,84,0.0
S915,0,27,2,85,0.0
S916,0,27,2,85,0.0
S917,0,27,4,83,0.0
S918,0,27,4,83,0.0
S919,0,27,4,83,0.0
S920,0,27,4,83,0.0
S921,0,27,4,83,0.0
S922,0,27,4,83,0.0
S923,0,27,4,83,0.0
S924,0,27,3,84,0.0
S925,0,27,3,84,0.0
S926,0,27,3,84,0.0
S927,0,27,3,84,0.0
S928,0,27,3,84,0.0
S929,0,27,3,84,0.0
S930,0,27,2,85,0.0
S931,0,27,2,85,0.0
S932,0,27,2,85,0.0
S933,0,27,1,86,0.0
S934,0,27,1,86,0.0
S935,0,27,1,86,0.0
S936,0,27,1,86,0.0
S937,0,27,1,86,0.0
S938,0,27,1,86,0.0
S939,0,27,1,86,0.0
S940,0,27,1,86,0.0
S941,0,27,1,86,0.0
S942,0,27,1,86,0.0
S943,0,27,1,86,0.0
S944,0,27,1,86,0.0
S945,0,27,1,86,0.0
S946,0,27,1,86,0.0
S947,0,27,1,86,0.0
S948,0,27,1,86,0.0
S949,0,27,1,86,0.0
S950,0,27,1,86,0.0
S951,0,27,1,86,0.0
S952,0,27,2,85,0.0
S953,0,27,2,85,0.0
S954,0,27,2,85,0.0
S955,0,27,2,85,0.0
S956,0,27,2,85,0.0
S957,0,27,2,85,0.0
S958,22,5,43,44,0.525151
S959,22,5,43,44,0.525151
S960,22,5,43,44,0.525151
S961,22,5,43,44,0.525151
S962,22,5,43,44,0.525151
S963,22,5,43,44,0.525151
S964,22,5,43,44,0.525151
S965,22,5,43,44,0.525151
S966,22,5,43,44,0.525151
S967,22,5,43,44,0.525151
S968,1,26,43,44,0.029013
S969,1,26,43,44,0.029013
S970,1,26,43,44,0.029013
S971,1,26,43,44,0.029013
S972,1,26,43,44,0.029013
S973,1,26,43,44,0.029013
S974,1,26,43,44,0.029013
S975,1,26,43,44,0.029013
S976,1,26,43,44,0.029013
S977,1,26,43,44,0.029013
S978,1,26,43,44,0.029013
S979,1,26,43,44,0.029013
S980,1,26,43,44,0.029013
S981,1,26,1,86,0.136083
S982,1,26,1,86,0.136083
S983,1,26,1,86,0.136083
S984,1,26,1,86,0.136083
S985,1,26,1,86,0.136083
S986,1,26,1,86,0.136083
S987,1,26,1,86,0.136083
S988,1,26,1,86,0.136083
S989,1,26,1,86,0.136083
S990,1,26,1,86,0.136083
S991,1,26,1,86,0.136083
S992,1,26,1,86,0.136083
S993,1,26,1,86,0.136083
S994,1,26,1,86,0.136083
S995,1,26,1,86,0.136083
S996,1,26,1,86,0.136083
S997,1,26,1,86,0.136083
S998,1,26,1,86,0.136083
S999,1,26,1,86,0.136083
S1000,1,26,1,86,0.136083
S1001,1,26,1,86,0.136083
S1002,1,26,1,86,0.136083
S1003,1,26,1,86,0.136083
S1004,1,26,1,86,0.136083
S1005,1,26,1,86,0.136083
S1006,1,26,1,86,0.136083
S1007,1,26,43,44,0.029013
S1008,1,26,43,44,0.029013
S1009,0,27,2,85,0.0
S1010,0,27,2,85,0.0
S1011,1,26,43,44,0.029013
S1012,0,27,2,85,0.0
S1013,0,27,2,85,0.0
S1014,1,26,43,44,0.029013
S1015,1,26,41,46,0.029696
S1016,1,26,0,87,0.19245
S1017,1,26,21,66,0.04103
S1018,0,27,3,84,0.0
S1019,1,26,43,44,0.029013
S1020,0,27,1,86,0.0
S1021,0,27,1,86,0.0
S1022,0,27,1,86,0.0
S1023,0,27,1,86,0.0
S1024,0,27,1,86,0.0
S1025,1,26,43,44,0.029013
S1026,1,26,43,44,0.029013
S1027,1,26,43,44,0.029013
S1028,0,27,20,67,0.0
S1029,0,27,20,67,0.0
S1030,0,27,20,67,0.0
S1031,1,26,43,44,0.029013
S1032,1,26,43,44,0.029013
S1033,0,27,20,67,0.0
S1034,0,27,20,67,0.0
S1035,0,27,20,67,0.0
S1036,0,27,20,67,0.0
S1037,0,27,18,69,0.0
S1038,0,27,17,70,0.0
S1039,0,27,1,86,0.0
S1040,0,27,20,67,0.0
S1041,0,27,18,69,0.0
S1042,0,27,18,69,0.0
S1043,1,26,41,46,0.029696
S1044,1,26,41,46,0.029696
S1045,0,27,2,85,0.0
S1046,1,26,41,46,0.029696
S1047,1,26,41,46,0.029696
S1048,1,26,43,44,0.029013
S1049,1,26,42,45,0.029348
S1050,1,26,43,44,0.029013
S1051,1,26,43,44,0.029013
S1052,1,26,43,44,0.029013
S1053,1,26,43,44,0.029013
S1054,1,26,43,44,0.029013
S1055,0,27,24,63,0.0
S1056,0,27,23,64,0.0
S1057,0,27,23,64,0.0
S1058,0,27,23,64,0.0
S1059,0,27,23,64,0.0
S1060,0,27,23,64,0.0
S1061,0,27,1,86,0.0
S1062,0,27,1,86,0.0
S1063,0,27,1,86,0.0
S1064,0,27,1,86,0.0
S1065,1,26,40,47,0.030056
S1066,1,26,40,47,0.030056
S1067,1,26,40,47,0.030056
S1068,1,26,40,47,0.030056
S1069,1,26,40,47,0.030056
S1070,1,26,1,86,0.136083
S1071,1,26,1,86,0.136083
S1072,1,26,1,86,0.136083
S1073,1,26,1,86,0.136083
S1074,1,26,1,86,0.136083
S1075,1,26,1,86,0.136083
S1076,1,26,1,86,0.136083
S1077,1,26,1,86,0.136083
S1078,1,26,1,86,0.136083
S1079,1,26,1,86,0.136083
S1080,1,26,1,86,0.136083
S1081,1,26,1,86,0.136083
S1082,1,26,1,86,0.136083
S1083,1,26,1,86,0.136083
S1084,1,26,1,86,0.136083
S1085,1,26,1,86,0.136083
S1086,1,26,1,86,0.136083
S1087,1,26,1,86,0.136083
S1088,22,5,43,44,0.525151
S1089,1,26,41,46,0.029696
S1090,1,26,41,46,0.029696
S1091,1,26,41,46,0.029696
S1092,1,26,41,46,0.029696
S1093,1,26,41,46,0.029696
S1094,1,26,41,46,0.029696
S1095,1,26,41,46,0.029696
S1096,1,26,36,51,0.031639
S1097,1,26,36,51,0.031639
S1098,1,26,36,51,0.031639
S1099,1,26,40,47,0.030056
S1100,1,26,41,46,0.029696
S1101,1,26,36,51,0.031639
S1102,1,26,42,45,0.029348
S1103,1,26,43,44,0.029013
S1104,1,26,37,50,0.03122
S1105,1,26,33,54,0.033005
S1106,1,26,42,45,0.029348
S1107,0,27,23,64,0.0
S1108,0,27,23,64,0.0
S1109,0,27,23,64,0.0
S1110,1,26,42,45,0.029348
S1111,1,26,42,45,0.029348
S1112,1,26,42,45,0.029348
S1113,0,27,23,64,0.0
S1114,0,27,23,64,0.0
S1115,0,27,23,64,0.0
S1116,0,27,23,64,0.0
S1117,0,27,23,64,0.0
S1118,0,27,23,64,0.0
S1119,0,27,23,64,0.0
S1120,0,27,23,64,0.0
S1121,0,27,23,64,0.0
S1122,0,27,23,64,0.0
S1123,0,27,5,82,0.0
S1124,1,26,43,44,0.029013
S1125,1,26,43,44,0.029013
S1126,1,26,42,45,0.029348
S1127,1,26,42,45,0.029348
S1128,1,26,42,45,0.029348
S1129,1,26,0,87,0.19245
S1130,1,26,0,87,0.19245
S1131,1,26,0,87,0.19245
S1132,1,26,0,87,0.19245
S1133,1,26,0,87,0.19245
S1134,1,26,0,87,0.19245
S1135,1,26,0,87,0.19245
S1136,1,26,0,87,0.19245
S1137,0,27,42,45,0.0
S1138,0,27,42,45,0.0
S1139,1,26,0,87,0.19245
S1140,1,26,43,44,0.029013
S1141,1,26,42,45,0.029348
S1142,1,26,42,45,0.029348
S1143,1,26,42,45,0.029348
S1144,1,26,42,45,0.029348
S1145,1,26,22,65,0.040129
S1146,1,26,22,65,0.040129
S1147,0,27,20,67,0.0
S1148,0,27,20,67,0.0
S1149,0,27,20,67,0.0
S1150,1,26,22,65,0.040129
S1151,0,27,20,67,0.0
S1152,0,27,20,67,0.0
S1153,0,27,20,67,0.0
S1154,1,26,43,44,0.029013
S1155,1,26,42,45,0.029348
S1156,1,26,42,45,0.029348
S1157,1,26,42,45,0.029348
S1158,1,26,42,45,0.029348
S1159,1,26,42,45,0.029348
S1160,1,26,42,45,0.029348
S1161,1,26,42,45,0.029348
S1162,1,26,42,45,0.029348
S1163,1,26,42,45,0.029348
S1164,0,27,23,64,0.0
S1165,0,27,23,64,0.0
S1166,0,27,23,64,0.0
S1167,1,26,42,45,0.029348
S1168,1,26,43,44,0.029013
S1169,1,26,43,44,0.029013
S1170,1,26,43,44,0.029013
S1171,0,27,25,62,0.0
S1172,0,27,25,62,0.0
S1173,0,27,25,62,0.0
S1174,0,27,25,62,0.0
S1175,0,27,1,86,0.0
S1176,0,27,25,62,0.0
S1177,0,27,25,62,0.0
S1178,0,27,25,62,0.0
S1179,0,27,2,85,0.0
S1180,0,27,2,85,0.0
S1181,0,27,2,85,0.0
S1182,0,27,2,85,0.0
S1183,0,27,23,64,0.0
S1184,0,27,23,64,0.0
S1185,1,26,42,45,0.029348
S1186,1,26,42,45,0.029348
S1187,1,26,42,45,0.029348
S1188,1,26,42,45,0.029348
S1189,1,26,42,45,0.029348
S1190,1,26,43,44,0.029013
S1191,0,27,23,64,0.0
S1192,0,27,23,64,0.0
S1193,1,26,43,44,0.029013
S1194,1,26,43,44,0.029013
S1195,1,26,42,45,0.029348
S1196,1,26,42,45,0.029348
S1197,1,26,42,45,0.029348
S1198,1,26,42,45,0.029348
S1199,1,26,42,45,0.029348
S1200,1,26,42,45,0.029348
S1201,1,26,42,45,0.029348
S1202,1,26,42,45,0.029348
S1203,1,26,42,45,0.029348
S1204,1,26,42,45,0.029348
S1205,1,26,42,45,0.029348
S1206,0,27,20,67,0.0
S1207,0,27,20,67,0.0
S1208,0,27,20,67,0.0
S1209,1,26,42,45,0.029348
S1210,1,26,42,45,0.029348
S1211,0,27,20,67,0.0
S1212,0,27,20,67,0.0
S1213,0,27,20,67,0.0
S1214,1,26,43,44,0.029013
S1215,1,26,43,44,0.029013
S1216,1,26,41,46,0.029696
S1217,1,26,41,46,0.029696
S1218,1,26,41,46,0.029696
S1219,1,26,41,46,0.029696
S1220,1,26,41,46,0.029696
S1221,1,26,41,46,0.029696
S1222,1,26,41,46,0.029696
S1223,0,27,18,69,0.0
S1224,0,27,18,69,0.0
S1225,1,26,42,45,0.029348
S1226,1,26,42,45,0.029348
S1227,1,26,42,45,0.029348
S1228,0,27,5,82,0.0
S1229,0,27,1,86,0.0
S1230,0,27,1,86,0.0
S1231,0,27,1,86,0.0
S1232,0,27,1,86,0.0
S1233,0,27,5,82,0.0
S1234,0,27,5,82,0.0
S1235,0,27,5,82,0.0
S1236,0,27,5,82,0.0
S1237,0,27,19,68,0.0
S1238,0,27,19,68,0.0
S1239,0,27,19,68,0.0
S1240,1,26,38,49,0.030817
S1241,1,26,36,51,0.031639
S1242,1,26,36,51,0.031639
S1243,0,27,21,66,0.0
S1244,0,27,17,70,0.0
S1245,0,27,17,70,0.0
S1246,0,27,21,66,0.0
S1247,0,27,2,85,0.0
S1248,0,27,20,67,0.0
S1249,0,27,20,67,0.0
S1250,0,27,20,67,0.0
S1251,0,27,20,67,0.0
S1252,0,27,20,67,0.0
S1253,0,27,20,67,0.0
S1254,0,27,18,69,0.0
S1255,0,27,18,69,0.0
S1256,0,27,18,69,0.0
S1257,0,27,18,69,0.0
S1258,0,27,19,68,0.0
S1259,0,27,19,68,0.0
S1260,0,27,19,68,0.0
S1261,0,27,19,68,0.0
S1262,0,27,19,68,0.0
S1263,0,27,19,68,0.0
S1264,0,27,19,68,0.0
S1265,0,27,19,68,0.0
S1266,0,27,19,68,0.0
S1267,0,27,19,68,0.0
S1268,0,27,19,68,0.0
S1269,0,27,19,68,0.0
S1270,0,27,17,70,0.0
S1271,0,27,17,70,0.0
S1272,0,27,2,85,0.0
S1273,0,27,2,85,0.0
S1274,0,27,2,85,0.0
S1275,0,27,2,85,0.0
S1276,1,26,42,45,0.029348
S1277,1,26,42,45,0.029348
S1278,1,26,42,45,0.029348
S1279,0,27,23,64,0.0
S1280,0,27,23,64,0.0
S1281,0,27,23,64,0.0
S1282,0,27,23,64,0.0
S1283,0,27,23,64,0.0
S1284,0,27,23,64,0.0
S1285,0,27,23,64,0.0
S1286,0,27,23,64,0.0
S1287,0,27,23,64,0.0
S1288,0,27,23,64,0.0
S1289,0,27,23,64,0.0
S1290,0,27,23,64,0.0
S1291,0,27,23,64,0.0
S1292,0,27,23,64,0.0
S1293,0,27,23,64,0.0
S1294,0,27,23,64,0.0
S1295,0,27,23,64,0.0
S1296,0,27,23,64,0.0
S1297,0,27,23,64,0.0
S1298,0,27,23,64,0.0
S1299,0,27,23,64,0.0
S1300,1,26,39,48,0.030429
S1301,1,26,33,54,0.033005
S1302,1,26,33,54,0.033005
S1303,1,26,33,54,0.033005
S1304,1,26,33,54,0.033005
S1305,1,26,36,51,0.031639
S1306,0,27,17,70,0.0
S1307,1,26,36,51,0.031639
S1308,1,26,36,51,0.031639
S1309,1,26,21,66,0.04103
S1310,1,26,21,66,0.04103
S1311,0,27,35,52,0.0
S1312,0,27,33,54,0.0
S1313,0,27,33,54,0.0
S1314,0,27,33,54,0.0
S1315,0,27,33,54,0.0
S1316,0,27,19,68,0.0
S1317,0,27,19,68,0.0
S1318,0,27,19,68,0.0
S1319,0,27,19,68,0.0
S1320,0,27,19,68,0.0
S1321,0,27,1,86,0.0
S1322,0,27,1,86,0.0
S1323,0,27,1,86,0.0
S1324,0,27,18,69,0.0
S1325,1,26,43,44,0.029013
S1326,0,27,18,69,0.0
S1327,0,27,18,69,0.0
S1328,0,27,18,69,0.0
S1329,0,27,18,69,0.0
S1330,0,27,18,69,0.0
S1331,0,27,18,69,0.0
S1332,0,27,18,69,0.0
S1333,0,27,18,69,0.0
S1334,0,27,18,69,0.0
S1335,0,27,18,69,0.0
S1336,1,26,43,44,0.029013
S1337,0,27,2,85,0.0
S1338,0,27,2,85,0.0
S1339,0,27,2,85,0.0
S1340,0,27,1,86,0.0
S1341,0,27,1,86,0.0
S1342,0,27,1,86,0.0
S1343,0,27,1,86,0.0
S1344,0,27,2,85,0.0
S1345,0,27,2,85,0.0
S1346,0,27,2,85,0.0
S1347,0,27,2,85,0.0
S1348,1,26,43,44,0.029013
S1349,1,26,43,44,0.029013
S1350,1,26,43,44,0.029013
S1351,1,26,43,44,0.029013
S1352,1,26,43,44,0.029013
S1353,1,26,43,44,0.029013
S1354,1,26,43,44,0.029013
S1355,1,26,43,44,0.029013
S1356,1,26,43,44,0.029013
S1357,1,26,43,44,0.029013
S1358,1,26,21,66,0.04103
S1359,1,26,21,66,0.04103
S1360,1,26,21,66,0.04103
S1361,1,26,21,66,0.04103
S1362,1,26,21,66,0.04103
S1363,1,26,21,66,0.04103
S1364,1,26,21,66,0.04103
S1365,1,26,21,66,0.04103
S1366,1,26,43,44,0.029013
S1367,1,26,43,44,0.029013
S1368,1,26,43,44,0.029013
S1369,1,26,21,66,0.04103
S1370,1,26,21,66,0.04103
S1371,1,26,21,66,0.04103
S1372,1,26,21,66,0.04103
S1373,1,26,43,44,0.029013
S1374,1,26,43,44,0.029013
S1375,1,26,43,44,0.029013
S1376,1,26,43,44,0.029013
S1377,1,26,20,67,0.041996
S1378,1,26,20,67,0.041996
S1379,1,26,43,44,0.029013
S1380,1,26,20,67,0.041996
S1381,1,26,20,67,0.041996
S1382,1,26,20,67,0.041996
S1383,1,26,20,67,0.041996
S1384,0,27,1,86,0.0
S1385,0,27,1,86,0.0
S1386,0,27,1,86,0.0
S1387,0,27,1,86,0.0
S1388,1,26,43,44,0.029013
S1389,1,26,43,44,0.029013
S1390,1,26,43,44,0.029013
S1391,1,26,43,44,0.029013
S1392,1,26,43,44,0.029013
S1393,1,26,43,44,0.029013
S1394,1,26,43,44,0.029013
S1395,1,26,43,44,0.029013
S1396,1,26,43,44,0.029013
S1397,1,26,43,44,0.029013
S1398,1,26,43,44,0.029013
S1399,1,26,43,44,0.029013
S1400,1,26,43,44,0.029013
S1401,1,26,43,44,0.029013
S1402,1,26,43,44,0.029013
S1403,1,26,43,44,0.029013
S1404,1,26,43,44,0.029013
S1405,1,26,43,44,0.029013
S1406,0,27,5,82,0.0
S1407,0,27,7,80,0.0
S1408,1,26,37,50,0.03122
S1409,10,17,0,87,0.608581
S1410,6,21,0,87,0.471405
S1411,2,25,0,87,0.272166
S1412,2,25,0,87,0.272166
S1413,0,27,1,86,0.0
S1414,1,26,59,28,0.024845
S1415,1,26,44,43,0.028689
S1416,1,26,10,77,0.058026
S1417,1,26,10,77,0.058026
S1418,1,26,10,77,0.058026
S1419,1,26,10,77,0.058026
S1420,1,26,10,77,0.058026
S1421,1,26,10,77,0.058026
S1422,1,26,10,77,0.058026
S1423,0,27,7,80,0.0
S1424,1,26,42,45,0.029348
S1425,1,26,44,43,0.028689
S1426,1,26,44,43,0.028689
S1427,1,26,41,46,0.029696
S1428,1,26,10,77,0.058026
S1429,1,26,8,79,0.06415
S1430,1,26,8,79,0.06415
S1431,1,26,8,79,0.06415
S1432,1,26,8,79,0.06415
S1433,1,26,56,31,0.025491
S1434,1,26,73,14,0.022372
S1435,1,26,23,64,0.039284
S1436,1,26,23,64,0.039284
S1437,1,26,23,64,0.039284
S1438,1,26,23,64,0.039284
S1439,0,27,20,67,0.0
S1440,1,26,6,81,0.072739
S1441,0,27,1,86,0.0
S1442,1,26,5,82,0.078567
S1443,1,26,15,72,0.048113
S1444,1,26,15,72,0.048113
S1445,0,27,11,76,0.0
S1446,0,27,11,76,0.0
S1447,0,27,1,86,0.0
S1448,0,27,1,86,0.0
S1449,0,27,1,86,0.0
S1450,0,27,11,76,0.0
S1451,0,27,1,86,0.0
S1452,0,27,1,86,0.0
S1453,0,27,1,86,0.0
S1454,0,27,1,86,0.0
S1455,0,27,1,86,0.0
S1456,0,27,1,86,0.0
S1457,0,27,1,86,0.0
S1458,0,27,1,86,0.0
S1459,0,27,3,84,0.0
S1460,0,27,3,84,0.0
S1461,0,27,3,84,0.0
S1462,1,26,64,23,0.02387
S1463,1,26,8,79,0.06415
S1464,0,27,23,64,0.0
S1465,1,26,62,25,0.024246
S1466,1,26,34,53,0.03253
S1467,1,26,34,53,0.03253
S1468,1,26,34,53,0.03253
S1469,1,26,34,53,0.03253
S1470,1,26,33,54,0.033005
S1471,1,26,33,54,0.033005
S1472,0,27,7,80,0.0
S1473,0,27,7,80,0.0
S1474,1,26,0,87,0.19245
S1475,1,26,0,87,0.19245
S1476,1,26,0,87,0.19245
S1477,1,26,0,87,0.19245
S1478,1,26,0,87,0.19245
S1479,1,26,0,87,0.19245
S1480,1,26,0,87,0.19245
S1481,1,26,68,19,0.023168
S1482,1,26,68,19,0.023168
S1483,1,26,5,82,0.078567
S1484,1,26,68,19,0.023168
S1485,1,26,12,75,0.053376
S1486,1,26,12,75,0.053376
S1487,1,26,12,75,0.053376
S1488,1,26,12,75,0.053376
S1489,1,26,12,75,0.053376
S1490,1,26,10,77,0.058026
S1491,1,26,10,77,0.058026
S1492,1,26,10,77,0.058026
S1493,1,26,10,77,0.058026
S1494,1,26,10,77,0.058026
S1495,1,26,10,77,0.058026
S1496,1,26,68,19,0.023168
S1497,1,26,18,69,0.044151
S1498,1,26,18,69,0.044151
S1499,1,26,13,74,0.051434
S1500,1,26,66,21,0.023512
S1501,0,27,48,39,0.0
S1502,1,26,66,21,0.023512
S1503,1,26,66,21,0.023512
S1504,1,26,66,21,0.023512
S1505,1,26,61,26,0.024441
S1506,1,26,65,22,0.023689
S1507,0,27,23,64,0.0
S1508,1,26,68,19,0.023168
S1509,0,27,5,82,0.0
S1510,0,27,5,82,0.0
S1511,0,27,5,82,0.0
S1512,0,27,32,55,0.0
S1513,0,27,32,55,0.0
S1514,0,27,32,55,0.0
S1515,0,27,27,60,0.0
S1516,0,27,3,84,0.0
S1517,0,27,1,86,0.0
S1518,0,27,1,86,0.0
S1519,0,27,1,86,0.0
S1520,1,26,1,86,0.136083
S1521,1,26,1,86,0.136083
S1522,1,26,1,86,0.136083
S1523,1,26,1,86,0.136083
S1524,1,26,1,86,0.136083
S1525,1,26,1,86,0.136083
S1526,1,26,1,86,0.136083
S1527,1,26,1,86,0.136083
S1528,1,26,1,86,0.136083
S1529,1,26,1,86,0.136083
S1530,1,26,1,86,0.136083
S1531,1,26,1,86,0.136083
S1532,1,26,1,86,0.136083
S1533,1,26,1,86,0.136083
S1534,1,26,1,86,0.136083
S1535,1,26,1,86,0.136083
S1536,0,27,32,55,0.0
S1537,0,27,32,55,0.0
S1538,0,27,32,55,0.0
S1539,0,27,32,55,0.0
S1540,0,27,32,55,0.0
S1541,0,27,32,55,0.0
S1542,0,27,32,55,0.0
S1543,0,27,5,82,0.0
S1544,0,27,5,82,0.0
S1545,0,27,5,82,0.0
S1546,0,27,5,82,0.0
S1547,0,27,5,82,0.0
S1548,0,27,5,82,0.0
S1549,1,26,66,21,0.023512
S1550,1,26,66,21,0.023512
S1551,1,26,66,21,0.023512
S1552,1,26,66,21,0.023512
S1553,1,26,66,21,0.023512
S1554,1,26,62,25,0.024246
S1555,1,26,62,25,0.024246
S1556,1,26,66,21,0.023512
S1557,1,26,62,25,0.024246
S1558,1,26,62,25,0.024246
S1559,1,26,62,25,0.024246
S1560,1,26,66,21,0.023512
S1561,1,26,66,21,0.023512
S1562,1,26,66,21,0.023512
S1563,0,27,54,33,0.0
S1564,0,27,5,82,0.0
S1565,0,27,5,82,0.0
S1566,0,27,5,82,0.0
S1567,0,27,5,82,0.0
S1568,0,27,5,82,0.0
S1569,0,27,5,82,0.0
S1570,0,27,5,82,0.0
S1571,0,27,5,82,0.0
S1572,0,27,5,82,0.0
S1573,0,27,5,82,0.0
S1574,0,27,5,82,0.0
S1575,0,27,5,82,0.0
S1576,0,27,5,82,0.0
S1577,0,27,1,86,0.0
S1578,0,27,5,82,0.0
S1579,0,27,5,82,0.0
S1580,0,27,5,82,0.0
S1581,0,27,5,82,0.0
S1582,0,27,1,86,0.0
S1583,0,27,5,82,0.0
S1584,0,27,4,83,0.0
S1585,0,27,4,83,0.0
S1586,0,27,4,83,0.0
S1587,0,27,4,83,0.0
S1588,0,27,4,83,0.0
S1589,0,27,1,86,0.0
S1590,0,27,1,86,0.0
S1591,0,27,1,86,0.0
S1592,0,27,5,82,0.0
S1593,0,27,5,82,0.0
S1594,0,27,5,82,0.0
S1595,0,27,5,82,0.0
S1596,0,27,1,86,0.0
S1597,1,26,68,19,0.023168
S1598,0,27,17,70,0.0
S1599,1,26,52,35,0.026435
S1600,1,26,52,35,0.026435
S1601,0,27,5,82,0.0
S1602,1,26,51,36,0.026688
S1603,0,27,1,86,0.0
S1604,24,3,70,17,0.476393
S1605,24,3,70,17,0.476393
S1606,24,3,70,17,0.476393
S1607,24,3,70,17,0.476393
S1608,24,3,70,17,0.476393
S1609,1,26,69,18,0.023002
S1610,1,26,69,18,0.023002
S1611,1,26,68,19,0.023168
S1612,1,26,69,18,0.023002
S1613,1,26,52,35,0.026435
S1614,1,26,44,43,0.028689
S1615,1,26,52,35,0.026435
S1616,23,4,7,80,0.808138
S1617,23,4,7,80,0.808138
S1618,23,4,7,80,0.808138
S1619,23,4,7,80,0.808138
S1620,0,27,7,80,0.0
S1621,0,27,7,80,0.0
S1622,0,27,7,80,0.0
S1623,0,27,1,86,0.0
S1624,0,27,1,86,0.0
S1625,1,26,42,45,0.029348
S1626,1,26,42,45,0.029348
S1627,1,26,0,87,0.19245
S1628,1,26,0,87,0.19245
S1629,0,27,1,86,0.0
S1630,0,27,1,86,0.0
S1631,21,6,0,87,0.881917
S1632,2,25,7,80,0.1283
S1633,0,27,46,41,0.0
S1634,0,27,46,41,0.0
S1635,0,27,46,41,0.0
S1636,0,27,46,41,0.0
S1637,0,27,46,41,0.0
S1638,0,27,46,41,0.0
S1639,0,27,46,41,0.0
S1640,0,27,46,41,0.0
S1641,0,27,46,41,0.0
S1642,0,27,46,41,0.0
S1643,0,27,2,85,0.0
S1644,0,27,2,85,0.0
S1645,0,27,46,41,0.0
S1646,0,27,46,41,0.0
S1647,0,27,26,61,0.0
S1648,0,27,26,61,0.0
S1649,0,27,2,85,0.0
S1650,0,27,26,61,0.0
S1651,0,27,15,72,0.0
S1652,0,27,20,67,0.0
S1653,0,27,46,41,0.0
S1654,0,27,38,49,0.0
S1655,0,27,18,69,0.0
S1656,0,27,17,70,0.0
S1657,0,27,17,70,0.0
S1658,0,27,17,70,0.0
S1659,0,27,17,70,0.0
S1660,0,27,17,70,0.0
S1661,0,27,15,72,0.0
S1662,0,27,15,72,0.0
S1663,0,27,2,85,0.0
S1664,0,27,17,70,0.0
S1665,0,27,17,70,0.0
S1666,0,27,2,85,0.0
S1667,0,27,15,72,0.0
S1668,0,27,15,72,0.0
S1669,0,27,1,86,0.0
S1670,0,27,1,86,0.0
S1671,0,27,1,86,0.0
S1672,0,27,1,86,0.0
S1673,0,27,17,70,0.0
S1674,0,27,17,70,0.0
S1675,0,27,17,70,0.0
S1676,0,27,17,70,0.0
S1677,0,27,17,70,0.0
S1678,0,27,17,70,0.0
S1679,0,27,10,77,0.0
S1680,0,27,17,70,0.0
S1681,0,27,17,70,0.0
S1682,0,27,1,86,0.0
S1683,0,27,17,70,0.0
S1684,0,27,17,70,0.0
S1685,0,27,46,41,0.0
S1686,0,27,15,72,0.0
S1687,0,27,46,41,0.0
S1688,0,27,1,86,0.0
S1689,0,27,46,41,0.0
S1690,0,27,39,48,0.0
S1691,0,27,29,58,0.0
S1692,0,27,8,79,0.0
S1693,0,27,21,66,0.0
S1694,0,27,1,86,0.0
S1695,0,27,21,66,0.0
S1696,0,27,21,66,0.0
S1697,0,27,21,66,0.0
S1698,0,27,21,66,0.0
S1699,0,27,1,86,0.0
S1700,0,27,21,66,0.0
S1701,0,27,21,66,0.0
S1702,0,27,21,66,0.0
S1703,0,27,21,66,0.0
S1704,0,27,21,66,0.0
S1705,0,27,2,85,0.0
S1706,0,27,19,68,0.0
S1707,0,27,2,85,0.0
S1708,0,27,19,68,0.0
S1709,0,27,3,84,0.0
S1710,0,27,16,71,0.0
S1711,0,27,2,85,0.0
S1712,0,27,14,73,0.0
S1713,0,27,3,84,0.0
S1714,0,27,11,76,0.0
S1715,0,27,2,85,0.0
S1716,0,27,9,78,0.0
S1717,0,27,2,85,0.0
S1718,0,27,8,79,0.0
S1719,0,27,2,85,0.0
S1720,0,27,6,81,0.0
S1721,0,27,1,86,0.0
S1722,0,27,5,82,0.0
S1723,0,27,1,86,0.0
S1724,0,27,4,83,0.0
S1725,0,27,1,86,0.0
S1726,0,27,3,84,0.0
S1727,0,27,1,86,0.0
S1728,0,27,2,85,0.0
S1729,0,27,1,86,0.0
S1730,0,27,1,86,0.0
S1731,0,27,1,86,0.0
S1732,0,27,15,72,0.0
S1733,0,27,15,72,0.0
S1734,0,27,15,72,0.0
S1735,0,27,1,86,0.0
S1736,0,27,1,86,0.0
S1737,0,27,1,86,0.0
S1738,0,27,39,48,0.0
S1739,0,27,39,48,0.0
S1740,0,27,39,48,0.0
S1741,0,27,39,48,0.0
S1742,0,27,1,86,0.0
S1743,0,27,39,48,0.0
S1744,0,27,8,79,0.0
S1745,0,27,8,79,0.0
S1746,0,27,8,79,0.0
S1747,0,27,8,79,0.0
S1748,0,27,8,79,0.0
S1749,0,27,7,80,0.0
S1750,0,27,7,80,0.0
S1751,0,27,7,80,0.0
S1752,0,27,7,80,0.0
S1753,0,27,1,86,0.0
S1754,0,27,46,41,0.0
S1755,0,27,46,41,0.0
