statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S908,1,2,103,196,0.056614
S909,1,2,122,177,0.052058
S910,1,2,161,138,0.045361
S911,1,2,180,119,0.042914
S912,1,2,180,119,0.042914
S913,1,2,180,119,0.042914
S914,1,2,180,119,0.042914
S915,1,2,180,119,0.042914
S916,1,2,180,119,0.042914
S917,1,2,180,119,0.042914
S918,1,2,180,119,0.042914
S919,1,2,180,119,0.042914
S920,1,2,225,74,0.038405
S921,1,2,225,74,0.038405
S922,1,2,225,74,0.038405
S923,1,2,225,74,0.038405
S924,1,2,48,251,0.082479
S925,1,2,25,274,0.113228
S926,1,2,48,251,0.082479
S927,1,2,47,252,0.083333
S928,1,2,25,274,0.113228
S929,1,2,47,252,0.083333
S930,0,3,5,294,0.0
S931,1,2,40,259,0.090167
S932,1,2,40,259,0.090167
S933,1,2,13,286,0.154303
S934,1,2,13,286,0.154303
S935,0,3,5,294,0.0
S936,0,3,5,294,0.0
S937,0,3,3,296,0.0
S938,1,2,37,262,0.093659
S939,1,2,202,97,0.040522
S940,0,3,41,258,0.0
S941,0,3,41,258,0.0
S942,0,3,23,276,0.0
S943,0,3,40,259,0.0
S944,0,3,5,294,0.0
S945,1,2,47,252,0.083333
S946,1,2,47,252,0.083333
S947,1,2,47,252,0.083333
S948,0,3,8,291,0.0
S949,0,3,8,291,0.0
S950,1,2,47,252,0.083333
S951,0,3,2,297,0.0
S952,0,3,2,297,0.0
S953,1,2,110,189,0.0548
S954,0,3,20,279,0.0
S955,0,3,20,279,0.0
S956,0,3,20,279,0.0
S957,0,3,2,297,0.0
S958,0,3,20,279,0.0
S959,0,3,2,297,0.0
S960,0,3,20,279,0.0
S961,0,3,15,284,0.0
S962,0,3,1,298,0.0
S963,1,2,25,274,0.113228
S964,1,2,25,274,0.113228
S965,1,2,25,274,0.113228
S966,0,3,3,296,0.0
S967,0,3,3,296,0.0
S968,0,3,3,296,0.0
S969,0,3,3,296,0.0
S970,0,3,1,298,0.0
S971,0,3,3,296,0.0
S972,0,3,3,296,0.0
S973,1,2,25,274,0.113228
S974,0,3,9,290,0.0
S975,0,3,9,290,0.0
S976,0,3,1,298,0.0
S977,0,3,9,290,0.0
S978,1,2,49,250,0.08165
S979,1,2,49,250,0.08165
S980,1,2,28,271,0.107211
S981,1,2,49,250,0.08165
S982,0,3,5,294,0.0
S983,1,2,52,247,0.079305
S984,1,2,52,247,0.079305
S985,1,2,52,247,0.079305
S986,1,2,52,247,0.079305
S987,1,2,52,247,0.079305
S988,1,2,52,247,0.079305
S989,1,2,52,247,0.079305
S990,1,2,48,251,0.082479
S991,1,2,48,251,0.082479
S992,1,2,52,247,0.079305
S993,1,2,52,247,0.079305
S994,1,2,52,247,0.079305
S995,1,2,52,247,0.079305
S996,1,2,52,247,0.079305
S997,1,2,44,255,0.086066
S998,1,2,44,255,0.086066
S999,1,2,44,255,0.086066
S1000,0,3,1,298,0.0
S1001,1,2,44,255,0.086066
S1002,1,2,44,255,0.086066
S1003,1,2,52,247,0.079305
S1004,1,2,8,291,0.19245
S1005,1,2,8,291,0.19245
S1006,0,3,45,254,0.0
S1007,0,3,43,256,0.0
S1008,0,3,40,259,0.0
S1009,0,3,12,287,0.0
S1010,0,3,12,287,0.0
S1011,0,3,10,289,0.0
S1012,0,3,8,291,0.0
S1013,0,3,2,297,0.0
S1014,0,3,2,297,0.0
S1015,0,3,4,295,0.0
S1016,0,3,4,295,0.0
S1017,1,2,52,247,0.079305
S1018,0,3,9,290,0.0
S1019,0,3,2,297,0.0
S1020,0,3,8,291,0.0
S1021,0,3,1,298,0.0
S1022,0,3,1,298,0.0
S1023,0,3,1,298,0.0
S1024,0,3,1,298,0.0
S1025,0,3,1,298,0.0
S1026,0,3,1,298,0.0
S1027,0,3,1,298,0.0
S1028,0,3,1,298,0.0
S1029,0,3,1,298,0.0
S1030,0,3,1,298,0.0
S1031,0,3,1,298,0.0
S1032,0,3,1,298,0.0
S1033,0,3,1,298,0.0
S1034,0,3,1,298,0.0
S1035,0,3,1,298,0.0
S1036,0,3,1,298,0.0
S1037,0,3,1,298,0.0
S1038,0,3,1,298,0.0
S1039,0,3,1,298,0.0
S1040,0,3,1,298,0.0
S1041,0,3,1,298,0.0
S1042,0,3,1,298,0.0
S1043,0,3,1,298,0.0
S1044,0,3,1,298,0.0
S1045,0,3,1,298,0.0
S1046,0,3,1,298,0.0
S1047,0,3,1,298,0.0
S1048,0,3,1,298,0.0
S1049,0,3,1,298,0.0
S1050,0,3,1,298,0.0
S1051,0,3,1,298,0.0
S1052,0,3,1,298,0.0
S1053,0,3,1,298,0.0
S1054,0,3,1,298,0.0
S1055,0,3,1,298,0.0
S1056,0,3,1,298,0.0
S1057,0,3,1,298,0.0
S1058,0,3,1,298,0.0
S1059,0,3,1,298,0.0
S1060,0,3,1,298,0.0
S1061,0,3,1,298,0.0
S1062,0,3,1,298,0.0
S1063,0,3,1,298,0.0
S1064,0,3,1,298,0.0
S1065,0,3,1,298,0.0
S1066,0,3,1,298,0.0
S1067,0,3,1,298,0.0
S1068,0,3,1,298,0.0
S1069,0,3,1,298,0.0
S1070,0,3,1,298,0.0
S1071,0,3,1,298,0.0
S1072,0,3,1,298,0.0
S1073,0,3,1,298,0.0
S1074,0,3,1,298,0.0
S1075,0,3,4,295,0.0
S1076,0,3,4,295,0.0
S1077,0,3,4,295,0.0
S1078,0,3,4,295,0.0
S1079,0,3,2,297,0.0
S1080,0,3,2,297,0.0
S1081,0,3,4,295,0.0
S1082,0,3,2,297,0.0
S1083,0,3,2,297,0.0
S1084,0,3,2,297,0.0
S1085,0,3,1,298,0.0
S1086,0,3,1,298,0.0
S1087,0,3,1,298,0.0
S1088,0,3,1,298,0.0
S1089,0,3,1,298,0.0
S1090,0,3,1,298,0.0
S1091,0,3,3,296,0.0
S1092,0,3,3,296,0.0
S1093,0,3,2,297,0.0
S1094,0,3,1,298,0.0
S1095,0,3,1,298,0.0
S1096,0,3,1,298,0.0
S1097,0,3,1,298,0.0
S1098,0,3,1,298,0.0
S1099,0,3,1,298,0.0
S1100,0,3,1,298,0.0
S1101,0,3,1,298,0.0
S1102,0,3,1,298,0.0
S1103,0,3,1,298,0.0
S1104,0,3,1,298,0.0
S1105,0,3,1,298,0.0
S1106,0,3,1,298,0.0
S1107,0,3,1,298,0.0
S1108,0,3,1,298,0.0
S1109,0,3,1,298,0.0
S1110,0,3,1,298,0.0
S1111,0,3,4,295,0.0
S1112,0,3,4,295,0.0
S1113,0,3,4,295,0.0
S1114,0,3,4,295,0.0
S1115,0,3,2,297,0.0
S1116,0,3,2,297,0.0
S1117,0,3,4,295,0.0
S1118,0,3,2,297,0.0
S1119,0,3,2,297,0.0
S1120,0,3,2,297,0.0
S1121,0,3,1,298,0.0
S1122,0,3,1,298,0.0
S1123,0,3,1,298,0.0
S1124,0,3,1,298,0.0
S1125,0,3,1,298,0.0
S1126,0,3,1,298,0.0
S1127,0,3,3,296,0.0
S1128,0,3,3,296,0.0
S1129,0,3,2,297,0.0
S1130,0,3,1,298,0.0
S1131,0,3,1,298,0.0
S1132,0,3,1,298,0.0
S1133,0,3,1,298,0.0
S1134,0,3,1,298,0.0
S1135,0,3,1,298,0.0
S1136,0,3,1,298,0.0
S1137,0,3,1,298,0.0
S1138,0,3,1,298,0.0
S1139,0,3,1,298,0.0
S1140,0,3,1,298,0.0
S1141,0,3,1,298,0.0
S1142,0,3,1,298,0.0
S1143,0,3,1,298,0.0
S1144,0,3,1,298,0.0
S1145,0,3,1,298,0.0
S1146,0,3,24,275,0.0
S1147,0,3,24,275,0.0
S1148,0,3,24,275,0.0
S1149,0,3,24,275,0.0
S1150,0,3,24,275,0.0
S1151,0,3,24,275,0.0
S1152,0,3,12,287,0.0
S1153,0,3,18,281,0.0
S1154,0,3,8,291,0.0
S1155,0,3,8,291,0.0
S1156,0,3,1,298,0.0
S1157,0,3,7,292,0.0
S1158,0,3,7,292,0.0
S1159,0,3,7,292,0.0
S1160,0,3,1,298,0.0
S1161,0,3,1,298,0.0
S1162,0,3,6,293,0.0
S1163,0,3,6,293,0.0
S1164,0,3,7,292,0.0
S1165,0,3,14,285,0.0
S1166,0,3,4,295,0.0
S1167,0,3,4,295,0.0
S1168,0,3,4,295,0.0
S1169,0,3,3,296,0.0
S1170,0,3,3,296,0.0
S1171,0,3,2,297,0.0
S1172,0,3,3,296,0.0
S1173,0,3,3,296,0.0
S1174,0,3,2,297,0.0
S1175,0,3,3,296,0.0
S1176,0,3,3,296,0.0
S1177,0,3,2,297,0.0
S1178,0,3,3,296,0.0
S1179,0,3,3,296,0.0
S1180,0,3,2,297,0.0
S1181,0,3,13,286,0.0
S1182,0,3,14,285,0.0
S1183,0,3,3,296,0.0
S1184,0,3,2,297,0.0
S1185,0,3,2,297,0.0
S1186,0,3,1,298,0.0
S1187,3,0,218,81,0.11651
S1188,3,0,218,81,0.11651
S1189,3,0,218,81,0.11651
S1190,3,0,218,81,0.11651
S1191,3,0,218,81,0.11651
S1192,3,0,218,81,0.11651
S1193,3,0,218,81,0.11651
S1194,3,0,218,81,0.11651
S1195,3,0,218,81,0.11651
S1196,3,0,218,81,0.11651
S1197,3,0,218,81,0.11651
S1198,3,0,218,81,0.11651
S1199,1,2,160,139,0.045502
S1200,3,0,218,81,0.11651
S1201,3,0,218,81,0.11651
S1202,3,0,218,81,0.11651
S1203,3,0,218,81,0.11651
S1204,0,3,30,269,0.0
S1205,1,2,20,279,0.125988
S1206,1,2,50,249,0.080845
S1207,1,2,50,249,0.080845
S1208,1,2,50,249,0.080845
S1209,0,3,6,293,0.0
S1210,0,3,6,293,0.0
S1211,0,3,6,293,0.0
S1212,0,3,6,293,0.0
S1213,0,3,6,293,0.0
S1214,0,3,1,298,0.0
S1215,0,3,6,293,0.0
S1216,0,3,2,297,0.0
S1217,0,3,2,297,0.0
S1218,0,3,2,297,0.0
S1219,0,3,1,298,0.0
S1220,0,3,2,297,0.0
S1221,0,3,1,298,0.0
S1222,0,3,1,298,0.0
S1223,0,3,1,298,0.0
S1224,0,3,1,298,0.0
S1225,0,3,3,296,0.0
S1226,0,3,3,296,0.0
S1227,0,3,3,296,0.0
S1228,0,3,3,296,0.0
S1229,0,3,3,296,0.0
S1230,0,3,2,297,0.0
S1231,0,3,3,296,0.0
S1232,0,3,2,297,0.0
S1233,0,3,3,296,0.0
S1234,0,3,2,297,0.0
S1235,0,3,3,296,0.0
S1236,0,3,31,268,0.0
S1237,0,3,31,268,0.0
S1238,0,3,31,268,0.0
S1239,0,3,1,298,0.0
S1240,0,3,30,269,0.0
S1241,0,3,1,298,0.0
S1242,0,3,29,270,0.0
S1243,0,3,1,298,0.0
S1244,0,3,28,271,0.0
S1245,0,3,1,298,0.0
S1246,0,3,27,272,0.0
S1247,0,3,27,272,0.0
S1248,0,3,27,272,0.0
S1249,0,3,27,272,0.0
S1250,0,3,2,297,0.0
S1251,0,3,25,274,0.0
S1252,0,3,25,274,0.0
S1253,0,3,25,274,0.0
S1254,0,3,25,274,0.0
S1255,0,3,25,274,0.0
S1256,0,3,1,298,0.0
S1257,0,3,24,275,0.0
S1258,0,3,24,275,0.0
S1259,0,3,17,282,0.0
S1260,0,3,17,282,0.0
S1261,0,3,17,282,0.0
S1262,0,3,25,274,0.0
S1263,0,3,25,274,0.0
S1264,0,3,25,274,0.0
S1265,0,3,25,274,0.0
S1266,0,3,25,274,0.0
S1267,0,3,25,274,0.0
S1268,0,3,2,297,0.0
S1269,0,3,2,297,0.0
S1270,0,3,2,297,0.0
S1271,0,3,1,298,0.0
S1272,0,3,1,298,0.0
S1273,0,3,2,297,0.0
S1274,0,3,1,298,0.0
S1275,0,3,1,298,0.0
S1276,0,3,25,274,0.0
S1277,0,3,16,283,0.0
S1278,0,3,1,298,0.0
S1279,0,3,1,298,0.0
S1280,0,3,6,293,0.0
S1281,0,3,6,293,0.0
S1282,0,3,6,293,0.0
S1283,0,3,6,293,0.0
S1284,0,3,6,293,0.0
S1285,0,3,6,293,0.0
S1286,0,3,6,293,0.0
S1287,0,3,5,294,0.0
S1288,0,3,6,293,0.0
S1289,0,3,2,297,0.0
S1290,0,3,6,293,0.0
S1291,0,3,3,296,0.0
S1292,0,3,6,293,0.0
S1293,0,3,4,295,0.0
S1294,0,3,4,295,0.0
S1295,0,3,4,295,0.0
S1296,0,3,4,295,0.0
S1297,0,3,4,295,0.0
S1298,0,3,4,295,0.0
S1299,0,3,3,296,0.0
S1300,0,3,4,295,0.0
S1301,0,3,1,298,0.0
S1302,0,3,4,295,0.0
S1303,0,3,2,297,0.0
S1304,0,3,4,295,0.0
S1305,0,3,4,295,0.0
S1306,0,3,4,295,0.0
S1307,0,3,6,293,0.0
S1308,0,3,6,293,0.0
S1309,0,3,25,274,0.0
S1310,0,3,7,292,0.0
S1311,0,3,7,292,0.0
S1312,0,3,7,292,0.0
S1313,0,3,7,292,0.0
S1314,0,3,7,292,0.0
S1315,0,3,7,292,0.0
S1316,0,3,7,292,0.0
S1317,0,3,7,292,0.0
S1318,0,3,7,292,0.0
S1319,0,3,7,292,0.0
S1320,0,3,7,292,0.0
S1321,0,3,7,292,0.0
S1322,0,3,7,292,0.0
S1323,0,3,7,292,0.0
S1324,0,3,7,292,0.0
S1325,0,3,7,292,0.0
S1326,0,3,7,292,0.0
S1327,0,3,7,292,0.0
S1328,0,3,7,292,0.0
S1329,0,3,7,292,0.0
S1330,0,3,7,292,0.0
S1331,0,3,7,292,0.0
S1332,0,3,7,292,0.0
S1333,0,3,7,292,0.0
S1334,0,3,7,292,0.0
S1335,0,3,7,292,0.0
S1336,1,2,139,160,0.048795
S1337,1,2,139,160,0.048795
S1338,1,2,139,160,0.048795
S1339,1,2,139,160,0.048795
S1340,1,2,139,160,0.048795
S1341,1,2,139,160,0.048795
S1342,1,2,139,160,0.048795
S1343,1,2,139,160,0.048795
S1344,1,2,139,160,0.048795
S1345,1,2,139,160,0.048795
S1346,1,2,88,211,0.061199
S1347,1,2,88,211,0.061199
S1348,1,2,88,211,0.061199
S1349,1,2,66,233,0.070535
S1350,1,2,88,211,0.061199
S1351,1,2,88,211,0.061199
S1352,1,2,54,245,0.07785
S1353,1,2,54,245,0.07785
S1354,0,3,49,250,0.0
S1355,0,3,24,275,0.0
S1356,0,3,49,250,0.0
S1357,0,3,49,250,0.0
S1358,0,3,49,250,0.0
S1359,0,3,49,250,0.0
S1360,0,3,49,250,0.0
S1361,0,3,9,290,0.0
S1362,0,3,9,290,0.0
S1363,0,3,9,290,0.0
S1364,0,3,77,222,0.0
S1365,0,3,77,222,0.0
S1366,0,3,66,233,0.0
S1367,0,3,68,231,0.0
S1368,0,3,68,231,0.0
S1369,0,3,62,237,0.0
S1370,0,3,68,231,0.0
S1371,0,3,14,285,0.0
S1372,0,3,8,291,0.0
S1373,0,3,6,293,0.0
S1374,0,3,2,297,0.0
S1375,0,3,2,297,0.0
S1376,0,3,2,297,0.0
S1377,0,3,68,231,0.0
S1378,1,2,45,254,0.085126
S1379,1,2,45,254,0.085126
S1380,1,2,45,254,0.085126
S1381,1,2,45,254,0.085126
S1382,0,3,9,290,0.0
S1383,0,3,9,290,0.0
S1384,0,3,3,296,0.0
S1385,0,3,9,290,0.0
S1386,0,3,1,298,0.0
S1387,0,3,9,290,0.0
S1388,0,3,1,298,0.0
S1389,0,3,10,289,0.0
S1390,0,3,10,289,0.0
S1391,0,3,10,289,0.0
S1392,0,3,10,289,0.0
S1393,0,3,10,289,0.0
S1394,0,3,2,297,0.0
S1395,0,3,6,293,0.0
S1396,0,3,6,293,0.0
S1397,0,3,6,293,0.0
S1398,0,3,3,296,0.0
S1399,0,3,3,296,0.0
S1400,0,3,3,296,0.0
S1401,0,3,1,298,0.0
S1402,1,2,53,246,0.078567
S1403,1,2,41,258,0.089087
S1404,1,2,41,258,0.089087
S1405,1,2,27,272,0.109109
S1406,0,3,39,260,0.0
S1407,0,3,1,298,0.0
S1408,0,3,1,298,0.0
S1409,0,3,1,298,0.0
S1410,0,3,1,298,0.0
S1411,0,3,1,298,0.0
S1412,0,3,1,298,0.0
S1413,0,3,1,298,0.0
S1414,0,3,1,298,0.0
S1415,0,3,9,290,0.0
S1416,1,2,39,260,0.091287
S1417,1,2,30,269,0.103695
S1418,0,3,9,290,0.0
S1419,0,3,7,292,0.0
S1420,0,3,2,297,0.0
S1421,0,3,5,294,0.0
S1422,0,3,1,298,0.0
