statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S911,2,3,28,285,0.163299
S912,2,3,28,285,0.163299
S913,2,3,28,285,0.163299
S914,2,3,27,286,0.166091
S915,2,3,27,286,0.166091
S916,0,5,19,294,0.0
S917,2,3,9,304,0.26968
S918,2,3,27,286,0.166091
S919,2,3,27,286,0.166091
S920,2,3,27,286,0.166091
S921,2,3,27,286,0.166091
S922,0,5,1,312,0.0
S923,0,5,19,294,0.0
S924,2,3,14,299,0.223607
S925,3,2,281,32,0.079612
S926,3,2,281,32,0.079612
S927,3,2,281,32,0.079612
S928,3,2,48,265,0.187867
S929,3,2,44,269,0.195698
S930,3,2,44,269,0.195698
S931,3,2,44,269,0.195698
S932,3,2,37,276,0.212132
S933,0,5,1,312,0.0
S934,0,5,1,312,0.0
S935,0,5,1,312,0.0
S936,3,2,137,176,0.113389
S937,3,2,94,219,0.136223
S938,3,2,94,219,0.136223
S939,3,2,94,219,0.136223
S940,3,2,93,220,0.136931
S941,3,2,32,281,0.226779
S942,3,2,93,220,0.136931
S943,0,5,1,312,0.0
S944,3,2,93,220,0.136931
S945,3,2,85,228,0.143019
S946,3,2,85,228,0.143019
S947,3,2,85,228,0.143019
S948,3,2,85,228,0.143019
S949,0,5,54,259,0.0
S950,3,2,85,228,0.143019
S951,3,2,85,228,0.143019
S952,3,2,85,228,0.143019
S953,0,5,9,304,0.0
S954,0,5,9,304,0.0
S955,0,5,9,304,0.0
S956,3,2,86,227,0.142214
S957,3,2,170,143,0.102003
S958,3,2,170,143,0.102003
S959,3,2,170,143,0.102003
S960,3,2,170,143,0.102003
S961,3,2,170,143,0.102003
S962,3,2,170,143,0.102003
S963,3,2,170,143,0.102003
S964,3,2,170,143,0.102003
S965,3,2,170,143,0.102003
S966,3,2,206,107,0.092803
S967,3,2,206,107,0.092803
S968,3,2,206,107,0.092803
S969,3,2,206,107,0.092803
S970,3,2,40,273,0.204598
S971,3,2,22,291,0.268328
S972,3,2,40,273,0.204598
S973,3,2,39,274,0.20702
S974,3,2,22,291,0.268328
S975,3,2,39,274,0.20702
S976,0,5,5,308,0.0
S977,0,5,39,274,0.0
S978,0,5,39,274,0.0
S979,0,5,13,300,0.0
S980,0,5,13,300,0.0
S981,0,5,5,308,0.0
S982,0,5,5,308,0.0
S983,0,5,3,310,0.0
S984,0,5,36,277,0.0
S985,3,2,192,121,0.096077
S986,3,2,33,280,0.223607
S987,3,2,33,280,0.223607
S988,3,2,20,293,0.279751
S989,3,2,32,281,0.226779
S990,0,5,5,308,0.0
S991,0,5,46,267,0.0
S992,0,5,46,267,0.0
S993,0,5,46,267,0.0
S994,0,5,7,306,0.0
S995,0,5,7,306,0.0
S996,0,5,46,267,0.0
S997,0,5,2,311,0.0
S998,0,5,2,311,0.0
S999,3,2,101,212,0.131559
S1000,0,5,19,294,0.0
S1001,0,5,19,294,0.0
S1002,0,5,19,294,0.0
S1003,0,5,2,311,0.0
S1004,0,5,19,294,0.0
S1005,0,5,2,311,0.0
S1006,0,5,19,294,0.0
S1007,0,5,14,299,0.0
S1008,0,5,1,312,0.0
S1009,3,2,22,291,0.268328
S1010,3,2,22,291,0.268328
S1011,3,2,22,291,0.268328
S1012,0,5,3,310,0.0
S1013,0,5,3,310,0.0
S1014,0,5,3,310,0.0
S1015,0,5,3,310,0.0
S1016,0,5,1,312,0.0
S1017,0,5,3,310,0.0
S1018,0,5,3,310,0.0
S1019,3,2,22,291,0.268328
S1020,0,5,9,304,0.0
S1021,0,5,9,304,0.0
S1022,0,5,1,312,0.0
S1023,0,5,9,304,0.0
S1024,3,2,40,273,0.204598
S1025,3,2,40,273,0.204598
S1026,3,2,25,288,0.253546
S1027,3,2,40,273,0.204598
S1028,0,5,5,308,0.0
S1029,3,2,43,270,0.197814
S1030,3,2,43,270,0.197814
S1031,3,2,43,270,0.197814
S1032,3,2,43,270,0.197814
S1033,3,2,43,270,0.197814
S1034,3,2,43,270,0.197814
S1035,3,2,43,270,0.197814
S1036,3,2,40,273,0.204598
S1037,3,2,40,273,0.204598
S1038,3,2,43,270,0.197814
S1039,3,2,43,270,0.197814
S1040,3,2,43,270,0.197814
S1041,3,2,43,270,0.197814
S1042,3,2,43,270,0.197814
S1043,3,2,36,277,0.214834
S1044,3,2,36,277,0.214834
S1045,3,2,36,277,0.214834
S1046,0,5,1,312,0.0
S1047,3,2,36,277,0.214834
S1048,3,2,36,277,0.214834
S1049,3,2,43,270,0.197814
S1050,0,5,8,305,0.0
S1051,0,5,8,305,0.0
S1052,3,2,36,277,0.214834
S1053,3,2,34,279,0.220564
S1054,1,4,35,278,0.074536
S1055,0,5,12,301,0.0
S1056,0,5,12,301,0.0
S1057,0,5,10,303,0.0
S1058,0,5,8,305,0.0
S1059,0,5,2,311,0.0
S1060,0,5,2,311,0.0
S1061,0,5,4,309,0.0
S1062,0,5,4,309,0.0
S1063,3,2,43,270,0.197814
S1064,0,5,9,304,0.0
S1065,0,5,2,311,0.0
S1066,0,5,8,305,0.0
S1067,0,5,1,312,0.0
S1068,0,5,1,312,0.0
S1069,0,5,1,312,0.0
S1070,0,5,1,312,0.0
S1071,0,5,1,312,0.0
S1072,0,5,1,312,0.0
S1073,0,5,1,312,0.0
S1074,0,5,1,312,0.0
S1075,0,5,1,312,0.0
S1076,0,5,1,312,0.0
S1077,0,5,1,312,0.0
S1078,0,5,1,312,0.0
S1079,0,5,1,312,0.0
S1080,0,5,1,312,0.0
S1081,0,5,1,312,0.0
S1082,0,5,1,312,0.0
S1083,0,5,1,312,0.0
S1084,0,5,1,312,0.0
S1085,0,5,1,312,0.0
S1086,0,5,1,312,0.0
S1087,0,5,1,312,0.0
S1088,0,5,1,312,0.0
S1089,0,5,1,312,0.0
S1090,0,5,1,312,0.0
S1091,0,5,1,312,0.0
S1092,0,5,1,312,0.0
S1093,0,5,1,312,0.0
S1094,0,5,1,312,0.0
S1095,0,5,1,312,0.0
S1096,0,5,1,312,0.0
S1097,0,5,1,312,0.0
S1098,0,5,1,312,0.0
S1099,0,5,1,312,0.0
S1100,0,5,1,312,0.0
S1101,0,5,1,312,0.0
S1102,0,5,1,312,0.0
S1103,0,5,1,312,0.0
S1104,0,5,1,312,0.0
S1105,0,5,1,312,0.0
S1106,0,5,1,312,0.0
S1107,0,5,1,312,0.0
S1108,0,5,1,312,0.0
S1109,0,5,1,312,0.0
S1110,0,5,1,312,0.0
S1111,0,5,1,312,0.0
S1112,0,5,1,312,0.0
S1113,0,5,1,312,0.0
S1114,0,5,1,312,0.0
S1115,0,5,1,312,0.0
S1116,0,5,1,312,0.0
S1117,0,5,1,312,0.0
S1118,0,5,1,312,0.0
S1119,0,5,1,312,0.0
S1120,0,5,1,312,0.0
S1121,0,5,4,309,0.0
S1122,0,5,4,309,0.0
S1123,0,5,4,309,0.0
S1124,0,5,4,309,0.0
S1125,0,5,2,311,0.0
S1126,0,5,2,311,0.0
S1127,0,5,4,309,0.0
S1128,0,5,2,311,0.0
S1129,0,5,2,311,0.0
S1130,0,5,2,311,0.0
S1131,0,5,1,312,0.0
S1132,0,5,1,312,0.0
S1133,0,5,1,312,0.0
S1134,0,5,1,312,0.0
S1135,0,5,1,312,0.0
S1136,0,5,1,312,0.0
S1137,0,5,3,310,0.0
S1138,0,5,3,310,0.0
S1139,0,5,2,311,0.0
S1140,0,5,1,312,0.0
S1141,0,5,1,312,0.0
S1142,0,5,1,312,0.0
S1143,0,5,1,312,0.0
S1144,0,5,1,312,0.0
S1145,0,5,1,312,0.0
S1146,0,5,1,312,0.0
S1147,0,5,1,312,0.0
S1148,0,5,1,312,0.0
S1149,0,5,1,312,0.0
S1150,0,5,1,312,0.0
S1151,0,5,1,312,0.0
S1152,0,5,1,312,0.0
S1153,0,5,1,312,0.0
S1154,0,5,1,312,0.0
S1155,0,5,1,312,0.0
S1156,0,5,1,312,0.0
S1157,0,5,4,309,0.0
S1158,0,5,4,309,0.0
S1159,0,5,4,309,0.0
S1160,0,5,4,309,0.0
S1161,0,5,2,311,0.0
S1162,0,5,2,311,0.0
S1163,0,5,4,309,0.0
S1164,0,5,2,311,0.0
S1165,0,5,2,311,0.0
S1166,0,5,2,311,0.0
S1167,0,5,1,312,0.0
S1168,0,5,1,312,0.0
S1169,0,5,1,312,0.0
S1170,0,5,1,312,0.0
S1171,0,5,1,312,0.0
S1172,0,5,1,312,0.0
S1173,0,5,3,310,0.0
S1174,0,5,3,310,0.0
S1175,0,5,2,311,0.0
S1176,0,5,1,312,0.0
S1177,0,5,1,312,0.0
S1178,0,5,1,312,0.0
S1179,0,5,1,312,0.0
S1180,0,5,1,312,0.0
S1181,0,5,1,312,0.0
S1182,0,5,1,312,0.0
S1183,0,5,1,312,0.0
S1184,0,5,1,312,0.0
S1185,0,5,1,312,0.0
S1186,0,5,1,312,0.0
S1187,0,5,1,312,0.0
S1188,0,5,1,312,0.0
S1189,0,5,1,312,0.0
S1190,0,5,1,312,0.0
S1191,0,5,1,312,0.0
S1192,0,5,24,289,0.0
S1193,0,5,24,289,0.0
S1194,0,5,24,289,0.0
S1195,0,5,24,289,0.0
S1196,0,5,24,289,0.0
S1197,0,5,24,289,0.0
S1198,0,5,12,301,0.0
S1199,0,5,18,295,0.0
S1200,0,5,8,305,0.0
S1201,0,5,8,305,0.0
S1202,0,5,1,312,0.0
S1203,0,5,7,306,0.0
S1204,0,5,7,306,0.0
S1205,0,5,7,306,0.0
S1206,0,5,1,312,0.0
S1207,0,5,1,312,0.0
S1208,0,5,6,307,0.0
S1209,0,5,6,307,0.0
S1210,0,5,7,306,0.0
S1211,0,5,14,299,0.0
S1212,0,5,4,309,0.0
S1213,0,5,4,309,0.0
S1214,0,5,4,309,0.0
S1215,0,5,3,310,0.0
S1216,0,5,3,310,0.0
S1217,0,5,2,311,0.0
S1218,0,5,3,310,0.0
S1219,0,5,3,310,0.0
S1220,0,5,2,311,0.0
S1221,0,5,3,310,0.0
S1222,0,5,3,310,0.0
S1223,0,5,2,311,0.0
S1224,0,5,3,310,0.0
S1225,0,5,3,310,0.0
S1226,0,5,2,311,0.0
S1227,0,5,13,300,0.0
S1228,0,5,14,299,0.0
S1229,0,5,3,310,0.0
S1230,0,5,2,311,0.0
S1231,0,5,2,311,0.0
S1232,0,5,1,312,0.0
S1233,5,0,244,69,0.141705
S1234,5,0,244,69,0.141705
S1235,5,0,244,69,0.141705
S1236,5,0,244,69,0.141705
S1237,5,0,244,69,0.141705
S1238,5,0,244,69,0.141705
S1239,5,0,244,69,0.141705
S1240,5,0,244,69,0.141705
S1241,5,0,244,69,0.141705
S1242,5,0,244,69,0.141705
S1243,5,0,244,69,0.141705
S1244,5,0,244,69,0.141705
S1245,3,2,189,124,0.096825
S1246,5,0,244,69,0.141705
S1247,5,0,244,69,0.141705
S1248,5,0,244,69,0.141705
S1249,5,0,244,69,0.141705
S1250,2,3,36,277,0.145095
S1251,0,5,25,288,0.0
S1252,0,5,1,312,0.0
S1253,2,3,62,251,0.111803
S1254,2,3,62,251,0.111803
S1255,2,3,62,251,0.111803
S1256,0,5,6,307,0.0
S1257,0,5,6,307,0.0
S1258,0,5,6,307,0.0
S1259,0,5,6,307,0.0
S1260,0,5,6,307,0.0
S1261,0,5,1,312,0.0
S1262,0,5,6,307,0.0
S1263,0,5,2,311,0.0
S1264,0,5,2,311,0.0
S1265,0,5,2,311,0.0
S1266,0,5,1,312,0.0
S1267,0,5,2,311,0.0
S1268,0,5,1,312,0.0
S1269,0,5,1,312,0.0
S1270,0,5,1,312,0.0
S1271,0,5,1,312,0.0
S1272,0,5,3,310,0.0
S1273,0,5,3,310,0.0
S1274,0,5,3,310,0.0
S1275,0,5,3,310,0.0
S1276,0,5,3,310,0.0
S1277,0,5,2,311,0.0
S1278,0,5,3,310,0.0
S1279,0,5,2,311,0.0
S1280,0,5,3,310,0.0
S1281,0,5,2,311,0.0
S1282,0,5,3,310,0.0
S1283,0,5,31,282,0.0
S1284,0,5,31,282,0.0
S1285,0,5,31,282,0.0
S1286,0,5,1,312,0.0
S1287,0,5,30,283,0.0
S1288,0,5,1,312,0.0
S1289,0,5,29,284,0.0
S1290,0,5,1,312,0.0
S1291,0,5,28,285,0.0
S1292,0,5,1,312,0.0
S1293,0,5,27,286,0.0
S1294,0,5,27,286,0.0
S1295,0,5,27,286,0.0
S1296,0,5,27,286,0.0
S1297,0,5,2,311,0.0
S1298,0,5,25,288,0.0
S1299,0,5,25,288,0.0
S1300,0,5,25,288,0.0
S1301,0,5,25,288,0.0
S1302,0,5,25,288,0.0
S1303,0,5,1,312,0.0
S1304,0,5,24,289,0.0
S1305,0,5,24,289,0.0
S1306,0,5,17,296,0.0
S1307,0,5,17,296,0.0
S1308,0,5,17,296,0.0
S1309,0,5,25,288,0.0
S1310,0,5,25,288,0.0
S1311,0,5,25,288,0.0
S1312,0,5,25,288,0.0
S1313,0,5,25,288,0.0
S1314,0,5,25,288,0.0
S1315,0,5,2,311,0.0
S1316,0,5,2,311,0.0
S1317,0,5,2,311,0.0
S1318,0,5,1,312,0.0
S1319,0,5,1,312,0.0
S1320,0,5,2,311,0.0
S1321,0,5,1,312,0.0
S1322,0,5,1,312,0.0
S1323,0,5,25,288,0.0
S1324,0,5,16,297,0.0
S1325,0,5,1,312,0.0
S1326,0,5,1,312,0.0
S1327,0,5,6,307,0.0
S1328,0,5,6,307,0.0
S1329,0,5,6,307,0.0
S1330,0,5,6,307,0.0
S1331,0,5,6,307,0.0
S1332,0,5,6,307,0.0
S1333,0,5,6,307,0.0
S1334,0,5,5,308,0.0
S1335,0,5,6,307,0.0
S1336,0,5,2,311,0.0
S1337,0,5,6,307,0.0
S1338,0,5,3,310,0.0
S1339,0,5,6,307,0.0
S1340,0,5,4,309,0.0
S1341,0,5,4,309,0.0
S1342,0,5,4,309,0.0
S1343,0,5,4,309,0.0
S1344,0,5,4,309,0.0
S1345,0,5,4,309,0.0
S1346,0,5,3,310,0.0
S1347,0,5,4,309,0.0
S1348,0,5,1,312,0.0
S1349,0,5,4,309,0.0
S1350,0,5,2,311,0.0
S1351,0,5,4,309,0.0
S1352,0,5,4,309,0.0
S1353,0,5,4,309,0.0
S1354,0,5,6,307,0.0
S1355,0,5,6,307,0.0
S1356,0,5,25,288,0.0
S1357,0,5,7,306,0.0
S1358,0,5,7,306,0.0
S1359,0,5,7,306,0.0
S1360,0,5,7,306,0.0
S1361,0,5,7,306,0.0
S1362,0,5,7,306,0.0
S1363,0,5,7,306,0.0
S1364,0,5,7,306,0.0
S1365,0,5,7,306,0.0
S1366,0,5,7,306,0.0
S1367,0,5,7,306,0.0
S1368,0,5,7,306,0.0
S1369,0,5,7,306,0.0
S1370,0,5,7,306,0.0
S1371,0,5,7,306,0.0
S1372,0,5,7,306,0.0
S1373,0,5,7,306,0.0
S1374,0,5,7,306,0.0
S1375,0,5,7,306,0.0
S1376,0,5,7,306,0.0
S1377,0,5,7,306,0.0
S1378,0,5,7,306,0.0
S1379,0,5,7,306,0.0
S1380,0,5,7,306,0.0
S1381,0,5,7,306,0.0
S1382,0,5,7,306,0.0
S1383,3,2,130,183,0.116335
S1384,3,2,130,183,0.116335
S1385,3,2,130,183,0.116335
S1386,3,2,130,183,0.116335
S1387,3,2,130,183,0.116335
S1388,3,2,130,183,0.116335
S1389,3,2,130,183,0.116335
S1390,3,2,130,183,0.116335
S1391,3,2,130,183,0.116335
S1392,3,2,130,183,0.116335
S1393,3,2,80,233,0.147264
S1394,3,2,80,233,0.147264
S1395,3,2,80,233,0.147264
S1396,3,2,58,255,0.17178
S1397,3,2,46,267,0.191663
S1398,0,5,24,289,0.0
S1399,3,2,46,267,0.191663
S1400,3,2,46,267,0.191663
S1401,3,2,46,267,0.191663
S1402,3,2,46,267,0.191663
S1403,3,2,46,267,0.191663
S1404,0,5,9,304,0.0
S1405,0,5,9,304,0.0
S1406,0,5,9,304,0.0
S1407,3,2,68,245,0.159223
S1408,3,2,68,245,0.159223
S1409,3,2,57,256,0.173205
S1410,3,2,65,248,0.162698
S1411,3,2,65,248,0.162698
S1412,3,2,59,254,0.170389
S1413,3,2,65,248,0.162698
S1414,0,5,14,299,0.0
S1415,0,5,8,305,0.0
S1416,0,5,6,307,0.0
S1417,0,5,2,311,0.0
S1418,0,5,2,311,0.0
S1419,0,5,2,311,0.0
S1420,3,2,65,248,0.162698
S1421,3,2,42,271,0.2
S1422,3,2,42,271,0.2
S1423,3,2,42,271,0.2
S1424,3,2,42,271,0.2
S1425,0,5,9,304,0.0
S1426,0,5,9,304,0.0
S1427,0,5,3,310,0.0
S1428,0,5,9,304,0.0
S1429,0,5,1,312,0.0
S1430,0,5,9,304,0.0
S1431,0,5,1,312,0.0
S1432,0,5,10,303,0.0
S1433,0,5,10,303,0.0
S1434,0,5,10,303,0.0
S1435,0,5,10,303,0.0
S1436,0,5,10,303,0.0
S1437,0,5,2,311,0.0
S1438,0,5,6,307,0.0
S1439,0,5,6,307,0.0
S1440,0,5,6,307,0.0
S1441,0,5,3,310,0.0
S1442,0,5,3,310,0.0
S1443,0,5,3,310,0.0
S1444,0,5,1,312,0.0
S1445,3,2,49,264,0.186052
S1446,3,2,37,276,0.212132
S1447,3,2,37,276,0.212132
S1448,2,3,24,289,0.175412
S1449,3,2,36,277,0.214834
S1450,0,5,1,312,0.0
S1451,0,5,1,312,0.0
S1452,0,5,1,312,0.0
S1453,0,5,1,312,0.0
S1454,0,5,1,312,0.0
S1455,0,5,1,312,0.0
S1456,0,5,1,312,0.0
S1457,0,5,1,312,0.0
S1458,0,5,9,304,0.0
S1459,3,2,36,277,0.214834
S1460,3,2,27,286,0.244949
S1461,0,5,9,304,0.0
S1462,0,5,7,306,0.0
S1463,0,5,2,311,0.0
S1464,0,5,5,308,0.0
S1465,0,5,1,312,0.0
